,log_likelihood
4004,-2297.073974609375
4005,-2296.941650390625
4006,-2299.16259765625
4007,-2295.922607421875
4008,-2296.7353515625
4009,-2297.392822265625
4010,-2296.9736328125
4011,-2296.5146484375
4012,-2296.2509765625
4013,-2296.80224609375
4014,-2298.63818359375
4015,-2297.556640625
4016,-2295.745849609375
4017,-2297.30322265625
4018,-2297.348388671875
4019,-2295.1787109375
4020,-2297.33642578125
4021,-2300.0654296875
4022,-2297.085205078125
4023,-2298.8623046875
4024,-2296.894775390625
4025,-2296.62939453125
4026,-2296.77099609375
4027,-2296.1904296875
4028,-2299.61767578125
4029,-2295.23095703125
4030,-2298.9873046875
4031,-2297.09375
4032,-2299.495849609375
4033,-2301.51513671875
4034,-2298.9296875
4035,-2299.16748046875
4036,-2297.07373046875
4037,-2299.83984375
4038,-2296.777099609375
4039,-2298.794921875
4040,-2301.29345703125
4041,-2296.583984375
4042,-2296.66845703125
4043,-2296.72509765625
4044,-2300.86767578125
4045,-2297.19580078125
4046,-2299.114013671875
4047,-2296.68212890625
4048,-2296.54638671875
4049,-2295.3759765625
4050,-2295.2744140625
4051,-2296.7080078125
4052,-2297.51318359375
4053,-2298.064208984375
4054,-2297.1572265625
4055,-2296.26123046875
4056,-2296.7822265625
4057,-2297.0634765625
4058,-2300.291259765625
4059,-2296.970703125
4060,-2297.548828125
4061,-2297.1875
4062,-2295.517578125
4063,-2296.690185546875
4064,-2297.612548828125
4065,-2299.381103515625
4066,-2298.08251953125
4067,-2297.433837890625
4068,-2299.6181640625
4069,-2297.479736328125
4070,-2294.531005859375
4071,-2298.4833984375
4072,-2296.74951171875
4073,-2298.31982421875
4074,-2296.9150390625
4075,-2298.6005859375
4076,-2296.455810546875
4077,-2299.73876953125
4078,-2298.16357421875
4079,-2299.21728515625
4080,-2298.10302734375
4081,-2297.12646484375
4082,-2296.40771484375
4083,-2298.18603515625
4084,-2295.1259765625
4085,-2297.78857421875
4086,-2296.187255859375
4087,-2295.638671875
4088,-2296.590087890625
4089,-2294.619873046875
4090,-2298.51513671875
4091,-2295.41259765625
4092,-2296.982421875
4093,-2297.79638671875
4094,-2295.1484375
4095,-2297.50341796875
4096,-2295.73974609375
4097,-2298.177978515625
4098,-2293.82421875
4099,-2295.5244140625
4100,-2296.53271484375
4101,-2292.59033203125
4102,-2297.77490234375
4103,-2294.97509765625
4104,-2292.943603515625
4105,-2297.41357421875
4106,-2292.07958984375
4107,-2293.300048828125
4108,-2291.96923828125
4109,-2292.757080078125
4110,-2293.0439453125
4111,-2293.5751953125
4112,-2292.66357421875
4113,-2295.050048828125
4114,-2293.4931640625
4115,-2292.194580078125
4116,-2293.87060546875
4117,-2292.718017578125
4118,-2295.8671875
4119,-2292.93359375
4120,-2292.80224609375
4121,-2294.47314453125
4122,-2293.97412109375
4123,-2294.47607421875
4124,-2296.85400390625
4125,-2293.1708984375
4126,-2295.23486328125
4127,-2297.968994140625
4128,-2295.5263671875
4129,-2296.6826171875
4130,-2295.89208984375
4131,-2294.40283203125
4132,-2294.54345703125
4133,-2298.2607421875
4134,-2295.06591796875
4135,-2296.0439453125
4136,-2294.93603515625
4137,-2296.757568359375
4138,-2295.8544921875
4139,-2295.05322265625
4140,-2294.77294921875
4141,-2293.17138671875
4142,-2293.55615234375
4143,-2295.284912109375
4144,-2298.499755859375
4145,-2293.38818359375
4146,-2296.779296875
4147,-2295.123046875
4148,-2295.93994140625
4149,-2298.16650390625
4150,-2294.652587890625
4151,-2294.66748046875
4152,-2294.541015625
4153,-2294.6220703125
4154,-2296.53662109375
4155,-2294.59228515625
4156,-2295.42578125
4157,-2294.818603515625
4158,-2294.0771484375
4159,-2293.83642578125
4160,-2297.04296875
4161,-2296.06884765625
4162,-2297.6845703125
4163,-2294.8125
4164,-2295.52392578125
4165,-2295.37109375
4166,-2297.639892578125
4167,-2295.3671875
4168,-2298.24755859375
4169,-2296.6240234375
4170,-2297.491455078125
4171,-2296.6025390625
4172,-2296.94873046875
4173,-2297.949951171875
4174,-2296.8701171875
4175,-2296.85546875
4176,-2296.770751953125
4177,-2298.519287109375
4178,-2296.21533203125
4179,-2293.5390625
4180,-2296.944580078125
4181,-2294.17431640625
4182,-2296.171875
4183,-2295.732666015625
4184,-2294.99755859375
4185,-2296.1953125
4186,-2295.35693359375
4187,-2296.45556640625
4188,-2293.16259765625
4189,-2294.40380859375
4190,-2299.0634765625
4191,-2295.544189453125
4192,-2294.32470703125
4193,-2294.75048828125
4194,-2297.611328125
4195,-2296.04931640625
4196,-2292.98486328125
4197,-2294.57568359375
4198,-2295.56640625
4199,-2294.63037109375
4200,-2295.3369140625
4201,-2295.8759765625
4202,-2297.378662109375
4203,-2295.19775390625
4204,-2298.37255859375
4205,-2295.2666015625
4206,-2296.6220703125
4207,-2296.5595703125
4208,-2295.9755859375
4209,-2295.73779296875
4210,-2294.56005859375
4211,-2296.494140625
4212,-2297.853759765625
4213,-2294.802734375
4214,-2297.373779296875
4215,-2295.78857421875
4216,-2294.104248046875
4217,-2300.30126953125
4218,-2298.35400390625
4219,-2298.37841796875
4220,-2298.6337890625
4221,-2297.11865234375
4222,-2298.6025390625
4223,-2296.675048828125
4224,-2296.309326171875
4225,-2299.7509765625
4226,-2296.217041015625
4227,-2295.421142578125
4228,-2296.43359375
4229,-2300.1142578125
4230,-2298.54833984375
4231,-2303.4072265625
4232,-2294.27197265625
4233,-2297.3720703125
4234,-2297.869873046875
4235,-2297.7548828125
4236,-2295.5908203125
4237,-2295.608642578125
4238,-2298.24072265625
4239,-2298.68408203125
4240,-2296.59912109375
4241,-2296.388671875
4242,-2296.58544921875
4243,-2298.29345703125
4244,-2297.748046875
4245,-2296.864990234375
4246,-2294.94921875
4247,-2298.529052734375
4248,-2294.515625
4249,-2296.49267578125
4250,-2296.556640625
4251,-2296.721923828125
4252,-2298.351806640625
4253,-2294.88232421875
4254,-2297.14111328125
4255,-2292.386474609375
4256,-2296.506103515625
4257,-2294.509521484375
4258,-2295.18310546875
4259,-2295.66162109375
4260,-2296.490234375
4261,-2294.552490234375
4262,-2294.652587890625
4263,-2301.852783203125
4264,-2296.52392578125
4265,-2294.548828125
4266,-2294.43896484375
4267,-2292.13916015625
4268,-2295.39794921875
4269,-2297.93603515625
4270,-2294.92578125
4271,-2296.76611328125
4272,-2294.39794921875
4273,-2295.04052734375
4274,-2296.3154296875
4275,-2299.9501953125
4276,-2298.55224609375
4277,-2301.265869140625
4278,-2298.068359375
4279,-2299.312744140625
4280,-2297.8896484375
4281,-2296.72900390625
4282,-2295.796630859375
4283,-2298.72265625
4284,-2297.236328125
4285,-2299.48828125
4286,-2295.78662109375
4287,-2299.9677734375
4288,-2296.7978515625
4289,-2295.620361328125
4290,-2298.2587890625
4291,-2296.535400390625
4292,-2296.907958984375
4293,-2298.93115234375
4294,-2296.854248046875
4295,-2295.400390625
4296,-2299.00439453125
4297,-2296.40673828125
4298,-2296.18994140625
4299,-2295.3310546875
4300,-2294.040771484375
4301,-2298.30419921875
4302,-2292.96875
4303,-2296.03125
4304,-2296.460205078125
4305,-2295.15576171875
4306,-2297.22998046875
4307,-2295.3251953125
4308,-2295.423828125
4309,-2299.638671875
4310,-2299.481689453125
4311,-2295.07373046875
4312,-2295.48388671875
4313,-2298.304443359375
4314,-2297.0390625
4315,-2297.039794921875
4316,-2297.68310546875
4317,-2296.21435546875
4318,-2298.9462890625
4319,-2295.83544921875
4320,-2298.005859375
4321,-2296.25390625
4322,-2295.93505859375
4323,-2299.990234375
4324,-2297.97021484375
4325,-2297.01123046875
4326,-2296.968017578125
4327,-2300.228515625
4328,-2298.1845703125
4329,-2298.34521484375
4330,-2296.36376953125
4331,-2299.40087890625
4332,-2297.60107421875
4333,-2295.735107421875
4334,-2293.322998046875
4335,-2297.938720703125
4336,-2297.12646484375
4337,-2297.62060546875
4338,-2297.599609375
4339,-2298.4384765625
4340,-2295.003173828125
4341,-2296.1806640625
4342,-2296.980224609375
4343,-2293.330078125
4344,-2297.6357421875
4345,-2296.902099609375
4346,-2294.16015625
4347,-2297.48681640625
4348,-2298.08984375
4349,-2295.016845703125
4350,-2298.0966796875
4351,-2296.670654296875
4352,-2297.53076171875
4353,-2298.46533203125
4354,-2297.50439453125
4355,-2295.92138671875
4356,-2296.373779296875
4357,-2297.3916015625
4358,-2298.461669921875
4359,-2293.472412109375
4360,-2294.6015625
4361,-2297.22607421875
4362,-2295.940673828125
4363,-2296.1416015625
4364,-2297.05419921875
4365,-2296.120361328125
4366,-2295.796142578125
4367,-2297.1650390625
4368,-2296.5615234375
4369,-2295.28759765625
4370,-2298.046875
4371,-2298.617431640625
4372,-2299.554931640625
4373,-2296.973388671875
4374,-2295.791748046875
4375,-2297.116943359375
4376,-2296.197265625
4377,-2296.606689453125
4378,-2296.38134765625
4379,-2297.784423828125
4380,-2294.98291015625
4381,-2296.890869140625
4382,-2295.2880859375
4383,-2296.190185546875
4384,-2296.87353515625
4385,-2298.00244140625
4386,-2296.992919921875
4387,-2297.205078125
4388,-2297.444091796875
4389,-2294.156494140625
4390,-2296.20947265625
4391,-2295.68701171875
4392,-2295.7236328125
4393,-2297.7314453125
4394,-2295.916748046875
4395,-2296.41845703125
4396,-2296.78466796875
4397,-2298.61962890625
4398,-2296.38232421875
4399,-2296.933837890625
4400,-2295.3466796875
4401,-2297.16162109375
4402,-2295.5
4403,-2295.15625
4404,-2295.252197265625
4405,-2297.636474609375
4406,-2297.1650390625
4407,-2295.68212890625
4408,-2296.865478515625
4409,-2299.0078125
4410,-2297.356689453125
4411,-2299.084716796875
4412,-2297.688232421875
4413,-2296.9931640625
4414,-2298.4296875
4415,-2295.758056640625
4416,-2295.938720703125
4417,-2296.67529296875
4418,-2297.54541015625
4419,-2297.826171875
4420,-2297.294921875
4421,-2296.922119140625
4422,-2297.30908203125
4423,-2297.2021484375
4424,-2296.1884765625
4425,-2298.955322265625
4426,-2296.12841796875
4427,-2296.91015625
4428,-2297.753662109375
4429,-2294.13916015625
4430,-2298.250732421875
4431,-2298.41650390625
4432,-2295.396484375
4433,-2298.463623046875
4434,-2292.6064453125
4435,-2295.929443359375
4436,-2294.477294921875
4437,-2297.29296875
4438,-2293.49462890625
4439,-2296.26123046875
4440,-2296.829833984375
4441,-2294.59619140625
4442,-2297.324951171875
4443,-2296.4052734375
4444,-2297.356689453125
4445,-2296.241455078125
4446,-2297.6826171875
4447,-2296.259033203125
4448,-2294.63427734375
4449,-2296.96923828125
4450,-2297.382568359375
4451,-2294.1826171875
4452,-2297.389404296875
4453,-2296.23388671875
4454,-2295.892822265625
4455,-2297.99853515625
4456,-2295.07177734375
4457,-2297.48046875
4458,-2295.120361328125
4459,-2295.35400390625
4460,-2298.51220703125
4461,-2297.49560546875
4462,-2294.358154296875
4463,-2295.851318359375
4464,-2296.4462890625
4465,-2299.375732421875
4466,-2298.178955078125
4467,-2300.40283203125
4468,-2296.54736328125
4469,-2299.885009765625
4470,-2299.15234375
4471,-2298.115234375
4472,-2298.411865234375
4473,-2297.70947265625
4474,-2295.657470703125
4475,-2297.84423828125
4476,-2297.404296875
4477,-2298.155517578125
4478,-2299.339599609375
4479,-2295.81201171875
4480,-2298.277099609375
4481,-2298.26220703125
4482,-2299.28076171875
4483,-2300.849853515625
4484,-2298.78125
4485,-2298.2275390625
4486,-2298.35888671875
4487,-2300.32470703125
4488,-2297.193115234375
4489,-2299.8349609375
4490,-2299.572998046875
4491,-2299.21435546875
4492,-2299.739013671875
4493,-2300.0361328125
4494,-2298.2529296875
4495,-2302.427734375
4496,-2300.2421875
4497,-2299.68603515625
4498,-2299.63623046875
4499,-2298.478515625
4500,-2299.8857421875
4501,-2298.2099609375
4502,-2296.30126953125
4503,-2296.23193359375
4504,-2297.8359375
4505,-2297.20556640625
4506,-2299.451171875
4507,-2297.5234375
4508,-2296.67431640625
4509,-2296.8935546875
4510,-2297.460205078125
4511,-2297.1630859375
4512,-2296.211181640625
4513,-2299.468994140625
4514,-2294.89599609375
4515,-2297.76025390625
4516,-2296.57763671875
4517,-2298.63671875
4518,-2295.85888671875
4519,-2296.119384765625
4520,-2297.8623046875
4521,-2298.034423828125
4522,-2298.3603515625
4523,-2298.47412109375
4524,-2297.74169921875
4525,-2299.063720703125
4526,-2298.756591796875
4527,-2299.2568359375
4528,-2296.51513671875
4529,-2299.203857421875
4530,-2297.294921875
4531,-2296.93505859375
4532,-2297.41162109375
4533,-2296.3974609375
4534,-2298.12744140625
4535,-2296.97314453125
4536,-2298.66064453125
4537,-2297.244140625
4538,-2297.6943359375
4539,-2298.6171875
4540,-2297.41455078125
4541,-2298.149169921875
4542,-2298.00048828125
4543,-2296.2392578125
4544,-2297.467529296875
4545,-2299.83447265625
4546,-2297.840087890625
4547,-2300.0615234375
4548,-2297.39892578125
4549,-2297.844970703125
4550,-2297.74560546875
4551,-2298.81884765625
4552,-2299.4677734375
4553,-2297.64404296875
4554,-2299.0009765625
4555,-2299.07568359375
4556,-2300.6181640625
4557,-2298.042724609375
4558,-2298.262939453125
4559,-2296.595703125
4560,-2296.6416015625
4561,-2297.43212890625
4562,-2298.22412109375
4563,-2298.52880859375
4564,-2299.07666015625
4565,-2296.3134765625
4566,-2297.6650390625
4567,-2300.097412109375
4568,-2297.503173828125
4569,-2296.30419921875
4570,-2298.202880859375
4571,-2296.017578125
4572,-2295.779052734375
4573,-2299.52734375
4574,-2297.266845703125
4575,-2300.85009765625
4576,-2296.34375
4577,-2295.1572265625
4578,-2299.35498046875
4579,-2299.070556640625
4580,-2297.376953125
4581,-2297.270751953125
4582,-2296.95751953125
4583,-2298.26416015625
4584,-2297.40234375
4585,-2296.65478515625
4586,-2295.72900390625
4587,-2295.8125
4588,-2295.89990234375
4589,-2297.0087890625
4590,-2296.528076171875
4591,-2299.78955078125
4592,-2296.176513671875
4593,-2297.07080078125
4594,-2297.575927734375
4595,-2296.3046875
4596,-2299.10009765625
4597,-2297.754638671875
4598,-2293.18798828125
4599,-2295.12744140625
4600,-2296.557861328125
4601,-2295.29248046875
4602,-2293.59521484375
4603,-2295.74462890625
4604,-2296.08056640625
4605,-2294.724365234375
4606,-2295.91064453125
4607,-2295.59130859375
4608,-2293.5
4609,-2297.90576171875
4610,-2295.8173828125
4611,-2299.2373046875
4612,-2295.898681640625
4613,-2294.95751953125
4614,-2294.5166015625
4615,-2294.6044921875
4616,-2294.2666015625
4617,-2296.23974609375
4618,-2295.69384765625
4619,-2294.893798828125
4620,-2297.22119140625
4621,-2295.26708984375
4622,-2296.47412109375
4623,-2299.669189453125
4624,-2295.93017578125
4625,-2299.6376953125
4626,-2298.19287109375
4627,-2298.17822265625
4628,-2299.8076171875
4629,-2298.4326171875
4630,-2295.54345703125
4631,-2294.3671875
4632,-2296.099609375
4633,-2300.6748046875
4634,-2296.98974609375
4635,-2297.367431640625
4636,-2296.611328125
4637,-2296.3623046875
4638,-2298.639404296875
4639,-2295.83056640625
4640,-2295.2255859375
4641,-2296.842529296875
4642,-2295.501953125
4643,-2297.039794921875
4644,-2294.7353515625
4645,-2295.98046875
4646,-2295.114990234375
4647,-2294.356201171875
4648,-2292.66943359375
4649,-2296.017822265625
4650,-2294.4638671875
4651,-2296.28564453125
4652,-2294.782470703125
4653,-2295.34716796875
4654,-2299.90771484375
4655,-2294.82861328125
4656,-2296.02001953125
4657,-2299.649169921875
4658,-2295.98828125
4659,-2296.07958984375
4660,-2298.525634765625
4661,-2296.3369140625
4662,-2294.603759765625
4663,-2297.642578125
4664,-2295.4462890625
4665,-2292.507080078125
4666,-2297.33544921875
4667,-2293.67236328125
4668,-2294.0546875
4669,-2293.2431640625
4670,-2296.19189453125
4671,-2296.447265625
4672,-2297.46728515625
4673,-2297.26513671875
4674,-2296.255615234375
4675,-2296.94091796875
4676,-2298.128173828125
4677,-2295.23095703125
4678,-2294.344970703125
4679,-2297.321044921875
4680,-2295.838134765625
4681,-2294.708984375
4682,-2297.22998046875
4683,-2298.846923828125
4684,-2296.587890625
4685,-2297.23291015625
4686,-2295.654296875
4687,-2298.9111328125
4688,-2294.224365234375
4689,-2294.7265625
4690,-2296.70556640625
4691,-2295.21435546875
4692,-2294.57470703125
4693,-2293.5498046875
4694,-2293.577392578125
4695,-2291.214111328125
4696,-2295.67138671875
4697,-2295.55224609375
4698,-2294.6396484375
4699,-2295.6845703125
4700,-2294.3828125
4701,-2293.39453125
4702,-2292.768310546875
4703,-2295.75537109375
4704,-2295.045654296875
4705,-2294.0703125
4706,-2295.737060546875
4707,-2296.37841796875
4708,-2295.21044921875
4709,-2292.564453125
4710,-2293.171630859375
4711,-2295.91796875
4712,-2295.419921875
4713,-2296.717041015625
4714,-2296.88525390625
4715,-2297.599609375
4716,-2297.914794921875
4717,-2299.052490234375
4718,-2297.238525390625
4719,-2294.69189453125
4720,-2296.990234375
4721,-2296.58642578125
4722,-2297.5927734375
4723,-2299.396484375
4724,-2296.36279296875
4725,-2296.166015625
4726,-2296.663330078125
4727,-2300.01513671875
4728,-2298.3271484375
4729,-2300.309814453125
4730,-2296.48974609375
4731,-2300.396240234375
4732,-2294.64794921875
4733,-2299.49609375
4734,-2298.64208984375
4735,-2296.662353515625
4736,-2297.50146484375
4737,-2295.08203125
4738,-2297.25244140625
4739,-2298.201416015625
4740,-2297.246337890625
4741,-2300.958984375
4742,-2298.027099609375
4743,-2299.28955078125
4744,-2300.20654296875
4745,-2297.869873046875
4746,-2300.14013671875
4747,-2298.3798828125
4748,-2298.0576171875
4749,-2295.8427734375
4750,-2294.30419921875
4751,-2299.604248046875
4752,-2296.052978515625
4753,-2298.58349609375
4754,-2297.11669921875
4755,-2294.79296875
4756,-2299.326904296875
4757,-2293.891845703125
4758,-2294.149658203125
4759,-2298.171875
4760,-2295.56103515625
4761,-2294.63330078125
4762,-2295.86865234375
4763,-2298.64892578125
4764,-2299.38525390625
4765,-2301.04833984375
4766,-2298.35400390625
4767,-2293.97900390625
4768,-2300.1455078125
4769,-2299.535888671875
4770,-2302.152099609375
4771,-2299.77197265625
4772,-2299.25927734375
4773,-2298.55859375
4774,-2299.27685546875
4775,-2298.93310546875
4776,-2298.035888671875
4777,-2300.931640625
4778,-2299.61279296875
4779,-2297.2705078125
4780,-2298.45556640625
4781,-2297.82373046875
4782,-2299.31640625
4783,-2301.3642578125
4784,-2299.13525390625
4785,-2298.58544921875
4786,-2301.904296875
4787,-2299.010986328125
4788,-2300.473388671875
4789,-2296.62109375
4790,-2298.26708984375
4791,-2298.62451171875
4792,-2299.4814453125
4793,-2299.597900390625
4794,-2298.75439453125
4795,-2298.7939453125
4796,-2302.232421875
4797,-2300.17626953125
4798,-2298.378173828125
4799,-2298.77685546875
4800,-2299.64404296875
4801,-2297.969970703125
4802,-2298.510986328125
4803,-2299.54736328125
4804,-2297.132080078125
4805,-2298.703125
4806,-2296.977294921875
4807,-2294.36328125
4808,-2299.02294921875
4809,-2298.875732421875
4810,-2294.93896484375
4811,-2299.5244140625
