,log_likelihood
5141,-3079.853515625
5142,-3080.17822265625
5143,-3078.39306640625
5144,-3078.6015625
5145,-3079.0810546875
5146,-3077.546630859375
5147,-3080.806884765625
5148,-3079.8046875
5149,-3079.60302734375
5150,-3078.162109375
5151,-3078.8154296875
5152,-3080.873291015625
5153,-3079.1357421875
5154,-3078.771484375
5155,-3078.542236328125
5156,-3077.476318359375
5157,-3080.86962890625
5158,-3078.6103515625
5159,-3079.68994140625
5160,-3080.20849609375
5161,-3077.0859375
5162,-3079.17724609375
5163,-3078.248046875
5164,-3078.87744140625
5165,-3078.61181640625
5166,-3080.44677734375
5167,-3078.949951171875
5168,-3079.7431640625
5169,-3082.2705078125
5170,-3081.466796875
5171,-3078.341064453125
5172,-3079.31494140625
5173,-3081.47509765625
5174,-3080.85009765625
5175,-3079.96337890625
5176,-3080.50927734375
5177,-3080.494384765625
5178,-3082.69873046875
5179,-3079.747802734375
5180,-3081.379150390625
5181,-3079.260986328125
5182,-3081.4208984375
5183,-3079.43701171875
5184,-3080.15771484375
5185,-3079.30126953125
5186,-3082.2705078125
5187,-3081.2373046875
5188,-3081.1240234375
5189,-3082.031005859375
5190,-3081.108642578125
5191,-3079.15771484375
5192,-3082.728515625
5193,-3078.342529296875
5194,-3083.42333984375
5195,-3078.40234375
5196,-3078.24560546875
5197,-3084.060302734375
5198,-3080.59814453125
5199,-3080.13232421875
5200,-3078.673828125
5201,-3079.1494140625
5202,-3080.626708984375
5203,-3080.98876953125
5204,-3080.134765625
5205,-3081.54931640625
5206,-3079.300537109375
5207,-3080.9365234375
5208,-3082.658203125
5209,-3079.936279296875
5210,-3082.0654296875
5211,-3078.718505859375
5212,-3079.16748046875
5213,-3081.1064453125
5214,-3079.91552734375
5215,-3079.963623046875
5216,-3081.63818359375
5217,-3082.893310546875
5218,-3080.35107421875
5219,-3081.22119140625
5220,-3081.153076171875
5221,-3079.705322265625
5222,-3080.86328125
5223,-3078.874755859375
5224,-3081.60107421875
5225,-3078.8466796875
5226,-3077.703125
5227,-3079.145751953125
5228,-3077.65625
5229,-3078.53759765625
5230,-3078.2548828125
5231,-3079.5947265625
5232,-3079.18896484375
5233,-3078.89697265625
5234,-3078.633544921875
5235,-3080.0673828125
5236,-3079.809326171875
5237,-3078.5517578125
5238,-3079.80810546875
5239,-3078.83544921875
5240,-3078.20166015625
5241,-3078.5498046875
5242,-3079.477783203125
5243,-3080.7724609375
5244,-3078.2578125
5245,-3079.12451171875
5246,-3080.08935546875
5247,-3080.452392578125
5248,-3078.438232421875
5249,-3078.755859375
5250,-3078.06298828125
5251,-3081.43701171875
5252,-3080.2529296875
5253,-3077.876953125
5254,-3080.187744140625
5255,-3078.90576171875
5256,-3080.5244140625
5257,-3079.07275390625
5258,-3077.56689453125
5259,-3078.599609375
5260,-3078.291259765625
5261,-3078.60400390625
5262,-3080.26171875
5263,-3079.798828125
5264,-3076.63720703125
5265,-3078.38916015625
5266,-3077.03369140625
5267,-3078.521240234375
5268,-3076.39697265625
5269,-3079.51025390625
5270,-3078.32373046875
5271,-3076.66650390625
5272,-3077.6376953125
5273,-3076.66162109375
5274,-3076.279296875
5275,-3079.056640625
5276,-3078.106689453125
5277,-3074.94873046875
5278,-3078.16796875
5279,-3077.59814453125
5280,-3078.689453125
5281,-3077.98828125
5282,-3081.353759765625
5283,-3079.687744140625
5284,-3077.5361328125
5285,-3079.24462890625
5286,-3077.170654296875
5287,-3077.4150390625
5288,-3077.36279296875
5289,-3079.41796875
5290,-3076.86376953125
5291,-3077.59814453125
5292,-3077.421142578125
5293,-3076.840087890625
5294,-3080.5419921875
5295,-3078.85888671875
5296,-3078.77099609375
5297,-3077.53125
5298,-3078.07421875
5299,-3079.712646484375
5300,-3077.154296875
5301,-3082.25927734375
5302,-3082.12255859375
5303,-3078.4560546875
5304,-3082.988037109375
5305,-3078.7939453125
5306,-3080.9033203125
5307,-3081.489013671875
5308,-3082.754150390625
5309,-3078.5830078125
5310,-3081.5
5311,-3078.892822265625
5312,-3079.489013671875
5313,-3080.618408203125
5314,-3079.785400390625
5315,-3079.8427734375
5316,-3080.193115234375
5317,-3080.744873046875
5318,-3081.826904296875
5319,-3080.89404296875
5320,-3076.576171875
5321,-3079.1201171875
5322,-3078.11865234375
5323,-3079.8994140625
5324,-3075.03857421875
5325,-3075.4326171875
5326,-3074.004150390625
5327,-3078.36962890625
5328,-3078.310302734375
5329,-3076.716796875
5330,-3080.806640625
5331,-3073.3203125
5332,-3076.58349609375
5333,-3080.3896484375
5334,-3082.337890625
5335,-3076.57470703125
5336,-3078.70068359375
5337,-3077.143310546875
5338,-3079.349365234375
5339,-3081.4658203125
5340,-3081.1484375
5341,-3085.759033203125
5342,-3080.4130859375
5343,-3081.30419921875
5344,-3081.47900390625
5345,-3081.341064453125
5346,-3083.31201171875
5347,-3082.71240234375
5348,-3078.81787109375
5349,-3083.501953125
5350,-3084.87939453125
5351,-3079.8798828125
5352,-3082.05029296875
5353,-3082.05859375
5354,-3082.402099609375
5355,-3081.42041015625
5356,-3081.9111328125
5357,-3082.739501953125
5358,-3080.56103515625
5359,-3081.50048828125
5360,-3079.64990234375
5361,-3079.747802734375
5362,-3079.5
5363,-3081.2158203125
5364,-3079.52734375
5365,-3080.56982421875
5366,-3081.763427734375
5367,-3081.35986328125
5368,-3080.83544921875
5369,-3082.311767578125
5370,-3082.3017578125
5371,-3081.194580078125
5372,-3083.1328125
5373,-3080.7880859375
5374,-3083.03564453125
5375,-3079.040771484375
5376,-3081.511962890625
5377,-3078.89794921875
5378,-3078.995361328125
5379,-3078.2685546875
5380,-3077.167724609375
5381,-3079.30908203125
5382,-3078.89013671875
5383,-3077.874267578125
5384,-3077.19921875
5385,-3078.0458984375
5386,-3080.150390625
5387,-3078.271484375
5388,-3081.1865234375
5389,-3078.819580078125
5390,-3079.29345703125
5391,-3077.98974609375
5392,-3079.787109375
5393,-3079.447021484375
5394,-3079.083984375
5395,-3078.67041015625
5396,-3079.597900390625
5397,-3078.3466796875
5398,-3078.71240234375
5399,-3081.473388671875
5400,-3078.804443359375
5401,-3077.3037109375
5402,-3080.505126953125
5403,-3078.313720703125
5404,-3080.62060546875
5405,-3075.933837890625
5406,-3079.891845703125
5407,-3077.026123046875
5408,-3079.84423828125
5409,-3078.810546875
5410,-3078.339599609375
5411,-3081.85009765625
5412,-3080.8349609375
5413,-3080.99169921875
5414,-3080.248046875
5415,-3080.5048828125
5416,-3080.371826171875
5417,-3080.353271484375
5418,-3080.712890625
5419,-3080.02978515625
5420,-3081.79541015625
5421,-3078.56298828125
5422,-3079.09814453125
5423,-3078.69921875
5424,-3079.44482421875
5425,-3080.024658203125
5426,-3081.1240234375
5427,-3080.138427734375
5428,-3082.662353515625
5429,-3080.729248046875
5430,-3081.9658203125
5431,-3080.08056640625
5432,-3079.137939453125
5433,-3080.80712890625
5434,-3080.465087890625
5435,-3082.8837890625
5436,-3080.88720703125
5437,-3079.961669921875
5438,-3078.5029296875
5439,-3079.701171875
5440,-3078.5
5441,-3081.732421875
5442,-3080.777099609375
5443,-3081.6474609375
5444,-3079.34423828125
5445,-3080.52490234375
5446,-3078.9892578125
5447,-3080.4013671875
5448,-3082.220703125
5449,-3080.60107421875
5450,-3081.8505859375
5451,-3080.758544921875
5452,-3080.3837890625
5453,-3080.2958984375
5454,-3082.01953125
5455,-3082.419921875
5456,-3078.60693359375
5457,-3078.51318359375
5458,-3079.353759765625
5459,-3081.0810546875
5460,-3082.003662109375
5461,-3079.4921875
5462,-3078.027099609375
5463,-3081.273681640625
5464,-3080.1259765625
5465,-3080.17333984375
5466,-3081.0205078125
5467,-3077.81005859375
5468,-3081.166748046875
5469,-3078.53564453125
5470,-3078.22119140625
5471,-3077.848388671875
5472,-3079.658203125
5473,-3084.1103515625
5474,-3082.470458984375
5475,-3078.310546875
5476,-3080.84619140625
5477,-3079.92822265625
5478,-3079.935791015625
5479,-3080.99853515625
5480,-3082.4501953125
5481,-3079.929931640625
5482,-3080.711181640625
5483,-3081.02734375
5484,-3082.953125
5485,-3081.1767578125
5486,-3079.14990234375
5487,-3082.26904296875
5488,-3079.749755859375
5489,-3083.037353515625
5490,-3079.9599609375
5491,-3080.22900390625
5492,-3083.93505859375
5493,-3080.71826171875
5494,-3080.1572265625
5495,-3083.361083984375
5496,-3082.7099609375
5497,-3082.75732421875
5498,-3081.5283203125
5499,-3081.938232421875
5500,-3082.58203125
5501,-3080.036865234375
5502,-3081.14501953125
5503,-3082.03076171875
5504,-3084.06689453125
5505,-3081.5166015625
5506,-3082.28369140625
5507,-3083.0751953125
5508,-3081.751220703125
5509,-3080.6455078125
5510,-3080.74560546875
5511,-3082.5986328125
5512,-3079.611328125
5513,-3082.15283203125
5514,-3079.31591796875
5515,-3079.373779296875
5516,-3082.665283203125
5517,-3080.5185546875
5518,-3079.8408203125
5519,-3079.92724609375
5520,-3080.836181640625
5521,-3080.21923828125
5522,-3082.142578125
5523,-3081.8525390625
5524,-3079.81787109375
5525,-3081.585693359375
5526,-3082.329833984375
5527,-3081.666015625
5528,-3078.25244140625
5529,-3078.183837890625
5530,-3081.46044921875
5531,-3079.144287109375
5532,-3079.8662109375
5533,-3079.402099609375
5534,-3079.94287109375
5535,-3082.11767578125
5536,-3081.460205078125
5537,-3078.62841796875
5538,-3079.87841796875
5539,-3079.84423828125
5540,-3080.547119140625
5541,-3080.3583984375
5542,-3079.1162109375
5543,-3080.7529296875
5544,-3082.95166015625
5545,-3078.628173828125
5546,-3079.814453125
5547,-3082.43115234375
5548,-3080.2587890625
5549,-3080.654296875
5550,-3082.490966796875
5551,-3075.46484375
5552,-3076.66015625
5553,-3083.0634765625
5554,-3084.21337890625
5555,-3078.2890625
5556,-3084.78564453125
5557,-3080.3974609375
5558,-3084.1669921875
5559,-3081.85205078125
5560,-3077.662353515625
5561,-3079.647705078125
5562,-3080.43505859375
5563,-3079.69873046875
5564,-3083.223388671875
5565,-3079.4609375
5566,-3082.8037109375
5567,-3081.588134765625
5568,-3086.23388671875
5569,-3081.622314453125
5570,-3080.7841796875
5571,-3082.43017578125
5572,-3079.88818359375
5573,-3081.126953125
5574,-3079.173095703125
5575,-3084.702392578125
5576,-3082.969482421875
5577,-3083.90185546875
5578,-3082.081787109375
5579,-3083.80029296875
5580,-3083.583984375
5581,-3081.78857421875
5582,-3081.322998046875
5583,-3083.530029296875
5584,-3081.6015625
5585,-3083.648681640625
5586,-3081.8330078125
5587,-3078.443115234375
5588,-3079.270751953125
5589,-3081.94873046875
5590,-3078.14404296875
5591,-3080.526611328125
5592,-3080.19970703125
5593,-3078.35302734375
5594,-3079.966796875
5595,-3077.78515625
5596,-3079.557373046875
5597,-3081.357421875
5598,-3078.427001953125
5599,-3083.7587890625
5600,-3075.409912109375
5601,-3078.16748046875
5602,-3082.261474609375
5603,-3077.566650390625
5604,-3082.8408203125
5605,-3084.8681640625
5606,-3083.94482421875
5607,-3086.531005859375
5608,-3084.3017578125
5609,-3085.32177734375
5610,-3080.4912109375
5611,-3079.67333984375
5612,-3081.78515625
5613,-3084.27099609375
5614,-3083.3310546875
5615,-3081.418212890625
5616,-3081.7900390625
5617,-3083.86572265625
5618,-3084.95703125
5619,-3078.80517578125
5620,-3085.192626953125
5621,-3082.938232421875
5622,-3086.97119140625
5623,-3084.175537109375
5624,-3079.06494140625
5625,-3083.9765625
5626,-3082.114990234375
5627,-3081.395751953125
5628,-3082.03515625
5629,-3081.40771484375
5630,-3083.986328125
5631,-3082.87841796875
5632,-3078.53515625
5633,-3080.65185546875
5634,-3084.4892578125
5635,-3079.105712890625
5636,-3079.47314453125
5637,-3082.064453125
5638,-3082.72607421875
5639,-3081.81884765625
5640,-3083.2978515625
5641,-3082.949951171875
5642,-3082.818359375
5643,-3079.07568359375
5644,-3082.247314453125
5645,-3082.60791015625
5646,-3080.98486328125
5647,-3080.843994140625
5648,-3080.091796875
5649,-3078.79150390625
5650,-3082.38818359375
5651,-3078.95849609375
5652,-3080.59814453125
5653,-3080.641845703125
5654,-3081.92138671875
5655,-3081.465576171875
5656,-3081.578125
5657,-3079.839111328125
5658,-3080.923828125
5659,-3078.71728515625
5660,-3080.995849609375
5661,-3079.518798828125
5662,-3079.166259765625
5663,-3078.214111328125
5664,-3078.56396484375
5665,-3080.6533203125
5666,-3078.36376953125
5667,-3080.609375
5668,-3080.506103515625
5669,-3078.79736328125
5670,-3080.126953125
5671,-3078.62744140625
5672,-3077.333984375
5673,-3079.038330078125
5674,-3080.56640625
5675,-3079.195068359375
5676,-3080.81689453125
5677,-3079.6064453125
5678,-3081.25927734375
5679,-3079.63427734375
5680,-3079.158447265625
5681,-3077.298828125
5682,-3082.05126953125
5683,-3080.25732421875
5684,-3080.54052734375
5685,-3077.162353515625
5686,-3081.3271484375
5687,-3079.4404296875
5688,-3079.266845703125
5689,-3081.91455078125
5690,-3077.930908203125
5691,-3079.930908203125
5692,-3079.669189453125
5693,-3076.91162109375
5694,-3079.5693359375
5695,-3081.580810546875
5696,-3080.77734375
5697,-3079.79345703125
5698,-3079.96728515625
5699,-3081.670166015625
5700,-3079.17626953125
5701,-3081.07763671875
5702,-3078.206298828125
5703,-3079.046875
5704,-3080.855712890625
5705,-3082.50390625
5706,-3079.658447265625
5707,-3077.6875
5708,-3077.236328125
5709,-3077.463623046875
5710,-3079.091796875
5711,-3080.1552734375
5712,-3079.30859375
5713,-3076.42529296875
5714,-3079.2646484375
5715,-3080.611083984375
5716,-3077.8720703125
5717,-3076.820556640625
5718,-3077.6787109375
5719,-3080.09423828125
5720,-3081.54541015625
5721,-3081.12109375
5722,-3081.58740234375
5723,-3084.19873046875
5724,-3080.815185546875
5725,-3082.90576171875
5726,-3077.95947265625
5727,-3078.218994140625
5728,-3079.14013671875
5729,-3080.630859375
5730,-3081.35205078125
5731,-3079.423583984375
5732,-3079.13916015625
5733,-3079.93603515625
5734,-3082.007080078125
5735,-3080.74755859375
5736,-3079.3828125
5737,-3078.803955078125
5738,-3083.4140625
5739,-3081.09765625
5740,-3080.84033203125
5741,-3081.7333984375
5742,-3080.719482421875
5743,-3081.886962890625
5744,-3082.33251953125
5745,-3082.650146484375
5746,-3082.0615234375
5747,-3082.522216796875
5748,-3080.92138671875
5749,-3081.836181640625
5750,-3081.62451171875
5751,-3081.07080078125
5752,-3080.8671875
5753,-3084.08154296875
5754,-3081.32421875
5755,-3082.9326171875
5756,-3083.107666015625
5757,-3077.40966796875
5758,-3080.93701171875
5759,-3076.1318359375
5760,-3076.46728515625
5761,-3078.46826171875
5762,-3078.95068359375
5763,-3080.5732421875
5764,-3081.46630859375
5765,-3078.443359375
5766,-3082.33203125
5767,-3079.146484375
5768,-3075.15966796875
5769,-3079.79345703125
5770,-3075.400390625
5771,-3081.011962890625
5772,-3080.880615234375
5773,-3077.08837890625
5774,-3081.76318359375
5775,-3075.414306640625
5776,-3082.68017578125
5777,-3083.0966796875
5778,-3081.2412109375
5779,-3081.18408203125
5780,-3083.98046875
5781,-3080.3701171875
5782,-3082.072265625
5783,-3080.55615234375
5784,-3080.301513671875
5785,-3083.33740234375
5786,-3082.158203125
5787,-3080.74072265625
5788,-3081.9013671875
5789,-3080.84228515625
5790,-3082.8564453125
5791,-3081.831787109375
5792,-3081.182373046875
5793,-3081.720947265625
5794,-3083.3349609375
5795,-3081.990234375
5796,-3084.468017578125
5797,-3082.88134765625
5798,-3079.711181640625
5799,-3081.12060546875
5800,-3081.9296875
5801,-3080.436767578125
5802,-3081.93505859375
5803,-3082.61962890625
5804,-3080.525634765625
5805,-3083.987548828125
5806,-3076.720703125
5807,-3078.212646484375
5808,-3083.296875
5809,-3081.739013671875
5810,-3081.917236328125
5811,-3082.020263671875
5812,-3084.14453125
5813,-3080.9560546875
5814,-3077.967041015625
5815,-3080.447509765625
5816,-3080.172607421875
5817,-3082.18408203125
5818,-3083.4580078125
5819,-3077.4287109375
5820,-3080.119140625
5821,-3081.748046875
5822,-3077.763427734375
5823,-3076.54345703125
5824,-3082.31689453125
5825,-3082.1845703125
5826,-3079.90283203125
5827,-3082.068359375
5828,-3082.212890625
5829,-3081.58984375
5830,-3080.22119140625
5831,-3078.501708984375
5832,-3082.98779296875
5833,-3080.920166015625
5834,-3078.20361328125
5835,-3080.832763671875
5836,-3077.85498046875
5837,-3082.48681640625
5838,-3081.8212890625
5839,-3079.4541015625
5840,-3079.835205078125
5841,-3081.3486328125
5842,-3079.0068359375
5843,-3077.19482421875
5844,-3076.923828125
5845,-3078.21240234375
5846,-3077.80810546875
5847,-3079.9150390625
5848,-3078.2138671875
5849,-3080.185791015625
5850,-3078.86328125
5851,-3079.66748046875
5852,-3080.6708984375
5853,-3077.2353515625
5854,-3080.47412109375
5855,-3075.315673828125
5856,-3081.784423828125
5857,-3082.387939453125
5858,-3080.8505859375
5859,-3078.31640625
5860,-3079.14697265625
5861,-3079.61181640625
5862,-3077.982177734375
5863,-3081.04345703125
5864,-3080.5869140625
5865,-3078.310791015625
5866,-3080.0302734375
5867,-3079.02490234375
5868,-3080.0732421875
5869,-3078.888671875
5870,-3081.98291015625
5871,-3079.168701171875
5872,-3077.32958984375
5873,-3081.47900390625
5874,-3078.32470703125
5875,-3080.345458984375
5876,-3078.67578125
5877,-3079.291015625
5878,-3080.44970703125
5879,-3081.35302734375
5880,-3079.369873046875
5881,-3078.7021484375
5882,-3080.877685546875
5883,-3079.697265625
5884,-3081.24560546875
5885,-3080.759765625
5886,-3080.0517578125
5887,-3082.796630859375
5888,-3080.9599609375
5889,-3081.90087890625
5890,-3076.95263671875
5891,-3079.339599609375
5892,-3078.45361328125
5893,-3076.56201171875
5894,-3078.10009765625
5895,-3079.47802734375
5896,-3079.3974609375
5897,-3078.381591796875
5898,-3078.6494140625
5899,-3080.8046875
5900,-3078.898681640625
5901,-3076.1591796875
5902,-3079.67041015625
5903,-3079.562744140625
5904,-3078.5478515625
5905,-3077.380615234375
5906,-3079.8525390625
5907,-3078.052734375
5908,-3082.04345703125
5909,-3083.784912109375
5910,-3082.07373046875
5911,-3080.989501953125
5912,-3081.5556640625
5913,-3079.961181640625
5914,-3083.098388671875
5915,-3080.6640625
5916,-3080.490966796875
5917,-3083.942626953125
5918,-3082.2783203125
5919,-3082.28173828125
5920,-3080.46435546875
5921,-3081.856689453125
5922,-3082.52734375
5923,-3082.555419921875
5924,-3083.706787109375
5925,-3081.756591796875
5926,-3082.84423828125
5927,-3080.4892578125
5928,-3079.885009765625
5929,-3083.53955078125
5930,-3077.5263671875
5931,-3082.873779296875
5932,-3079.41943359375
5933,-3081.85693359375
5934,-3080.204345703125
5935,-3077.57568359375
5936,-3079.878662109375
5937,-3080.4853515625
5938,-3081.609375
5939,-3081.15966796875
5940,-3080.303466796875
5941,-3079.38720703125
5942,-3080.5830078125
5943,-3080.40869140625
5944,-3082.786865234375
5945,-3080.56298828125
5946,-3078.1201171875
5947,-3081.6904296875
5948,-3081.318603515625
