,log_likelihood
11074,-2972.00341796875
11075,-2973.35888671875
11076,-2972.227783203125
11077,-2973.074462890625
11078,-2970.60546875
11079,-2973.44677734375
11080,-2973.359130859375
11081,-2970.5458984375
11082,-2971.403076171875
11083,-2971.043701171875
11084,-2971.69580078125
11085,-2969.21044921875
11086,-2972.733154296875
11087,-2972.450927734375
11088,-2977.07421875
11089,-2967.478515625
11090,-2972.6953125
11091,-2974.15673828125
11092,-2972.694580078125
11093,-2976.461669921875
11094,-2972.16259765625
11095,-2971.150390625
11096,-2975.6171875
11097,-2972.7802734375
11098,-2970.177978515625
11099,-2975.042724609375
11100,-2971.96826171875
11101,-2970.8232421875
11102,-2972.95703125
11103,-2970.09228515625
11104,-2972.57177734375
11105,-2970.7841796875
11106,-2970.72900390625
11107,-2971.734130859375
11108,-2971.3349609375
11109,-2972.14013671875
11110,-2972.185791015625
11111,-2972.3291015625
11112,-2973.167236328125
11113,-2970.7744140625
11114,-2969.62109375
11115,-2968.687744140625
11116,-2971.0439453125
11117,-2971.017333984375
11118,-2971.275390625
11119,-2973.7744140625
11120,-2973.418212890625
11121,-2971.49462890625
11122,-2969.89697265625
11123,-2967.018798828125
11124,-2976.174072265625
11125,-2970.390380859375
11126,-2975.182861328125
11127,-2975.93408203125
11128,-2970.93896484375
11129,-2970.697021484375
11130,-2970.64697265625
11131,-2971.0517578125
11132,-2966.388427734375
11133,-2970.57958984375
11134,-2971.1630859375
11135,-2969.3671875
11136,-2968.0126953125
11137,-2970.37939453125
11138,-2972.0068359375
11139,-2971.67529296875
11140,-2973.261962890625
11141,-2972.88427734375
11142,-2970.82958984375
11143,-2969.9033203125
11144,-2970.6240234375
11145,-2970.12353515625
11146,-2970.995849609375
11147,-2970.670166015625
11148,-2969.773681640625
11149,-2963.218017578125
11150,-2975.1259765625
11151,-2966.239501953125
11152,-2967.07763671875
11153,-2971.2392578125
11154,-2970.26513671875
11155,-2973.130859375
11156,-2971.45849609375
11157,-2969.16455078125
11158,-2968.71435546875
11159,-2973.649169921875
11160,-2968.92236328125
11161,-2969.27197265625
11162,-2966.849365234375
11163,-2974.739990234375
11164,-2970.603515625
11165,-2976.74951171875
11166,-2965.173828125
11167,-2964.89111328125
11168,-2972.2197265625
11169,-2972.048828125
11170,-2971.347412109375
11171,-2972.175048828125
11172,-2971.0166015625
11173,-2967.271484375
11174,-2967.88232421875
11175,-2970.82861328125
11176,-2968.3095703125
11177,-2969.92431640625
11178,-2970.80859375
11179,-2970.46826171875
11180,-2967.3544921875
11181,-2972.6728515625
11182,-2970.4072265625
11183,-2969.1337890625
11184,-2970.48876953125
11185,-2968.250732421875
11186,-2971.900146484375
11187,-2976.41650390625
11188,-2970.764892578125
11189,-2969.3994140625
11190,-2967.38818359375
11191,-2966.500732421875
11192,-2968.70947265625
11193,-2969.662353515625
11194,-2968.26171875
11195,-2971.5693359375
11196,-2967.666748046875
11197,-2967.055908203125
11198,-2968.26123046875
11199,-2965.54150390625
11200,-2975.07958984375
11201,-2977.06396484375
11202,-2973.529052734375
11203,-2974.37255859375
11204,-2976.636962890625
11205,-2973.16455078125
11206,-2967.08544921875
11207,-2971.18896484375
11208,-2972.72412109375
11209,-2976.86328125
11210,-2969.214599609375
11211,-2972.257080078125
11212,-2971.8193359375
11213,-2969.247802734375
11214,-2972.12255859375
11215,-2972.035888671875
11216,-2969.117919921875
11217,-2973.286376953125
11218,-2971.21728515625
11219,-2967.75830078125
11220,-2967.18505859375
11221,-2973.380859375
11222,-2975.50048828125
11223,-2970.057373046875
11224,-2969.970703125
11225,-2973.81982421875
11226,-2974.013427734375
11227,-2972.009765625
11228,-2973.922119140625
11229,-2973.3984375
11230,-2970.94677734375
11231,-2976.68115234375
11232,-2971.921875
11233,-2976.4306640625
11234,-2975.482666015625
11235,-2975.26123046875
11236,-2975.19970703125
11237,-2975.26318359375
11238,-2975.505859375
11239,-2975.04150390625
11240,-2973.890869140625
11241,-2971.923828125
11242,-2973.32177734375
11243,-2973.344482421875
11244,-2975.96484375
11245,-2973.443359375
11246,-2969.88818359375
11247,-2971.9287109375
11248,-2969.752197265625
11249,-2974.904296875
11250,-2971.194580078125
11251,-2976.09033203125
11252,-2973.6455078125
11253,-2975.6640625
11254,-2976.314208984375
11255,-2973.56396484375
11256,-2973.43603515625
11257,-2975.1728515625
11258,-2972.3291015625
11259,-2973.3994140625
11260,-2972.865234375
11261,-2976.23486328125
11262,-2977.0419921875
11263,-2977.314453125
11264,-2974.830078125
11265,-2974.140869140625
11266,-2973.92626953125
11267,-2972.790283203125
11268,-2974.1162109375
11269,-2974.0654296875
11270,-2974.210205078125
11271,-2972.85107421875
11272,-2971.7470703125
11273,-2973.626220703125
11274,-2973.632568359375
11275,-2974.861328125
11276,-2973.92919921875
11277,-2969.93798828125
11278,-2972.1875
11279,-2969.890869140625
11280,-2975.2470703125
11281,-2975.78662109375
11282,-2973.47900390625
11283,-2972.603515625
11284,-2972.8125
11285,-2971.02685546875
11286,-2977.567138671875
11287,-2971.77197265625
11288,-2973.2353515625
11289,-2972.814453125
11290,-2973.8369140625
11291,-2975.098388671875
11292,-2975.89013671875
11293,-2973.3828125
11294,-2975.14208984375
11295,-2974.6025390625
11296,-2975.236572265625
11297,-2971.840087890625
11298,-2975.362060546875
11299,-2975.07470703125
11300,-2974.449462890625
11301,-2975.279541015625
11302,-2976.7197265625
11303,-2973.18896484375
11304,-2976.326171875
11305,-2973.72021484375
11306,-2973.786865234375
11307,-2977.346923828125
11308,-2975.50830078125
11309,-2977.876708984375
11310,-2976.220703125
11311,-2978.715087890625
11312,-2970.93359375
11313,-2975.298828125
11314,-2977.33251953125
11315,-2973.240966796875
11316,-2974.87548828125
11317,-2973.4541015625
11318,-2973.4697265625
11319,-2973.95263671875
11320,-2974.88232421875
11321,-2977.58935546875
11322,-2975.5927734375
11323,-2978.078125
11324,-2974.896484375
11325,-2974.468505859375
11326,-2973.63232421875
11327,-2973.019775390625
11328,-2973.31005859375
11329,-2972.69775390625
11330,-2975.701171875
11331,-2976.1533203125
11332,-2970.335205078125
11333,-2975.473388671875
11334,-2974.04638671875
11335,-2975.8447265625
11336,-2975.3896484375
11337,-2976.1201171875
11338,-2975.55810546875
11339,-2974.9091796875
11340,-2972.26708984375
11341,-2974.399169921875
11342,-2975.701416015625
11343,-2976.013916015625
11344,-2975.20849609375
11345,-2975.676025390625
11346,-2978.95751953125
11347,-2974.876220703125
11348,-2974.55712890625
11349,-2973.549560546875
11350,-2976.603515625
11351,-2976.182373046875
11352,-2972.0283203125
11353,-2974.204345703125
11354,-2974.1044921875
11355,-2974.96923828125
11356,-2974.881103515625
11357,-2973.39697265625
11358,-2973.0908203125
11359,-2974.48193359375
11360,-2975.45849609375
11361,-2974.02685546875
11362,-2975.400390625
11363,-2972.76806640625
11364,-2978.927001953125
11365,-2975.321044921875
11366,-2979.27294921875
11367,-2979.61279296875
11368,-2978.30419921875
11369,-2975.77587890625
11370,-2972.900390625
11371,-2968.4150390625
11372,-2973.605712890625
11373,-2970.304443359375
11374,-2969.26953125
11375,-2968.95654296875
11376,-2966.558349609375
11377,-2973.9794921875
11378,-2969.838623046875
11379,-2970.53759765625
11380,-2973.475341796875
11381,-2972.23583984375
11382,-2970.201171875
11383,-2971.48974609375
11384,-2972.43701171875
11385,-2971.333251953125
11386,-2971.615234375
11387,-2973.200927734375
11388,-2972.91357421875
11389,-2970.7822265625
11390,-2976.8740234375
11391,-2974.02734375
11392,-2973.69384765625
11393,-2968.3203125
11394,-2972.048583984375
11395,-2971.7275390625
11396,-2977.50732421875
11397,-2974.94921875
11398,-2974.37890625
11399,-2977.252685546875
11400,-2974.86767578125
11401,-2975.74853515625
11402,-2974.084716796875
11403,-2972.78466796875
11404,-2970.868896484375
11405,-2972.2099609375
11406,-2971.0185546875
11407,-2974.17578125
11408,-2968.073486328125
11409,-2974.3427734375
11410,-2977.96142578125
11411,-2973.81787109375
11412,-2975.732177734375
11413,-2971.44384765625
11414,-2974.7646484375
11415,-2971.251953125
11416,-2973.62060546875
11417,-2975.63037109375
11418,-2973.9404296875
11419,-2974.6376953125
11420,-2972.1728515625
11421,-2972.5458984375
11422,-2976.13134765625
11423,-2973.00390625
11424,-2975.648681640625
11425,-2974.10595703125
11426,-2972.064697265625
11427,-2970.078125
11428,-2974.63623046875
11429,-2975.6611328125
11430,-2976.0537109375
11431,-2979.05322265625
11432,-2977.287109375
11433,-2971.861328125
11434,-2972.10107421875
11435,-2971.875244140625
11436,-2972.36328125
11437,-2973.68115234375
11438,-2972.364013671875
11439,-2974.4150390625
11440,-2973.283203125
11441,-2971.412109375
11442,-2972.5244140625
11443,-2973.60498046875
11444,-2972.052490234375
11445,-2971.2978515625
11446,-2972.686279296875
11447,-2972.3251953125
11448,-2971.718505859375
11449,-2969.3564453125
11450,-2975.0595703125
11451,-2972.59765625
11452,-2978.1689453125
11453,-2983.104248046875
11454,-2979.22509765625
11455,-2982.23779296875
11456,-2972.2822265625
11457,-2971.33740234375
11458,-2973.3955078125
11459,-2971.15380859375
11460,-2972.853515625
11461,-2975.5234375
11462,-2973.1650390625
11463,-2972.776611328125
11464,-2973.541748046875
11465,-2972.833984375
11466,-2971.877197265625
11467,-2972.281005859375
11468,-2970.935546875
11469,-2973.37548828125
11470,-2970.918212890625
11471,-2972.236328125
11472,-2971.43603515625
11473,-2976.66650390625
11474,-2970.87744140625
11475,-2969.88134765625
11476,-2971.966064453125
11477,-2968.00146484375
11478,-2971.57373046875
11479,-2972.460693359375
11480,-2971.318359375
11481,-2972.19287109375
11482,-2975.6416015625
11483,-2973.393310546875
11484,-2970.239990234375
11485,-2971.17724609375
11486,-2967.45361328125
11487,-2971.12841796875
11488,-2971.337646484375
11489,-2970.4453125
11490,-2972.255859375
11491,-2970.5908203125
11492,-2971.2265625
11493,-2969.00390625
11494,-2970.33251953125
11495,-2970.614013671875
11496,-2970.090087890625
11497,-2968.88330078125
11498,-2965.1943359375
11499,-2970.718505859375
11500,-2967.54248046875
11501,-2967.9482421875
11502,-2967.07470703125
11503,-2963.875
11504,-2967.025634765625
11505,-2966.64794921875
11506,-2972.005615234375
11507,-2970.4453125
11508,-2967.0478515625
11509,-2967.1142578125
11510,-2969.73193359375
11511,-2967.328125
11512,-2966.99072265625
11513,-2965.375244140625
11514,-2966.72998046875
11515,-2965.84765625
11516,-2971.68994140625
11517,-2972.317626953125
11518,-2969.496337890625
11519,-2969.127685546875
11520,-2973.5732421875
11521,-2973.2587890625
11522,-2972.612060546875
11523,-2974.32421875
11524,-2967.114990234375
11525,-2968.63427734375
11526,-2970.630859375
11527,-2968.857177734375
11528,-2969.142578125
11529,-2968.491943359375
11530,-2974.296875
11531,-2970.03369140625
11532,-2968.712158203125
11533,-2970.509033203125
11534,-2973.884765625
11535,-2968.249755859375
11536,-2967.50634765625
11537,-2970.79345703125
11538,-2970.45263671875
11539,-2972.07275390625
11540,-2977.193603515625
11541,-2974.38232421875
11542,-2971.78466796875
11543,-2968.9931640625
11544,-2971.73388671875
11545,-2972.255859375
11546,-2973.667724609375
11547,-2973.68115234375
11548,-2968.26025390625
11549,-2969.8671875
11550,-2973.453369140625
11551,-2973.81982421875
11552,-2971.177734375
11553,-2971.701904296875
11554,-2974.32080078125
11555,-2970.301025390625
11556,-2973.68505859375
11557,-2972.39599609375
11558,-2974.933349609375
11559,-2970.42138671875
11560,-2972.02197265625
11561,-2970.1689453125
11562,-2973.828857421875
11563,-2975.68017578125
11564,-2974.65380859375
11565,-2971.324951171875
11566,-2969.55322265625
11567,-2969.5107421875
11568,-2970.381103515625
11569,-2971.424072265625
11570,-2972.16845703125
11571,-2973.68115234375
11572,-2969.80126953125
11573,-2973.235595703125
11574,-2975.1279296875
11575,-2971.986083984375
11576,-2972.117431640625
11577,-2973.85888671875
11578,-2974.2919921875
11579,-2972.3125
11580,-2972.19677734375
11581,-2973.845703125
11582,-2969.862548828125
11583,-2969.95654296875
11584,-2971.33642578125
11585,-2974.066650390625
11586,-2972.195068359375
11587,-2970.55908203125
11588,-2969.712890625
11589,-2973.63330078125
11590,-2972.606689453125
11591,-2971.6796875
11592,-2969.5947265625
11593,-2972.408935546875
11594,-2973.466064453125
11595,-2970.71728515625
11596,-2967.77294921875
11597,-2971.975830078125
11598,-2969.626708984375
11599,-2971.583251953125
11600,-2968.467529296875
11601,-2968.531494140625
11602,-2973.783935546875
11603,-2973.50146484375
11604,-2967.882568359375
11605,-2970.67529296875
11606,-2970.76708984375
11607,-2970.54833984375
11608,-2970.1796875
11609,-2969.226806640625
11610,-2972.07958984375
11611,-2967.94091796875
11612,-2971.4716796875
11613,-2969.34228515625
11614,-2968.8330078125
11615,-2968.82861328125
11616,-2967.845947265625
11617,-2971.184326171875
11618,-2968.66552734375
11619,-2970.42578125
11620,-2972.4765625
11621,-2973.18798828125
11622,-2969.50146484375
11623,-2969.68603515625
11624,-2968.4248046875
11625,-2970.0537109375
11626,-2968.56591796875
11627,-2968.363525390625
11628,-2966.2998046875
11629,-2969.99365234375
11630,-2968.404296875
11631,-2968.82861328125
11632,-2967.483154296875
11633,-2969.28955078125
11634,-2967.86181640625
11635,-2970.755859375
11636,-2970.607666015625
11637,-2967.874755859375
11638,-2969.0810546875
11639,-2967.41845703125
11640,-2968.97265625
11641,-2975.509033203125
11642,-2972.3642578125
11643,-2969.33447265625
11644,-2970.48828125
11645,-2974.11328125
11646,-2976.252197265625
11647,-2970.896484375
11648,-2972.361572265625
11649,-2972.49658203125
11650,-2972.94140625
11651,-2970.45361328125
11652,-2971.97607421875
11653,-2968.7548828125
11654,-2969.91796875
11655,-2969.62890625
11656,-2970.68994140625
11657,-2970.131103515625
11658,-2970.88330078125
11659,-2968.8544921875
11660,-2975.13427734375
11661,-2972.77490234375
11662,-2973.1689453125
11663,-2976.165283203125
11664,-2979.10546875
11665,-2975.29052734375
11666,-2978.102783203125
11667,-2975.123779296875
11668,-2976.060791015625
11669,-2975.92578125
11670,-2972.83935546875
11671,-2976.68310546875
11672,-2979.68359375
11673,-2980.389892578125
11674,-2977.638671875
11675,-2974.4716796875
11676,-2975.15234375
11677,-2971.6201171875
11678,-2972.67822265625
11679,-2973.14306640625
11680,-2978.206298828125
11681,-2974.518798828125
11682,-2975.73095703125
11683,-2973.5703125
11684,-2973.73779296875
11685,-2974.66552734375
11686,-2973.64794921875
11687,-2973.0107421875
11688,-2974.32177734375
11689,-2974.680419921875
11690,-2974.71923828125
11691,-2976.412353515625
11692,-2975.77783203125
11693,-2973.7080078125
11694,-2978.2724609375
11695,-2976.385009765625
11696,-2975.10986328125
11697,-2973.03125
11698,-2976.04345703125
11699,-2974.404541015625
11700,-2972.56640625
11701,-2974.92724609375
11702,-2973.96337890625
11703,-2975.501953125
11704,-2975.02978515625
11705,-2974.17578125
11706,-2972.1923828125
11707,-2974.258544921875
11708,-2975.70849609375
11709,-2973.79736328125
11710,-2971.091064453125
11711,-2972.743408203125
11712,-2969.4111328125
11713,-2973.26611328125
11714,-2974.597900390625
11715,-2974.01708984375
11716,-2975.514892578125
11717,-2973.2578125
11718,-2974.994140625
11719,-2972.3671875
11720,-2978.12890625
11721,-2975.36181640625
11722,-2974.2607421875
11723,-2973.7568359375
11724,-2971.926025390625
11725,-2975.410888671875
11726,-2972.63134765625
11727,-2970.83349609375
11728,-2977.54736328125
11729,-2974.0234375
11730,-2974.573974609375
11731,-2971.141845703125
11732,-2972.65869140625
11733,-2972.090087890625
11734,-2973.70947265625
11735,-2974.11767578125
11736,-2971.79736328125
11737,-2972.6953125
11738,-2972.21875
11739,-2971.701416015625
11740,-2971.0830078125
11741,-2970.3876953125
11742,-2972.52880859375
11743,-2971.294677734375
11744,-2971.847900390625
11745,-2969.115234375
11746,-2970.017578125
11747,-2967.014892578125
11748,-2969.705322265625
11749,-2974.152587890625
11750,-2974.755859375
11751,-2969.7783203125
11752,-2973.001220703125
11753,-2970.7578125
11754,-2970.97705078125
11755,-2968.751953125
11756,-2972.671875
11757,-2971.331787109375
11758,-2971.4580078125
11759,-2969.703125
11760,-2970.985107421875
11761,-2971.780029296875
11762,-2971.244384765625
11763,-2972.915283203125
11764,-2971.82763671875
11765,-2971.5146484375
11766,-2973.47998046875
11767,-2975.23193359375
11768,-2974.12109375
11769,-2966.83935546875
11770,-2969.4521484375
11771,-2971.931640625
11772,-2972.61865234375
11773,-2972.4287109375
11774,-2971.14013671875
11775,-2970.267578125
11776,-2970.6005859375
11777,-2971.6240234375
11778,-2973.528564453125
11779,-2975.239501953125
11780,-2973.494140625
11781,-2973.82080078125
11782,-2972.4375
11783,-2972.07177734375
11784,-2974.01904296875
11785,-2972.44873046875
11786,-2971.1767578125
11787,-2973.11181640625
11788,-2970.18994140625
11789,-2973.85888671875
11790,-2973.98828125
11791,-2973.21142578125
11792,-2971.55126953125
11793,-2974.48095703125
11794,-2975.6015625
11795,-2970.8564453125
11796,-2976.9990234375
11797,-2975.261962890625
11798,-2974.4326171875
11799,-2975.9580078125
11800,-2972.654541015625
11801,-2973.248046875
11802,-2972.144287109375
