,log_likelihood
3588,-3430.150634765625
3589,-3430.61328125
3590,-3434.8837890625
3591,-3433.069091796875
3592,-3435.47900390625
3593,-3433.6962890625
3594,-3431.27099609375
3595,-3435.73583984375
3596,-3434.935302734375
3597,-3435.097412109375
3598,-3431.306640625
3599,-3435.224609375
3600,-3431.658935546875
3601,-3433.13671875
3602,-3433.337890625
3603,-3431.755859375
3604,-3432.93212890625
3605,-3436.00830078125
3606,-3432.80419921875
3607,-3436.20361328125
3608,-3432.8447265625
3609,-3431.683349609375
3610,-3430.40771484375
3611,-3430.375
3612,-3431.13232421875
3613,-3431.157470703125
3614,-3433.571044921875
3615,-3428.0234375
3616,-3429.263671875
3617,-3430.886474609375
3618,-3434.595947265625
3619,-3432.626708984375
3620,-3429.73046875
3621,-3430.42919921875
3622,-3433.72509765625
3623,-3429.793701171875
3624,-3434.11474609375
3625,-3429.06201171875
3626,-3431.150634765625
3627,-3431.75439453125
3628,-3433.004638671875
3629,-3433.1630859375
3630,-3432.55712890625
3631,-3430.4560546875
3632,-3431.469970703125
3633,-3434.44921875
3634,-3431.07080078125
3635,-3433.821533203125
3636,-3432.12646484375
3637,-3431.730712890625
3638,-3431.2763671875
3639,-3434.521240234375
3640,-3432.630859375
3641,-3434.536376953125
3642,-3431.70751953125
3643,-3433.14990234375
3644,-3430.81591796875
3645,-3433.984375
3646,-3432.11865234375
3647,-3428.5966796875
3648,-3429.989501953125
3649,-3427.19970703125
3650,-3429.724853515625
3651,-3432.08056640625
3652,-3428.57763671875
3653,-3429.71142578125
3654,-3428.320068359375
3655,-3430.3369140625
3656,-3430.42041015625
3657,-3429.121337890625
3658,-3430.54150390625
3659,-3430.78271484375
3660,-3429.458740234375
3661,-3427.26123046875
3662,-3428.35205078125
3663,-3432.1171875
3664,-3431.568359375
3665,-3429.6630859375
3666,-3426.48193359375
3667,-3426.70703125
3668,-3427.080078125
3669,-3428.206298828125
3670,-3426.316162109375
3671,-3430.0078125
3672,-3427.90380859375
3673,-3425.748779296875
3674,-3427.236328125
3675,-3430.2978515625
3676,-3427.333251953125
3677,-3426.65283203125
3678,-3427.7939453125
3679,-3426.88330078125
3680,-3426.4677734375
3681,-3426.33056640625
3682,-3428.5693359375
3683,-3427.296630859375
3684,-3426.016357421875
3685,-3430.1318359375
3686,-3429.02880859375
3687,-3431.16455078125
3688,-3431.42919921875
3689,-3429.48583984375
3690,-3429.217529296875
3691,-3430.56640625
3692,-3429.866943359375
3693,-3429.63623046875
3694,-3429.42578125
3695,-3430.64990234375
3696,-3429.52099609375
3697,-3430.77880859375
3698,-3429.127685546875
3699,-3430.0673828125
3700,-3429.62744140625
3701,-3431.0712890625
3702,-3430.3544921875
3703,-3428.908447265625
3704,-3431.6123046875
3705,-3429.993896484375
3706,-3432.0244140625
3707,-3431.1513671875
3708,-3432.373291015625
3709,-3430.18115234375
3710,-3431.512939453125
3711,-3430.8701171875
3712,-3429.35693359375
3713,-3428.671142578125
3714,-3429.849853515625
3715,-3432.88232421875
3716,-3431.7548828125
3717,-3429.46044921875
3718,-3431.8203125
3719,-3431.842529296875
3720,-3429.51171875
3721,-3430.10400390625
3722,-3432.0625
3723,-3431.9755859375
3724,-3432.361572265625
3725,-3432.630859375
3726,-3429.985107421875
3727,-3429.96875
3728,-3430.73583984375
3729,-3430.5849609375
3730,-3430.30859375
3731,-3431.1328125
3732,-3431.57080078125
3733,-3431.451171875
3734,-3430.32275390625
3735,-3431.46337890625
3736,-3429.982421875
3737,-3430.28125
3738,-3431.989990234375
3739,-3430.640869140625
3740,-3430.77490234375
3741,-3431.102783203125
3742,-3432.915771484375
3743,-3432.80419921875
3744,-3435.38427734375
3745,-3432.710205078125
3746,-3432.66748046875
3747,-3432.538818359375
3748,-3434.07177734375
3749,-3433.7431640625
3750,-3432.57763671875
3751,-3432.924560546875
3752,-3431.193359375
3753,-3433.23681640625
3754,-3431.134765625
3755,-3430.95751953125
3756,-3433.241455078125
3757,-3432.82373046875
3758,-3432.59033203125
3759,-3432.484375
3760,-3434.39404296875
3761,-3431.57275390625
3762,-3432.2138671875
3763,-3429.68603515625
3764,-3432.990478515625
3765,-3431.410400390625
3766,-3434.029541015625
3767,-3430.542236328125
3768,-3435.09521484375
3769,-3430.190185546875
3770,-3432.593505859375
3771,-3431.34814453125
3772,-3431.4326171875
3773,-3434.39453125
3774,-3433.48193359375
3775,-3432.091552734375
3776,-3429.8193359375
3777,-3429.78076171875
3778,-3430.501953125
3779,-3430.030517578125
3780,-3431.436767578125
3781,-3434.234375
3782,-3431.39990234375
3783,-3429.919189453125
3784,-3432.50390625
3785,-3433.3896484375
3786,-3431.44677734375
3787,-3433.0849609375
3788,-3433.414306640625
3789,-3433.22802734375
3790,-3431.64892578125
3791,-3432.83154296875
3792,-3431.44482421875
3793,-3431.536865234375
3794,-3433.34326171875
3795,-3433.92626953125
3796,-3436.5439453125
3797,-3433.08642578125
3798,-3432.098876953125
3799,-3430.841796875
3800,-3432.24169921875
3801,-3430.42724609375
3802,-3429.9482421875
3803,-3429.94873046875
3804,-3431.131103515625
3805,-3431.17333984375
3806,-3430.30029296875
3807,-3430.30029296875
3808,-3430.7392578125
3809,-3428.88525390625
3810,-3429.048095703125
3811,-3431.43359375
3812,-3429.861083984375
3813,-3430.59033203125
3814,-3429.602294921875
3815,-3429.558349609375
3816,-3431.4892578125
3817,-3430.08984375
3818,-3429.8740234375
3819,-3432.1376953125
3820,-3430.885498046875
3821,-3429.06103515625
3822,-3431.10205078125
3823,-3430.87255859375
3824,-3431.3994140625
3825,-3431.0859375
3826,-3430.944091796875
3827,-3430.8408203125
3828,-3431.67333984375
3829,-3430.09033203125
3830,-3432.9853515625
3831,-3431.43798828125
3832,-3430.491455078125
3833,-3429.03857421875
3834,-3431.6689453125
3835,-3430.33544921875
3836,-3429.854736328125
3837,-3428.704345703125
3838,-3430.560546875
3839,-3431.17431640625
3840,-3429.84814453125
3841,-3429.4609375
3842,-3430.13525390625
3843,-3430.828125
3844,-3430.2734375
3845,-3430.40869140625
3846,-3429.08935546875
3847,-3430.174072265625
3848,-3430.1142578125
3849,-3430.396728515625
3850,-3430.97802734375
3851,-3430.069580078125
3852,-3433.802490234375
3853,-3430.00244140625
3854,-3429.75927734375
3855,-3429.40869140625
3856,-3432.765625
3857,-3435.4111328125
3858,-3432.61474609375
3859,-3430.384765625
3860,-3430.74169921875
3861,-3431.8134765625
3862,-3429.590576171875
3863,-3431.540771484375
3864,-3431.28564453125
3865,-3434.457275390625
3866,-3434.40185546875
3867,-3435.36962890625
3868,-3432.334716796875
3869,-3434.269775390625
3870,-3432.114990234375
3871,-3432.324951171875
3872,-3435.2470703125
3873,-3434.390380859375
3874,-3431.35302734375
3875,-3429.132080078125
3876,-3429.744140625
3877,-3429.283203125
3878,-3429.271484375
3879,-3431.05517578125
3880,-3434.88330078125
3881,-3431.146240234375
3882,-3431.22900390625
3883,-3430.39990234375
3884,-3430.009033203125
3885,-3430.43798828125
3886,-3431.286865234375
3887,-3429.35888671875
3888,-3430.0625
3889,-3430.34326171875
3890,-3430.580810546875
3891,-3432.21826171875
3892,-3430.34765625
3893,-3429.55322265625
3894,-3432.86474609375
3895,-3431.84716796875
3896,-3432.544921875
3897,-3435.35986328125
3898,-3431.89111328125
3899,-3434.435302734375
3900,-3433.709716796875
3901,-3432.2333984375
3902,-3432.8134765625
3903,-3434.57763671875
3904,-3432.89599609375
3905,-3434.986083984375
3906,-3431.401611328125
3907,-3434.146484375
3908,-3432.351318359375
3909,-3432.7294921875
3910,-3432.7548828125
3911,-3434.2880859375
3912,-3435.3017578125
3913,-3428.636962890625
3914,-3430.40380859375
3915,-3429.6123046875
3916,-3430.64013671875
3917,-3433.3125
3918,-3429.4326171875
3919,-3430.4111328125
3920,-3429.01611328125
3921,-3430.37548828125
3922,-3430.02001953125
3923,-3430.955810546875
3924,-3429.566650390625
3925,-3431.2294921875
3926,-3430.89990234375
3927,-3429.8115234375
3928,-3428.76220703125
3929,-3430.330078125
3930,-3430.87109375
3931,-3429.740966796875
3932,-3430.15576171875
3933,-3429.7607421875
3934,-3430.984130859375
3935,-3433.685546875
3936,-3430.44140625
3937,-3430.63818359375
3938,-3431.307373046875
3939,-3430.2421875
3940,-3430.37646484375
3941,-3431.52978515625
3942,-3431.11376953125
3943,-3432.265625
3944,-3429.3701171875
3945,-3429.478515625
3946,-3433.39794921875
3947,-3429.869140625
3948,-3433.782958984375
3949,-3431.2880859375
3950,-3430.38916015625
3951,-3432.025634765625
3952,-3432.787841796875
3953,-3431.958251953125
3954,-3431.9697265625
3955,-3432.285888671875
3956,-3432.9775390625
3957,-3431.3291015625
3958,-3433.021484375
3959,-3432.330078125
3960,-3431.14990234375
3961,-3431.40087890625
3962,-3431.294921875
3963,-3432.132080078125
3964,-3435.113525390625
3965,-3433.64306640625
3966,-3431.21923828125
3967,-3431.299072265625
3968,-3431.920166015625
3969,-3431.116943359375
3970,-3432.327392578125
3971,-3432.1474609375
3972,-3430.9638671875
3973,-3432.247802734375
3974,-3433.562255859375
3975,-3434.17578125
3976,-3432.75927734375
3977,-3432.7900390625
3978,-3432.85107421875
3979,-3431.74755859375
3980,-3430.82861328125
3981,-3434.617431640625
3982,-3431.137451171875
3983,-3430.315185546875
3984,-3434.83837890625
3985,-3434.36474609375
3986,-3432.9208984375
3987,-3432.30859375
3988,-3430.720703125
3989,-3430.16748046875
3990,-3434.022705078125
3991,-3430.103759765625
3992,-3431.38671875
3993,-3433.780029296875
3994,-3432.510986328125
3995,-3429.660888671875
3996,-3431.14453125
3997,-3430.2861328125
3998,-3431.630859375
3999,-3430.9013671875
4000,-3432.114501953125
4001,-3430.08642578125
4002,-3431.97802734375
4003,-3429.63330078125
4004,-3433.17919921875
4005,-3430.004638671875
4006,-3429.975341796875
4007,-3433.5126953125
4008,-3429.5693359375
4009,-3430.29931640625
4010,-3431.486572265625
4011,-3432.79736328125
4012,-3430.111572265625
4013,-3430.0966796875
4014,-3434.151123046875
4015,-3430.794677734375
4016,-3429.65869140625
4017,-3429.373046875
4018,-3429.22705078125
4019,-3431.71337890625
4020,-3430.8994140625
4021,-3431.091552734375
4022,-3431.47705078125
4023,-3430.698486328125
4024,-3428.89111328125
4025,-3431.49951171875
4026,-3429.23388671875
4027,-3430.92041015625
4028,-3432.09912109375
4029,-3433.0400390625
4030,-3432.871826171875
4031,-3433.18212890625
4032,-3433.60498046875
4033,-3432.689453125
4034,-3434.484130859375
4035,-3432.51025390625
4036,-3434.20263671875
4037,-3432.30126953125
4038,-3430.42138671875
4039,-3430.5126953125
4040,-3431.693115234375
4041,-3434.720703125
4042,-3431.10888671875
4043,-3432.69189453125
4044,-3433.82421875
4045,-3434.97509765625
4046,-3432.759765625
4047,-3434.64013671875
4048,-3432.71337890625
4049,-3432.840576171875
4050,-3435.31103515625
4051,-3430.97998046875
4052,-3431.994384765625
4053,-3432.762939453125
4054,-3432.115478515625
4055,-3432.78271484375
4056,-3433.98876953125
4057,-3432.333984375
4058,-3435.41748046875
4059,-3433.32568359375
4060,-3435.550537109375
4061,-3435.34716796875
4062,-3432.46142578125
4063,-3435.64794921875
4064,-3433.222900390625
4065,-3430.619873046875
4066,-3431.24853515625
4067,-3432.49755859375
4068,-3435.787109375
4069,-3432.12109375
4070,-3432.4794921875
4071,-3432.49169921875
4072,-3431.767333984375
4073,-3431.71337890625
4074,-3432.2177734375
4075,-3433.156005859375
4076,-3431.498291015625
4077,-3433.175048828125
4078,-3430.23681640625
4079,-3431.309814453125
4080,-3432.67333984375
4081,-3435.015625
4082,-3433.751220703125
4083,-3432.162109375
4084,-3430.77294921875
4085,-3429.4248046875
4086,-3433.887451171875
4087,-3434.640625
4088,-3431.75830078125
4089,-3431.68310546875
4090,-3432.0830078125
4091,-3434.789306640625
4092,-3432.30859375
4093,-3430.142333984375
4094,-3430.4443359375
4095,-3432.698486328125
4096,-3430.772705078125
4097,-3433.55322265625
4098,-3433.006591796875
4099,-3431.979248046875
4100,-3432.928955078125
4101,-3431.685546875
4102,-3434.03173828125
4103,-3432.11083984375
4104,-3432.924560546875
4105,-3431.49560546875
4106,-3430.591552734375
4107,-3432.7822265625
4108,-3431.6435546875
4109,-3430.8837890625
4110,-3430.6669921875
4111,-3430.297607421875
4112,-3431.715087890625
4113,-3432.380859375
4114,-3432.01220703125
4115,-3435.35546875
4116,-3432.0185546875
4117,-3431.103515625
4118,-3432.85546875
4119,-3432.2119140625
4120,-3432.685791015625
4121,-3431.98583984375
4122,-3432.840087890625
4123,-3433.3994140625
4124,-3433.68603515625
4125,-3434.176513671875
4126,-3434.784423828125
4127,-3430.975341796875
4128,-3433.857177734375
4129,-3432.86474609375
4130,-3434.817138671875
4131,-3430.278564453125
4132,-3431.986328125
4133,-3432.83056640625
4134,-3434.056640625
4135,-3433.462646484375
4136,-3434.984130859375
4137,-3432.702392578125
4138,-3435.947265625
4139,-3431.38916015625
4140,-3434.601806640625
4141,-3428.72607421875
4142,-3432.017822265625
4143,-3429.52587890625
4144,-3431.49267578125
4145,-3429.75439453125
4146,-3430.0712890625
4147,-3430.2646484375
4148,-3430.5859375
4149,-3429.19189453125
4150,-3432.772216796875
4151,-3429.269775390625
4152,-3430.25146484375
4153,-3430.861328125
4154,-3430.7412109375
4155,-3430.424072265625
4156,-3428.837158203125
4157,-3428.398681640625
4158,-3428.62841796875
4159,-3430.02587890625
4160,-3430.15673828125
4161,-3427.759765625
4162,-3429.44189453125
4163,-3428.9267578125
4164,-3430.054931640625
4165,-3430.81982421875
4166,-3429.648193359375
4167,-3430.5859375
4168,-3430.68505859375
4169,-3431.66162109375
4170,-3429.72900390625
4171,-3429.6240234375
4172,-3429.91650390625
4173,-3430.62744140625
4174,-3429.6240234375
4175,-3429.98779296875
4176,-3432.611328125
4177,-3430.14404296875
4178,-3430.020263671875
4179,-3429.512451171875
4180,-3427.634765625
4181,-3428.43212890625
4182,-3430.365966796875
4183,-3429.1474609375
4184,-3430.22314453125
4185,-3428.96044921875
4186,-3427.95361328125
4187,-3428.55126953125
4188,-3432.33251953125
4189,-3428.702392578125
4190,-3430.033935546875
4191,-3428.82470703125
4192,-3428.40234375
4193,-3430.427734375
4194,-3429.69384765625
4195,-3429.344482421875
4196,-3429.766357421875
4197,-3429.0400390625
4198,-3432.54150390625
4199,-3431.19580078125
4200,-3430.531494140625
4201,-3429.62841796875
4202,-3431.90771484375
4203,-3432.18212890625
4204,-3432.803466796875
4205,-3431.855712890625
4206,-3431.26708984375
4207,-3433.27490234375
4208,-3431.19287109375
4209,-3432.470947265625
4210,-3430.80615234375
4211,-3430.9248046875
4212,-3430.62841796875
4213,-3430.649658203125
4214,-3433.88525390625
4215,-3430.90234375
4216,-3431.517578125
4217,-3433.898193359375
4218,-3431.09423828125
4219,-3432.463134765625
4220,-3429.92626953125
4221,-3430.1923828125
4222,-3432.13330078125
4223,-3432.94189453125
4224,-3430.162109375
4225,-3433.14599609375
4226,-3432.06201171875
4227,-3432.92431640625
4228,-3433.415771484375
4229,-3434.65869140625
4230,-3432.78515625
4231,-3432.649658203125
4232,-3431.15869140625
4233,-3434.146240234375
4234,-3431.9462890625
4235,-3429.88671875
4236,-3430.4794921875
4237,-3431.9541015625
4238,-3430.5712890625
4239,-3429.867919921875
4240,-3431.3623046875
4241,-3430.80126953125
4242,-3432.3837890625
4243,-3431.0087890625
4244,-3432.804931640625
4245,-3431.34326171875
4246,-3432.8515625
4247,-3432.486572265625
4248,-3429.9970703125
4249,-3432.1279296875
4250,-3430.951416015625
4251,-3431.60205078125
4252,-3432.09033203125
4253,-3430.041015625
4254,-3430.205078125
4255,-3430.201171875
4256,-3429.3740234375
4257,-3430.70751953125
4258,-3430.86962890625
4259,-3430.528076171875
4260,-3431.064697265625
4261,-3429.39013671875
4262,-3430.31494140625
4263,-3430.5673828125
4264,-3429.1943359375
4265,-3432.0244140625
4266,-3429.711181640625
4267,-3432.9794921875
4268,-3431.3291015625
4269,-3430.40771484375
4270,-3430.750732421875
4271,-3430.771728515625
4272,-3429.120361328125
4273,-3430.154296875
4274,-3430.062255859375
4275,-3429.84423828125
4276,-3429.621337890625
4277,-3429.84423828125
4278,-3429.2939453125
4279,-3429.8798828125
4280,-3429.11474609375
4281,-3431.166015625
4282,-3430.444580078125
4283,-3430.50244140625
4284,-3429.55615234375
4285,-3430.619140625
4286,-3429.004638671875
4287,-3432.017578125
4288,-3430.136962890625
4289,-3430.246826171875
4290,-3431.1552734375
4291,-3433.5380859375
4292,-3430.092529296875
4293,-3427.3681640625
4294,-3429.814697265625
4295,-3430.29931640625
4296,-3429.676025390625
4297,-3430.56494140625
4298,-3430.6337890625
4299,-3430.268310546875
4300,-3430.505859375
4301,-3429.30224609375
4302,-3430.1845703125
4303,-3428.726806640625
4304,-3433.26025390625
4305,-3428.396728515625
4306,-3431.023193359375
4307,-3430.765625
4308,-3428.95556640625
4309,-3430.080078125
4310,-3429.9013671875
4311,-3428.281494140625
4312,-3431.46630859375
4313,-3431.34521484375
4314,-3431.400634765625
4315,-3430.52294921875
4316,-3430.8642578125
4317,-3431.361083984375
4318,-3434.099609375
4319,-3430.232177734375
4320,-3431.62255859375
4321,-3430.3994140625
4322,-3430.8037109375
4323,-3432.28271484375
4324,-3431.649169921875
4325,-3432.22314453125
4326,-3431.124267578125
4327,-3431.165771484375
4328,-3430.885498046875
4329,-3431.79736328125
4330,-3431.388916015625
4331,-3429.935546875
4332,-3429.226318359375
4333,-3430.03515625
4334,-3430.3662109375
4335,-3431.8408203125
4336,-3432.491943359375
4337,-3430.221923828125
4338,-3431.369140625
4339,-3430.701416015625
4340,-3431.4404296875
4341,-3434.70947265625
4342,-3431.65087890625
4343,-3430.33544921875
4344,-3430.52978515625
4345,-3429.6025390625
4346,-3431.179443359375
4347,-3430.4677734375
4348,-3431.40771484375
4349,-3430.73388671875
4350,-3431.29833984375
4351,-3430.3447265625
4352,-3427.525390625
4353,-3430.458740234375
4354,-3430.881103515625
4355,-3431.34716796875
4356,-3431.854248046875
4357,-3430.8125
4358,-3429.90380859375
4359,-3430.810546875
4360,-3430.20068359375
4361,-3433.39599609375
4362,-3431.40380859375
4363,-3429.758544921875
4364,-3431.049072265625
4365,-3430.19677734375
4366,-3430.177490234375
4367,-3431.02197265625
4368,-3430.71435546875
4369,-3430.166015625
4370,-3433.8447265625
4371,-3430.200927734375
4372,-3426.674560546875
4373,-3430.228759765625
4374,-3429.46923828125
4375,-3430.15673828125
4376,-3429.955810546875
4377,-3430.390625
4378,-3430.349853515625
4379,-3430.542236328125
4380,-3431.166015625
4381,-3431.189453125
4382,-3430.271484375
4383,-3430.246826171875
4384,-3431.076904296875
4385,-3430.68701171875
4386,-3431.6572265625
4387,-3430.070556640625
4388,-3432.347412109375
4389,-3431.22021484375
4390,-3432.4052734375
4391,-3432.049072265625
