,log_likelihood
3913,-2268.31982421875
3914,-2269.5322265625
3915,-2266.866455078125
3916,-2267.162109375
3917,-2267.959228515625
3918,-2266.488037109375
3919,-2267.16357421875
3920,-2267.660400390625
3921,-2267.846435546875
3922,-2267.1533203125
3923,-2269.441162109375
3924,-2266.429443359375
3925,-2267.912109375
3926,-2267.0849609375
3927,-2268.6298828125
3928,-2267.5390625
3929,-2267.873046875
3930,-2269.289794921875
3931,-2267.881591796875
3932,-2263.772705078125
3933,-2265.220703125
3934,-2264.42578125
3935,-2265.1591796875
3936,-2267.49267578125
3937,-2265.31884765625
3938,-2265.04248046875
3939,-2265.963134765625
3940,-2265.3330078125
3941,-2264.544189453125
3942,-2265.89208984375
3943,-2265.20703125
3944,-2264.272705078125
3945,-2264.657958984375
3946,-2264.99365234375
3947,-2264.7783203125
3948,-2264.311279296875
3949,-2264.5107421875
3950,-2265.626953125
3951,-2267.86328125
3952,-2269.39453125
3953,-2265.56982421875
3954,-2266.74755859375
3955,-2266.23583984375
3956,-2267.0634765625
3957,-2266.271484375
3958,-2268.876708984375
3959,-2267.06689453125
3960,-2264.262939453125
3961,-2267.16748046875
3962,-2267.60546875
3963,-2264.72314453125
3964,-2269.510986328125
3965,-2267.96533203125
3966,-2268.802734375
3967,-2265.736572265625
3968,-2267.7275390625
3969,-2266.85205078125
3970,-2267.232666015625
3971,-2268.2783203125
3972,-2267.48291015625
3973,-2266.6591796875
3974,-2266.099609375
3975,-2266.190673828125
3976,-2269.701904296875
3977,-2267.15576171875
3978,-2266.49951171875
3979,-2267.121337890625
3980,-2268.653564453125
3981,-2268.21875
3982,-2268.27001953125
3983,-2269.741455078125
3984,-2267.633544921875
3985,-2268.3115234375
3986,-2266.43701171875
3987,-2266.9873046875
3988,-2268.076171875
3989,-2269.55615234375
3990,-2267.04736328125
3991,-2268.82421875
3992,-2266.992919921875
3993,-2269.59619140625
3994,-2269.1337890625
3995,-2269.214111328125
3996,-2268.6279296875
3997,-2267.221923828125
3998,-2267.544677734375
3999,-2267.456298828125
4000,-2270.017578125
4001,-2268.3876953125
4002,-2268.4267578125
4003,-2268.248046875
4004,-2268.759765625
4005,-2267.6396484375
4006,-2270.65087890625
4007,-2267.7373046875
4008,-2266.7734375
4009,-2267.36181640625
4010,-2266.9501953125
4011,-2266.50341796875
4012,-2265.89208984375
4013,-2266.316162109375
4014,-2266.775390625
4015,-2267.384521484375
4016,-2264.500244140625
4017,-2267.3271484375
4018,-2266.001220703125
4019,-2266.055908203125
4020,-2266.041748046875
4021,-2269.52392578125
4022,-2266.80419921875
4023,-2268.16943359375
4024,-2267.69140625
4025,-2266.326171875
4026,-2267.03271484375
4027,-2266.571044921875
4028,-2268.9873046875
4029,-2266.50732421875
4030,-2267.4228515625
4031,-2267.89404296875
4032,-2269.6259765625
4033,-2268.62646484375
4034,-2268.55859375
4035,-2270.43603515625
4036,-2266.4931640625
4037,-2270.826171875
4038,-2268.53564453125
4039,-2268.6025390625
4040,-2269.440673828125
4041,-2268.310302734375
4042,-2266.47314453125
4043,-2267.18359375
4044,-2268.39892578125
4045,-2266.71240234375
4046,-2269.145263671875
4047,-2269.292236328125
4048,-2267.6484375
4049,-2265.43017578125
4050,-2264.9091796875
4051,-2267.53564453125
4052,-2266.235595703125
4053,-2267.9140625
4054,-2266.75927734375
4055,-2265.53857421875
4056,-2268.263671875
4057,-2268.971435546875
4058,-2270.068115234375
4059,-2268.267578125
4060,-2267.867919921875
4061,-2266.81640625
4062,-2266.25732421875
4063,-2267.1513671875
4064,-2269.012451171875
4065,-2269.67578125
4066,-2269.14599609375
4067,-2266.548583984375
4068,-2268.523193359375
4069,-2268.04541015625
4070,-2267.3173828125
4071,-2270.068603515625
4072,-2268.121337890625
4073,-2268.615966796875
4074,-2266.06396484375
4075,-2267.91162109375
4076,-2266.7470703125
4077,-2269.63427734375
4078,-2268.6357421875
4079,-2267.822509765625
4080,-2268.1904296875
4081,-2267.5263671875
4082,-2267.2587890625
4083,-2268.5283203125
4084,-2267.8203125
4085,-2267.745361328125
4086,-2268.3974609375
4087,-2268.13427734375
4088,-2267.52490234375
4089,-2267.267333984375
4090,-2269.41455078125
4091,-2266.8505859375
4092,-2268.04443359375
4093,-2269.84228515625
4094,-2267.02099609375
4095,-2268.5576171875
4096,-2266.91015625
4097,-2269.069091796875
4098,-2265.81103515625
4099,-2269.52734375
4100,-2266.587890625
4101,-2266.92919921875
4102,-2267.273193359375
4103,-2266.16015625
4104,-2263.07861328125
4105,-2266.87939453125
4106,-2264.0419921875
4107,-2266.0830078125
4108,-2263.02978515625
4109,-2264.07666015625
4110,-2263.196533203125
4111,-2265.02392578125
4112,-2263.85400390625
4113,-2265.43994140625
4114,-2264.186767578125
4115,-2262.1689453125
4116,-2263.889892578125
4117,-2263.256591796875
4118,-2266.078125
4119,-2264.0146484375
4120,-2263.703125
4121,-2263.51806640625
4122,-2265.86376953125
4123,-2265.763671875
4124,-2267.022216796875
4125,-2263.04931640625
4126,-2265.99560546875
4127,-2267.99609375
4128,-2265.48681640625
4129,-2266.849365234375
4130,-2267.9853515625
4131,-2264.650146484375
4132,-2265.0888671875
4133,-2268.9453125
4134,-2267.000732421875
4135,-2266.870361328125
4136,-2266.938232421875
4137,-2267.29296875
4138,-2267.2421875
4139,-2265.63623046875
4140,-2264.776611328125
4141,-2265.37890625
4142,-2266.70947265625
4143,-2268.40771484375
4144,-2270.76220703125
4145,-2266.696044921875
4146,-2270.4384765625
4147,-2267.1796875
4148,-2268.68359375
4149,-2269.90625
4150,-2266.07275390625
4151,-2264.667724609375
4152,-2266.38037109375
4153,-2267.3994140625
4154,-2268.979736328125
4155,-2267.561279296875
4156,-2267.820068359375
4157,-2268.029541015625
4158,-2265.4765625
4159,-2266.3837890625
4160,-2268.45947265625
4161,-2268.234130859375
4162,-2269.73095703125
4163,-2267.1865234375
4164,-2267.533203125
4165,-2266.739501953125
4166,-2269.00341796875
4167,-2266.57861328125
4168,-2269.6787109375
4169,-2268.8251953125
4170,-2267.158203125
4171,-2268.41259765625
4172,-2267.11328125
4173,-2269.444091796875
4174,-2268.505126953125
4175,-2268.1640625
4176,-2267.608642578125
4177,-2269.7978515625
4178,-2268.16259765625
4179,-2264.96826171875
4180,-2267.410888671875
4181,-2265.24658203125
4182,-2267.265625
4183,-2268.030517578125
4184,-2266.339599609375
4185,-2267.359375
4186,-2267.163330078125
4187,-2266.4072265625
4188,-2265.928466796875
4189,-2265.4892578125
4190,-2269.654296875
4191,-2266.1796875
4192,-2265.812744140625
4193,-2265.615478515625
4194,-2269.72998046875
4195,-2267.85205078125
4196,-2265.83740234375
4197,-2266.848388671875
4198,-2267.0771484375
4199,-2267.7490234375
4200,-2266.4794921875
4201,-2265.8759765625
4202,-2266.521240234375
4203,-2266.11376953125
4204,-2268.1962890625
4205,-2266.58203125
4206,-2267.17041015625
4207,-2265.518798828125
4208,-2266.46240234375
4209,-2266.530029296875
4210,-2266.111328125
4211,-2265.70263671875
4212,-2269.145263671875
4213,-2266.4267578125
4214,-2268.33251953125
4215,-2266.568359375
4216,-2266.944580078125
4217,-2267.57080078125
4218,-2268.104736328125
4219,-2267.71240234375
4220,-2267.675537109375
4221,-2267.610595703125
4222,-2265.463623046875
4223,-2267.6435546875
4224,-2266.05078125
4225,-2267.378173828125
4226,-2265.64599609375
4227,-2267.46337890625
4228,-2265.28564453125
4229,-2267.687255859375
4230,-2264.6396484375
4231,-2269.53125
4232,-2266.373291015625
4233,-2267.3896484375
4234,-2266.0771484375
4235,-2266.505859375
4236,-2265.71435546875
4237,-2265.1669921875
4238,-2267.814453125
4239,-2268.10498046875
4240,-2266.104736328125
4241,-2267.625244140625
4242,-2264.56494140625
4243,-2268.3974609375
4244,-2267.1943359375
4245,-2267.1064453125
4246,-2265.423583984375
4247,-2268.785400390625
4248,-2266.2919921875
4249,-2267.47607421875
4250,-2265.7998046875
4251,-2266.789794921875
4252,-2267.994140625
4253,-2265.3193359375
4254,-2268.53466796875
4255,-2266.433349609375
4256,-2268.36669921875
4257,-2265.9599609375
4258,-2267.2939453125
4259,-2267.752685546875
4260,-2267.38525390625
4261,-2266.4453125
4262,-2266.66845703125
4263,-2269.686767578125
4264,-2267.91748046875
4265,-2267.409912109375
4266,-2266.453125
4267,-2265.86181640625
4268,-2265.642578125
4269,-2267.46826171875
4270,-2267.11181640625
4271,-2267.399169921875
4272,-2266.5126953125
4273,-2266.7099609375
4274,-2266.216064453125
4275,-2269.1962890625
4276,-2268.987548828125
4277,-2268.006103515625
4278,-2268.508544921875
4279,-2269.27490234375
4280,-2267.63623046875
4281,-2266.1279296875
4282,-2267.268798828125
4283,-2269.51611328125
4284,-2267.02734375
4285,-2270.18896484375
4286,-2266.83251953125
4287,-2268.494873046875
4288,-2266.69091796875
4289,-2266.47314453125
4290,-2268.67919921875
4291,-2266.751708984375
4292,-2267.36181640625
4293,-2265.458984375
4294,-2264.89306640625
4295,-2265.26806640625
4296,-2266.2470703125
4297,-2268.34765625
4298,-2266.196533203125
4299,-2263.80859375
4300,-2264.804931640625
4301,-2264.59912109375
4302,-2265.006591796875
4303,-2264.39013671875
4304,-2266.7548828125
4305,-2265.36962890625
4306,-2264.87646484375
4307,-2265.639404296875
4308,-2265.65869140625
4309,-2265.12841796875
4310,-2266.206787109375
4311,-2264.9140625
4312,-2267.6357421875
4313,-2266.89501953125
4314,-2266.795654296875
4315,-2267.732666015625
4316,-2267.052978515625
4317,-2266.468994140625
4318,-2266.764404296875
4319,-2265.815185546875
4320,-2266.31787109375
4321,-2266.29345703125
4322,-2266.732421875
4323,-2268.63671875
4324,-2267.90966796875
4325,-2266.775146484375
4326,-2266.838134765625
4327,-2267.2578125
4328,-2267.1923828125
4329,-2269.035888671875
4330,-2266.57421875
4331,-2268.7890625
4332,-2269.12060546875
4333,-2268.42236328125
4334,-2266.862548828125
4335,-2268.0390625
4336,-2267.939453125
4337,-2267.23876953125
4338,-2267.4462890625
4339,-2268.53076171875
4340,-2268.3896484375
4341,-2268.11328125
4342,-2269.40283203125
4343,-2266.9130859375
4344,-2268.53466796875
4345,-2268.7646484375
4346,-2266.19580078125
4347,-2268.30322265625
4348,-2267.239501953125
4349,-2268.66552734375
4350,-2268.4599609375
4351,-2266.18212890625
4352,-2266.3642578125
4353,-2268.241455078125
4354,-2266.8349609375
4355,-2265.938232421875
4356,-2266.10498046875
4357,-2266.4140625
4358,-2267.736328125
4359,-2264.89306640625
4360,-2266.162841796875
4361,-2267.14453125
4362,-2265.828857421875
4363,-2266.994140625
4364,-2267.006591796875
4365,-2267.46826171875
4366,-2266.4443359375
4367,-2266.125244140625
4368,-2267.093505859375
4369,-2266.26220703125
4370,-2267.22607421875
4371,-2267.848388671875
4372,-2269.163330078125
4373,-2267.28662109375
4374,-2267.001708984375
4375,-2267.5166015625
4376,-2266.468505859375
4377,-2267.3505859375
4378,-2266.713623046875
4379,-2266.575927734375
4380,-2266.83251953125
4381,-2266.09228515625
4382,-2267.28369140625
4383,-2267.33251953125
4384,-2267.23583984375
4385,-2266.846435546875
4386,-2268.01904296875
4387,-2266.1630859375
4388,-2265.581298828125
4389,-2264.318603515625
4390,-2264.612060546875
4391,-2265.1005859375
4392,-2264.7998046875
4393,-2265.98095703125
4394,-2265.3955078125
4395,-2264.930908203125
4396,-2266.13232421875
4397,-2264.9853515625
4398,-2265.65966796875
4399,-2265.722412109375
4400,-2263.71533203125
4401,-2266.50927734375
4402,-2264.6240234375
4403,-2266.781005859375
4404,-2265.49609375
4405,-2265.10595703125
4406,-2265.9052734375
4407,-2262.33447265625
4408,-2266.12890625
4409,-2267.71630859375
4410,-2265.30615234375
4411,-2261.744384765625
4412,-2261.4921875
4413,-2264.515625
4414,-2263.496337890625
4415,-2264.36572265625
4416,-2263.039306640625
4417,-2263.18896484375
4418,-2266.4443359375
4419,-2263.0166015625
4420,-2264.57080078125
4421,-2262.905517578125
4422,-2264.819580078125
4423,-2264.25048828125
4424,-2263.07373046875
4425,-2263.3095703125
4426,-2264.927734375
4427,-2265.7041015625
4428,-2266.69384765625
4429,-2266.32421875
4430,-2267.013671875
4431,-2269.28271484375
4432,-2266.72802734375
4433,-2266.8544921875
4434,-2265.1015625
4435,-2265.896728515625
4436,-2264.66162109375
4437,-2266.713623046875
4438,-2265.9609375
4439,-2266.05419921875
4440,-2268.106689453125
4441,-2266.94482421875
4442,-2267.20458984375
4443,-2265.91015625
4444,-2265.0625
4445,-2264.7587890625
4446,-2265.6904296875
4447,-2266.30859375
4448,-2267.22705078125
4449,-2264.978759765625
4450,-2265.59228515625
4451,-2263.867919921875
4452,-2264.63232421875
4453,-2266.30029296875
4454,-2265.648193359375
4455,-2268.382080078125
4456,-2265.19775390625
4457,-2265.56201171875
4458,-2265.54931640625
4459,-2265.714111328125
4460,-2269.6044921875
4461,-2264.662109375
4462,-2264.405517578125
4463,-2265.385986328125
4464,-2265.76123046875
4465,-2268.98486328125
4466,-2270.1884765625
4467,-2267.972900390625
4468,-2265.6708984375
4469,-2267.40966796875
4470,-2267.316650390625
4471,-2268.88525390625
4472,-2265.356201171875
4473,-2265.1435546875
4474,-2266.16650390625
4475,-2266.9404296875
4476,-2265.64453125
4477,-2268.630859375
4478,-2268.307861328125
4479,-2266.67626953125
4480,-2267.27978515625
4481,-2267.38134765625
4482,-2266.611328125
4483,-2269.985107421875
4484,-2268.39208984375
4485,-2268.162109375
4486,-2266.277587890625
4487,-2269.219482421875
4488,-2269.957275390625
4489,-2267.4931640625
4490,-2269.739501953125
4491,-2269.8603515625
4492,-2268.35498046875
4493,-2270.96044921875
4494,-2269.414794921875
4495,-2273.125
4496,-2270.2265625
4497,-2269.187255859375
4498,-2268.325439453125
4499,-2268.2783203125
4500,-2268.547119140625
4501,-2267.82763671875
4502,-2266.87939453125
4503,-2265.757080078125
4504,-2267.29638671875
4505,-2267.56982421875
4506,-2270.19873046875
4507,-2266.80224609375
4508,-2267.1162109375
4509,-2266.29833984375
4510,-2267.00146484375
4511,-2266.03515625
4512,-2267.69287109375
4513,-2267.205322265625
4514,-2265.1630859375
4515,-2266.2412109375
4516,-2266.8798828125
4517,-2269.3330078125
4518,-2267.09814453125
4519,-2266.06103515625
4520,-2266.206787109375
4521,-2267.275146484375
4522,-2267.08642578125
4523,-2271.31640625
4524,-2266.4208984375
4525,-2265.274169921875
4526,-2268.67822265625
4527,-2268.234130859375
4528,-2267.609375
4529,-2268.41552734375
4530,-2266.955078125
4531,-2266.98681640625
4532,-2266.67431640625
4533,-2265.834716796875
4534,-2268.955078125
4535,-2265.52001953125
4536,-2269.1611328125
4537,-2267.107421875
4538,-2266.73828125
4539,-2267.3798828125
4540,-2269.118896484375
4541,-2271.0068359375
4542,-2268.545654296875
4543,-2268.3544921875
4544,-2267.722412109375
4545,-2270.44189453125
4546,-2269.9921875
4547,-2271.443359375
4548,-2270.72216796875
4549,-2270.49658203125
4550,-2270.76806640625
4551,-2268.75439453125
4552,-2271.288818359375
4553,-2270.325439453125
4554,-2269.35107421875
4555,-2269.947021484375
4556,-2270.610107421875
4557,-2269.7021484375
4558,-2269.15087890625
4559,-2266.57177734375
4560,-2267.767578125
4561,-2267.779296875
4562,-2267.72314453125
4563,-2267.4052734375
4564,-2268.2626953125
4565,-2267.603515625
4566,-2267.719482421875
4567,-2271.227294921875
4568,-2267.54736328125
4569,-2266.427734375
4570,-2268.18798828125
4571,-2266.82568359375
4572,-2265.7783203125
4573,-2268.90673828125
4574,-2267.58544921875
4575,-2267.97265625
4576,-2266.791259765625
4577,-2266.841796875
4578,-2268.774169921875
4579,-2270.34619140625
4580,-2267.77880859375
4581,-2267.9853515625
4582,-2268.10595703125
4583,-2266.97216796875
4584,-2268.673828125
4585,-2266.665283203125
4586,-2267.340087890625
4587,-2267.923828125
4588,-2264.40673828125
4589,-2266.78076171875
4590,-2268.4248046875
4591,-2267.507080078125
4592,-2265.927734375
4593,-2267.4365234375
4594,-2268.42578125
4595,-2267.501220703125
4596,-2265.3759765625
4597,-2266.113525390625
4598,-2264.332763671875
4599,-2267.4140625
4600,-2266.689453125
4601,-2264.13525390625
4602,-2264.943359375
4603,-2266.55908203125
4604,-2265.6728515625
4605,-2264.33837890625
4606,-2266.60107421875
4607,-2264.98193359375
4608,-2264.38818359375
4609,-2268.396484375
4610,-2265.029052734375
4611,-2268.4267578125
4612,-2266.54541015625
4613,-2265.36962890625
4614,-2265.08203125
4615,-2265.21337890625
4616,-2266.8017578125
4617,-2267.306884765625
4618,-2267.1357421875
4619,-2267.4794921875
4620,-2267.916748046875
4621,-2266.72705078125
4622,-2266.92529296875
4623,-2269.0927734375
4624,-2266.15380859375
4625,-2269.504150390625
4626,-2268.52001953125
4627,-2268.624267578125
4628,-2267.177734375
4629,-2269.662353515625
4630,-2267.4755859375
4631,-2267.45849609375
4632,-2268.183837890625
4633,-2269.3603515625
4634,-2268.45068359375
4635,-2266.49755859375
4636,-2266.123046875
4637,-2265.63037109375
4638,-2269.8828125
4639,-2267.121337890625
4640,-2265.682861328125
4641,-2268.56396484375
4642,-2266.13134765625
4643,-2267.70263671875
4644,-2266.07373046875
4645,-2265.88720703125
4646,-2267.49609375
4647,-2264.25732421875
4648,-2264.08984375
4649,-2267.320068359375
4650,-2265.580078125
4651,-2266.8369140625
4652,-2267.155029296875
4653,-2265.27734375
4654,-2270.398681640625
4655,-2266.57275390625
4656,-2268.381103515625
4657,-2268.37744140625
4658,-2265.6279296875
4659,-2266.27294921875
4660,-2269.25537109375
4661,-2267.9404296875
4662,-2266.15966796875
4663,-2268.8037109375
4664,-2265.527587890625
4665,-2264.890869140625
4666,-2266.40283203125
4667,-2265.3466796875
4668,-2265.81884765625
4669,-2265.277587890625
4670,-2269.60791015625
4671,-2267.7587890625
4672,-2268.520751953125
4673,-2267.5009765625
4674,-2265.055908203125
4675,-2265.654296875
4676,-2267.80712890625
4677,-2265.11474609375
4678,-2266.25927734375
4679,-2265.306396484375
4680,-2264.728515625
4681,-2265.099853515625
4682,-2266.1708984375
4683,-2267.641845703125
4684,-2265.112060546875
4685,-2266.61865234375
4686,-2267.774658203125
4687,-2268.072265625
4688,-2266.189697265625
4689,-2265.91748046875
4690,-2267.12451171875
4691,-2265.164306640625
4692,-2266.80859375
4693,-2265.991455078125
4694,-2265.819580078125
4695,-2264.63427734375
4696,-2266.4609375
4697,-2266.0849609375
4698,-2266.512939453125
4699,-2265.4404296875
4700,-2265.2900390625
4701,-2264.50244140625
4702,-2265.87646484375
4703,-2268.196044921875
4704,-2266.411865234375
4705,-2264.658447265625
4706,-2267.573486328125
4707,-2268.2451171875
4708,-2266.19677734375
4709,-2265.46142578125
4710,-2265.7060546875
4711,-2267.287109375
4712,-2264.12255859375
4713,-2265.03515625
4714,-2264.7392578125
4715,-2268.521484375
4716,-2265.834716796875
4717,-2269.36572265625
4718,-2266.00634765625
4719,-2266.46875
