,log_likelihood
3795,-3071.807861328125
3796,-3071.70361328125
3797,-3072.9326171875
3798,-3074.6865234375
3799,-3072.930908203125
3800,-3074.0009765625
3801,-3076.8701171875
3802,-3074.144775390625
3803,-3072.89892578125
3804,-3073.84130859375
3805,-3073.81884765625
3806,-3073.96875
3807,-3071.259033203125
3808,-3072.805908203125
3809,-3071.85791015625
3810,-3069.62353515625
3811,-3071.542236328125
3812,-3070.96044921875
3813,-3070.45654296875
3814,-3075.53076171875
3815,-3073.4482421875
3816,-3074.35302734375
3817,-3072.8349609375
3818,-3072.90869140625
3819,-3070.97607421875
3820,-3068.93701171875
3821,-3072.1826171875
3822,-3074.9658203125
3823,-3071.9736328125
3824,-3069.73583984375
3825,-3071.9814453125
3826,-3070.504638671875
3827,-3073.5322265625
3828,-3070.416015625
3829,-3071.056640625
3830,-3071.75732421875
3831,-3069.836181640625
3832,-3071.14013671875
3833,-3072.3896484375
3834,-3071.17138671875
3835,-3071.39794921875
3836,-3072.10302734375
3837,-3071.57373046875
3838,-3072.52099609375
3839,-3074.23779296875
3840,-3077.4794921875
3841,-3075.194091796875
3842,-3072.56298828125
3843,-3073.8994140625
3844,-3077.127197265625
3845,-3072.46240234375
3846,-3071.8935546875
3847,-3073.8466796875
3848,-3071.872802734375
3849,-3072.503662109375
3850,-3074.98388671875
3851,-3072.28515625
3852,-3072.34326171875
3853,-3075.0703125
3854,-3075.251708984375
3855,-3074.8857421875
3856,-3071.99658203125
3857,-3074.9560546875
3858,-3070.795166015625
3859,-3071.882568359375
3860,-3073.59716796875
3861,-3074.06787109375
3862,-3073.904296875
3863,-3074.1015625
3864,-3072.6708984375
3865,-3072.6982421875
3866,-3073.66064453125
3867,-3074.587890625
3868,-3074.7802734375
3869,-3071.902099609375
3870,-3073.78857421875
3871,-3074.046875
3872,-3073.55712890625
3873,-3073.97607421875
3874,-3074.28857421875
3875,-3074.70703125
3876,-3073.4296875
3877,-3071.646484375
3878,-3075.26708984375
3879,-3076.4375
3880,-3075.09228515625
3881,-3072.43212890625
3882,-3072.611328125
3883,-3074.22119140625
3884,-3076.439453125
3885,-3074.7412109375
3886,-3076.19580078125
3887,-3074.78759765625
3888,-3074.44287109375
3889,-3072.857421875
3890,-3075.824951171875
3891,-3073.483642578125
3892,-3075.634765625
3893,-3078.3310546875
3894,-3079.63525390625
3895,-3071.8193359375
3896,-3073.26123046875
3897,-3069.683837890625
3898,-3072.03125
3899,-3078.28076171875
3900,-3077.52734375
3901,-3076.7666015625
3902,-3077.361328125
3903,-3078.641357421875
3904,-3076.740234375
3905,-3072.82568359375
3906,-3070.260498046875
3907,-3071.927490234375
3908,-3074.15625
3909,-3076.454833984375
3910,-3070.358154296875
3911,-3072.1689453125
3912,-3071.6162109375
3913,-3074.8671875
3914,-3073.1552734375
3915,-3071.485595703125
3916,-3072.764892578125
3917,-3072.444580078125
3918,-3070.49169921875
3919,-3072.775634765625
3920,-3073.06298828125
3921,-3076.41015625
3922,-3072.85400390625
3923,-3070.2119140625
3924,-3074.877197265625
3925,-3071.533203125
3926,-3072.424072265625
3927,-3072.468505859375
3928,-3073.1142578125
3929,-3070.29248046875
3930,-3071.7099609375
3931,-3072.104736328125
3932,-3071.951171875
3933,-3072.39501953125
3934,-3071.74267578125
3935,-3073.277587890625
3936,-3072.3134765625
3937,-3072.341796875
3938,-3072.433837890625
3939,-3071.49169921875
3940,-3074.25537109375
3941,-3073.815185546875
3942,-3072.71044921875
3943,-3073.9296875
3944,-3071.63916015625
3945,-3071.6865234375
3946,-3072.84619140625
3947,-3077.97314453125
3948,-3071.739501953125
3949,-3070.45947265625
3950,-3073.11669921875
3951,-3071.157958984375
3952,-3075.23876953125
3953,-3072.4599609375
3954,-3072.77783203125
3955,-3073.44873046875
3956,-3074.05419921875
3957,-3073.90185546875
3958,-3072.53076171875
3959,-3075.292236328125
3960,-3072.89306640625
3961,-3072.71240234375
3962,-3073.95458984375
3963,-3072.44580078125
3964,-3073.48193359375
3965,-3077.2080078125
3966,-3074.041259765625
3967,-3073.49658203125
3968,-3078.98828125
3969,-3072.33935546875
3970,-3075.7392578125
3971,-3074.27392578125
3972,-3079.132568359375
3973,-3074.74609375
3974,-3072.0576171875
3975,-3070.96240234375
3976,-3073.1904296875
3977,-3077.182861328125
3978,-3076.12158203125
3979,-3074.30859375
3980,-3077.162109375
3981,-3072.322021484375
3982,-3072.0693359375
3983,-3074.72509765625
3984,-3070.090087890625
3985,-3071.53173828125
3986,-3072.240234375
3987,-3071.8427734375
3988,-3071.296875
3989,-3071.69091796875
3990,-3072.988037109375
3991,-3071.91796875
3992,-3071.09375
3993,-3072.609130859375
3994,-3072.328125
3995,-3075.70361328125
3996,-3073.9111328125
3997,-3070.140380859375
3998,-3072.97412109375
3999,-3071.49365234375
4000,-3071.38818359375
4001,-3074.128662109375
4002,-3071.6806640625
4003,-3070.6328125
4004,-3070.971923828125
4005,-3071.85888671875
4006,-3072.182373046875
4007,-3071.80078125
4008,-3072.00537109375
4009,-3072.271728515625
4010,-3071.72412109375
4011,-3070.6826171875
4012,-3070.525634765625
4013,-3069.796875
4014,-3075.155517578125
4015,-3071.78564453125
4016,-3075.1953125
4017,-3075.412841796875
4018,-3071.22119140625
4019,-3072.814208984375
4020,-3072.361083984375
4021,-3072.44775390625
4022,-3071.4482421875
4023,-3073.35498046875
4024,-3074.03271484375
4025,-3072.638427734375
4026,-3073.38623046875
4027,-3072.83349609375
4028,-3072.510986328125
4029,-3073.7880859375
4030,-3076.348388671875
4031,-3072.957763671875
4032,-3071.96240234375
4033,-3072.974853515625
4034,-3073.6875
4035,-3074.5205078125
4036,-3073.76806640625
4037,-3074.2841796875
4038,-3074.668701171875
4039,-3072.453125
4040,-3074.15869140625
4041,-3074.016845703125
4042,-3072.828369140625
4043,-3072.9482421875
4044,-3071.906005859375
4045,-3071.7509765625
4046,-3071.79345703125
4047,-3073.03759765625
4048,-3075.795166015625
4049,-3074.55859375
4050,-3071.927734375
4051,-3074.78662109375
4052,-3073.10009765625
4053,-3073.279052734375
4054,-3076.14453125
4055,-3074.873046875
4056,-3074.85302734375
4057,-3075.2529296875
4058,-3071.66650390625
4059,-3075.41552734375
4060,-3074.205078125
4061,-3072.346435546875
4062,-3073.72509765625
4063,-3073.150146484375
4064,-3072.62060546875
4065,-3073.570068359375
4066,-3073.23583984375
4067,-3076.84228515625
4068,-3075.3740234375
4069,-3074.283935546875
4070,-3075.8271484375
4071,-3074.60302734375
4072,-3074.08935546875
4073,-3075.98681640625
4074,-3075.779052734375
4075,-3075.4482421875
4076,-3075.162109375
4077,-3075.028564453125
4078,-3074.9423828125
4079,-3076.126953125
4080,-3073.28271484375
4081,-3074.3173828125
4082,-3073.1962890625
4083,-3073.93505859375
4084,-3074.0703125
4085,-3075.23486328125
4086,-3076.49853515625
4087,-3074.50634765625
4088,-3073.7373046875
4089,-3075.867431640625
4090,-3072.559814453125
4091,-3074.265625
4092,-3072.959716796875
4093,-3073.236328125
4094,-3071.82470703125
4095,-3072.07958984375
4096,-3072.445068359375
4097,-3072.829833984375
4098,-3073.125244140625
4099,-3072.926513671875
4100,-3072.31689453125
4101,-3072.60009765625
4102,-3071.892333984375
4103,-3073.21240234375
4104,-3073.1767578125
4105,-3075.10791015625
4106,-3073.884765625
4107,-3072.9599609375
4108,-3073.666748046875
4109,-3071.96337890625
4110,-3071.74609375
4111,-3072.05517578125
4112,-3072.8408203125
4113,-3071.8154296875
4114,-3071.209228515625
4115,-3071.259521484375
4116,-3073.912109375
4117,-3072.31982421875
4118,-3071.346923828125
4119,-3071.83642578125
4120,-3071.6630859375
4121,-3072.98388671875
4122,-3073.5537109375
4123,-3071.7861328125
4124,-3074.00732421875
4125,-3074.054931640625
4126,-3072.3173828125
4127,-3071.701171875
4128,-3071.481689453125
4129,-3071.840576171875
4130,-3075.411865234375
4131,-3076.684814453125
4132,-3074.5751953125
4133,-3074.58056640625
4134,-3075.58203125
4135,-3075.63134765625
4136,-3071.953369140625
4137,-3072.631103515625
4138,-3073.22607421875
4139,-3071.568359375
4140,-3073.16650390625
4141,-3075.986328125
4142,-3073.33984375
4143,-3072.52294921875
4144,-3074.2001953125
4145,-3071.55712890625
4146,-3073.158935546875
4147,-3070.279541015625
4148,-3069.100830078125
4149,-3071.15673828125
4150,-3071.273681640625
4151,-3072.060546875
4152,-3069.2626953125
4153,-3072.655517578125
4154,-3070.8310546875
4155,-3070.66796875
4156,-3069.7275390625
4157,-3071.591552734375
4158,-3071.506591796875
4159,-3072.63525390625
4160,-3070.2666015625
4161,-3071.2060546875
4162,-3074.05078125
4163,-3071.884521484375
4164,-3069.57080078125
4165,-3072.5732421875
4166,-3072.7490234375
4167,-3074.8271484375
4168,-3070.74365234375
4169,-3070.9638671875
4170,-3070.54052734375
4171,-3071.50439453125
4172,-3071.13232421875
4173,-3070.7001953125
4174,-3074.38232421875
4175,-3072.542236328125
4176,-3070.854248046875
4177,-3072.798095703125
4178,-3069.272705078125
4179,-3072.648193359375
4180,-3070.0673828125
4181,-3073.0087890625
4182,-3070.2919921875
4183,-3070.17431640625
4184,-3071.681396484375
4185,-3070.3701171875
4186,-3071.90576171875
4187,-3072.56787109375
4188,-3071.5986328125
4189,-3071.4072265625
4190,-3071.161376953125
4191,-3070.7734375
4192,-3072.23095703125
4193,-3071.690185546875
4194,-3071.16357421875
4195,-3072.23193359375
4196,-3072.214111328125
4197,-3072.14697265625
4198,-3073.37060546875
4199,-3076.382568359375
4200,-3073.90625
4201,-3072.311767578125
4202,-3072.71337890625
4203,-3074.44140625
4204,-3074.76123046875
4205,-3073.2509765625
4206,-3072.9189453125
4207,-3073.3310546875
4208,-3075.29150390625
4209,-3073.159423828125
4210,-3073.21435546875
4211,-3074.15576171875
4212,-3074.013671875
4213,-3073.408935546875
4214,-3072.93505859375
4215,-3071.75927734375
4216,-3072.82373046875
4217,-3072.5791015625
4218,-3076.108642578125
4219,-3075.07568359375
4220,-3072.181640625
4221,-3075.2236328125
4222,-3076.40380859375
4223,-3072.2880859375
4224,-3073.3505859375
4225,-3072.825439453125
4226,-3075.363525390625
4227,-3075.601318359375
4228,-3073.2265625
4229,-3075.0322265625
4230,-3074.748046875
4231,-3074.481201171875
4232,-3074.200439453125
4233,-3075.371826171875
4234,-3075.36669921875
4235,-3075.3330078125
4236,-3076.06494140625
4237,-3076.563232421875
4238,-3074.970458984375
4239,-3072.52587890625
4240,-3076.75732421875
4241,-3076.69580078125
4242,-3073.31787109375
4243,-3072.60546875
4244,-3075.23095703125
4245,-3073.22265625
4246,-3075.342529296875
4247,-3076.7255859375
4248,-3076.1328125
4249,-3075.270263671875
4250,-3073.875
4251,-3075.991455078125
4252,-3074.45751953125
4253,-3072.153564453125
4254,-3074.771728515625
4255,-3072.25439453125
4256,-3070.388671875
4257,-3071.818603515625
4258,-3072.391357421875
4259,-3074.19482421875
4260,-3071.17431640625
4261,-3072.82763671875
4262,-3072.836669921875
4263,-3073.21337890625
4264,-3072.3173828125
4265,-3072.04052734375
4266,-3075.90185546875
4267,-3076.32177734375
4268,-3073.67236328125
4269,-3073.9775390625
4270,-3073.4697265625
4271,-3073.56201171875
4272,-3070.483642578125
4273,-3073.565185546875
4274,-3071.612548828125
4275,-3070.304931640625
4276,-3073.74560546875
4277,-3071.71630859375
4278,-3071.92822265625
4279,-3068.73876953125
4280,-3073.07763671875
4281,-3070.828369140625
4282,-3071.24267578125
4283,-3075.562744140625
4284,-3070.38232421875
4285,-3072.033203125
4286,-3072.98193359375
4287,-3071.09375
4288,-3073.672119140625
4289,-3074.653076171875
4290,-3071.71240234375
4291,-3073.052001953125
4292,-3076.51513671875
4293,-3073.3134765625
4294,-3072.06787109375
4295,-3075.322509765625
4296,-3075.75048828125
4297,-3073.10546875
4298,-3073.8955078125
4299,-3072.93701171875
4300,-3074.84033203125
4301,-3071.7705078125
4302,-3074.5751953125
4303,-3075.328125
4304,-3074.9013671875
4305,-3073.638671875
4306,-3074.50830078125
4307,-3074.137451171875
4308,-3074.18359375
4309,-3069.7373046875
4310,-3071.19384765625
4311,-3074.0400390625
4312,-3072.73095703125
4313,-3071.48974609375
4314,-3074.4765625
4315,-3073.67333984375
4316,-3068.5888671875
4317,-3071.41357421875
4318,-3073.431640625
4319,-3074.568115234375
4320,-3072.869384765625
4321,-3074.88818359375
4322,-3068.8369140625
4323,-3072.576171875
4324,-3070.9189453125
4325,-3073.581298828125
4326,-3072.58642578125
4327,-3074.481201171875
4328,-3073.444091796875
4329,-3073.16748046875
4330,-3072.79736328125
4331,-3074.56396484375
4332,-3073.9501953125
4333,-3073.3701171875
4334,-3072.971435546875
4335,-3072.7099609375
4336,-3072.59423828125
4337,-3071.958740234375
4338,-3073.652587890625
4339,-3073.8466796875
4340,-3072.70947265625
4341,-3075.344482421875
4342,-3072.6953125
4343,-3071.83544921875
4344,-3072.7734375
4345,-3075.23388671875
4346,-3069.9462890625
4347,-3074.635986328125
4348,-3071.704345703125
4349,-3073.518310546875
4350,-3073.64501953125
4351,-3072.873779296875
4352,-3073.853515625
4353,-3071.58740234375
4354,-3071.4052734375
4355,-3074.426025390625
4356,-3073.56494140625
4357,-3073.569580078125
4358,-3073.392578125
4359,-3073.590087890625
4360,-3073.9326171875
4361,-3078.4306640625
4362,-3074.863037109375
4363,-3072.886962890625
4364,-3075.18505859375
4365,-3076.107421875
4366,-3077.303955078125
4367,-3072.15283203125
4368,-3072.069091796875
4369,-3071.16064453125
4370,-3071.57177734375
4371,-3073.15771484375
4372,-3076.609619140625
4373,-3073.13427734375
4374,-3072.21533203125
4375,-3075.02001953125
4376,-3073.6591796875
4377,-3076.47265625
4378,-3070.94970703125
4379,-3073.65283203125
4380,-3073.398681640625
4381,-3072.041015625
4382,-3071.83837890625
4383,-3073.6240234375
4384,-3071.0791015625
4385,-3069.068603515625
4386,-3069.858154296875
4387,-3075.23583984375
4388,-3072.951416015625
4389,-3074.97412109375
4390,-3071.88916015625
4391,-3071.3955078125
4392,-3069.80615234375
4393,-3072.729736328125
4394,-3072.939453125
4395,-3077.70849609375
4396,-3073.6171875
4397,-3073.064208984375
4398,-3076.363525390625
4399,-3072.78662109375
4400,-3074.484130859375
4401,-3077.71142578125
4402,-3075.802734375
4403,-3075.20361328125
4404,-3074.22216796875
4405,-3073.26611328125
4406,-3075.7109375
4407,-3074.914794921875
4408,-3074.397705078125
4409,-3076.8173828125
4410,-3075.680908203125
4411,-3076.48779296875
4412,-3073.08349609375
4413,-3076.80810546875
4414,-3072.76025390625
4415,-3072.5205078125
4416,-3075.695556640625
4417,-3073.8916015625
4418,-3075.434814453125
4419,-3075.0380859375
4420,-3075.19140625
4421,-3073.05419921875
4422,-3074.771484375
4423,-3073.815185546875
4424,-3073.091064453125
4425,-3076.41259765625
4426,-3075.437255859375
4427,-3074.56005859375
4428,-3075.558837890625
4429,-3075.953125
4430,-3075.64208984375
4431,-3071.75634765625
4432,-3077.93115234375
4433,-3071.0302734375
4434,-3068.704345703125
4435,-3075.30712890625
4436,-3072.9345703125
4437,-3075.448486328125
4438,-3075.024658203125
4439,-3075.12890625
4440,-3075.021484375
4441,-3073.02734375
4442,-3074.69482421875
4443,-3072.15869140625
4444,-3074.450439453125
4445,-3073.71826171875
4446,-3072.248291015625
4447,-3073.310546875
4448,-3075.5185546875
4449,-3075.306640625
4450,-3072.7021484375
4451,-3076.272705078125
4452,-3074.44091796875
4453,-3073.102294921875
4454,-3077.212158203125
4455,-3075.673828125
4456,-3076.0029296875
4457,-3074.6044921875
4458,-3074.218017578125
4459,-3073.190673828125
4460,-3075.757080078125
4461,-3072.263671875
4462,-3073.980224609375
4463,-3075.05029296875
4464,-3074.244873046875
4465,-3074.436279296875
4466,-3076.611328125
4467,-3077.244140625
4468,-3075.32421875
4469,-3077.666259765625
4470,-3076.473388671875
4471,-3073.3798828125
4472,-3073.946044921875
4473,-3078.391845703125
4474,-3074.80810546875
4475,-3076.47021484375
4476,-3075.6103515625
4477,-3073.931640625
4478,-3075.6943359375
4479,-3073.025146484375
4480,-3072.155517578125
4481,-3075.65087890625
4482,-3075.66064453125
4483,-3074.335205078125
4484,-3077.60888671875
4485,-3073.18310546875
4486,-3073.1806640625
4487,-3075.002685546875
4488,-3078.666748046875
4489,-3075.57470703125
4490,-3075.784423828125
4491,-3076.466552734375
4492,-3075.186767578125
4493,-3070.47412109375
4494,-3072.4130859375
4495,-3071.572509765625
4496,-3074.762451171875
4497,-3074.119140625
4498,-3074.214111328125
4499,-3072.75439453125
4500,-3074.72412109375
4501,-3071.3828125
4502,-3076.60888671875
4503,-3071.53662109375
4504,-3073.47216796875
4505,-3072.43505859375
4506,-3070.30517578125
4507,-3070.06201171875
4508,-3075.1279296875
4509,-3073.0498046875
4510,-3069.77392578125
4511,-3070.4990234375
4512,-3070.18798828125
4513,-3073.086669921875
4514,-3072.273193359375
4515,-3074.69189453125
4516,-3074.796142578125
4517,-3072.40478515625
4518,-3071.25537109375
4519,-3071.342529296875
4520,-3069.99658203125
4521,-3070.68701171875
4522,-3072.29638671875
4523,-3072.649169921875
4524,-3071.9619140625
4525,-3070.68798828125
4526,-3075.60546875
4527,-3072.611083984375
4528,-3068.9580078125
4529,-3070.39599609375
4530,-3070.529541015625
4531,-3072.572265625
4532,-3073.301513671875
4533,-3073.7197265625
4534,-3075.957763671875
4535,-3073.98681640625
4536,-3072.498046875
4537,-3070.095703125
4538,-3073.19921875
4539,-3071.93994140625
4540,-3071.5498046875
4541,-3074.64208984375
4542,-3072.7001953125
4543,-3070.227294921875
4544,-3073.5380859375
4545,-3072.25830078125
4546,-3074.640380859375
4547,-3072.19091796875
4548,-3073.76416015625
4549,-3072.0810546875
4550,-3073.47119140625
4551,-3073.682373046875
4552,-3070.90283203125
4553,-3075.671142578125
4554,-3072.828125
4555,-3071.1162109375
4556,-3072.726806640625
4557,-3074.56689453125
4558,-3074.4189453125
4559,-3073.458984375
4560,-3074.3623046875
4561,-3071.48291015625
4562,-3072.495849609375
4563,-3072.4072265625
4564,-3074.49755859375
4565,-3073.076171875
4566,-3072.23388671875
4567,-3072.484375
4568,-3073.427734375
4569,-3073.704345703125
4570,-3076.9814453125
4571,-3073.718505859375
4572,-3072.041015625
4573,-3072.91650390625
4574,-3073.5498046875
4575,-3073.120361328125
4576,-3072.60986328125
4577,-3076.374755859375
4578,-3075.1005859375
4579,-3072.87548828125
4580,-3074.66748046875
4581,-3073.53564453125
4582,-3076.14501953125
4583,-3073.127197265625
4584,-3072.5537109375
4585,-3074.7607421875
4586,-3073.943115234375
4587,-3073.91015625
4588,-3075.28759765625
4589,-3075.1650390625
4590,-3073.2314453125
4591,-3074.07275390625
4592,-3074.48974609375
4593,-3075.0712890625
4594,-3072.01318359375
4595,-3076.438720703125
4596,-3070.7939453125
4597,-3071.8466796875
4598,-3072.87939453125
4599,-3072.40673828125
4600,-3071.601806640625
4601,-3076.0068359375
4602,-3072.66455078125
