,log_likelihood
3611,-3638.66552734375
3612,-3637.392333984375
3613,-3636.138916015625
3614,-3636.971435546875
3615,-3639.68408203125
3616,-3637.472900390625
3617,-3637.986328125
3618,-3638.01611328125
3619,-3638.0615234375
3620,-3637.656494140625
3621,-3636.97412109375
3622,-3636.83056640625
3623,-3639.143310546875
3624,-3639.8720703125
3625,-3640.123779296875
3626,-3637.716552734375
3627,-3638.08740234375
3628,-3637.683349609375
3629,-3636.03564453125
3630,-3638.33740234375
3631,-3640.5126953125
3632,-3637.283935546875
3633,-3636.7412109375
3634,-3637.310546875
3635,-3638.923095703125
3636,-3638.219970703125
3637,-3636.546875
3638,-3637.015625
3639,-3637.19580078125
3640,-3638.005859375
3641,-3640.048828125
3642,-3637.72705078125
3643,-3639.79736328125
3644,-3639.6064453125
3645,-3638.150146484375
3646,-3637.88623046875
3647,-3636.6025390625
3648,-3637.549072265625
3649,-3635.6904296875
3650,-3636.78515625
3651,-3632.49853515625
3652,-3633.7353515625
3653,-3634.5791015625
3654,-3635.003662109375
3655,-3638.75390625
3656,-3637.56787109375
3657,-3637.527099609375
3658,-3635.642578125
3659,-3634.169677734375
3660,-3634.933837890625
3661,-3633.871826171875
3662,-3637.07568359375
3663,-3637.0322265625
3664,-3635.048828125
3665,-3637.444091796875
3666,-3637.844970703125
3667,-3636.39306640625
3668,-3637.30859375
3669,-3637.541015625
3670,-3635.7412109375
3671,-3636.015625
3672,-3636.02685546875
3673,-3635.235107421875
3674,-3637.3095703125
3675,-3636.73388671875
3676,-3636.26806640625
3677,-3635.202880859375
3678,-3637.880126953125
3679,-3634.5986328125
3680,-3635.43359375
3681,-3639.27978515625
3682,-3638.6513671875
3683,-3636.6005859375
3684,-3635.09521484375
3685,-3635.84765625
3686,-3634.577392578125
3687,-3637.925537109375
3688,-3638.085693359375
3689,-3635.48876953125
3690,-3637.84521484375
3691,-3637.801025390625
3692,-3637.91357421875
3693,-3636.935546875
3694,-3638.94921875
3695,-3637.9150390625
3696,-3637.283203125
3697,-3636.3173828125
3698,-3634.55224609375
3699,-3637.7607421875
3700,-3640.28857421875
3701,-3638.18603515625
3702,-3638.04052734375
3703,-3638.671875
3704,-3634.225341796875
3705,-3636.11572265625
3706,-3631.99755859375
3707,-3636.03125
3708,-3635.3916015625
3709,-3631.697265625
3710,-3632.3095703125
3711,-3635.43359375
3712,-3634.0087890625
3713,-3635.23095703125
3714,-3636.776123046875
3715,-3633.2685546875
3716,-3635.87744140625
3717,-3637.271484375
3718,-3632.70947265625
3719,-3638.5263671875
3720,-3636.62890625
3721,-3636.04833984375
3722,-3630.03564453125
3723,-3633.716064453125
3724,-3636.7861328125
3725,-3638.351806640625
3726,-3641.734619140625
3727,-3637.49951171875
3728,-3637.0009765625
3729,-3638.0078125
3730,-3639.600341796875
3731,-3637.88818359375
3732,-3640.033935546875
3733,-3637.12744140625
3734,-3636.7314453125
3735,-3638.27978515625
3736,-3637.523193359375
3737,-3638.344482421875
3738,-3641.738037109375
3739,-3641.23388671875
3740,-3637.52587890625
3741,-3638.986328125
3742,-3636.520263671875
3743,-3638.314697265625
3744,-3635.20947265625
3745,-3635.47265625
3746,-3635.551513671875
3747,-3635.197265625
3748,-3635.06494140625
3749,-3636.708984375
3750,-3636.56494140625
3751,-3634.92724609375
3752,-3636.92041015625
3753,-3635.79638671875
3754,-3635.173583984375
3755,-3635.0126953125
3756,-3636.4091796875
3757,-3637.93798828125
3758,-3636.83203125
3759,-3634.3203125
3760,-3636.851806640625
3761,-3635.4873046875
3762,-3637.244140625
3763,-3636.21533203125
3764,-3635.0302734375
3765,-3636.062744140625
3766,-3636.33251953125
3767,-3635.050048828125
3768,-3637.01708984375
3769,-3636.000244140625
3770,-3635.72509765625
3771,-3636.2080078125
3772,-3635.15087890625
3773,-3636.234619140625
3774,-3635.9443359375
3775,-3637.001708984375
3776,-3638.6171875
3777,-3638.352294921875
3778,-3636.127685546875
3779,-3634.21435546875
3780,-3634.606689453125
3781,-3634.931640625
3782,-3636.24169921875
3783,-3636.82958984375
3784,-3634.779541015625
3785,-3634.53564453125
3786,-3635.2578125
3787,-3636.671875
3788,-3639.418701171875
3789,-3635.06787109375
3790,-3637.60791015625
3791,-3637.64990234375
3792,-3635.7939453125
3793,-3637.01904296875
3794,-3634.960693359375
3795,-3637.99072265625
3796,-3638.73193359375
3797,-3636.75
3798,-3638.291015625
3799,-3636.3544921875
3800,-3636.325927734375
3801,-3638.201904296875
3802,-3640.459228515625
3803,-3637.9873046875
3804,-3636.5703125
3805,-3637.529296875
3806,-3638.50146484375
3807,-3638.128173828125
3808,-3638.780029296875
3809,-3636.34130859375
3810,-3636.34814453125
3811,-3640.17041015625
3812,-3636.24609375
3813,-3636.562255859375
3814,-3639.896484375
3815,-3639.9560546875
3816,-3638.307861328125
3817,-3638.588623046875
3818,-3637.26220703125
3819,-3638.185546875
3820,-3636.342529296875
3821,-3633.987548828125
3822,-3637.933837890625
3823,-3637.360595703125
3824,-3635.01025390625
3825,-3636.216552734375
3826,-3636.23974609375
3827,-3636.390869140625
3828,-3637.205322265625
3829,-3636.2373046875
3830,-3636.578125
3831,-3636.08447265625
3832,-3635.79638671875
3833,-3638.59619140625
3834,-3636.83056640625
3835,-3635.729736328125
3836,-3636.0810546875
3837,-3635.679931640625
3838,-3636.105712890625
3839,-3637.11376953125
3840,-3636.92333984375
3841,-3636.153564453125
3842,-3636.26416015625
3843,-3637.80419921875
3844,-3636.63916015625
3845,-3639.030029296875
3846,-3637.5126953125
3847,-3638.98583984375
3848,-3638.719482421875
3849,-3637.35888671875
3850,-3636.625
3851,-3637.92333984375
3852,-3639.492919921875
3853,-3638.128173828125
3854,-3636.99853515625
3855,-3637.21630859375
3856,-3636.51708984375
3857,-3637.914794921875
3858,-3636.63330078125
3859,-3639.9951171875
3860,-3637.978515625
3861,-3634.24560546875
3862,-3640.01806640625
3863,-3636.9609375
3864,-3637.75537109375
3865,-3636.78369140625
3866,-3639.8212890625
3867,-3637.8271484375
3868,-3637.858154296875
3869,-3636.569580078125
3870,-3636.66064453125
3871,-3638.830078125
3872,-3638.337646484375
3873,-3636.043701171875
3874,-3636.217529296875
3875,-3638.08251953125
3876,-3639.189453125
3877,-3638.04736328125
3878,-3639.24951171875
3879,-3636.7705078125
3880,-3635.591064453125
3881,-3636.99365234375
3882,-3637.78955078125
3883,-3637.872802734375
3884,-3636.4990234375
3885,-3637.95458984375
3886,-3638.3515625
3887,-3637.3212890625
3888,-3638.18701171875
3889,-3636.94677734375
3890,-3639.0849609375
3891,-3639.93603515625
3892,-3639.215576171875
3893,-3637.9033203125
3894,-3636.03466796875
3895,-3638.2197265625
3896,-3632.3056640625
3897,-3635.208251953125
3898,-3635.45263671875
3899,-3635.19970703125
3900,-3632.113525390625
3901,-3636.01171875
3902,-3632.779296875
3903,-3634.27685546875
3904,-3632.75927734375
3905,-3632.009765625
3906,-3635.81396484375
3907,-3633.0283203125
3908,-3637.18359375
3909,-3636.97705078125
3910,-3635.921875
3911,-3634.337158203125
3912,-3633.783447265625
3913,-3634.489990234375
3914,-3632.43505859375
3915,-3637.60791015625
3916,-3639.555908203125
3917,-3637.24609375
3918,-3634.908203125
3919,-3638.46044921875
3920,-3638.19384765625
3921,-3638.474365234375
3922,-3636.9169921875
3923,-3637.1669921875
3924,-3637.55517578125
3925,-3638.4609375
3926,-3639.133544921875
3927,-3637.375732421875
3928,-3640.37939453125
3929,-3638.57568359375
3930,-3637.2900390625
3931,-3638.42041015625
3932,-3637.2451171875
3933,-3639.326171875
3934,-3637.240234375
3935,-3638.530029296875
3936,-3635.6826171875
3937,-3635.61767578125
3938,-3634.75634765625
3939,-3638.62939453125
3940,-3637.84375
3941,-3637.560546875
3942,-3635.367919921875
3943,-3635.50390625
3944,-3638.11474609375
3945,-3636.07470703125
3946,-3638.640869140625
3947,-3640.95361328125
3948,-3639.97705078125
3949,-3639.38720703125
3950,-3637.872314453125
3951,-3635.33740234375
3952,-3637.114501953125
3953,-3637.716796875
3954,-3637.33349609375
3955,-3637.07421875
3956,-3636.96435546875
3957,-3638.38720703125
3958,-3637.3271484375
3959,-3639.677001953125
3960,-3636.69921875
3961,-3639.347900390625
3962,-3637.13330078125
3963,-3636.69580078125
3964,-3636.94189453125
3965,-3638.39453125
3966,-3638.82275390625
3967,-3638.929443359375
3968,-3637.69482421875
3969,-3637.680419921875
3970,-3636.857421875
3971,-3638.2333984375
3972,-3636.807373046875
3973,-3641.421875
3974,-3635.56103515625
3975,-3635.088134765625
3976,-3638.19970703125
3977,-3639.112060546875
3978,-3637.631103515625
3979,-3637.494873046875
3980,-3638.1142578125
3981,-3635.950439453125
3982,-3636.591796875
3983,-3638.15283203125
3984,-3637.77685546875
3985,-3639.720703125
3986,-3639.4970703125
3987,-3637.4189453125
3988,-3638.27783203125
3989,-3639.40234375
3990,-3639.203125
3991,-3633.94677734375
3992,-3638.04833984375
3993,-3633.8505859375
3994,-3633.876220703125
3995,-3637.427734375
3996,-3635.12744140625
3997,-3635.01806640625
3998,-3634.77294921875
3999,-3636.504150390625
4000,-3634.4111328125
4001,-3634.17578125
4002,-3636.369384765625
4003,-3635.76611328125
4004,-3636.79052734375
4005,-3643.630859375
4006,-3633.658935546875
4007,-3633.805908203125
4008,-3637.19873046875
4009,-3636.78759765625
4010,-3637.2158203125
4011,-3638.38330078125
4012,-3635.935546875
4013,-3635.59912109375
4014,-3637.9228515625
4015,-3636.575927734375
4016,-3637.64501953125
4017,-3635.36767578125
4018,-3639.64111328125
4019,-3635.89111328125
4020,-3635.90673828125
4021,-3634.796875
4022,-3636.66748046875
4023,-3638.1953125
4024,-3638.83154296875
4025,-3636.832275390625
4026,-3638.3564453125
4027,-3637.42138671875
4028,-3637.142578125
4029,-3637.5126953125
4030,-3634.194580078125
4031,-3634.46875
4032,-3634.784423828125
4033,-3632.7236328125
4034,-3634.5654296875
4035,-3633.76318359375
4036,-3635.865234375
4037,-3633.05908203125
4038,-3633.849609375
4039,-3634.556640625
4040,-3635.369140625
4041,-3636.97607421875
4042,-3638.3701171875
4043,-3636.6357421875
4044,-3635.760009765625
4045,-3633.5576171875
4046,-3631.31103515625
4047,-3630.990478515625
4048,-3636.98681640625
4049,-3639.33837890625
4050,-3636.288818359375
4051,-3634.52978515625
4052,-3637.21826171875
4053,-3639.10498046875
4054,-3637.75341796875
4055,-3635.332763671875
4056,-3636.54638671875
4057,-3636.0791015625
4058,-3637.9658203125
4059,-3639.2109375
4060,-3636.5849609375
4061,-3637.51953125
4062,-3638.732177734375
4063,-3637.29638671875
4064,-3635.5888671875
4065,-3635.984375
4066,-3637.55224609375
4067,-3637.887451171875
4068,-3640.55517578125
4069,-3638.26318359375
4070,-3638.02099609375
4071,-3643.588623046875
4072,-3639.6591796875
4073,-3642.695556640625
4074,-3636.88525390625
4075,-3642.6240234375
4076,-3639.90380859375
4077,-3637.44140625
4078,-3638.363525390625
4079,-3637.526611328125
4080,-3639.52490234375
4081,-3639.222412109375
4082,-3638.76513671875
4083,-3641.3359375
4084,-3642.130859375
4085,-3641.354736328125
4086,-3637.896240234375
4087,-3639.845458984375
4088,-3637.630859375
4089,-3635.892578125
4090,-3639.00830078125
4091,-3640.4326171875
4092,-3639.781982421875
4093,-3637.167724609375
4094,-3640.046630859375
4095,-3637.9892578125
4096,-3637.47705078125
4097,-3638.3232421875
4098,-3639.557861328125
4099,-3641.569091796875
4100,-3639.2001953125
4101,-3637.971435546875
4102,-3638.865966796875
4103,-3639.761474609375
4104,-3639.682373046875
4105,-3638.2470703125
4106,-3642.486328125
4107,-3637.798095703125
4108,-3635.75537109375
4109,-3637.76513671875
4110,-3640.251953125
4111,-3638.845458984375
4112,-3637.642578125
4113,-3640.6787109375
4114,-3638.894287109375
4115,-3638.6845703125
4116,-3638.60400390625
4117,-3639.102294921875
4118,-3641.924560546875
4119,-3641.248046875
4120,-3639.1435546875
4121,-3638.348876953125
4122,-3638.66162109375
4123,-3638.641845703125
4124,-3639.18359375
4125,-3640.010009765625
4126,-3635.9375
4127,-3634.5
4128,-3637.40478515625
4129,-3639.330078125
4130,-3638.51318359375
4131,-3636.0908203125
4132,-3639.6494140625
4133,-3638.007568359375
4134,-3636.8955078125
4135,-3637.40673828125
4136,-3637.910400390625
4137,-3640.138671875
4138,-3639.35986328125
4139,-3636.96044921875
4140,-3637.7685546875
4141,-3637.496337890625
4142,-3637.44287109375
4143,-3636.51708984375
4144,-3640.2587890625
4145,-3636.078857421875
4146,-3633.203125
4147,-3639.0673828125
4148,-3640.477294921875
4149,-3637.463623046875
4150,-3635.786865234375
4151,-3638.21435546875
4152,-3637.7587890625
4153,-3635.93701171875
4154,-3637.72509765625
4155,-3636.80322265625
4156,-3640.957275390625
4157,-3638.69140625
4158,-3637.255859375
4159,-3639.07470703125
4160,-3639.855712890625
4161,-3639.383544921875
4162,-3634.2490234375
4163,-3636.221435546875
4164,-3634.9775390625
4165,-3635.1875
4166,-3635.31103515625
4167,-3635.15576171875
4168,-3636.0048828125
4169,-3633.8740234375
4170,-3636.772216796875
4171,-3635.428466796875
4172,-3635.90625
4173,-3636.112060546875
4174,-3635.77001953125
4175,-3637.77099609375
4176,-3637.3349609375
4177,-3634.28076171875
4178,-3636.41064453125
4179,-3633.5703125
4180,-3634.3056640625
4181,-3637.079345703125
4182,-3640.62890625
4183,-3636.5556640625
4184,-3635.417236328125
4185,-3639.7001953125
4186,-3639.8310546875
4187,-3639.70068359375
4188,-3635.42578125
4189,-3640.0498046875
4190,-3638.6484375
4191,-3637.7109375
4192,-3637.435791015625
4193,-3636.3837890625
4194,-3639.84326171875
4195,-3640.6162109375
4196,-3638.24267578125
4197,-3638.44677734375
4198,-3638.4013671875
4199,-3639.412841796875
4200,-3636.60888671875
4201,-3640.68359375
4202,-3637.695556640625
4203,-3635.248291015625
4204,-3641.543701171875
4205,-3639.4052734375
4206,-3640.904296875
4207,-3635.45361328125
4208,-3637.33203125
4209,-3637.3037109375
4210,-3637.806640625
4211,-3637.44873046875
4212,-3639.00537109375
4213,-3638.9775390625
4214,-3637.771728515625
4215,-3639.7685546875
4216,-3636.963623046875
4217,-3633.64111328125
4218,-3637.424072265625
4219,-3631.90478515625
4220,-3631.4267578125
4221,-3633.19091796875
4222,-3633.72998046875
4223,-3634.41748046875
4224,-3633.56982421875
4225,-3634.26171875
4226,-3635.942138671875
4227,-3632.46337890625
4228,-3634.8818359375
4229,-3632.6435546875
4230,-3636.279296875
4231,-3637.16357421875
4232,-3635.236328125
4233,-3636.00830078125
4234,-3638.558349609375
4235,-3635.00927734375
4236,-3637.6572265625
4237,-3643.66259765625
4238,-3636.34130859375
4239,-3641.39990234375
4240,-3639.5107421875
4241,-3640.82421875
4242,-3638.7529296875
4243,-3643.3857421875
4244,-3641.17724609375
4245,-3640.52099609375
4246,-3640.352783203125
4247,-3637.32958984375
4248,-3641.133056640625
4249,-3638.629638671875
4250,-3638.6806640625
4251,-3643.229248046875
4252,-3640.80615234375
4253,-3637.26123046875
4254,-3638.939208984375
4255,-3635.40087890625
4256,-3634.110595703125
4257,-3632.590576171875
4258,-3637.066650390625
4259,-3635.271484375
4260,-3634.361328125
4261,-3635.5712890625
4262,-3636.16748046875
4263,-3635.744873046875
4264,-3635.248046875
4265,-3635.857421875
4266,-3640.3310546875
4267,-3637.9453125
4268,-3634.1962890625
4269,-3635.814453125
4270,-3632.593994140625
4271,-3633.0068359375
4272,-3640.417724609375
4273,-3637.847900390625
4274,-3634.938720703125
4275,-3638.81201171875
4276,-3637.53369140625
4277,-3637.463134765625
4278,-3640.40478515625
4279,-3641.734375
4280,-3638.177734375
4281,-3636.661865234375
4282,-3636.5244140625
4283,-3641.56298828125
4284,-3639.8330078125
4285,-3639.6962890625
4286,-3639.931396484375
4287,-3641.23681640625
4288,-3642.3427734375
4289,-3637.365478515625
4290,-3635.845703125
4291,-3635.107421875
4292,-3635.892333984375
4293,-3637.1240234375
4294,-3634.728271484375
4295,-3634.93310546875
4296,-3636.03369140625
4297,-3635.10546875
4298,-3634.828857421875
4299,-3633.58837890625
4300,-3634.37109375
4301,-3635.123046875
4302,-3636.2705078125
4303,-3634.62060546875
4304,-3632.734375
4305,-3634.9482421875
4306,-3635.7431640625
4307,-3635.3740234375
4308,-3634.9072265625
4309,-3633.59228515625
4310,-3635.42333984375
4311,-3638.59814453125
4312,-3636.12548828125
4313,-3636.03857421875
4314,-3639.494384765625
4315,-3639.627685546875
4316,-3639.009765625
4317,-3637.1494140625
4318,-3639.06982421875
4319,-3636.978515625
4320,-3637.903076171875
4321,-3641.234619140625
4322,-3638.63720703125
4323,-3640.91015625
4324,-3640.45166015625
4325,-3637.54150390625
4326,-3637.274169921875
4327,-3637.66748046875
4328,-3639.4267578125
4329,-3636.644287109375
4330,-3636.391357421875
4331,-3634.0244140625
4332,-3635.9072265625
4333,-3635.140869140625
4334,-3635.3330078125
4335,-3638.4052734375
4336,-3639.33544921875
4337,-3637.82421875
4338,-3636.968505859375
4339,-3635.26318359375
4340,-3635.37890625
4341,-3637.046875
4342,-3640.342529296875
4343,-3638.56884765625
4344,-3637.330810546875
4345,-3638.2451171875
4346,-3635.06298828125
4347,-3635.673583984375
4348,-3633.96240234375
4349,-3635.644775390625
4350,-3637.5
4351,-3637.10400390625
4352,-3634.1728515625
4353,-3636.395751953125
4354,-3637.449462890625
4355,-3637.41259765625
4356,-3635.457763671875
4357,-3634.66552734375
4358,-3637.31787109375
4359,-3639.836181640625
4360,-3637.1669921875
4361,-3640.12890625
4362,-3638.03857421875
4363,-3637.57763671875
4364,-3636.274169921875
4365,-3635.79248046875
4366,-3633.14501953125
4367,-3634.30224609375
4368,-3635.674560546875
4369,-3636.19677734375
4370,-3634.63134765625
4371,-3636.277587890625
4372,-3635.4619140625
4373,-3634.680419921875
4374,-3634.680908203125
4375,-3637.9052734375
4376,-3636.1923828125
4377,-3635.4013671875
4378,-3635.36767578125
4379,-3634.909912109375
4380,-3637.66259765625
4381,-3635.830078125
4382,-3633.974853515625
4383,-3635.515380859375
4384,-3638.3056640625
4385,-3636.37109375
4386,-3638.576904296875
4387,-3639.537353515625
4388,-3635.958251953125
4389,-3638.1357421875
4390,-3639.65380859375
4391,-3636.98876953125
4392,-3639.78173828125
4393,-3638.87841796875
4394,-3639.71337890625
4395,-3638.927490234375
4396,-3638.373046875
4397,-3636.78857421875
4398,-3638.924072265625
4399,-3640.28515625
4400,-3638.8662109375
4401,-3638.588623046875
4402,-3638.686767578125
4403,-3640.180419921875
4404,-3639.607666015625
4405,-3637.57080078125
4406,-3637.041748046875
4407,-3637.93017578125
4408,-3635.558349609375
4409,-3638.657958984375
4410,-3638.025634765625
4411,-3638.830078125
4412,-3637.3916015625
4413,-3640.1865234375
4414,-3639.051025390625
4415,-3638.5625
4416,-3639.427490234375
4417,-3638.22509765625
4418,-3641.07177734375
4419,-3639.58642578125
4420,-3638.894775390625
