,log_likelihood
3602,-2038.7509765625
3603,-2039.21826171875
3604,-2038.4825439453125
3605,-2035.9429931640625
3606,-2036.7880859375
3607,-2037.235595703125
3608,-2038.6064453125
3609,-2039.275390625
3610,-2037.891845703125
3611,-2041.3861083984375
3612,-2039.72265625
3613,-2040.8533935546875
3614,-2038.84375
3615,-2039.473876953125
3616,-2041.0238037109375
3617,-2041.1551513671875
3618,-2037.9461669921875
3619,-2040.7142333984375
3620,-2040.645751953125
3621,-2039.2178955078125
3622,-2039.0286865234375
3623,-2039.81494140625
3624,-2039.9249267578125
3625,-2039.7796630859375
3626,-2039.364990234375
3627,-2037.5096435546875
3628,-2039.6431884765625
3629,-2036.244873046875
3630,-2039.945556640625
3631,-2038.659423828125
3632,-2038.0748291015625
3633,-2039.2177734375
3634,-2040.93798828125
3635,-2038.0736083984375
3636,-2035.609619140625
3637,-2042.6171875
3638,-2035.451904296875
3639,-2041.082763671875
3640,-2039.510009765625
3641,-2037.01904296875
3642,-2039.5771484375
3643,-2038.1468505859375
3644,-2038.287109375
3645,-2041.3101806640625
3646,-2038.64013671875
3647,-2036.6474609375
3648,-2043.3621826171875
3649,-2036.902587890625
3650,-2041.66650390625
3651,-2037.86865234375
3652,-2034.7830810546875
3653,-2038.615478515625
3654,-2039.063720703125
3655,-2037.6138916015625
3656,-2039.745849609375
3657,-2034.3880615234375
3658,-2040.645263671875
3659,-2037.014404296875
3660,-2036.4605712890625
3661,-2035.1953125
3662,-2037.2247314453125
3663,-2041.9991455078125
3664,-2037.3863525390625
3665,-2036.163330078125
3666,-2038.2694091796875
3667,-2041.153564453125
3668,-2041.4278564453125
3669,-2036.9107666015625
3670,-2040.13232421875
3671,-2036.8408203125
3672,-2037.4375
3673,-2040.48046875
3674,-2037.80615234375
3675,-2039.6739501953125
3676,-2037.4794921875
3677,-2037.6851806640625
3678,-2039.0506591796875
3679,-2038.39501953125
3680,-2036.18505859375
3681,-2037.2935791015625
3682,-2038.076171875
3683,-2039.904296875
3684,-2035.857177734375
3685,-2039.349365234375
3686,-2040.0101318359375
3687,-2037.750244140625
3688,-2041.5474853515625
3689,-2039.2542724609375
3690,-2036.189697265625
3691,-2037.9818115234375
3692,-2037.4830322265625
3693,-2043.001220703125
3694,-2040.857666015625
3695,-2036.673095703125
3696,-2036.859619140625
3697,-2042.2857666015625
3698,-2039.07177734375
3699,-2035.9208984375
3700,-2038.4295654296875
3701,-2035.1290283203125
3702,-2039.2108154296875
3703,-2036.690185546875
3704,-2040.19580078125
3705,-2037.69677734375
3706,-2041.1173095703125
3707,-2038.322021484375
3708,-2042.38134765625
3709,-2038.243408203125
3710,-2038.9564208984375
3711,-2039.60009765625
3712,-2040.67724609375
3713,-2039.1419677734375
3714,-2038.8402099609375
3715,-2040.537109375
3716,-2039.845703125
3717,-2040.1607666015625
3718,-2044.0673828125
3719,-2039.921142578125
3720,-2041.01708984375
3721,-2041.1632080078125
3722,-2039.105224609375
3723,-2044.760986328125
3724,-2044.6485595703125
3725,-2042.5205078125
3726,-2044.541748046875
3727,-2040.52587890625
3728,-2040.9212646484375
3729,-2041.775390625
3730,-2042.064208984375
3731,-2040.740478515625
3732,-2040.7373046875
3733,-2040.2794189453125
3734,-2039.799072265625
3735,-2044.4085693359375
3736,-2043.076416015625
3737,-2040.2822265625
3738,-2041.7877197265625
3739,-2041.413818359375
3740,-2044.208984375
3741,-2040.0306396484375
3742,-2042.875
3743,-2040.150146484375
3744,-2042.900634765625
3745,-2040.8465576171875
3746,-2042.1983642578125
3747,-2044.0283203125
3748,-2041.98388671875
3749,-2040.902099609375
3750,-2040.597412109375
3751,-2042.880859375
3752,-2041.9122314453125
3753,-2041.4932861328125
3754,-2043.197998046875
3755,-2038.270263671875
3756,-2038.8929443359375
3757,-2044.3599853515625
3758,-2039.844970703125
3759,-2040.82958984375
3760,-2041.20947265625
3761,-2042.3099365234375
3762,-2037.385498046875
3763,-2040.1439208984375
3764,-2037.55322265625
3765,-2041.292236328125
3766,-2037.411865234375
3767,-2039.5330810546875
3768,-2040.6380615234375
3769,-2035.5299072265625
3770,-2037.07080078125
3771,-2038.941650390625
3772,-2039.9854736328125
3773,-2040.644775390625
3774,-2033.7109375
3775,-2034.947998046875
3776,-2041.788818359375
3777,-2038.6187744140625
3778,-2039.9442138671875
3779,-2039.854248046875
3780,-2034.89599609375
3781,-2036.738525390625
3782,-2039.457275390625
3783,-2039.455810546875
3784,-2038.7861328125
3785,-2037.308349609375
3786,-2037.62158203125
3787,-2036.710205078125
3788,-2038.013427734375
3789,-2037.936279296875
3790,-2038.35107421875
3791,-2039.9931640625
3792,-2038.2110595703125
3793,-2038.5545654296875
3794,-2038.6226806640625
3795,-2037.1268310546875
3796,-2040.4595947265625
3797,-2038.069091796875
3798,-2037.1341552734375
3799,-2038.804931640625
3800,-2041.44384765625
3801,-2038.87255859375
3802,-2041.672119140625
3803,-2038.503173828125
3804,-2040.983642578125
3805,-2041.969970703125
3806,-2039.0721435546875
3807,-2038.845703125
3808,-2037.194091796875
3809,-2037.527099609375
3810,-2040.2733154296875
3811,-2037.01025390625
3812,-2039.873046875
3813,-2036.522705078125
3814,-2041.04638671875
3815,-2036.236083984375
3816,-2036.908203125
3817,-2037.2257080078125
3818,-2040.422607421875
3819,-2037.760498046875
3820,-2039.4652099609375
3821,-2041.1859130859375
3822,-2038.00830078125
3823,-2039.59130859375
3824,-2037.807373046875
3825,-2039.55078125
3826,-2039.02392578125
3827,-2036.27392578125
3828,-2040.909423828125
3829,-2040.10595703125
3830,-2039.3245849609375
3831,-2037.903076171875
3832,-2037.12109375
3833,-2039.2510986328125
3834,-2039.0020751953125
3835,-2041.78857421875
3836,-2039.92529296875
3837,-2040.33935546875
3838,-2038.6121826171875
3839,-2038.7498779296875
3840,-2038.35009765625
3841,-2037.45947265625
3842,-2038.15380859375
3843,-2038.4560546875
3844,-2040.27734375
3845,-2039.931884765625
3846,-2038.52587890625
3847,-2037.8870849609375
3848,-2038.66162109375
3849,-2040.400390625
3850,-2039.848876953125
3851,-2038.94140625
3852,-2040.06201171875
3853,-2040.0810546875
3854,-2039.66357421875
3855,-2038.2108154296875
3856,-2038.7852783203125
3857,-2036.9166259765625
3858,-2034.347900390625
3859,-2035.36279296875
3860,-2036.0970458984375
3861,-2037.926513671875
3862,-2035.71923828125
3863,-2034.033203125
3864,-2035.738037109375
3865,-2034.94091796875
3866,-2035.724609375
3867,-2037.936279296875
3868,-2036.90966796875
3869,-2036.11328125
3870,-2034.451416015625
3871,-2033.8426513671875
3872,-2032.714111328125
3873,-2033.2762451171875
3874,-2036.560791015625
3875,-2037.2352294921875
3876,-2039.9287109375
3877,-2041.0457763671875
3878,-2040.5274658203125
3879,-2038.42724609375
3880,-2039.36474609375
3881,-2038.55712890625
3882,-2038.168701171875
3883,-2038.343017578125
3884,-2037.6474609375
3885,-2040.591064453125
3886,-2038.0709228515625
3887,-2036.890869140625
3888,-2037.8037109375
3889,-2037.06298828125
3890,-2037.35498046875
3891,-2037.663818359375
3892,-2038.5723876953125
3893,-2037.4522705078125
3894,-2039.77587890625
3895,-2036.924560546875
3896,-2041.9339599609375
3897,-2036.406982421875
3898,-2036.796630859375
3899,-2038.292236328125
3900,-2039.70556640625
3901,-2041.16064453125
3902,-2034.7305908203125
3903,-2035.9990234375
3904,-2039.513671875
3905,-2038.3955078125
3906,-2038.949951171875
3907,-2036.791015625
3908,-2035.7972412109375
3909,-2037.541748046875
3910,-2035.28173828125
3911,-2037.64111328125
3912,-2038.11181640625
3913,-2034.15478515625
3914,-2037.822509765625
3915,-2036.996826171875
3916,-2035.4334716796875
3917,-2037.1947021484375
3918,-2036.646240234375
3919,-2037.338134765625
3920,-2036.9451904296875
3921,-2034.72607421875
3922,-2035.283935546875
3923,-2037.44775390625
3924,-2036.0645751953125
3925,-2037.9312744140625
3926,-2034.64208984375
3927,-2036.0855712890625
3928,-2036.837158203125
3929,-2035.32568359375
3930,-2035.4169921875
3931,-2037.1309814453125
3932,-2037.717041015625
3933,-2040.68701171875
3934,-2038.21923828125
3935,-2038.6331787109375
3936,-2038.1756591796875
3937,-2038.20849609375
3938,-2039.1016845703125
3939,-2037.888671875
3940,-2037.257080078125
3941,-2036.5670166015625
3942,-2038.87109375
3943,-2040.16015625
3944,-2040.65283203125
3945,-2037.452880859375
3946,-2041.78662109375
3947,-2038.712890625
3948,-2038.78125
3949,-2036.0872802734375
3950,-2037.443359375
3951,-2039.255126953125
3952,-2038.9974365234375
3953,-2038.966796875
3954,-2035.1602783203125
3955,-2038.513916015625
3956,-2038.6337890625
3957,-2037.780517578125
3958,-2036.77099609375
3959,-2039.701904296875
3960,-2036.065673828125
3961,-2036.2412109375
3962,-2040.9501953125
3963,-2037.654541015625
3964,-2037.3016357421875
3965,-2038.5433349609375
3966,-2038.81396484375
3967,-2039.08203125
3968,-2037.645263671875
3969,-2036.8896484375
3970,-2039.439697265625
3971,-2041.8507080078125
3972,-2038.728271484375
3973,-2041.8404541015625
3974,-2037.02587890625
3975,-2041.353515625
3976,-2040.529541015625
3977,-2037.677001953125
3978,-2040.3145751953125
3979,-2039.7174072265625
3980,-2040.9395751953125
3981,-2038.765625
3982,-2040.072509765625
3983,-2038.4283447265625
3984,-2043.1597900390625
3985,-2041.19140625
3986,-2038.00390625
3987,-2043.12060546875
3988,-2038.88525390625
3989,-2039.7357177734375
3990,-2039.08935546875
3991,-2040.423828125
3992,-2041.34716796875
3993,-2038.856201171875
3994,-2040.1680908203125
3995,-2039.9326171875
3996,-2039.2210693359375
3997,-2038.950439453125
3998,-2038.2784423828125
3999,-2038.86474609375
4000,-2039.0816650390625
4001,-2037.7904052734375
4002,-2036.90673828125
4003,-2037.855712890625
4004,-2037.6927490234375
4005,-2037.3333740234375
4006,-2037.0706787109375
4007,-2042.479248046875
4008,-2039.8546142578125
4009,-2036.261962890625
4010,-2037.0338134765625
4011,-2040.2943115234375
4012,-2039.7265625
4013,-2038.715087890625
4014,-2039.1732177734375
4015,-2040.48388671875
4016,-2038.4105224609375
4017,-2039.34765625
4018,-2037.6484375
4019,-2037.79150390625
4020,-2038.420654296875
4021,-2039.4224853515625
4022,-2039.48388671875
4023,-2039.5718994140625
4024,-2039.53564453125
4025,-2040.77587890625
4026,-2040.908203125
4027,-2037.587646484375
4028,-2038.9833984375
4029,-2038.287841796875
4030,-2038.5574951171875
4031,-2037.5286865234375
4032,-2039.1055908203125
4033,-2035.6396484375
4034,-2038.1949462890625
4035,-2040.009033203125
4036,-2039.0927734375
4037,-2038.36083984375
4038,-2034.669189453125
4039,-2037.3221435546875
4040,-2040.690673828125
4041,-2034.8330078125
4042,-2040.4912109375
4043,-2037.5333251953125
4044,-2037.412841796875
4045,-2039.29345703125
4046,-2036.16162109375
4047,-2037.2327880859375
4048,-2036.4600830078125
4049,-2038.2452392578125
4050,-2037.899658203125
4051,-2037.396728515625
4052,-2036.4150390625
4053,-2036.2410888671875
4054,-2037.5889892578125
4055,-2038.1839599609375
4056,-2035.682373046875
4057,-2037.66943359375
4058,-2038.00146484375
4059,-2038.6158447265625
4060,-2039.06689453125
4061,-2036.6065673828125
4062,-2038.171630859375
4063,-2039.443359375
4064,-2037.24755859375
4065,-2037.4306640625
4066,-2037.1082763671875
4067,-2039.2618408203125
4068,-2037.5792236328125
4069,-2038.7451171875
4070,-2037.8472900390625
4071,-2039.4847412109375
4072,-2039.81201171875
4073,-2037.41552734375
4074,-2035.9951171875
4075,-2040.1820068359375
4076,-2036.541015625
4077,-2043.009033203125
4078,-2038.236083984375
4079,-2038.7020263671875
4080,-2038.436279296875
4081,-2037.4378662109375
4082,-2037.321533203125
4083,-2037.79345703125
4084,-2037.5091552734375
4085,-2038.6600341796875
4086,-2042.702880859375
4087,-2040.51416015625
4088,-2038.22802734375
4089,-2038.7772216796875
4090,-2039.61767578125
4091,-2037.46923828125
4092,-2040.23974609375
4093,-2037.62646484375
4094,-2042.038818359375
4095,-2042.04345703125
4096,-2039.2520751953125
4097,-2039.772216796875
4098,-2040.9986572265625
4099,-2039.2713623046875
4100,-2041.45849609375
4101,-2040.01513671875
4102,-2041.3616943359375
4103,-2041.587646484375
4104,-2037.427978515625
4105,-2038.8564453125
4106,-2040.344482421875
4107,-2038.732177734375
4108,-2040.81396484375
4109,-2039.517822265625
4110,-2042.7442626953125
4111,-2038.5621337890625
4112,-2040.4356689453125
4113,-2035.611328125
4114,-2043.8193359375
4115,-2038.9345703125
4116,-2041.334228515625
4117,-2034.775634765625
4118,-2037.87548828125
4119,-2040.610595703125
4120,-2038.24853515625
4121,-2039.80712890625
4122,-2038.7474365234375
4123,-2035.47314453125
4124,-2035.388916015625
4125,-2036.9471435546875
4126,-2039.264892578125
4127,-2040.16015625
4128,-2039.2841796875
4129,-2037.0625
4130,-2035.595703125
4131,-2038.233154296875
4132,-2038.9227294921875
4133,-2036.85107421875
4134,-2036.705810546875
4135,-2033.826904296875
4136,-2039.17431640625
4137,-2032.63134765625
4138,-2039.9404296875
4139,-2038.329833984375
4140,-2036.23828125
4141,-2036.8446044921875
4142,-2035.986572265625
4143,-2038.60888671875
4144,-2037.6370849609375
4145,-2039.00244140625
4146,-2037.49072265625
4147,-2037.14453125
4148,-2039.4039306640625
4149,-2035.919189453125
4150,-2037.9833984375
4151,-2036.654296875
4152,-2039.2049560546875
4153,-2034.716064453125
4154,-2035.264404296875
4155,-2037.657470703125
4156,-2039.441650390625
4157,-2032.5235595703125
4158,-2035.8004150390625
4159,-2035.150390625
4160,-2036.896484375
4161,-2038.67041015625
4162,-2037.9432373046875
4163,-2038.1280517578125
4164,-2038.568115234375
4165,-2040.9892578125
4166,-2041.52490234375
4167,-2039.4691162109375
4168,-2040.039794921875
4169,-2038.8948974609375
4170,-2035.118408203125
4171,-2041.129150390625
4172,-2039.11328125
4173,-2042.030517578125
4174,-2039.4906005859375
4175,-2039.7864990234375
4176,-2041.60595703125
4177,-2038.48291015625
4178,-2038.8135986328125
4179,-2039.951416015625
4180,-2038.007568359375
4181,-2040.94921875
4182,-2037.6239013671875
4183,-2040.097412109375
4184,-2038.84423828125
4185,-2039.2362060546875
4186,-2038.502197265625
4187,-2038.716064453125
4188,-2036.3394775390625
4189,-2039.545654296875
4190,-2038.981201171875
4191,-2039.5054931640625
4192,-2038.4119873046875
4193,-2039.271728515625
4194,-2037.488037109375
4195,-2037.6993408203125
4196,-2038.10498046875
4197,-2038.26416015625
4198,-2039.03515625
4199,-2042.107666015625
4200,-2037.68115234375
4201,-2037.334716796875
4202,-2034.4384765625
4203,-2036.931640625
4204,-2036.037353515625
4205,-2036.6322021484375
4206,-2037.034423828125
4207,-2034.1932373046875
4208,-2035.658935546875
4209,-2039.847900390625
4210,-2035.6544189453125
4211,-2039.165771484375
4212,-2038.2335205078125
4213,-2038.9365234375
4214,-2036.671875
4215,-2035.5303955078125
4216,-2039.5653076171875
4217,-2037.378173828125
4218,-2033.8572998046875
4219,-2034.3427734375
4220,-2034.05859375
4221,-2035.45458984375
4222,-2033.20947265625
4223,-2033.1553955078125
4224,-2034.61083984375
4225,-2036.69287109375
4226,-2035.552734375
4227,-2035.5126953125
4228,-2034.2578125
4229,-2034.14990234375
4230,-2037.775146484375
4231,-2035.4046630859375
4232,-2038.374267578125
4233,-2037.37158203125
4234,-2034.66162109375
4235,-2034.560791015625
4236,-2033.3033447265625
4237,-2040.39990234375
4238,-2040.765625
4239,-2039.4677734375
4240,-2038.890625
4241,-2038.8699951171875
4242,-2040.933349609375
4243,-2039.0390625
4244,-2036.9814453125
4245,-2040.3883056640625
4246,-2038.55322265625
4247,-2038.20068359375
4248,-2037.9371337890625
4249,-2042.197998046875
4250,-2039.793212890625
4251,-2037.3792724609375
4252,-2042.89208984375
4253,-2038.5809326171875
4254,-2039.2666015625
4255,-2039.83203125
4256,-2039.059326171875
4257,-2038.9765625
4258,-2035.087890625
4259,-2039.737548828125
4260,-2039.70849609375
4261,-2040.6170654296875
4262,-2036.4141845703125
4263,-2037.930419921875
4264,-2036.448974609375
4265,-2036.928955078125
4266,-2035.4979248046875
4267,-2037.06884765625
4268,-2035.11962890625
4269,-2038.75634765625
4270,-2035.9776611328125
4271,-2038.638916015625
4272,-2033.128173828125
4273,-2035.471435546875
4274,-2035.7967529296875
4275,-2037.2255859375
4276,-2033.5999755859375
4277,-2035.9168701171875
4278,-2034.9627685546875
4279,-2034.8436279296875
4280,-2033.947998046875
4281,-2039.9822998046875
4282,-2033.4903564453125
4283,-2038.00537109375
4284,-2037.0048828125
4285,-2036.6650390625
4286,-2037.1302490234375
4287,-2034.185791015625
4288,-2038.580078125
4289,-2037.642822265625
4290,-2036.814697265625
4291,-2036.06982421875
4292,-2034.245361328125
4293,-2035.932861328125
4294,-2037.8441162109375
4295,-2036.3870849609375
4296,-2037.410888671875
4297,-2036.428955078125
4298,-2036.845703125
4299,-2040.0146484375
4300,-2038.3797607421875
4301,-2036.483154296875
4302,-2039.265380859375
4303,-2035.4429931640625
4304,-2036.353515625
4305,-2040.09375
4306,-2035.552978515625
4307,-2034.8873291015625
4308,-2035.833251953125
4309,-2039.5067138671875
4310,-2038.155517578125
4311,-2037.2413330078125
4312,-2034.9111328125
4313,-2042.7421875
4314,-2043.87744140625
4315,-2040.874755859375
4316,-2040.3525390625
4317,-2041.4754638671875
4318,-2038.1544189453125
4319,-2040.683837890625
4320,-2041.260986328125
4321,-2038.5927734375
4322,-2040.7628173828125
4323,-2037.4833984375
4324,-2039.624267578125
4325,-2040.644287109375
4326,-2041.4893798828125
4327,-2039.8758544921875
4328,-2042.0594482421875
4329,-2037.84619140625
4330,-2039.339111328125
4331,-2038.33544921875
4332,-2038.021484375
4333,-2036.217529296875
4334,-2038.365234375
4335,-2037.4317626953125
4336,-2040.3536376953125
4337,-2038.5562744140625
4338,-2038.130126953125
4339,-2035.850830078125
4340,-2039.838134765625
4341,-2038.70166015625
4342,-2038.9034423828125
4343,-2037.2183837890625
4344,-2037.2060546875
4345,-2036.184326171875
4346,-2038.376953125
4347,-2036.8275146484375
4348,-2036.4488525390625
4349,-2038.73046875
4350,-2037.59423828125
4351,-2038.78759765625
4352,-2036.6585693359375
4353,-2034.4193115234375
4354,-2034.3021240234375
4355,-2035.3314208984375
4356,-2037.44287109375
4357,-2037.966064453125
4358,-2038.392333984375
4359,-2037.458251953125
4360,-2036.7713623046875
4361,-2037.6993408203125
4362,-2034.67529296875
4363,-2035.1383056640625
4364,-2038.3941650390625
4365,-2036.04443359375
