,log_likelihood
3320,-2276.482666015625
3321,-2275.83544921875
3322,-2275.533935546875
3323,-2274.24853515625
3324,-2278.9453125
3325,-2276.5439453125
3326,-2276.62646484375
3327,-2276.010009765625
3328,-2278.81591796875
3329,-2277.509765625
3330,-2278.366943359375
3331,-2277.627197265625
3332,-2276.638427734375
3333,-2278.48583984375
3334,-2278.551025390625
3335,-2285.586181640625
3336,-2279.1962890625
3337,-2277.49365234375
3338,-2275.9658203125
3339,-2279.279296875
3340,-2276.267822265625
3341,-2276.219482421875
3342,-2277.64404296875
3343,-2280.319091796875
3344,-2280.042236328125
3345,-2279.03759765625
3346,-2277.378173828125
3347,-2280.85595703125
3348,-2277.602783203125
3349,-2278.232666015625
3350,-2276.9169921875
3351,-2279.625
3352,-2280.675048828125
3353,-2278.26513671875
3354,-2279.51025390625
3355,-2275.82666015625
3356,-2279.81494140625
3357,-2275.27587890625
3358,-2275.051513671875
3359,-2279.22900390625
3360,-2280.28759765625
3361,-2277.0810546875
3362,-2281.17822265625
3363,-2281.29443359375
3364,-2277.4521484375
3365,-2278.761962890625
3366,-2283.267333984375
3367,-2278.17333984375
3368,-2278.22412109375
3369,-2279.67236328125
3370,-2279.92626953125
3371,-2278.59326171875
3372,-2279.42724609375
3373,-2278.20751953125
3374,-2278.157958984375
3375,-2279.245361328125
3376,-2278.819580078125
3377,-2278.484375
3378,-2279.22119140625
3379,-2279.60107421875
3380,-2280.468017578125
3381,-2281.7978515625
3382,-2277.86376953125
3383,-2278.767333984375
3384,-2275.615234375
3385,-2275.603271484375
3386,-2279.4267578125
3387,-2277.65283203125
3388,-2276.95068359375
3389,-2279.5205078125
3390,-2278.44482421875
3391,-2276.40673828125
3392,-2277.67138671875
3393,-2279.6328125
3394,-2277.2734375
3395,-2276.863525390625
3396,-2279.98095703125
3397,-2276.37158203125
3398,-2279.800048828125
3399,-2277.31298828125
3400,-2282.150390625
3401,-2276.56494140625
3402,-2277.74267578125
3403,-2280.4990234375
3404,-2279.2421875
3405,-2278.39111328125
3406,-2278.10009765625
3407,-2279.52587890625
3408,-2277.12646484375
3409,-2279.19921875
3410,-2276.16552734375
3411,-2281.2841796875
3412,-2278.6396484375
3413,-2277.7353515625
3414,-2281.494384765625
3415,-2279.376708984375
3416,-2277.696533203125
3417,-2277.53955078125
3418,-2281.265625
3419,-2280.02001953125
3420,-2282.07080078125
3421,-2285.03662109375
3422,-2282.57763671875
3423,-2281.46044921875
3424,-2281.787841796875
3425,-2279.214111328125
3426,-2280.250244140625
3427,-2282.43896484375
3428,-2282.23046875
3429,-2280.98486328125
3430,-2277.748046875
3431,-2278.7255859375
3432,-2279.400390625
3433,-2282.187744140625
3434,-2278.809814453125
3435,-2280.8076171875
3436,-2278.5478515625
3437,-2278.94482421875
3438,-2276.46875
3439,-2280.3466796875
3440,-2280.27587890625
3441,-2280.797119140625
3442,-2282.77392578125
3443,-2280.95458984375
3444,-2277.974609375
3445,-2281.69775390625
3446,-2281.64306640625
3447,-2280.83935546875
3448,-2282.173583984375
3449,-2279.552001953125
3450,-2281.037109375
3451,-2281.78955078125
3452,-2278.41162109375
3453,-2283.39892578125
3454,-2282.6162109375
3455,-2283.36376953125
3456,-2281.698486328125
3457,-2277.572265625
3458,-2279.07275390625
3459,-2277.00341796875
3460,-2279.054931640625
3461,-2278.908203125
3462,-2278.43212890625
3463,-2281.83349609375
3464,-2278.10986328125
3465,-2278.3349609375
3466,-2278.76123046875
3467,-2278.000732421875
3468,-2279.9541015625
3469,-2278.596923828125
3470,-2277.890625
3471,-2278.37109375
3472,-2281.611572265625
3473,-2280.192626953125
3474,-2281.1640625
3475,-2278.60498046875
3476,-2277.65380859375
3477,-2276.95849609375
3478,-2276.9521484375
3479,-2280.95556640625
3480,-2277.92822265625
3481,-2277.8037109375
3482,-2278.484375
3483,-2279.9453125
3484,-2279.05224609375
3485,-2280.609375
3486,-2277.39599609375
3487,-2280.7099609375
3488,-2275.6396484375
3489,-2284.166015625
3490,-2276.23193359375
3491,-2281.025634765625
3492,-2281.34814453125
3493,-2279.17919921875
3494,-2275.646484375
3495,-2278.449951171875
3496,-2284.033203125
3497,-2278.4365234375
3498,-2283.8095703125
3499,-2282.13916015625
3500,-2282.78466796875
3501,-2284.50830078125
3502,-2283.48974609375
3503,-2281.705078125
3504,-2282.13720703125
3505,-2280.76171875
3506,-2280.060546875
3507,-2284.597900390625
3508,-2280.77001953125
3509,-2278.572021484375
3510,-2282.65673828125
3511,-2278.533447265625
3512,-2283.9501953125
3513,-2283.106201171875
3514,-2281.21875
3515,-2281.63134765625
3516,-2283.108154296875
3517,-2281.025146484375
3518,-2278.868408203125
3519,-2281.03759765625
3520,-2278.04443359375
3521,-2280.31298828125
3522,-2280.95703125
3523,-2278.0595703125
3524,-2281.513671875
3525,-2279.80810546875
3526,-2279.313720703125
3527,-2281.189208984375
3528,-2274.9658203125
3529,-2275.89599609375
3530,-2282.127685546875
3531,-2280.1552734375
3532,-2282.472412109375
3533,-2279.66650390625
3534,-2279.783203125
3535,-2277.825927734375
3536,-2279.0693359375
3537,-2282.18701171875
3538,-2279.60546875
3539,-2279.68896484375
3540,-2277.7578125
3541,-2278.738525390625
3542,-2280.4619140625
3543,-2278.089599609375
3544,-2277.93701171875
3545,-2281.638671875
3546,-2281.86962890625
3547,-2280.4189453125
3548,-2280.353271484375
3549,-2279.104736328125
3550,-2281.301513671875
3551,-2279.47998046875
3552,-2276.47998046875
3553,-2278.383056640625
3554,-2278.30029296875
3555,-2280.824462890625
3556,-2281.940185546875
3557,-2277.971435546875
3558,-2281.06591796875
3559,-2279.060791015625
3560,-2279.459228515625
3561,-2276.44775390625
3562,-2280.33642578125
3563,-2277.23779296875
3564,-2280.723876953125
3565,-2279.8701171875
3566,-2277.76318359375
3567,-2277.559814453125
3568,-2278.632568359375
3569,-2279.37158203125
3570,-2278.82861328125
3571,-2280.25537109375
3572,-2278.88671875
3573,-2277.00146484375
3574,-2279.683349609375
3575,-2278.373046875
3576,-2279.638916015625
3577,-2275.929931640625
3578,-2276.630859375
3579,-2278.2734375
3580,-2278.42236328125
3581,-2276.7294921875
3582,-2278.58837890625
3583,-2275.82666015625
3584,-2277.5654296875
3585,-2278.062744140625
3586,-2279.319580078125
3587,-2278.251220703125
3588,-2274.564453125
3589,-2279.05322265625
3590,-2276.819091796875
3591,-2277.4765625
3592,-2277.00439453125
3593,-2277.1533203125
3594,-2277.478759765625
3595,-2277.9140625
3596,-2280.337646484375
3597,-2278.154296875
3598,-2279.539794921875
3599,-2278.0224609375
3600,-2276.60302734375
3601,-2275.510009765625
3602,-2278.485107421875
3603,-2277.345947265625
3604,-2278.760986328125
3605,-2277.2216796875
3606,-2276.703857421875
3607,-2276.139404296875
3608,-2277.533203125
3609,-2274.78466796875
3610,-2277.1025390625
3611,-2275.542236328125
3612,-2276.759765625
3613,-2274.03271484375
3614,-2276.602783203125
3615,-2277.928955078125
3616,-2278.51416015625
3617,-2275.9970703125
3618,-2276.10595703125
3619,-2273.60986328125
3620,-2275.80029296875
3621,-2277.567138671875
3622,-2274.44580078125
3623,-2275.227294921875
3624,-2274.973876953125
3625,-2276.2197265625
3626,-2276.13720703125
3627,-2276.33349609375
3628,-2277.950439453125
3629,-2276.294189453125
3630,-2278.609375
3631,-2276.823974609375
3632,-2274.55712890625
3633,-2277.477783203125
3634,-2275.443359375
3635,-2277.986328125
3636,-2278.064453125
3637,-2276.619140625
3638,-2277.064697265625
3639,-2278.616455078125
3640,-2276.87744140625
3641,-2276.51708984375
3642,-2278.88427734375
3643,-2275.72314453125
3644,-2275.8828125
3645,-2277.0166015625
3646,-2277.671875
3647,-2277.6376953125
3648,-2276.372314453125
3649,-2279.525390625
3650,-2278.04248046875
3651,-2276.96142578125
3652,-2276.544921875
3653,-2277.84033203125
3654,-2277.269775390625
3655,-2278.31787109375
3656,-2278.48046875
3657,-2276.21435546875
3658,-2278.740478515625
3659,-2279.078125
3660,-2279.050048828125
3661,-2275.615234375
3662,-2276.3701171875
3663,-2280.750244140625
3664,-2276.370849609375
3665,-2277.8837890625
3666,-2277.32275390625
3667,-2277.0361328125
3668,-2276.65625
3669,-2274.95458984375
3670,-2275.2216796875
3671,-2275.55859375
3672,-2274.754150390625
3673,-2275.943115234375
3674,-2275.23583984375
3675,-2277.4501953125
3676,-2277.7333984375
3677,-2275.536865234375
3678,-2277.54931640625
3679,-2276.1103515625
3680,-2276.55859375
3681,-2278.044189453125
3682,-2277.337890625
3683,-2275.77294921875
3684,-2275.920654296875
3685,-2276.402099609375
3686,-2276.42919921875
3687,-2277.14453125
3688,-2276.155517578125
3689,-2277.37841796875
3690,-2279.47412109375
3691,-2275.82861328125
3692,-2275.74658203125
3693,-2275.14013671875
3694,-2276.21533203125
3695,-2276.9306640625
3696,-2276.18310546875
3697,-2278.03369140625
3698,-2276.65283203125
3699,-2276.3974609375
3700,-2275.373046875
3701,-2275.612060546875
3702,-2276.676513671875
3703,-2276.6162109375
3704,-2276.42822265625
3705,-2274.24365234375
3706,-2277.11083984375
3707,-2278.56396484375
3708,-2276.99951171875
3709,-2277.52685546875
3710,-2278.20751953125
3711,-2279.81494140625
3712,-2276.103515625
3713,-2276.87744140625
3714,-2275.35400390625
3715,-2278.04345703125
3716,-2278.003662109375
3717,-2278.4521484375
3718,-2276.954833984375
3719,-2277.9677734375
3720,-2273.224853515625
3721,-2278.050537109375
3722,-2276.47998046875
3723,-2277.07666015625
3724,-2277.996826171875
3725,-2277.959716796875
3726,-2276.122314453125
3727,-2278.345947265625
3728,-2275.35107421875
3729,-2276.58251953125
3730,-2278.845458984375
3731,-2274.418701171875
3732,-2276.162841796875
3733,-2277.0322265625
3734,-2275.630615234375
3735,-2277.085693359375
3736,-2276.727294921875
3737,-2276.766845703125
3738,-2276.138671875
3739,-2276.48828125
3740,-2277.12939453125
3741,-2276.263916015625
3742,-2276.39697265625
3743,-2274.63427734375
3744,-2274.299560546875
3745,-2276.740234375
3746,-2275.75927734375
3747,-2276.744140625
3748,-2276.0546875
3749,-2277.59716796875
3750,-2275.7265625
3751,-2275.39697265625
3752,-2275.2626953125
3753,-2279.529541015625
3754,-2276.069580078125
3755,-2277.4287109375
3756,-2276.314208984375
3757,-2277.0849609375
3758,-2276.43359375
3759,-2276.750244140625
3760,-2275.683349609375
3761,-2275.7275390625
3762,-2274.41748046875
3763,-2275.027587890625
3764,-2277.9130859375
3765,-2277.9130859375
3766,-2278.864501953125
3767,-2277.108154296875
3768,-2277.861083984375
3769,-2278.484375
3770,-2276.10009765625
3771,-2278.79833984375
3772,-2276.722900390625
3773,-2280.22119140625
3774,-2276.65625
3775,-2278.197021484375
3776,-2277.88720703125
3777,-2277.21533203125
3778,-2277.709228515625
3779,-2276.8076171875
3780,-2276.85986328125
3781,-2276.541748046875
3782,-2277.58447265625
3783,-2277.82958984375
3784,-2278.5478515625
3785,-2277.02490234375
3786,-2277.2998046875
3787,-2279.02099609375
3788,-2278.328125
3789,-2279.427734375
3790,-2279.46533203125
3791,-2277.7919921875
3792,-2278.48095703125
3793,-2279.294677734375
3794,-2278.45068359375
3795,-2278.48388671875
3796,-2278.04443359375
3797,-2276.7412109375
3798,-2279.62158203125
3799,-2280.43994140625
3800,-2279.490234375
3801,-2278.76806640625
3802,-2279.876953125
3803,-2277.90966796875
3804,-2281.4228515625
3805,-2278.4814453125
3806,-2277.865234375
3807,-2278.9375
3808,-2279.244873046875
3809,-2279.38330078125
3810,-2278.07666015625
3811,-2278.29150390625
3812,-2280.916015625
3813,-2278.97998046875
3814,-2277.03271484375
3815,-2279.2451171875
3816,-2278.674072265625
3817,-2280.470947265625
3818,-2278.5
3819,-2277.27197265625
3820,-2276.830078125
3821,-2277.51025390625
3822,-2276.8701171875
3823,-2279.0712890625
3824,-2279.2919921875
3825,-2278.671875
3826,-2278.829345703125
3827,-2278.38671875
3828,-2278.37939453125
3829,-2277.904052734375
3830,-2281.234375
3831,-2278.204345703125
3832,-2277.794921875
3833,-2278.25439453125
3834,-2278.302734375
3835,-2277.41796875
3836,-2277.86328125
3837,-2276.89453125
3838,-2275.810302734375
3839,-2277.26025390625
3840,-2277.49755859375
3841,-2276.06396484375
3842,-2277.9951171875
3843,-2278.20556640625
3844,-2280.53662109375
3845,-2276.921875
3846,-2277.828125
3847,-2276.65625
3848,-2277.437255859375
3849,-2276.735107421875
3850,-2276.2998046875
3851,-2276.259765625
3852,-2277.2890625
3853,-2275.9833984375
3854,-2277.0751953125
3855,-2277.28955078125
3856,-2276.80712890625
3857,-2276.63671875
3858,-2276.11279296875
3859,-2275.654296875
3860,-2276.34521484375
3861,-2276.99462890625
3862,-2275.956298828125
3863,-2276.09765625
3864,-2280.8095703125
3865,-2276.8310546875
3866,-2275.896484375
3867,-2277.327880859375
3868,-2276.05615234375
3869,-2276.20947265625
3870,-2276.65380859375
3871,-2276.09912109375
3872,-2276.086669921875
3873,-2276.642578125
3874,-2276.96240234375
3875,-2276.859375
3876,-2277.0361328125
3877,-2276.47119140625
3878,-2277.275634765625
3879,-2276.39306640625
3880,-2276.750732421875
3881,-2277.09765625
3882,-2276.8505859375
3883,-2275.9248046875
3884,-2276.018310546875
3885,-2275.671875
3886,-2276.525390625
3887,-2276.5693359375
3888,-2278.560546875
3889,-2276.04345703125
3890,-2275.647705078125
3891,-2278.09521484375
3892,-2276.37451171875
3893,-2275.861328125
3894,-2276.35546875
3895,-2276.5791015625
3896,-2277.1484375
3897,-2275.392578125
3898,-2275.863525390625
3899,-2276.64453125
3900,-2277.91943359375
3901,-2276.545654296875
3902,-2275.69091796875
3903,-2276.32666015625
3904,-2276.342041015625
3905,-2279.19091796875
3906,-2275.76123046875
3907,-2276.04345703125
3908,-2276.74560546875
3909,-2276.26806640625
3910,-2276.275634765625
3911,-2277.01904296875
3912,-2276.366455078125
3913,-2279.73876953125
3914,-2280.6923828125
3915,-2278.83642578125
3916,-2277.537109375
3917,-2278.42529296875
3918,-2277.16796875
3919,-2277.697509765625
3920,-2279.35400390625
3921,-2277.80126953125
3922,-2278.48388671875
3923,-2280.40673828125
3924,-2276.9990234375
3925,-2279.74169921875
3926,-2278.2666015625
3927,-2279.08447265625
3928,-2277.7080078125
3929,-2278.19482421875
3930,-2278.52685546875
3931,-2277.38525390625
3932,-2275.9990234375
3933,-2277.197509765625
3934,-2276.99951171875
3935,-2276.193115234375
3936,-2278.44189453125
3937,-2276.55859375
3938,-2275.202880859375
3939,-2277.2568359375
3940,-2276.22119140625
3941,-2277.326171875
3942,-2278.020263671875
3943,-2277.159912109375
3944,-2276.41064453125
3945,-2276.283203125
3946,-2276.25634765625
3947,-2276.404052734375
3948,-2275.93603515625
3949,-2274.734375
3950,-2276.82568359375
3951,-2278.3818359375
3952,-2280.993896484375
3953,-2276.127685546875
3954,-2277.72021484375
3955,-2278.04296875
3956,-2277.8115234375
3957,-2277.775634765625
3958,-2279.69677734375
3959,-2277.873046875
3960,-2277.5771484375
3961,-2276.753173828125
3962,-2277.914794921875
3963,-2277.43994140625
3964,-2280.6787109375
3965,-2279.754150390625
3966,-2280.597900390625
3967,-2278.1435546875
3968,-2279.856201171875
3969,-2277.72412109375
3970,-2277.369140625
3971,-2278.495849609375
3972,-2278.05517578125
3973,-2278.23779296875
3974,-2276.376953125
3975,-2277.59619140625
3976,-2281.35400390625
3977,-2277.214111328125
3978,-2276.66015625
3979,-2276.205322265625
3980,-2278.01708984375
3981,-2276.693359375
3982,-2278.5146484375
3983,-2277.830322265625
3984,-2278.14453125
3985,-2277.287109375
3986,-2276.41455078125
3987,-2275.932373046875
3988,-2277.4052734375
3989,-2280.380126953125
3990,-2277.28076171875
3991,-2279.64013671875
3992,-2278.26416015625
3993,-2280.140625
3994,-2280.447509765625
3995,-2280.4013671875
3996,-2279.0029296875
3997,-2278.0166015625
3998,-2277.35302734375
3999,-2277.93212890625
4000,-2280.725341796875
4001,-2278.22802734375
4002,-2279.434814453125
4003,-2279.30078125
4004,-2279.8798828125
4005,-2278.64306640625
4006,-2282.97705078125
4007,-2278.91015625
4008,-2277.700439453125
4009,-2278.923828125
4010,-2277.509765625
4011,-2277.822021484375
4012,-2276.556884765625
4013,-2275.498779296875
4014,-2279.00830078125
4015,-2278.086669921875
4016,-2275.9365234375
4017,-2277.500244140625
4018,-2278.08251953125
4019,-2276.366943359375
4020,-2277.023681640625
4021,-2280.8701171875
4022,-2278.83984375
4023,-2279.126220703125
4024,-2276.9775390625
4025,-2278.022705078125
4026,-2277.43505859375
4027,-2276.86083984375
4028,-2281.11181640625
4029,-2277.59814453125
4030,-2278.756103515625
4031,-2278.68896484375
4032,-2280.888916015625
4033,-2279.011962890625
4034,-2279.19482421875
4035,-2280.2822265625
4036,-2279.366455078125
4037,-2281.31298828125
4038,-2279.0673828125
4039,-2279.4765625
4040,-2281.42138671875
4041,-2277.366455078125
4042,-2277.92822265625
4043,-2278.7744140625
4044,-2280.15087890625
4045,-2278.540771484375
4046,-2279.8125
4047,-2279.383544921875
4048,-2278.7236328125
4049,-2275.946533203125
4050,-2278.10546875
4051,-2278.637939453125
4052,-2277.09423828125
4053,-2279.589599609375
4054,-2276.837646484375
4055,-2276.10986328125
4056,-2279.727783203125
4057,-2279.654296875
4058,-2282.40234375
4059,-2279.458251953125
4060,-2279.575439453125
4061,-2278.33349609375
4062,-2277.6689453125
4063,-2277.5595703125
4064,-2278.94482421875
4065,-2280.1181640625
4066,-2279.815673828125
4067,-2279.08349609375
4068,-2279.574951171875
4069,-2279.054443359375
4070,-2278.4853515625
4071,-2280.32373046875
4072,-2279.401611328125
4073,-2279.23583984375
4074,-2278.633544921875
4075,-2279.162109375
4076,-2277.154296875
4077,-2281.2099609375
4078,-2278.0859375
4079,-2278.70849609375
4080,-2279.24560546875
4081,-2278.16748046875
4082,-2278.28857421875
4083,-2279.4072265625
4084,-2276.523681640625
4085,-2279.731689453125
4086,-2279.29833984375
4087,-2278.240966796875
4088,-2278.0244140625
4089,-2278.440673828125
4090,-2279.967529296875
4091,-2276.9921875
4092,-2279.351806640625
4093,-2279.763671875
4094,-2277.765625
4095,-2279.031982421875
4096,-2277.98583984375
4097,-2280.569091796875
4098,-2277.471923828125
4099,-2279.4609375
4100,-2277.1025390625
4101,-2276.59228515625
4102,-2278.844970703125
4103,-2276.590576171875
4104,-2274.991455078125
4105,-2279.07958984375
4106,-2275.5673828125
4107,-2276.98095703125
4108,-2275.41552734375
4109,-2274.9033203125
4110,-2275.10009765625
4111,-2276.39453125
4112,-2274.068115234375
4113,-2276.0419921875
4114,-2275.634765625
4115,-2273.728515625
4116,-2276.629150390625
4117,-2274.38330078125
4118,-2278.8916015625
4119,-2274.601318359375
4120,-2275.204345703125
4121,-2276.23291015625
4122,-2276.515625
4123,-2275.2578125
4124,-2277.931396484375
