,log_likelihood
4733,-3403.6943359375
4734,-3400.3037109375
4735,-3397.180908203125
4736,-3400.13623046875
4737,-3400.2998046875
4738,-3403.49560546875
4739,-3398.20556640625
4740,-3400.44775390625
4741,-3399.2607421875
4742,-3401.3798828125
4743,-3403.05712890625
4744,-3399.32763671875
4745,-3401.4208984375
4746,-3402.73095703125
4747,-3399.734375
4748,-3400.242431640625
4749,-3402.714599609375
4750,-3399.9814453125
4751,-3397.53466796875
4752,-3400.5556640625
4753,-3399.728515625
4754,-3399.22998046875
4755,-3398.9833984375
4756,-3399.7958984375
4757,-3399.620849609375
4758,-3399.233154296875
4759,-3397.71240234375
4760,-3398.97998046875
4761,-3400.53271484375
4762,-3397.051513671875
4763,-3398.621826171875
4764,-3399.94970703125
4765,-3397.767578125
4766,-3400.22265625
4767,-3398.17919921875
4768,-3402.273193359375
4769,-3398.7314453125
4770,-3398.71337890625
4771,-3401.537841796875
4772,-3399.0634765625
4773,-3401.8671875
4774,-3401.140625
4775,-3398.076171875
4776,-3400.8369140625
4777,-3399.67529296875
4778,-3398.296875
4779,-3400.01708984375
4780,-3402.47900390625
4781,-3399.959228515625
4782,-3402.23388671875
4783,-3398.220947265625
4784,-3399.65478515625
4785,-3401.275634765625
4786,-3400.84130859375
4787,-3397.6826171875
4788,-3400.0400390625
4789,-3400.56982421875
4790,-3398.0732421875
4791,-3399.51416015625
4792,-3396.8291015625
4793,-3399.96044921875
4794,-3396.9658203125
4795,-3398.51904296875
4796,-3398.846435546875
4797,-3397.623046875
4798,-3397.918701171875
4799,-3400.36572265625
4800,-3397.314453125
4801,-3398.57080078125
4802,-3398.925048828125
4803,-3398.004150390625
4804,-3399.157958984375
4805,-3399.85693359375
4806,-3399.271728515625
4807,-3398.76220703125
4808,-3398.53076171875
4809,-3401.888427734375
4810,-3398.5224609375
4811,-3398.748291015625
4812,-3400.42041015625
4813,-3399.57763671875
4814,-3400.6611328125
4815,-3397.6669921875
4816,-3399.93994140625
4817,-3397.8447265625
4818,-3399.579833984375
4819,-3400.21728515625
4820,-3397.41162109375
4821,-3397.9443359375
4822,-3399.76611328125
4823,-3399.11083984375
4824,-3397.5205078125
4825,-3396.69189453125
4826,-3401.63671875
4827,-3400.870361328125
4828,-3399.8427734375
4829,-3401.46728515625
4830,-3400.02880859375
4831,-3398.638916015625
4832,-3399.274658203125
4833,-3398.453369140625
4834,-3398.63330078125
4835,-3398.4248046875
4836,-3398.90576171875
4837,-3402.66455078125
4838,-3400.574462890625
4839,-3398.978515625
4840,-3399.529296875
4841,-3401.875244140625
4842,-3401.51513671875
4843,-3400.227783203125
4844,-3400.66845703125
4845,-3401.51904296875
4846,-3403.85595703125
4847,-3401.596435546875
4848,-3401.831298828125
4849,-3403.0791015625
4850,-3398.885009765625
4851,-3403.09228515625
4852,-3399.7919921875
4853,-3399.5751953125
4854,-3399.77587890625
4855,-3398.94384765625
4856,-3400.227294921875
4857,-3403.9619140625
4858,-3398.443359375
4859,-3398.183837890625
4860,-3402.265625
4861,-3402.43701171875
4862,-3400.8251953125
4863,-3400.612060546875
4864,-3399.697509765625
4865,-3399.979736328125
4866,-3398.923828125
4867,-3399.59326171875
4868,-3400.1357421875
4869,-3400.06640625
4870,-3399.44287109375
4871,-3399.490234375
4872,-3399.94677734375
4873,-3401.87646484375
4874,-3399.26806640625
4875,-3399.64306640625
4876,-3398.87548828125
4877,-3399.3408203125
4878,-3400.45263671875
4879,-3399.76220703125
4880,-3399.23876953125
4881,-3403.80419921875
4882,-3403.02978515625
4883,-3398.9541015625
4884,-3399.505859375
4885,-3400.75927734375
4886,-3401.643310546875
4887,-3399.211181640625
4888,-3402.839599609375
4889,-3400.4580078125
4890,-3399.952392578125
4891,-3401.325439453125
4892,-3400.43408203125
4893,-3403.0478515625
4894,-3401.20166015625
4895,-3401.01611328125
4896,-3402.4384765625
4897,-3401.2705078125
4898,-3398.78076171875
4899,-3398.42919921875
4900,-3400.136962890625
4901,-3399.992431640625
4902,-3400.780029296875
4903,-3400.009521484375
4904,-3399.617431640625
4905,-3399.0107421875
4906,-3401.721923828125
4907,-3403.7841796875
4908,-3399.6181640625
4909,-3399.271728515625
4910,-3400.2880859375
4911,-3399.80615234375
4912,-3401.369140625
4913,-3400.13818359375
4914,-3400.644775390625
4915,-3400.06640625
4916,-3398.78173828125
4917,-3399.601318359375
4918,-3398.681884765625
4919,-3400.73974609375
4920,-3401.541259765625
4921,-3403.18798828125
4922,-3401.72998046875
4923,-3401.140625
4924,-3402.7578125
4925,-3399.7568359375
4926,-3398.216796875
4927,-3400.83203125
4928,-3402.84130859375
4929,-3401.46142578125
4930,-3401.931640625
4931,-3401.98095703125
4932,-3400.65673828125
4933,-3401.3115234375
4934,-3400.15234375
4935,-3403.53466796875
4936,-3401.327392578125
4937,-3400.0556640625
4938,-3399.22216796875
4939,-3399.43798828125
4940,-3398.39208984375
4941,-3398.213134765625
4942,-3396.9716796875
4943,-3399.697509765625
4944,-3398.380615234375
4945,-3397.8349609375
4946,-3398.73388671875
4947,-3399.076904296875
4948,-3399.11962890625
4949,-3397.73828125
4950,-3401.712646484375
4951,-3399.169921875
4952,-3397.878173828125
4953,-3398.746337890625
4954,-3398.01416015625
4955,-3398.2529296875
4956,-3397.76611328125
4957,-3397.7490234375
4958,-3400.13720703125
4959,-3398.869384765625
4960,-3399.27978515625
4961,-3399.318115234375
4962,-3398.3798828125
4963,-3396.798095703125
4964,-3400.4482421875
4965,-3399.666259765625
4966,-3399.68798828125
4967,-3397.330078125
4968,-3399.778076171875
4969,-3398.18701171875
4970,-3399.271240234375
4971,-3399.0595703125
4972,-3401.302734375
4973,-3397.940185546875
4974,-3398.486328125
4975,-3398.819580078125
4976,-3400.0458984375
4977,-3399.346435546875
4978,-3397.536865234375
4979,-3399.64990234375
4980,-3398.4873046875
4981,-3399.60107421875
4982,-3399.032958984375
4983,-3400.52783203125
4984,-3401.28076171875
4985,-3400.09033203125
4986,-3400.64501953125
4987,-3397.535888671875
4988,-3398.688232421875
4989,-3399.10009765625
4990,-3398.3125
4991,-3401.74560546875
4992,-3399.293701171875
4993,-3398.821044921875
4994,-3399.01611328125
4995,-3397.385986328125
4996,-3399.111083984375
4997,-3399.586181640625
4998,-3397.483642578125
4999,-3398.18212890625
5000,-3399.533935546875
5001,-3397.34130859375
5002,-3398.43994140625
5003,-3398.187255859375
5004,-3397.757080078125
5005,-3399.2099609375
5006,-3401.22607421875
5007,-3399.80419921875
5008,-3398.8828125
5009,-3398.90234375
5010,-3396.5517578125
5011,-3400.29638671875
5012,-3398.19189453125
5013,-3398.523193359375
5014,-3399.68603515625
5015,-3398.907958984375
5016,-3402.267822265625
5017,-3400.0751953125
5018,-3399.036865234375
5019,-3397.5087890625
5020,-3399.038330078125
5021,-3399.51318359375
5022,-3398.06396484375
5023,-3399.17529296875
5024,-3400.44287109375
5025,-3398.905517578125
5026,-3399.268310546875
5027,-3399.627685546875
5028,-3397.435546875
5029,-3397.29248046875
5030,-3398.860595703125
5031,-3397.91162109375
5032,-3398.7861328125
5033,-3400.08251953125
5034,-3403.43603515625
5035,-3400.736328125
5036,-3402.548095703125
5037,-3397.419921875
5038,-3399.59716796875
5039,-3401.876953125
5040,-3400.0458984375
5041,-3398.5654296875
5042,-3401.3818359375
5043,-3401.76611328125
5044,-3399.873046875
5045,-3401.394287109375
5046,-3400.7578125
5047,-3403.089111328125
5048,-3402.1865234375
5049,-3402.421875
5050,-3400.36669921875
5051,-3402.3701171875
5052,-3398.75634765625
5053,-3399.8369140625
5054,-3399.23876953125
5055,-3401.52587890625
5056,-3400.30859375
5057,-3398.28955078125
5058,-3399.713623046875
5059,-3403.0859375
5060,-3400.2744140625
5061,-3400.728515625
5062,-3399.623046875
5063,-3401.697998046875
5064,-3401.359375
5065,-3400.070068359375
5066,-3402.43310546875
5067,-3400.7099609375
5068,-3402.03125
5069,-3398.566650390625
5070,-3401.3525390625
5071,-3401.673828125
5072,-3399.27880859375
5073,-3399.834228515625
5074,-3400.4248046875
5075,-3399.16748046875
5076,-3400.11669921875
5077,-3402.88330078125
5078,-3400.0615234375
5079,-3401.195556640625
5080,-3398.8818359375
5081,-3400.43994140625
5082,-3400.83349609375
5083,-3398.681884765625
5084,-3398.7314453125
5085,-3401.802001953125
5086,-3399.51416015625
5087,-3400.62255859375
5088,-3398.24462890625
5089,-3398.712158203125
5090,-3399.49462890625
5091,-3394.919921875
5092,-3398.330810546875
5093,-3397.044921875
5094,-3396.306884765625
5095,-3396.24560546875
5096,-3397.322265625
5097,-3401.14404296875
5098,-3396.33349609375
5099,-3397.03173828125
5100,-3397.392578125
5101,-3397.048828125
5102,-3397.187255859375
5103,-3398.4609375
5104,-3395.39501953125
5105,-3395.63623046875
5106,-3398.09912109375
5107,-3396.052490234375
5108,-3397.295654296875
5109,-3395.84375
5110,-3397.0419921875
5111,-3398.283203125
5112,-3398.512939453125
5113,-3397.5
5114,-3396.716796875
5115,-3400.469482421875
5116,-3397.57568359375
5117,-3398.36767578125
5118,-3398.5283203125
5119,-3399.66259765625
5120,-3398.206298828125
5121,-3401.33642578125
5122,-3399.7490234375
5123,-3397.81787109375
5124,-3398.117919921875
5125,-3400.059814453125
5126,-3398.49365234375
5127,-3399.66552734375
5128,-3397.04150390625
5129,-3401.091796875
5130,-3396.45166015625
5131,-3401.72265625
5132,-3398.264404296875
5133,-3402.0078125
5134,-3397.7734375
5135,-3399.84619140625
5136,-3399.937255859375
5137,-3398.55078125
5138,-3402.16845703125
5139,-3398.1357421875
5140,-3397.875244140625
5141,-3398.28076171875
5142,-3400.633056640625
5143,-3397.162109375
5144,-3399.04736328125
5145,-3399.4736328125
5146,-3402.5693359375
5147,-3401.31787109375
5148,-3401.36376953125
5149,-3401.05615234375
5150,-3400.8115234375
5151,-3403.227294921875
5152,-3405.73291015625
5153,-3401.50634765625
5154,-3400.94677734375
5155,-3401.679931640625
5156,-3400.763671875
5157,-3402.539306640625
5158,-3400.46240234375
5159,-3400.665283203125
5160,-3401.9267578125
5161,-3399.962890625
5162,-3400.64599609375
5163,-3400.298828125
5164,-3402.88427734375
5165,-3400.371337890625
5166,-3400.931884765625
5167,-3396.7841796875
5168,-3398.4716796875
5169,-3399.994140625
5170,-3397.71728515625
5171,-3396.90478515625
5172,-3399.53515625
5173,-3401.607666015625
5174,-3398.7666015625
5175,-3397.0205078125
5176,-3398.40478515625
5177,-3397.475830078125
5178,-3400.3505859375
5179,-3395.57275390625
5180,-3399.898681640625
5181,-3397.578369140625
5182,-3398.29833984375
5183,-3396.8310546875
5184,-3399.31640625
5185,-3397.5166015625
5186,-3400.547607421875
5187,-3400.08447265625
5188,-3399.32666015625
5189,-3401.150390625
5190,-3401.82080078125
5191,-3403.781005859375
5192,-3400.42626953125
5193,-3401.126953125
5194,-3404.06884765625
5195,-3402.49462890625
5196,-3403.6259765625
5197,-3401.85205078125
5198,-3406.052490234375
5199,-3403.26318359375
5200,-3403.210205078125
5201,-3403.02978515625
5202,-3400.64990234375
5203,-3405.033203125
5204,-3403.67333984375
5205,-3399.0732421875
5206,-3398.35791015625
5207,-3398.2568359375
5208,-3395.79638671875
5209,-3397.25390625
5210,-3399.87646484375
5211,-3401.47314453125
5212,-3398.34716796875
5213,-3399.17822265625
5214,-3402.50048828125
5215,-3396.9755859375
5216,-3398.014892578125
5217,-3399.650390625
5218,-3399.83740234375
5219,-3396.721435546875
5220,-3399.17822265625
5221,-3400.44677734375
5222,-3399.94091796875
5223,-3399.093017578125
5224,-3402.02880859375
5225,-3401.32421875
5226,-3404.546875
5227,-3399.5693359375
5228,-3401.453369140625
5229,-3402.270751953125
5230,-3399.27490234375
5231,-3402.3701171875
5232,-3404.10595703125
5233,-3400.7080078125
5234,-3403.16650390625
5235,-3398.347900390625
5236,-3401.69921875
5237,-3399.27392578125
5238,-3400.224853515625
5239,-3401.05615234375
5240,-3400.4130859375
5241,-3403.128173828125
5242,-3401.98828125
5243,-3400.76123046875
5244,-3401.40576171875
5245,-3397.811279296875
5246,-3398.033447265625
5247,-3400.69775390625
5248,-3400.59033203125
5249,-3400.26611328125
5250,-3398.61474609375
5251,-3400.72119140625
5252,-3397.661376953125
5253,-3398.73486328125
5254,-3403.3515625
5255,-3401.2958984375
5256,-3398.326416015625
5257,-3398.779296875
5258,-3404.340087890625
5259,-3400.17236328125
5260,-3398.51171875
5261,-3398.897216796875
5262,-3400.521484375
5263,-3398.1513671875
5264,-3404.03173828125
5265,-3399.995849609375
5266,-3401.97314453125
5267,-3400.97314453125
5268,-3399.259033203125
5269,-3401.93603515625
5270,-3400.947265625
5271,-3400.783935546875
5272,-3402.106201171875
5273,-3400.26416015625
5274,-3399.809814453125
5275,-3401.1416015625
5276,-3402.3447265625
5277,-3403.1630859375
5278,-3400.2236328125
5279,-3400.744140625
5280,-3404.27197265625
5281,-3401.72265625
5282,-3401.50830078125
5283,-3399.37646484375
5284,-3398.3623046875
5285,-3400.583984375
5286,-3403.533203125
5287,-3398.395751953125
5288,-3399.24560546875
5289,-3398.1064453125
5290,-3399.84130859375
5291,-3399.53271484375
5292,-3400.103759765625
5293,-3399.47412109375
5294,-3400.21826171875
5295,-3400.58544921875
5296,-3399.69677734375
5297,-3400.673583984375
5298,-3399.63525390625
5299,-3399.724853515625
5300,-3400.0888671875
5301,-3400.16162109375
5302,-3401.88818359375
5303,-3401.890869140625
5304,-3398.849853515625
5305,-3398.838134765625
5306,-3401.609619140625
5307,-3402.74267578125
5308,-3399.8046875
5309,-3400.938720703125
5310,-3400.07470703125
5311,-3399.271484375
5312,-3399.719482421875
5313,-3399.52978515625
5314,-3398.20361328125
5315,-3400.500244140625
5316,-3402.615478515625
5317,-3400.141845703125
5318,-3401.236083984375
5319,-3401.578125
5320,-3400.9609375
5321,-3398.711181640625
5322,-3398.0703125
5323,-3400.86962890625
5324,-3401.0634765625
5325,-3403.2880859375
5326,-3401.7705078125
5327,-3403.443359375
5328,-3402.208251953125
5329,-3403.0166015625
5330,-3401.138671875
5331,-3400.482421875
5332,-3400.4326171875
5333,-3400.23876953125
5334,-3401.099853515625
5335,-3399.238525390625
5336,-3402.18896484375
5337,-3399.458984375
5338,-3398.63037109375
5339,-3399.60498046875
5340,-3398.9296875
5341,-3399.6318359375
5342,-3402.569580078125
5343,-3399.36083984375
5344,-3400.169677734375
5345,-3400.78173828125
5346,-3397.98876953125
5347,-3399.144287109375
5348,-3401.60546875
5349,-3399.03564453125
5350,-3399.5302734375
5351,-3400.515625
5352,-3396.78466796875
5353,-3400.23779296875
5354,-3400.6142578125
5355,-3401.2353515625
5356,-3401.0048828125
5357,-3402.11669921875
5358,-3403.96044921875
5359,-3401.783935546875
5360,-3403.2099609375
5361,-3403.188720703125
5362,-3400.21484375
5363,-3399.746826171875
5364,-3399.59716796875
5365,-3403.126220703125
5366,-3399.43408203125
5367,-3398.40478515625
5368,-3398.99853515625
5369,-3400.58447265625
5370,-3399.892578125
5371,-3401.59716796875
5372,-3402.56298828125
5373,-3399.06787109375
5374,-3398.58642578125
5375,-3402.36865234375
5376,-3400.8837890625
5377,-3405.643310546875
5378,-3402.51513671875
5379,-3402.351806640625
5380,-3400.875244140625
5381,-3403.93408203125
5382,-3399.42431640625
5383,-3402.78662109375
5384,-3402.13330078125
5385,-3403.4677734375
5386,-3400.96875
5387,-3402.478515625
5388,-3404.317626953125
5389,-3400.40771484375
5390,-3404.736328125
5391,-3399.33251953125
5392,-3405.4755859375
5393,-3401.139892578125
5394,-3400.8232421875
5395,-3401.236328125
5396,-3401.09130859375
5397,-3400.132080078125
5398,-3399.27099609375
5399,-3398.876220703125
5400,-3400.4658203125
5401,-3399.390625
5402,-3397.8798828125
5403,-3400.49365234375
5404,-3398.95166015625
5405,-3399.118896484375
5406,-3400.108642578125
5407,-3399.72314453125
5408,-3403.2724609375
5409,-3399.6796875
5410,-3399.289794921875
5411,-3399.78857421875
5412,-3398.818603515625
5413,-3401.48486328125
5414,-3401.2607421875
5415,-3401.466552734375
5416,-3400.9951171875
5417,-3401.235107421875
5418,-3402.436767578125
5419,-3399.71533203125
5420,-3400.635986328125
5421,-3400.163330078125
5422,-3401.76953125
5423,-3399.869140625
5424,-3400.173828125
5425,-3400.1962890625
5426,-3399.9443359375
5427,-3399.169921875
5428,-3401.172607421875
5429,-3399.73828125
5430,-3401.994140625
5431,-3399.489990234375
5432,-3401.333984375
5433,-3401.7041015625
5434,-3400.722900390625
5435,-3402.88525390625
5436,-3398.74267578125
5437,-3400.088623046875
5438,-3403.151123046875
5439,-3400.554443359375
5440,-3402.19189453125
5441,-3400.31982421875
5442,-3400.94970703125
5443,-3400.147705078125
5444,-3402.612548828125
5445,-3400.470947265625
5446,-3402.25341796875
5447,-3399.767333984375
5448,-3402.261474609375
5449,-3403.205078125
5450,-3400.45556640625
5451,-3401.343505859375
5452,-3400.9130859375
5453,-3398.465087890625
5454,-3400.49755859375
5455,-3403.427978515625
5456,-3400.29443359375
5457,-3398.40283203125
5458,-3402.93994140625
5459,-3402.097900390625
5460,-3404.571044921875
5461,-3399.20263671875
5462,-3401.82958984375
5463,-3401.50439453125
5464,-3402.1640625
5465,-3398.942626953125
5466,-3401.489013671875
5467,-3401.80126953125
5468,-3397.822509765625
5469,-3401.4638671875
5470,-3399.66796875
5471,-3400.50244140625
5472,-3401.2275390625
5473,-3402.919677734375
5474,-3401.05810546875
5475,-3400.10986328125
5476,-3400.810546875
5477,-3399.12158203125
5478,-3400.269775390625
5479,-3402.2216796875
5480,-3401.73779296875
5481,-3399.622802734375
5482,-3399.979736328125
5483,-3402.840576171875
5484,-3402.2744140625
5485,-3400.40771484375
5486,-3401.85693359375
5487,-3400.05859375
5488,-3401.7900390625
5489,-3402.705810546875
5490,-3400.49365234375
5491,-3401.24853515625
5492,-3402.238037109375
5493,-3400.728271484375
5494,-3399.62646484375
5495,-3401.5419921875
5496,-3401.439453125
5497,-3402.253662109375
5498,-3400.079345703125
5499,-3402.2001953125
5500,-3399.595703125
5501,-3401.76220703125
5502,-3401.952880859375
5503,-3400.764404296875
5504,-3401.0
5505,-3405.011474609375
5506,-3400.82958984375
5507,-3401.32421875
5508,-3401.16650390625
5509,-3398.44873046875
5510,-3398.45263671875
5511,-3397.123046875
5512,-3397.986328125
5513,-3398.298583984375
5514,-3397.28173828125
5515,-3397.3623046875
5516,-3399.175048828125
5517,-3398.1845703125
5518,-3400.26904296875
5519,-3399.2412109375
5520,-3399.22021484375
5521,-3401.00732421875
5522,-3397.231689453125
5523,-3399.42919921875
5524,-3399.625244140625
5525,-3398.677001953125
5526,-3399.5615234375
5527,-3399.34716796875
5528,-3403.028076171875
5529,-3399.85888671875
5530,-3402.90771484375
5531,-3400.528076171875
5532,-3401.3818359375
5533,-3401.3974609375
5534,-3398.90234375
5535,-3399.59423828125
5536,-3402.32470703125
5537,-3400.471435546875
5538,-3401.89794921875
5539,-3399.8623046875
5540,-3402.83935546875
5541,-3400.7158203125
