,log_likelihood
3229,-2006.46240234375
3230,-2007.8160400390625
3231,-2008.050537109375
3232,-2009.19140625
3233,-2009.0894775390625
3234,-2009.29638671875
3235,-2009.76806640625
3236,-2008.384521484375
3237,-2010.100341796875
3238,-2008.3350830078125
3239,-2008.5540771484375
3240,-2007.603759765625
3241,-2008.7044677734375
3242,-2008.8193359375
3243,-2009.000732421875
3244,-2008.1878662109375
3245,-2008.8193359375
3246,-2008.523681640625
3247,-2008.826416015625
3248,-2008.4718017578125
3249,-2009.612548828125
3250,-2008.659912109375
3251,-2011.14794921875
3252,-2009.3663330078125
3253,-2008.811279296875
3254,-2009.0648193359375
3255,-2009.45654296875
3256,-2008.9539794921875
3257,-2009.412353515625
3258,-2010.25048828125
3259,-2008.6669921875
3260,-2009.6165771484375
3261,-2007.4620361328125
3262,-2009.3309326171875
3263,-2008.72802734375
3264,-2008.169189453125
3265,-2009.72119140625
3266,-2007.6552734375
3267,-2008.3504638671875
3268,-2007.674072265625
3269,-2007.064697265625
3270,-2007.5062255859375
3271,-2007.966796875
3272,-2007.31298828125
3273,-2007.957763671875
3274,-2007.39599609375
3275,-2006.837646484375
3276,-2006.046875
3277,-2005.21923828125
3278,-2007.98388671875
3279,-2007.82373046875
3280,-2009.5537109375
3281,-2007.732421875
3282,-2008.3455810546875
3283,-2008.338623046875
3284,-2005.668701171875
3285,-2008.4876708984375
3286,-2007.39599609375
3287,-2008.274169921875
3288,-2008.01220703125
3289,-2009.22802734375
3290,-2007.8916015625
3291,-2007.023193359375
3292,-2009.773193359375
3293,-2009.560302734375
3294,-2009.134521484375
3295,-2007.625732421875
3296,-2007.12353515625
3297,-2007.5146484375
3298,-2008.0028076171875
3299,-2008.15380859375
3300,-2007.668212890625
3301,-2008.6129150390625
3302,-2007.544677734375
3303,-2008.14990234375
3304,-2006.5411376953125
3305,-2008.444580078125
3306,-2009.5191650390625
3307,-2008.8485107421875
3308,-2010.1546630859375
3309,-2008.76220703125
3310,-2007.927490234375
3311,-2009.6905517578125
3312,-2008.4659423828125
3313,-2007.8963623046875
3314,-2008.9425048828125
3315,-2009.101806640625
3316,-2009.0286865234375
3317,-2008.095703125
3318,-2008.5023193359375
3319,-2009.210693359375
3320,-2011.002197265625
3321,-2010.160400390625
3322,-2008.1427001953125
3323,-2010.2508544921875
3324,-2009.6600341796875
3325,-2009.655517578125
3326,-2008.314697265625
3327,-2009.194091796875
3328,-2008.8956298828125
3329,-2009.2027587890625
3330,-2009.995849609375
3331,-2007.7686767578125
3332,-2009.867431640625
3333,-2009.178955078125
3334,-2007.650146484375
3335,-2010.59375
3336,-2007.8011474609375
3337,-2009.6876220703125
3338,-2008.212890625
3339,-2010.308837890625
3340,-2010.152099609375
3341,-2008.2352294921875
3342,-2007.56298828125
3343,-2008.76171875
3344,-2012.3974609375
3345,-2007.79345703125
3346,-2007.3187255859375
3347,-2007.5936279296875
3348,-2009.8687744140625
3349,-2010.6680908203125
3350,-2007.9046630859375
3351,-2010.1566162109375
3352,-2009.1954345703125
3353,-2009.5625
3354,-2010.6131591796875
3355,-2011.437744140625
3356,-2009.1934814453125
3357,-2008.490234375
3358,-2008.641845703125
3359,-2008.1585693359375
3360,-2007.4022216796875
3361,-2008.934814453125
3362,-2006.5911865234375
3363,-2010.0830078125
3364,-2011.0234375
3365,-2011.0714111328125
3366,-2010.2896728515625
3367,-2009.244873046875
3368,-2010.0526123046875
3369,-2011.879150390625
3370,-2010.1142578125
3371,-2009.2755126953125
3372,-2009.62548828125
3373,-2011.8695068359375
3374,-2009.1201171875
3375,-2012.1922607421875
3376,-2009.4747314453125
3377,-2010.3006591796875
3378,-2010.350830078125
3379,-2012.0489501953125
3380,-2011.9771728515625
3381,-2009.76904296875
3382,-2012.185546875
3383,-2009.88134765625
3384,-2009.4910888671875
3385,-2009.9798583984375
3386,-2010.22509765625
3387,-2012.15966796875
3388,-2010.839111328125
3389,-2010.969970703125
3390,-2011.075439453125
3391,-2010.51318359375
3392,-2009.357177734375
3393,-2009.422607421875
3394,-2011.1239013671875
3395,-2010.709228515625
3396,-2011.492431640625
3397,-2012.7113037109375
3398,-2011.3134765625
3399,-2010.98974609375
3400,-2009.74658203125
3401,-2006.6507568359375
3402,-2006.921142578125
3403,-2007.9163818359375
3404,-2008.24169921875
3405,-2008.7010498046875
3406,-2009.9443359375
3407,-2009.470458984375
3408,-2010.0498046875
3409,-2009.972900390625
3410,-2006.551513671875
3411,-2011.2391357421875
3412,-2008.10986328125
3413,-2007.1048583984375
3414,-2011.127685546875
3415,-2009.210205078125
3416,-2008.5455322265625
3417,-2010.7939453125
3418,-2009.958984375
3419,-2006.7703857421875
3420,-2010.64306640625
3421,-2008.279541015625
3422,-2008.224609375
3423,-2009.6796875
3424,-2009.002685546875
3425,-2009.9541015625
3426,-2008.6256103515625
3427,-2009.8719482421875
3428,-2008.193603515625
3429,-2009.3389892578125
3430,-2008.0107421875
3431,-2009.692626953125
3432,-2010.0235595703125
3433,-2009.8878173828125
3434,-2008.3197021484375
3435,-2009.9549560546875
3436,-2010.520263671875
3437,-2011.01416015625
3438,-2010.9412841796875
3439,-2012.4625244140625
3440,-2009.8564453125
3441,-2009.510498046875
3442,-2011.57861328125
3443,-2009.97900390625
3444,-2010.740234375
3445,-2009.2301025390625
3446,-2012.348388671875
3447,-2010.0567626953125
3448,-2011.8310546875
3449,-2011.1962890625
3450,-2009.5721435546875
3451,-2009.541259765625
3452,-2013.12841796875
3453,-2009.46826171875
3454,-2010.5924072265625
3455,-2009.61669921875
3456,-2010.1644287109375
3457,-2011.122802734375
3458,-2011.947509765625
3459,-2008.37890625
3460,-2012.614501953125
3461,-2011.647216796875
3462,-2009.7056884765625
3463,-2012.713623046875
3464,-2014.5799560546875
3465,-2011.872802734375
3466,-2011.914306640625
3467,-2011.5140380859375
3468,-2009.9185791015625
3469,-2009.91650390625
3470,-2012.619384765625
3471,-2010.722900390625
3472,-2012.0216064453125
3473,-2009.876708984375
3474,-2010.33203125
3475,-2010.890625
3476,-2010.4447021484375
3477,-2009.626220703125
3478,-2012.487060546875
3479,-2009.8419189453125
3480,-2010.8856201171875
3481,-2009.880859375
3482,-2010.1875
3483,-2010.10400390625
3484,-2008.377685546875
3485,-2012.4063720703125
3486,-2010.759521484375
3487,-2011.529541015625
3488,-2009.271240234375
3489,-2009.078857421875
3490,-2009.716064453125
3491,-2010.6947021484375
3492,-2009.263671875
3493,-2012.8037109375
3494,-2010.1666259765625
3495,-2011.4677734375
3496,-2010.11962890625
3497,-2011.35400390625
3498,-2012.933349609375
3499,-2009.00146484375
3500,-2012.4266357421875
3501,-2011.50537109375
3502,-2009.44384765625
3503,-2012.643798828125
3504,-2010.2850341796875
3505,-2011.737548828125
3506,-2011.630859375
3507,-2009.9605712890625
3508,-2011.10693359375
3509,-2010.733642578125
3510,-2009.606689453125
3511,-2011.4217529296875
3512,-2010.474609375
3513,-2009.466796875
3514,-2010.60498046875
3515,-2009.50634765625
3516,-2010.8826904296875
3517,-2010.1124267578125
3518,-2011.791748046875
3519,-2011.906494140625
3520,-2012.024658203125
3521,-2008.91552734375
3522,-2009.7943115234375
3523,-2012.4202880859375
3524,-2010.781982421875
3525,-2010.59130859375
3526,-2010.484375
3527,-2012.531494140625
3528,-2011.083984375
3529,-2009.341064453125
3530,-2011.0703125
3531,-2008.8319091796875
3532,-2013.6739501953125
3533,-2007.66796875
3534,-2012.388671875
3535,-2008.92578125
3536,-2010.21435546875
3537,-2013.0052490234375
3538,-2010.544189453125
3539,-2012.205810546875
3540,-2011.47314453125
3541,-2008.57666015625
3542,-2008.653076171875
3543,-2009.024658203125
3544,-2010.1087646484375
3545,-2012.110107421875
3546,-2010.567138671875
3547,-2009.9246826171875
3548,-2011.319580078125
3549,-2008.8369140625
3550,-2010.79736328125
3551,-2010.6357421875
3552,-2007.406005859375
3553,-2010.2847900390625
3554,-2008.8330078125
3555,-2009.666748046875
3556,-2010.7156982421875
3557,-2005.79931640625
3558,-2009.6837158203125
3559,-2008.8546142578125
3560,-2012.6680908203125
3561,-2008.609130859375
3562,-2008.7740478515625
3563,-2008.458740234375
3564,-2009.73583984375
3565,-2011.2017822265625
3566,-2012.9034423828125
3567,-2012.470703125
3568,-2006.1905517578125
3569,-2009.4066162109375
3570,-2008.92236328125
3571,-2011.6513671875
3572,-2011.484130859375
3573,-2010.078125
3574,-2011.04345703125
3575,-2011.670166015625
3576,-2011.998046875
3577,-2010.9378662109375
3578,-2011.341552734375
3579,-2011.8931884765625
3580,-2010.7110595703125
3581,-2010.2562255859375
3582,-2008.8668212890625
3583,-2012.1976318359375
3584,-2009.8662109375
3585,-2011.059326171875
3586,-2010.366943359375
3587,-2010.39990234375
3588,-2011.537109375
3589,-2010.4884033203125
3590,-2012.450927734375
3591,-2012.5260009765625
3592,-2013.4508056640625
3593,-2009.90771484375
3594,-2012.9398193359375
3595,-2014.24609375
3596,-2012.0926513671875
3597,-2013.070556640625
3598,-2011.2437744140625
3599,-2008.54052734375
3600,-2011.8731689453125
3601,-2012.5123291015625
3602,-2012.584716796875
3603,-2010.5361328125
3604,-2012.3614501953125
3605,-2011.473388671875
3606,-2010.8140869140625
3607,-2009.452880859375
3608,-2009.481689453125
3609,-2009.9390869140625
3610,-2009.523193359375
3611,-2014.133056640625
3612,-2010.06201171875
3613,-2013.6881103515625
3614,-2011.7060546875
3615,-2010.4010009765625
3616,-2012.9140625
3617,-2012.7568359375
3618,-2010.928466796875
3619,-2013.254638671875
3620,-2010.6173095703125
3621,-2011.9307861328125
3622,-2010.995361328125
3623,-2013.028564453125
3624,-2013.458251953125
3625,-2011.3399658203125
3626,-2011.8515625
3627,-2009.7705078125
3628,-2013.4034423828125
3629,-2008.4658203125
3630,-2009.6434326171875
3631,-2009.8641357421875
3632,-2009.795654296875
3633,-2009.3072509765625
3634,-2012.62841796875
3635,-2010.2337646484375
3636,-2007.8974609375
3637,-2012.809326171875
3638,-2009.104248046875
3639,-2014.20556640625
3640,-2011.1759033203125
3641,-2009.555419921875
3642,-2012.39404296875
3643,-2008.9566650390625
3644,-2012.455078125
3645,-2013.0736083984375
3646,-2011.3309326171875
3647,-2008.2412109375
3648,-2012.75927734375
3649,-2009.91455078125
3650,-2010.40234375
3651,-2009.685302734375
3652,-2006.85693359375
3653,-2009.8734130859375
3654,-2013.1866455078125
3655,-2011.3292236328125
3656,-2009.67333984375
3657,-2006.53515625
3658,-2012.1734619140625
3659,-2008.715576171875
3660,-2008.205322265625
3661,-2011.6343994140625
3662,-2011.084228515625
3663,-2012.9581298828125
3664,-2010.990478515625
3665,-2008.8028564453125
3666,-2011.3587646484375
3667,-2011.359619140625
3668,-2011.55078125
3669,-2008.7518310546875
3670,-2011.061279296875
3671,-2009.293701171875
3672,-2007.7222900390625
3673,-2010.332763671875
3674,-2009.317138671875
3675,-2010.0931396484375
3676,-2008.7080078125
3677,-2007.429443359375
3678,-2010.87890625
3679,-2010.3006591796875
3680,-2009.91943359375
3681,-2008.0753173828125
3682,-2007.684814453125
3683,-2010.190673828125
3684,-2008.588134765625
3685,-2012.4501953125
3686,-2011.3929443359375
3687,-2009.56201171875
3688,-2012.752197265625
3689,-2011.5631103515625
3690,-2008.368408203125
3691,-2009.313232421875
3692,-2007.72119140625
3693,-2013.9263916015625
3694,-2013.17529296875
3695,-2007.6741943359375
3696,-2010.46142578125
3697,-2014.1546630859375
3698,-2013.2713623046875
3699,-2008.5634765625
3700,-2009.351806640625
3701,-2007.3924560546875
3702,-2012.3070068359375
3703,-2008.5164794921875
3704,-2012.513916015625
3705,-2008.659912109375
3706,-2011.5029296875
3707,-2008.0814208984375
3708,-2012.78466796875
3709,-2009.1669921875
3710,-2009.455078125
3711,-2009.40087890625
3712,-2011.600341796875
3713,-2010.453125
3714,-2009.19970703125
3715,-2010.354736328125
3716,-2010.7457275390625
3717,-2011.88818359375
3718,-2011.96044921875
3719,-2009.5308837890625
3720,-2010.9573974609375
3721,-2011.679931640625
3722,-2010.820068359375
3723,-2013.2930908203125
3724,-2014.42919921875
3725,-2011.513671875
3726,-2012.0491943359375
3727,-2010.5472412109375
3728,-2011.191162109375
3729,-2012.5814208984375
3730,-2012.1961669921875
3731,-2010.392578125
3732,-2010.7427978515625
3733,-2011.2376708984375
3734,-2010.9544677734375
3735,-2013.9224853515625
3736,-2012.8104248046875
3737,-2011.0728759765625
3738,-2011.1533203125
3739,-2011.527587890625
3740,-2012.272216796875
3741,-2011.0504150390625
3742,-2013.40283203125
3743,-2010.6414794921875
3744,-2012.127685546875
3745,-2008.9019775390625
3746,-2010.6820068359375
3747,-2012.6407470703125
3748,-2011.535888671875
3749,-2010.3009033203125
3750,-2008.836669921875
3751,-2011.826171875
3752,-2012.532470703125
3753,-2009.183837890625
3754,-2010.7752685546875
3755,-2008.759521484375
3756,-2009.029052734375
3757,-2011.6416015625
3758,-2010.60888671875
3759,-2012.1572265625
3760,-2011.5338134765625
3761,-2011.077880859375
3762,-2009.3541259765625
3763,-2009.243896484375
3764,-2010.114990234375
3765,-2010.4388427734375
3766,-2008.558837890625
3767,-2009.652099609375
3768,-2007.68994140625
3769,-2007.5821533203125
3770,-2008.463623046875
3771,-2009.4757080078125
3772,-2009.6148681640625
3773,-2010.78466796875
3774,-2005.316162109375
3775,-2007.757568359375
3776,-2011.2608642578125
3777,-2008.534912109375
3778,-2009.934326171875
3779,-2008.8228759765625
3780,-2007.143310546875
3781,-2007.2515869140625
3782,-2009.3515625
3783,-2005.9365234375
3784,-2008.861572265625
3785,-2007.46630859375
3786,-2008.415283203125
3787,-2006.86767578125
3788,-2008.564697265625
3789,-2008.245849609375
3790,-2009.1683349609375
3791,-2008.795654296875
3792,-2009.1953125
3793,-2010.301513671875
3794,-2009.510986328125
3795,-2006.3040771484375
3796,-2009.330078125
3797,-2008.7991943359375
3798,-2005.949462890625
3799,-2008.836669921875
3800,-2009.39306640625
3801,-2008.6112060546875
3802,-2010.50048828125
3803,-2008.162353515625
3804,-2011.4036865234375
3805,-2010.7481689453125
3806,-2008.6600341796875
3807,-2008.727294921875
3808,-2008.2135009765625
3809,-2008.628173828125
3810,-2009.0570068359375
3811,-2007.30322265625
3812,-2009.43994140625
3813,-2007.7684326171875
3814,-2011.2666015625
3815,-2006.85546875
3816,-2008.012451171875
3817,-2008.438720703125
3818,-2011.071533203125
3819,-2008.1143798828125
3820,-2008.70068359375
3821,-2010.283935546875
3822,-2008.22216796875
3823,-2008.405029296875
3824,-2009.209228515625
3825,-2008.6798095703125
3826,-2008.4134521484375
3827,-2006.90478515625
3828,-2009.191650390625
3829,-2008.55517578125
3830,-2008.917724609375
3831,-2008.3748779296875
3832,-2007.92431640625
3833,-2008.1578369140625
3834,-2007.796875
3835,-2010.1331787109375
3836,-2010.0849609375
3837,-2008.23974609375
3838,-2008.3470458984375
3839,-2008.4830322265625
3840,-2006.2646484375
3841,-2007.01123046875
3842,-2007.956298828125
3843,-2007.3211669921875
3844,-2009.1180419921875
3845,-2007.83837890625
3846,-2008.8865966796875
3847,-2005.933837890625
3848,-2008.528076171875
3849,-2008.308837890625
3850,-2009.000732421875
3851,-2007.6912841796875
3852,-2008.2420654296875
3853,-2008.3511962890625
3854,-2009.67578125
3855,-2007.9267578125
3856,-2007.77734375
3857,-2006.428466796875
3858,-2004.8092041015625
3859,-2005.5423583984375
3860,-2005.8204345703125
3861,-2008.02490234375
3862,-2006.3095703125
3863,-2003.492431640625
3864,-2006.5615234375
3865,-2005.7174072265625
3866,-2005.9376220703125
3867,-2007.914306640625
3868,-2006.64990234375
3869,-2005.7647705078125
3870,-2005.223876953125
3871,-2005.4154052734375
3872,-2004.0675048828125
3873,-2004.1932373046875
3874,-2005.6280517578125
3875,-2007.888671875
3876,-2008.97802734375
3877,-2009.8228759765625
3878,-2009.022216796875
3879,-2008.467041015625
3880,-2009.427001953125
3881,-2008.6207275390625
3882,-2008.9442138671875
3883,-2007.7440185546875
3884,-2008.184326171875
3885,-2009.57568359375
3886,-2007.8553466796875
3887,-2007.862548828125
3888,-2008.7940673828125
3889,-2008.360107421875
3890,-2006.7755126953125
3891,-2007.0517578125
3892,-2008.51220703125
3893,-2009.3260498046875
3894,-2009.969970703125
3895,-2008.041015625
3896,-2010.860595703125
3897,-2008.2099609375
3898,-2008.8411865234375
3899,-2008.640869140625
3900,-2009.8350830078125
3901,-2009.3787841796875
3902,-2006.6341552734375
3903,-2009.3095703125
3904,-2008.3167724609375
3905,-2009.0177001953125
3906,-2008.643310546875
3907,-2007.7392578125
3908,-2006.659912109375
3909,-2006.95947265625
3910,-2006.632080078125
3911,-2009.18701171875
3912,-2008.552978515625
3913,-2005.943115234375
3914,-2009.10205078125
3915,-2006.93603515625
3916,-2005.578857421875
3917,-2008.30517578125
3918,-2008.4229736328125
3919,-2008.2213134765625
3920,-2008.0040283203125
3921,-2005.527587890625
3922,-2005.6988525390625
3923,-2006.34228515625
3924,-2005.55859375
3925,-2008.75341796875
3926,-2006.4407958984375
3927,-2007.388671875
3928,-2008.153564453125
3929,-2005.1414794921875
3930,-2006.56591796875
3931,-2008.7237548828125
3932,-2007.6900634765625
3933,-2009.7362060546875
3934,-2008.426513671875
3935,-2009.02294921875
3936,-2009.16943359375
3937,-2008.8974609375
3938,-2008.611083984375
3939,-2009.083740234375
3940,-2008.2801513671875
3941,-2007.7713623046875
3942,-2009.163330078125
3943,-2008.755859375
3944,-2009.214599609375
3945,-2009.294921875
3946,-2011.0360107421875
3947,-2008.7474365234375
3948,-2009.043212890625
3949,-2007.802001953125
3950,-2008.2437744140625
3951,-2008.733154296875
3952,-2008.4462890625
3953,-2009.0272216796875
3954,-2007.0877685546875
3955,-2007.7354736328125
3956,-2009.8026123046875
3957,-2008.001220703125
3958,-2007.66259765625
3959,-2009.665283203125
3960,-2007.095458984375
3961,-2007.3505859375
3962,-2010.5706787109375
3963,-2008.681640625
3964,-2007.9149169921875
3965,-2009.212646484375
3966,-2009.63232421875
3967,-2008.7431640625
3968,-2009.107177734375
3969,-2006.4664306640625
3970,-2009.7091064453125
3971,-2013.224365234375
3972,-2010.0706787109375
3973,-2012.0693359375
3974,-2008.9375
3975,-2012.2501220703125
3976,-2009.8023681640625
3977,-2008.754638671875
3978,-2009.74560546875
3979,-2010.11328125
3980,-2010.48779296875
3981,-2009.029541015625
3982,-2011.12060546875
3983,-2009.640869140625
3984,-2013.97802734375
3985,-2010.166015625
