,log_likelihood
4107,-3373.73046875
4108,-3369.19580078125
4109,-3370.57373046875
4110,-3369.9072265625
4111,-3371.842529296875
4112,-3370.232421875
4113,-3370.93701171875
4114,-3371.3642578125
4115,-3371.65576171875
4116,-3369.918212890625
4117,-3371.75830078125
4118,-3370.170166015625
4119,-3371.41455078125
4120,-3370.529052734375
4121,-3370.87548828125
4122,-3371.504638671875
4123,-3373.22509765625
4124,-3371.61572265625
4125,-3369.33837890625
4126,-3374.4609375
4127,-3370.619140625
4128,-3372.79638671875
4129,-3373.01123046875
4130,-3369.44970703125
4131,-3373.15869140625
4132,-3372.608154296875
4133,-3371.61181640625
4134,-3369.776123046875
4135,-3373.36767578125
4136,-3371.5966796875
4137,-3370.273193359375
4138,-3373.1767578125
4139,-3373.3291015625
4140,-3371.85546875
4141,-3373.056640625
4142,-3369.79248046875
4143,-3371.11083984375
4144,-3371.03515625
4145,-3371.9052734375
4146,-3368.4287109375
4147,-3372.391845703125
4148,-3369.02685546875
4149,-3370.28125
4150,-3369.283447265625
4151,-3369.029052734375
4152,-3372.0908203125
4153,-3372.486572265625
4154,-3370.22314453125
4155,-3368.456787109375
4156,-3372.37109375
4157,-3369.6337890625
4158,-3372.08984375
4159,-3370.170166015625
4160,-3370.314453125
4161,-3369.763916015625
4162,-3369.55224609375
4163,-3372.74267578125
4164,-3368.287353515625
4165,-3370.77685546875
4166,-3367.478271484375
4167,-3369.6591796875
4168,-3370.352294921875
4169,-3368.2021484375
4170,-3370.377197265625
4171,-3370.08154296875
4172,-3369.401123046875
4173,-3368.873046875
4174,-3367.6845703125
4175,-3367.757568359375
4176,-3369.154052734375
4177,-3370.86328125
4178,-3369.03955078125
4179,-3369.964111328125
4180,-3368.696044921875
4181,-3370.2705078125
4182,-3368.88720703125
4183,-3368.158203125
4184,-3370.4384765625
4185,-3369.9619140625
4186,-3370.33984375
4187,-3370.6767578125
4188,-3369.345947265625
4189,-3368.70166015625
4190,-3369.99169921875
4191,-3368.69189453125
4192,-3368.9716796875
4193,-3368.439453125
4194,-3373.434326171875
4195,-3368.375
4196,-3370.22900390625
4197,-3371.27197265625
4198,-3369.87890625
4199,-3368.58447265625
4200,-3368.132080078125
4201,-3370.7333984375
4202,-3372.916748046875
4203,-3368.194580078125
4204,-3369.16162109375
4205,-3369.352783203125
4206,-3369.53271484375
4207,-3369.10888671875
4208,-3370.544189453125
4209,-3368.61181640625
4210,-3368.7373046875
4211,-3368.302734375
4212,-3368.668212890625
4213,-3366.31201171875
4214,-3369.32470703125
4215,-3371.15234375
4216,-3370.15869140625
4217,-3370.947509765625
4218,-3371.6865234375
4219,-3370.66015625
4220,-3370.25146484375
4221,-3370.737548828125
4222,-3373.5205078125
4223,-3369.718994140625
4224,-3370.92529296875
4225,-3369.903564453125
4226,-3371.423828125
4227,-3372.069580078125
4228,-3371.226806640625
4229,-3370.8935546875
4230,-3370.2236328125
4231,-3371.852783203125
4232,-3370.193115234375
4233,-3370.860595703125
4234,-3371.71875
4235,-3370.93115234375
4236,-3367.35009765625
4237,-3369.67919921875
4238,-3368.7958984375
4239,-3368.82470703125
4240,-3370.563232421875
4241,-3373.7236328125
4242,-3369.90185546875
4243,-3370.369873046875
4244,-3370.166015625
4245,-3370.047119140625
4246,-3370.6181640625
4247,-3368.980224609375
4248,-3371.56298828125
4249,-3369.7685546875
4250,-3369.96533203125
4251,-3368.560546875
4252,-3368.62548828125
4253,-3369.5517578125
4254,-3369.6181640625
4255,-3368.51806640625
4256,-3369.55126953125
4257,-3369.57421875
4258,-3368.81201171875
4259,-3368.518798828125
4260,-3369.36083984375
4261,-3372.240234375
4262,-3370.0625
4263,-3369.33544921875
4264,-3369.52783203125
4265,-3368.86572265625
4266,-3369.83447265625
4267,-3369.606201171875
4268,-3371.3251953125
4269,-3369.907958984375
4270,-3370.158935546875
4271,-3368.90625
4272,-3368.44482421875
4273,-3370.18408203125
4274,-3371.024658203125
4275,-3370.8916015625
4276,-3366.752685546875
4277,-3369.445068359375
4278,-3369.49365234375
4279,-3370.15380859375
4280,-3369.5654296875
4281,-3370.53564453125
4282,-3374.14501953125
4283,-3370.35107421875
4284,-3370.543212890625
4285,-3370.611328125
4286,-3370.7333984375
4287,-3370.3212890625
4288,-3372.345947265625
4289,-3370.817138671875
4290,-3369.531982421875
4291,-3369.767822265625
4292,-3370.624755859375
4293,-3370.3037109375
4294,-3373.70166015625
4295,-3369.6904296875
4296,-3375.16943359375
4297,-3371.10205078125
4298,-3372.948974609375
4299,-3373.10693359375
4300,-3369.96240234375
4301,-3369.680908203125
4302,-3372.49658203125
4303,-3369.767333984375
4304,-3373.59619140625
4305,-3371.36083984375
4306,-3370.30126953125
4307,-3371.21875
4308,-3373.17138671875
4309,-3373.223876953125
4310,-3372.382568359375
4311,-3371.31005859375
4312,-3370.410888671875
4313,-3369.259521484375
4314,-3370.98583984375
4315,-3369.15234375
4316,-3368.319580078125
4317,-3370.81591796875
4318,-3371.1845703125
4319,-3369.588623046875
4320,-3370.17333984375
4321,-3369.703369140625
4322,-3371.167236328125
4323,-3369.971923828125
4324,-3370.31005859375
4325,-3368.655517578125
4326,-3373.201904296875
4327,-3369.19921875
4328,-3369.840087890625
4329,-3370.10595703125
4330,-3370.22265625
4331,-3371.894775390625
4332,-3370.8056640625
4333,-3371.531982421875
4334,-3372.5078125
4335,-3371.46728515625
4336,-3371.322021484375
4337,-3370.171875
4338,-3371.38427734375
4339,-3369.52685546875
4340,-3369.82568359375
4341,-3371.8779296875
4342,-3370.001220703125
4343,-3370.18603515625
4344,-3370.503173828125
4345,-3369.65673828125
4346,-3372.485107421875
4347,-3371.7109375
4348,-3367.880859375
4349,-3373.3740234375
4350,-3369.359375
4351,-3369.2275390625
4352,-3372.2041015625
4353,-3371.29296875
4354,-3368.25341796875
4355,-3371.395263671875
4356,-3369.699462890625
4357,-3372.93701171875
4358,-3369.781982421875
4359,-3369.585205078125
4360,-3368.86962890625
4361,-3371.17724609375
4362,-3369.876220703125
4363,-3372.981201171875
4364,-3370.248046875
4365,-3368.82421875
4366,-3369.075927734375
4367,-3372.200927734375
4368,-3370.3916015625
4369,-3370.657958984375
4370,-3373.1650390625
4371,-3373.30322265625
4372,-3369.92529296875
4373,-3372.7138671875
4374,-3370.62646484375
4375,-3372.844970703125
4376,-3369.37255859375
4377,-3370.593505859375
4378,-3370.26318359375
4379,-3371.8154296875
4380,-3371.8671875
4381,-3369.91796875
4382,-3373.61376953125
4383,-3370.970703125
4384,-3370.08984375
4385,-3369.72119140625
4386,-3369.18017578125
4387,-3371.86962890625
4388,-3371.61474609375
4389,-3370.77783203125
4390,-3370.730224609375
4391,-3371.0859375
4392,-3374.49658203125
4393,-3371.162109375
4394,-3371.25
4395,-3373.390869140625
4396,-3370.4228515625
4397,-3370.682373046875
4398,-3371.5498046875
4399,-3370.69677734375
4400,-3370.887451171875
4401,-3373.474609375
4402,-3372.55419921875
4403,-3373.37939453125
4404,-3370.19873046875
4405,-3374.56982421875
4406,-3373.895263671875
4407,-3373.105224609375
4408,-3371.12841796875
4409,-3373.34619140625
4410,-3374.3203125
4411,-3373.07568359375
4412,-3371.027587890625
4413,-3371.26806640625
4414,-3371.772216796875
4415,-3373.3076171875
4416,-3372.05419921875
4417,-3371.990966796875
4418,-3371.397216796875
4419,-3373.83544921875
4420,-3373.794921875
4421,-3373.30615234375
4422,-3371.57958984375
4423,-3371.765869140625
4424,-3375.14404296875
4425,-3371.19287109375
4426,-3371.496337890625
4427,-3370.848876953125
4428,-3369.294921875
4429,-3371.24560546875
4430,-3373.281005859375
4431,-3370.04248046875
4432,-3371.70458984375
4433,-3371.96728515625
4434,-3369.587890625
4435,-3373.67919921875
4436,-3370.093017578125
4437,-3374.364013671875
4438,-3372.2412109375
4439,-3372.96728515625
4440,-3372.009033203125
4441,-3371.0166015625
4442,-3371.0380859375
4443,-3370.953125
4444,-3374.198486328125
4445,-3369.182373046875
4446,-3373.031982421875
4447,-3371.09765625
4448,-3370.67138671875
4449,-3372.653564453125
4450,-3369.5537109375
4451,-3373.15576171875
4452,-3370.403564453125
4453,-3369.46533203125
4454,-3371.363037109375
4455,-3372.14013671875
4456,-3369.5888671875
4457,-3371.8720703125
4458,-3372.417236328125
4459,-3372.58251953125
4460,-3375.952880859375
4461,-3371.205078125
4462,-3373.541259765625
4463,-3369.369384765625
4464,-3370.6279296875
4465,-3369.19140625
4466,-3368.57177734375
4467,-3370.5693359375
4468,-3369.8056640625
4469,-3369.350341796875
4470,-3370.431640625
4471,-3369.87890625
4472,-3370.22021484375
4473,-3370.708984375
4474,-3369.990478515625
4475,-3370.32666015625
4476,-3369.5322265625
4477,-3368.6240234375
4478,-3370.39111328125
4479,-3371.3095703125
4480,-3369.48388671875
4481,-3367.80615234375
4482,-3368.91455078125
4483,-3370.61669921875
4484,-3371.48193359375
4485,-3372.580810546875
4486,-3371.74755859375
4487,-3370.833984375
4488,-3369.73388671875
4489,-3369.8505859375
4490,-3370.51953125
4491,-3373.065185546875
4492,-3375.93798828125
4493,-3371.25244140625
4494,-3372.693359375
4495,-3370.91552734375
4496,-3371.39404296875
4497,-3371.207763671875
4498,-3372.469970703125
4499,-3372.97265625
4500,-3370.513671875
4501,-3369.257568359375
4502,-3369.916015625
4503,-3370.58642578125
4504,-3368.896240234375
4505,-3370.921875
4506,-3369.81005859375
4507,-3370.67578125
4508,-3368.575927734375
4509,-3369.7744140625
4510,-3369.086669921875
4511,-3368.89306640625
4512,-3369.814453125
4513,-3370.758056640625
4514,-3369.25927734375
4515,-3368.95166015625
4516,-3369.61865234375
4517,-3367.92333984375
4518,-3368.49267578125
4519,-3370.3046875
4520,-3368.374755859375
4521,-3372.0791015625
4522,-3369.538330078125
4523,-3369.2177734375
4524,-3374.12255859375
4525,-3369.683349609375
4526,-3368.47412109375
4527,-3368.73291015625
4528,-3370.243408203125
4529,-3370.00830078125
4530,-3369.11572265625
4531,-3372.4443359375
4532,-3369.939453125
4533,-3372.078369140625
4534,-3372.42333984375
4535,-3371.740966796875
4536,-3368.040283203125
4537,-3368.04833984375
4538,-3368.31201171875
4539,-3368.2763671875
4540,-3370.056640625
4541,-3373.95703125
4542,-3369.43798828125
4543,-3371.079345703125
4544,-3371.984619140625
4545,-3370.43017578125
4546,-3370.17578125
4547,-3371.205078125
4548,-3369.540283203125
4549,-3371.33203125
4550,-3371.6298828125
4551,-3369.417236328125
4552,-3370.813232421875
4553,-3370.41259765625
4554,-3369.65283203125
4555,-3371.22314453125
4556,-3370.572021484375
4557,-3370.2685546875
4558,-3369.828369140625
4559,-3370.39404296875
4560,-3376.006103515625
4561,-3371.388427734375
4562,-3369.85302734375
4563,-3370.8740234375
4564,-3370.474853515625
4565,-3371.009521484375
4566,-3371.95263671875
4567,-3371.75830078125
4568,-3371.36083984375
4569,-3372.22607421875
4570,-3372.115234375
4571,-3370.9296875
4572,-3372.74755859375
4573,-3372.06396484375
4574,-3370.348876953125
4575,-3371.15771484375
4576,-3371.5478515625
4577,-3370.87646484375
4578,-3369.732666015625
4579,-3369.50634765625
4580,-3369.14453125
4581,-3369.669921875
4582,-3370.8798828125
4583,-3371.1416015625
4584,-3370.86572265625
4585,-3369.671875
4586,-3370.34033203125
4587,-3370.43994140625
4588,-3374.4375
4589,-3372.18408203125
4590,-3370.826904296875
4591,-3367.9541015625
4592,-3368.577392578125
4593,-3371.133056640625
4594,-3369.078125
4595,-3369.359375
4596,-3368.859375
4597,-3374.314453125
4598,-3372.791015625
4599,-3371.70068359375
4600,-3370.3935546875
4601,-3372.51025390625
4602,-3371.373046875
4603,-3370.78515625
4604,-3370.78564453125
4605,-3373.802734375
4606,-3372.840576171875
4607,-3373.24853515625
4608,-3372.1572265625
4609,-3371.17333984375
4610,-3370.51318359375
4611,-3375.803955078125
4612,-3371.895263671875
4613,-3370.34521484375
4614,-3373.3994140625
4615,-3373.0400390625
4616,-3368.57568359375
4617,-3371.4482421875
4618,-3369.48388671875
4619,-3370.06689453125
4620,-3371.556640625
4621,-3371.563720703125
4622,-3370.99169921875
4623,-3369.72705078125
4624,-3370.160400390625
4625,-3371.167724609375
4626,-3370.10107421875
4627,-3369.7353515625
4628,-3371.92529296875
4629,-3369.08154296875
4630,-3369.34521484375
4631,-3371.5830078125
4632,-3374.46142578125
4633,-3368.618896484375
4634,-3371.57666015625
4635,-3374.153564453125
4636,-3369.805908203125
4637,-3371.41650390625
4638,-3375.564453125
4639,-3370.916015625
4640,-3370.83544921875
4641,-3371.486083984375
4642,-3373.2294921875
4643,-3371.667236328125
4644,-3372.6416015625
4645,-3373.74169921875
4646,-3371.991943359375
4647,-3373.54345703125
4648,-3372.31201171875
4649,-3372.689453125
4650,-3371.645751953125
4651,-3369.768310546875
4652,-3371.412109375
4653,-3373.962890625
4654,-3369.033203125
4655,-3369.55419921875
4656,-3368.4794921875
4657,-3370.36865234375
4658,-3368.85302734375
4659,-3369.26318359375
4660,-3370.10107421875
4661,-3367.364501953125
4662,-3368.3427734375
4663,-3369.5263671875
4664,-3370.607421875
4665,-3370.55126953125
4666,-3367.94384765625
4667,-3368.9580078125
4668,-3369.93310546875
4669,-3371.2626953125
4670,-3369.71875
4671,-3370.55078125
4672,-3373.568359375
4673,-3370.59716796875
4674,-3373.76904296875
4675,-3369.412841796875
4676,-3368.99169921875
4677,-3369.5712890625
4678,-3370.820556640625
4679,-3371.6328125
4680,-3372.93310546875
4681,-3371.967529296875
4682,-3370.80810546875
4683,-3371.4833984375
4684,-3370.8125
4685,-3371.080322265625
4686,-3368.287353515625
4687,-3371.01806640625
4688,-3372.65478515625
4689,-3370.453125
4690,-3371.88037109375
4691,-3372.344970703125
4692,-3374.22412109375
4693,-3371.84716796875
4694,-3370.001953125
4695,-3368.73583984375
4696,-3372.0126953125
4697,-3372.664306640625
4698,-3372.6962890625
4699,-3371.00341796875
4700,-3372.9755859375
4701,-3371.25048828125
4702,-3368.67822265625
4703,-3370.28173828125
4704,-3368.524169921875
4705,-3371.07177734375
4706,-3370.95166015625
4707,-3371.94677734375
4708,-3372.1083984375
4709,-3371.9052734375
4710,-3371.139892578125
4711,-3371.133544921875
4712,-3370.99755859375
4713,-3372.274169921875
4714,-3370.36962890625
4715,-3372.800048828125
4716,-3370.01123046875
4717,-3371.5732421875
4718,-3369.47314453125
4719,-3370.67626953125
4720,-3369.66455078125
4721,-3369.18798828125
4722,-3370.219482421875
4723,-3369.185791015625
4724,-3370.27490234375
4725,-3368.498291015625
4726,-3372.274169921875
4727,-3371.154541015625
4728,-3369.576171875
4729,-3370.87060546875
4730,-3368.932373046875
4731,-3374.095703125
4732,-3369.4033203125
4733,-3373.83056640625
4734,-3370.160888671875
4735,-3367.680908203125
4736,-3370.03271484375
4737,-3371.476318359375
4738,-3373.72216796875
4739,-3369.4697265625
4740,-3371.0859375
4741,-3370.323486328125
4742,-3372.82763671875
4743,-3372.9296875
4744,-3370.049072265625
4745,-3372.0888671875
4746,-3373.234130859375
4747,-3369.92431640625
4748,-3371.6337890625
4749,-3373.108154296875
4750,-3369.8916015625
4751,-3367.25537109375
4752,-3372.565673828125
4753,-3370.112060546875
4754,-3371.092529296875
4755,-3371.482666015625
4756,-3371.146240234375
4757,-3369.4912109375
4758,-3367.869873046875
4759,-3367.412109375
4760,-3368.6962890625
4761,-3370.865966796875
4762,-3367.4306640625
4763,-3367.2841796875
4764,-3371.57470703125
4765,-3368.307861328125
4766,-3368.743408203125
4767,-3368.088623046875
4768,-3372.94580078125
4769,-3369.2099609375
4770,-3369.076171875
4771,-3373.0302734375
4772,-3371.185791015625
4773,-3371.63427734375
4774,-3372.16015625
4775,-3369.1044921875
4776,-3371.753662109375
4777,-3370.985107421875
4778,-3369.40185546875
4779,-3369.1689453125
4780,-3373.497802734375
4781,-3372.070068359375
4782,-3373.732177734375
4783,-3369.8115234375
4784,-3370.62646484375
4785,-3372.0048828125
4786,-3372.013671875
4787,-3367.9951171875
4788,-3371.93994140625
4789,-3369.819091796875
4790,-3367.53369140625
4791,-3371.11572265625
4792,-3367.745361328125
4793,-3370.8251953125
4794,-3366.805908203125
4795,-3369.240234375
4796,-3368.96240234375
4797,-3367.921875
4798,-3367.592041015625
4799,-3372.0146484375
4800,-3368.2509765625
4801,-3368.434326171875
4802,-3369.904052734375
4803,-3367.015869140625
4804,-3368.938720703125
4805,-3370.982177734375
4806,-3369.29541015625
4807,-3368.12255859375
4808,-3370.24169921875
4809,-3372.53759765625
4810,-3368.43603515625
4811,-3368.929931640625
4812,-3371.43408203125
4813,-3369.3984375
4814,-3371.98193359375
4815,-3369.2578125
4816,-3370.09228515625
4817,-3368.87939453125
4818,-3369.78955078125
4819,-3371.34521484375
4820,-3368.55810546875
4821,-3369.0859375
4822,-3371.52294921875
4823,-3369.148681640625
4824,-3369.1103515625
4825,-3367.84033203125
4826,-3372.292724609375
4827,-3370.95751953125
4828,-3371.09912109375
4829,-3371.438720703125
4830,-3370.6015625
4831,-3369.22216796875
4832,-3371.01904296875
4833,-3369.842529296875
4834,-3367.890380859375
4835,-3368.9931640625
4836,-3368.9326171875
4837,-3374.041259765625
4838,-3371.795166015625
4839,-3368.887939453125
4840,-3369.9619140625
4841,-3371.6298828125
4842,-3370.725830078125
4843,-3370.8388671875
4844,-3371.82763671875
4845,-3372.666259765625
4846,-3374.71044921875
4847,-3373.595703125
4848,-3372.815185546875
4849,-3375.09033203125
4850,-3371.7421875
4851,-3374.329345703125
4852,-3372.2978515625
4853,-3371.010009765625
4854,-3372.33203125
4855,-3370.58642578125
4856,-3371.6220703125
4857,-3374.760986328125
4858,-3370.54833984375
4859,-3369.087890625
4860,-3373.35009765625
4861,-3373.270263671875
4862,-3372.949462890625
4863,-3370.7919921875
4864,-3370.898681640625
4865,-3370.377685546875
4866,-3369.771484375
4867,-3370.8740234375
4868,-3370.11279296875
4869,-3369.69775390625
4870,-3370.2724609375
4871,-3370.37060546875
4872,-3369.92724609375
4873,-3372.80078125
4874,-3370.279296875
4875,-3370.189453125
4876,-3369.370849609375
4877,-3370.171875
4878,-3371.07080078125
4879,-3370.66064453125
4880,-3369.97998046875
4881,-3373.82958984375
4882,-3372.456298828125
4883,-3370.044189453125
4884,-3370.61962890625
4885,-3372.019775390625
4886,-3371.767578125
4887,-3370.346435546875
4888,-3372.921142578125
4889,-3371.753173828125
4890,-3369.42724609375
4891,-3371.688720703125
4892,-3368.59521484375
4893,-3374.2421875
4894,-3371.548583984375
4895,-3371.57177734375
4896,-3372.742431640625
4897,-3371.93505859375
4898,-3369.37841796875
4899,-3369.578125
4900,-3370.86572265625
4901,-3370.535888671875
4902,-3372.031005859375
4903,-3369.84912109375
4904,-3369.84912109375
4905,-3369.6513671875
4906,-3371.83447265625
4907,-3373.67578125
