,log_likelihood
4011,-3428.20068359375
4012,-3428.37939453125
4013,-3429.7705078125
4014,-3429.9775390625
4015,-3429.158203125
4016,-3428.10546875
4017,-3429.498291015625
4018,-3429.51220703125
4019,-3430.806640625
4020,-3429.100341796875
4021,-3429.638671875
4022,-3428.892578125
4023,-3429.29541015625
4024,-3427.7607421875
4025,-3429.14404296875
4026,-3427.92236328125
4027,-3433.81591796875
4028,-3430.16455078125
4029,-3430.9912109375
4030,-3431.426025390625
4031,-3428.781005859375
4032,-3431.65771484375
4033,-3432.95263671875
4034,-3426.84228515625
4035,-3432.2138671875
4036,-3429.154052734375
4037,-3431.30908203125
4038,-3428.68798828125
4039,-3432.844482421875
4040,-3432.1162109375
4041,-3430.53662109375
4042,-3431.95458984375
4043,-3430.577880859375
4044,-3428.42333984375
4045,-3430.64306640625
4046,-3428.33349609375
4047,-3431.4609375
4048,-3429.79638671875
4049,-3429.193115234375
4050,-3427.54150390625
4051,-3426.232666015625
4052,-3426.92041015625
4053,-3425.75048828125
4054,-3426.595703125
4055,-3428.90380859375
4056,-3425.579833984375
4057,-3429.281494140625
4058,-3426.4169921875
4059,-3428.964599609375
4060,-3426.599365234375
4061,-3431.6435546875
4062,-3426.9501953125
4063,-3428.948974609375
4064,-3427.48486328125
4065,-3427.50537109375
4066,-3429.65380859375
4067,-3428.32568359375
4068,-3431.209716796875
4069,-3428.418701171875
4070,-3429.6328125
4071,-3428.61328125
4072,-3428.50244140625
4073,-3430.3310546875
4074,-3431.053466796875
4075,-3428.555908203125
4076,-3428.4765625
4077,-3431.88916015625
4078,-3427.83642578125
4079,-3426.767578125
4080,-3428.88037109375
4081,-3430.291015625
4082,-3430.224609375
4083,-3429.02490234375
4084,-3425.92822265625
4085,-3427.099609375
4086,-3430.82861328125
4087,-3426.547607421875
4088,-3427.546630859375
4089,-3430.530517578125
4090,-3429.3935546875
4091,-3424.78759765625
4092,-3427.216552734375
4093,-3425.868408203125
4094,-3424.251708984375
4095,-3427.151611328125
4096,-3429.0888671875
4097,-3426.480712890625
4098,-3428.19091796875
4099,-3425.17919921875
4100,-3427.65625
4101,-3426.81689453125
4102,-3427.130859375
4103,-3428.98193359375
4104,-3426.795654296875
4105,-3426.53515625
4106,-3426.59814453125
4107,-3431.563720703125
4108,-3426.679931640625
4109,-3426.2548828125
4110,-3426.22216796875
4111,-3429.33154296875
4112,-3428.023193359375
4113,-3428.158447265625
4114,-3427.51220703125
4115,-3429.1630859375
4116,-3427.86328125
4117,-3429.68212890625
4118,-3426.678955078125
4119,-3429.486083984375
4120,-3427.64990234375
4121,-3430.19384765625
4122,-3431.550048828125
4123,-3433.29931640625
4124,-3432.436767578125
4125,-3429.906494140625
4126,-3436.29345703125
4127,-3429.76953125
4128,-3432.970703125
4129,-3433.76611328125
4130,-3430.484375
4131,-3433.453125
4132,-3431.904296875
4133,-3432.3037109375
4134,-3428.835693359375
4135,-3433.6728515625
4136,-3431.64794921875
4137,-3431.568115234375
4138,-3435.6328125
4139,-3432.978515625
4140,-3432.4541015625
4141,-3430.11474609375
4142,-3428.7548828125
4143,-3427.468505859375
4144,-3429.912841796875
4145,-3429.25439453125
4146,-3426.71826171875
4147,-3430.888427734375
4148,-3426.560546875
4149,-3427.621337890625
4150,-3427.776123046875
4151,-3426.65966796875
4152,-3430.7431640625
4153,-3429.33544921875
4154,-3427.82568359375
4155,-3426.864501953125
4156,-3430.09228515625
4157,-3427.205078125
4158,-3428.8232421875
4159,-3428.1513671875
4160,-3428.548583984375
4161,-3426.853759765625
4162,-3427.024169921875
4163,-3430.6572265625
4164,-3426.12646484375
4165,-3427.435546875
4166,-3426.31640625
4167,-3427.49755859375
4168,-3429.708984375
4169,-3426.95556640625
4170,-3427.6708984375
4171,-3426.645751953125
4172,-3427.5341796875
4173,-3428.031005859375
4174,-3425.84814453125
4175,-3426.916259765625
4176,-3428.21533203125
4177,-3428.328857421875
4178,-3426.0576171875
4179,-3428.238525390625
4180,-3429.174072265625
4181,-3433.357421875
4182,-3428.40283203125
4183,-3427.036376953125
4184,-3429.46142578125
4185,-3428.677734375
4186,-3428.5390625
4187,-3429.312255859375
4188,-3427.059814453125
4189,-3426.529541015625
4190,-3430.4130859375
4191,-3426.86865234375
4192,-3429.2802734375
4193,-3426.908935546875
4194,-3431.81640625
4195,-3426.9189453125
4196,-3429.66357421875
4197,-3431.53515625
4198,-3430.19189453125
4199,-3430.435546875
4200,-3428.46826171875
4201,-3428.865234375
4202,-3431.079345703125
4203,-3428.281494140625
4204,-3427.43798828125
4205,-3428.693603515625
4206,-3428.662109375
4207,-3427.916748046875
4208,-3430.02490234375
4209,-3427.67236328125
4210,-3429.498046875
4211,-3427.3955078125
4212,-3427.421142578125
4213,-3425.7265625
4214,-3428.78271484375
4215,-3429.504638671875
4216,-3429.59716796875
4217,-3430.9599609375
4218,-3432.14892578125
4219,-3429.20751953125
4220,-3426.9404296875
4221,-3428.11474609375
4222,-3431.986328125
4223,-3427.236328125
4224,-3428.64599609375
4225,-3428.32763671875
4226,-3431.0634765625
4227,-3430.0908203125
4228,-3429.9423828125
4229,-3430.76708984375
4230,-3428.4638671875
4231,-3429.15478515625
4232,-3427.5322265625
4233,-3429.7626953125
4234,-3428.50244140625
4235,-3431.74658203125
4236,-3426.278564453125
4237,-3429.76123046875
4238,-3427.471435546875
4239,-3427.650390625
4240,-3427.801513671875
4241,-3432.25244140625
4242,-3427.552734375
4243,-3426.659423828125
4244,-3429.06982421875
4245,-3428.11962890625
4246,-3427.62548828125
4247,-3426.268310546875
4248,-3429.669921875
4249,-3428.914306640625
4250,-3427.8984375
4251,-3426.9521484375
4252,-3428.105224609375
4253,-3427.46875
4254,-3427.53662109375
4255,-3428.544921875
4256,-3429.58447265625
4257,-3431.15673828125
4258,-3426.722900390625
4259,-3427.45849609375
4260,-3428.43017578125
4261,-3432.232666015625
4262,-3429.02783203125
4263,-3428.712890625
4264,-3428.45361328125
4265,-3427.422607421875
4266,-3429.502685546875
4267,-3427.567626953125
4268,-3430.17236328125
4269,-3427.28515625
4270,-3429.280029296875
4271,-3427.577392578125
4272,-3427.805419921875
4273,-3428.888427734375
4274,-3431.33642578125
4275,-3431.39892578125
4276,-3425.90283203125
4277,-3427.49267578125
4278,-3431.9599609375
4279,-3428.57568359375
4280,-3428.96435546875
4281,-3428.57568359375
4282,-3432.6630859375
4283,-3430.218505859375
4284,-3428.630859375
4285,-3428.966796875
4286,-3429.59765625
4287,-3428.5322265625
4288,-3431.79345703125
4289,-3428.5673828125
4290,-3427.528076171875
4291,-3429.117919921875
4292,-3429.500732421875
4293,-3431.16455078125
4294,-3434.13330078125
4295,-3429.80322265625
4296,-3435.241943359375
4297,-3430.4814453125
4298,-3433.8271484375
4299,-3434.734375
4300,-3429.17138671875
4301,-3430.350830078125
4302,-3432.59130859375
4303,-3429.572998046875
4304,-3433.462890625
4305,-3431.142333984375
4306,-3429.619140625
4307,-3433.11279296875
4308,-3432.64892578125
4309,-3433.75439453125
4310,-3433.537109375
4311,-3431.91455078125
4312,-3429.84130859375
4313,-3428.22509765625
4314,-3429.39111328125
4315,-3428.76220703125
4316,-3425.3681640625
4317,-3428.892578125
4318,-3431.73779296875
4319,-3428.21435546875
4320,-3431.00244140625
4321,-3428.52978515625
4322,-3430.9404296875
4323,-3428.476806640625
4324,-3428.65625
4325,-3428.716796875
4326,-3433.0185546875
4327,-3427.40478515625
4328,-3427.681640625
4329,-3429.29931640625
4330,-3430.93115234375
4331,-3431.413818359375
4332,-3428.97802734375
4333,-3430.329345703125
4334,-3432.429443359375
4335,-3432.404296875
4336,-3429.55322265625
4337,-3428.06640625
4338,-3429.07763671875
4339,-3428.2021484375
4340,-3429.010498046875
4341,-3430.12451171875
4342,-3428.50244140625
4343,-3428.45751953125
4344,-3428.026123046875
4345,-3429.1279296875
4346,-3431.717529296875
4347,-3430.52099609375
4348,-3425.34130859375
4349,-3431.09912109375
4350,-3429.50048828125
4351,-3427.370361328125
4352,-3432.21240234375
4353,-3431.3955078125
4354,-3428.018310546875
4355,-3432.8857421875
4356,-3428.760986328125
4357,-3431.6513671875
4358,-3427.7333984375
4359,-3428.004638671875
4360,-3428.2373046875
4361,-3430.6650390625
4362,-3427.33447265625
4363,-3430.146240234375
4364,-3428.760498046875
4365,-3426.99853515625
4366,-3427.59375
4367,-3432.2314453125
4368,-3427.3076171875
4369,-3430.4091796875
4370,-3431.70458984375
4371,-3433.25439453125
4372,-3428.264892578125
4373,-3433.5458984375
4374,-3428.525390625
4375,-3432.935546875
4376,-3427.02001953125
4377,-3429.2578125
4378,-3428.9443359375
4379,-3430.94287109375
4380,-3429.694580078125
4381,-3428.04443359375
4382,-3431.04052734375
4383,-3428.197265625
4384,-3426.896728515625
4385,-3428.644775390625
4386,-3426.0703125
4387,-3431.51513671875
4388,-3431.13720703125
4389,-3430.92919921875
4390,-3430.5234375
4391,-3430.330078125
4392,-3434.02978515625
4393,-3429.542724609375
4394,-3430.5146484375
4395,-3430.994140625
4396,-3430.262451171875
4397,-3429.831298828125
4398,-3429.5966796875
4399,-3429.7138671875
4400,-3429.49462890625
4401,-3431.899658203125
4402,-3431.383056640625
4403,-3433.479736328125
4404,-3430.04833984375
4405,-3433.443359375
4406,-3432.8017578125
4407,-3430.71728515625
4408,-3429.49462890625
4409,-3437.45068359375
4410,-3435.35888671875
4411,-3431.84716796875
4412,-3427.8701171875
4413,-3432.7255859375
4414,-3431.545166015625
4415,-3431.7998046875
4416,-3431.5654296875
4417,-3430.412353515625
4418,-3430.56494140625
4419,-3435.98291015625
4420,-3434.7021484375
4421,-3434.220703125
4422,-3428.99560546875
4423,-3431.578369140625
4424,-3433.2734375
4425,-3432.01806640625
4426,-3428.8427734375
4427,-3427.1572265625
4428,-3425.5029296875
4429,-3428.49267578125
4430,-3430.1259765625
4431,-3427.20166015625
4432,-3427.944580078125
4433,-3429.79931640625
4434,-3427.10546875
4435,-3432.01611328125
4436,-3424.5693359375
4437,-3431.966552734375
4438,-3428.4443359375
4439,-3429.6748046875
4440,-3429.404296875
4441,-3428.4267578125
4442,-3428.94287109375
4443,-3426.75341796875
4444,-3431.3125
4445,-3428.225341796875
4446,-3429.1474609375
4447,-3428.42138671875
4448,-3428.840087890625
4449,-3428.71435546875
4450,-3425.8056640625
4451,-3429.644775390625
4452,-3426.2451171875
4453,-3426.4541015625
4454,-3426.1708984375
4455,-3428.5517578125
4456,-3427.034912109375
4457,-3427.964599609375
4458,-3425.948486328125
4459,-3427.258056640625
4460,-3431.751220703125
4461,-3426.423095703125
4462,-3429.639404296875
4463,-3426.27294921875
4464,-3428.109375
4465,-3426.50634765625
4466,-3425.16943359375
4467,-3426.5615234375
4468,-3426.20068359375
4469,-3428.82958984375
4470,-3428.37255859375
4471,-3425.448486328125
4472,-3427.08154296875
4473,-3427.71484375
4474,-3426.67626953125
4475,-3427.15283203125
4476,-3427.3740234375
4477,-3425.089599609375
4478,-3426.798828125
4479,-3425.5634765625
4480,-3424.65673828125
4481,-3424.021484375
4482,-3425.0078125
4483,-3427.4580078125
4484,-3429.138671875
4485,-3429.2158203125
4486,-3429.072265625
4487,-3428.21728515625
4488,-3428.59912109375
4489,-3427.521240234375
4490,-3428.5869140625
4491,-3429.52978515625
4492,-3433.060546875
4493,-3427.4814453125
4494,-3427.889892578125
4495,-3428.94580078125
4496,-3429.7216796875
4497,-3428.31005859375
4498,-3429.13525390625
4499,-3429.354736328125
4500,-3428.4560546875
4501,-3427.6455078125
4502,-3427.057861328125
4503,-3427.02587890625
4504,-3425.83349609375
4505,-3428.472900390625
4506,-3429.153076171875
4507,-3431.15283203125
4508,-3429.0751953125
4509,-3431.28173828125
4510,-3425.8134765625
4511,-3427.10302734375
4512,-3428.529541015625
4513,-3428.941162109375
4514,-3426.26611328125
4515,-3428.49560546875
4516,-3428.484619140625
4517,-3426.923828125
4518,-3428.022216796875
4519,-3429.8291015625
4520,-3425.74365234375
4521,-3431.4501953125
4522,-3428.470947265625
4523,-3427.810546875
4524,-3433.5068359375
4525,-3427.104248046875
4526,-3427.080322265625
4527,-3429.104248046875
4528,-3431.36279296875
4529,-3427.478515625
4530,-3430.033203125
4531,-3432.848876953125
4532,-3428.33056640625
4533,-3433.00244140625
4534,-3433.30615234375
4535,-3432.612548828125
4536,-3425.72412109375
4537,-3428.894775390625
4538,-3429.417236328125
4539,-3425.92919921875
4540,-3428.566650390625
4541,-3433.7470703125
4542,-3427.68115234375
4543,-3430.38525390625
4544,-3430.45166015625
4545,-3428.14111328125
4546,-3430.93408203125
4547,-3428.478759765625
4548,-3428.163818359375
4549,-3430.301025390625
4550,-3429.123779296875
4551,-3427.737548828125
4552,-3429.6240234375
4553,-3427.956298828125
4554,-3428.3095703125
4555,-3427.85107421875
4556,-3428.7685546875
4557,-3429.002197265625
4558,-3428.18115234375
4559,-3430.57177734375
4560,-3436.33251953125
4561,-3432.61865234375
4562,-3432.26806640625
4563,-3429.92822265625
4564,-3429.80517578125
4565,-3432.3544921875
4566,-3432.70703125
4567,-3431.482421875
4568,-3432.04052734375
4569,-3432.523193359375
4570,-3433.29541015625
4571,-3432.30810546875
4572,-3432.2919921875
4573,-3431.971923828125
4574,-3430.17578125
4575,-3431.43212890625
4576,-3432.0517578125
4577,-3432.217529296875
4578,-3427.688232421875
4579,-3429.0498046875
4580,-3428.05908203125
4581,-3427.59375
4582,-3429.123779296875
4583,-3429.582275390625
4584,-3429.10888671875
4585,-3427.677490234375
4586,-3428.302734375
4587,-3428.730224609375
4588,-3434.88037109375
4589,-3429.968994140625
4590,-3430.01513671875
4591,-3430.108642578125
4592,-3428.73681640625
4593,-3429.19677734375
4594,-3427.64892578125
4595,-3429.6005859375
4596,-3428.82568359375
4597,-3434.2041015625
4598,-3430.9716796875
4599,-3430.349853515625
4600,-3429.138671875
4601,-3431.798828125
4602,-3430.674560546875
4603,-3429.65869140625
4604,-3428.4833984375
4605,-3434.11865234375
4606,-3429.70947265625
4607,-3433.1455078125
4608,-3430.518310546875
4609,-3431.927734375
4610,-3428.01611328125
4611,-3433.78759765625
4612,-3432.37158203125
4613,-3429.6318359375
4614,-3432.951171875
4615,-3431.537353515625
4616,-3428.3994140625
4617,-3428.05322265625
4618,-3429.77490234375
4619,-3428.357421875
4620,-3429.136474609375
4621,-3428.9794921875
4622,-3429.474609375
4623,-3427.85888671875
4624,-3428.6181640625
4625,-3429.595703125
4626,-3427.99658203125
4627,-3427.789306640625
4628,-3429.2060546875
4629,-3428.00439453125
4630,-3428.79296875
4631,-3428.4921875
4632,-3432.736572265625
4633,-3427.80908203125
4634,-3429.2958984375
4635,-3432.08154296875
4636,-3427.7919921875
4637,-3430.2158203125
4638,-3435.739990234375
4639,-3428.6630859375
4640,-3428.67529296875
4641,-3431.140380859375
4642,-3432.85302734375
4643,-3429.80859375
4644,-3432.0087890625
4645,-3434.169921875
4646,-3431.336181640625
4647,-3434.1650390625
4648,-3433.60400390625
4649,-3432.740478515625
4650,-3431.32275390625
4651,-3431.8994140625
4652,-3432.582275390625
4653,-3434.47412109375
4654,-3428.369140625
4655,-3428.69580078125
4656,-3427.138427734375
4657,-3427.518310546875
4658,-3428.19140625
4659,-3428.96240234375
4660,-3428.411865234375
4661,-3425.936279296875
4662,-3427.81787109375
4663,-3429.058349609375
4664,-3429.92333984375
4665,-3427.63427734375
4666,-3426.929443359375
4667,-3429.2333984375
4668,-3429.529052734375
4669,-3428.63427734375
4670,-3428.652099609375
4671,-3429.126220703125
4672,-3432.1767578125
4673,-3428.52685546875
4674,-3433.123046875
4675,-3426.7939453125
4676,-3428.13916015625
4677,-3426.18408203125
4678,-3430.5888671875
4679,-3431.25634765625
4680,-3431.241455078125
4681,-3428.87353515625
4682,-3429.720458984375
4683,-3429.3427734375
4684,-3429.27490234375
4685,-3430.68408203125
4686,-3426.90576171875
4687,-3430.0888671875
4688,-3433.422119140625
4689,-3429.63037109375
4690,-3429.7021484375
4691,-3430.2275390625
4692,-3433.49755859375
4693,-3429.17138671875
4694,-3428.392578125
4695,-3427.112548828125
4696,-3432.0439453125
4697,-3433.50390625
4698,-3431.21044921875
4699,-3430.325927734375
4700,-3429.63671875
4701,-3429.068603515625
4702,-3426.990478515625
4703,-3428.41162109375
4704,-3426.779052734375
4705,-3431.72265625
4706,-3429.08984375
4707,-3429.248046875
4708,-3432.009765625
4709,-3431.763671875
4710,-3429.9658203125
4711,-3430.705078125
4712,-3429.25
4713,-3432.681640625
4714,-3428.64404296875
4715,-3432.830078125
4716,-3430.564208984375
4717,-3429.193115234375
4718,-3429.20703125
4719,-3429.47021484375
4720,-3429.723876953125
4721,-3428.58740234375
4722,-3427.079345703125
4723,-3429.4638671875
4724,-3428.0712890625
4725,-3427.38427734375
4726,-3430.428466796875
4727,-3431.14599609375
4728,-3428.46728515625
4729,-3430.915283203125
4730,-3428.29345703125
4731,-3433.69140625
4732,-3428.126708984375
4733,-3431.985595703125
4734,-3428.28662109375
4735,-3426.09326171875
4736,-3429.1943359375
4737,-3430.24755859375
4738,-3432.25537109375
4739,-3427.82470703125
4740,-3430.12451171875
4741,-3428.40576171875
4742,-3432.02197265625
4743,-3432.071044921875
4744,-3427.622802734375
4745,-3430.5869140625
4746,-3432.723388671875
4747,-3429.3740234375
4748,-3428.443359375
4749,-3431.165771484375
4750,-3427.95947265625
4751,-3427.12158203125
4752,-3431.58935546875
4753,-3428.490234375
4754,-3427.70751953125
4755,-3429.026611328125
4756,-3428.48388671875
4757,-3428.4765625
4758,-3427.164306640625
4759,-3425.33251953125
4760,-3426.756591796875
4761,-3429.589111328125
4762,-3426.056640625
4763,-3427.1640625
4764,-3430.80126953125
4765,-3426.698486328125
4766,-3429.07958984375
4767,-3426.950439453125
4768,-3431.71630859375
4769,-3426.93505859375
4770,-3427.163818359375
4771,-3430.82470703125
4772,-3428.65380859375
4773,-3429.52294921875
4774,-3430.015869140625
4775,-3427.698486328125
4776,-3431.500732421875
4777,-3430.6611328125
4778,-3426.890869140625
4779,-3427.31298828125
4780,-3433.25732421875
4781,-3428.440673828125
4782,-3432.249267578125
4783,-3427.685791015625
4784,-3428.5126953125
4785,-3430.37890625
4786,-3430.7880859375
4787,-3425.6865234375
4788,-3430.501953125
4789,-3428.7109375
4790,-3424.841064453125
4791,-3432.3408203125
4792,-3424.8154296875
4793,-3429.67041015625
4794,-3424.77685546875
4795,-3428.72412109375
4796,-3427.048583984375
4797,-3423.623046875
4798,-3424.7626953125
4799,-3430.34912109375
4800,-3425.4052734375
4801,-3426.26025390625
4802,-3426.50390625
4803,-3427.0380859375
4804,-3425.79345703125
4805,-3430.7861328125
4806,-3427.3056640625
4807,-3426.1826171875
4808,-3428.082275390625
4809,-3431.26123046875
4810,-3426.189208984375
4811,-3426.89697265625
4812,-3430.9794921875
4813,-3428.1630859375
4814,-3430.4462890625
4815,-3426.136962890625
