,log_likelihood
4011,-3495.87158203125
4012,-3494.240478515625
4013,-3494.80224609375
4014,-3498.8935546875
4015,-3495.41162109375
4016,-3495.47900390625
4017,-3495.7861328125
4018,-3494.942138671875
4019,-3496.45849609375
4020,-3495.2041015625
4021,-3494.99755859375
4022,-3495.3759765625
4023,-3494.944091796875
4024,-3492.654052734375
4025,-3494.8974609375
4026,-3494.83984375
4027,-3496.2783203125
4028,-3496.033935546875
4029,-3498.86376953125
4030,-3500.4619140625
4031,-3497.328125
4032,-3499.9599609375
4033,-3496.28662109375
4034,-3499.4052734375
4035,-3497.05224609375
4036,-3498.83740234375
4037,-3497.1953125
4038,-3495.906494140625
4039,-3495.53271484375
4040,-3498.00634765625
4041,-3500.39111328125
4042,-3498.583984375
4043,-3496.82177734375
4044,-3500.01513671875
4045,-3500.311767578125
4046,-3497.509521484375
4047,-3497.66552734375
4048,-3498.39599609375
4049,-3496.802734375
4050,-3501.1328125
4051,-3496.57275390625
4052,-3497.114013671875
4053,-3498.72900390625
4054,-3497.224609375
4055,-3498.54833984375
4056,-3499.3837890625
4057,-3498.381103515625
4058,-3501.70849609375
4059,-3499.341796875
4060,-3501.453125
4061,-3500.048828125
4062,-3497.14599609375
4063,-3500.44580078125
4064,-3498.828369140625
4065,-3496.046630859375
4066,-3496.926513671875
4067,-3496.7763671875
4068,-3499.0087890625
4069,-3495.1630859375
4070,-3496.902099609375
4071,-3496.909912109375
4072,-3496.5859375
4073,-3495.41796875
4074,-3497.6826171875
4075,-3497.517578125
4076,-3496.16064453125
4077,-3499.11669921875
4078,-3495.52294921875
4079,-3496.4228515625
4080,-3499.505859375
4081,-3498.857421875
4082,-3498.8310546875
4083,-3497.5751953125
4084,-3495.75390625
4085,-3494.6689453125
4086,-3498.751953125
4087,-3500.366943359375
4088,-3497.1220703125
4089,-3496.694580078125
4090,-3496.76806640625
4091,-3501.7080078125
4092,-3496.06884765625
4093,-3493.986328125
4094,-3494.8271484375
4095,-3498.695068359375
4096,-3496.2705078125
4097,-3498.47314453125
4098,-3497.937255859375
4099,-3496.86669921875
4100,-3498.397216796875
4101,-3496.97412109375
4102,-3498.4306640625
4103,-3497.382568359375
4104,-3499.77392578125
4105,-3497.28271484375
4106,-3496.15869140625
4107,-3497.65234375
4108,-3498.1201171875
4109,-3496.208251953125
4110,-3496.357666015625
4111,-3497.126953125
4112,-3496.97412109375
4113,-3498.977294921875
4114,-3497.83935546875
4115,-3500.345703125
4116,-3497.287841796875
4117,-3495.99560546875
4118,-3498.652587890625
4119,-3497.521484375
4120,-3497.44091796875
4121,-3499.20947265625
4122,-3499.779296875
4123,-3499.9375
4124,-3498.96875
4125,-3500.4619140625
4126,-3498.518310546875
4127,-3496.55029296875
4128,-3499.02001953125
4129,-3496.83642578125
4130,-3502.0029296875
4131,-3494.98193359375
4132,-3498.02294921875
4133,-3499.042236328125
4134,-3499.734375
4135,-3500.77587890625
4136,-3499.46630859375
4137,-3499.84228515625
4138,-3502.580078125
4139,-3497.216796875
4140,-3501.146728515625
4141,-3494.25341796875
4142,-3498.3515625
4143,-3496.0068359375
4144,-3498.14990234375
4145,-3495.205078125
4146,-3496.4375
4147,-3496.370361328125
4148,-3497.5029296875
4149,-3495.87646484375
4150,-3498.931396484375
4151,-3496.734375
4152,-3497.650390625
4153,-3495.54248046875
4154,-3497.076171875
4155,-3498.06591796875
4156,-3495.30322265625
4157,-3494.550048828125
4158,-3495.344482421875
4159,-3497.1025390625
4160,-3496.16943359375
4161,-3497.00244140625
4162,-3494.74951171875
4163,-3494.81982421875
4164,-3496.706787109375
4165,-3496.990478515625
4166,-3496.04296875
4167,-3497.6982421875
4168,-3498.01611328125
4169,-3497.119140625
4170,-3494.6083984375
4171,-3495.7978515625
4172,-3498.51318359375
4173,-3495.77783203125
4174,-3495.788330078125
4175,-3496.6005859375
4176,-3499.66650390625
4177,-3495.74365234375
4178,-3495.7822265625
4179,-3495.708740234375
4180,-3492.16259765625
4181,-3493.2666015625
4182,-3495.3046875
4183,-3493.916015625
4184,-3496.83984375
4185,-3496.197265625
4186,-3493.9853515625
4187,-3494.0576171875
4188,-3498.086181640625
4189,-3495.176513671875
4190,-3495.2275390625
4191,-3496.538330078125
4192,-3494.90771484375
4193,-3497.97802734375
4194,-3495.33447265625
4195,-3496.6669921875
4196,-3494.86572265625
4197,-3494.116943359375
4198,-3497.996337890625
4199,-3495.3046875
4200,-3495.5302734375
4201,-3494.52685546875
4202,-3497.755615234375
4203,-3497.123046875
4204,-3497.54833984375
4205,-3496.98583984375
4206,-3495.6259765625
4207,-3498.90625
4208,-3496.29345703125
4209,-3495.77392578125
4210,-3497.21630859375
4211,-3493.8232421875
4212,-3495.001708984375
4213,-3495.90087890625
4214,-3499.56640625
4215,-3495.197509765625
4216,-3496.49072265625
4217,-3500.025390625
4218,-3496.48681640625
4219,-3499.72509765625
4220,-3497.0966796875
4221,-3498.564453125
4222,-3498.653564453125
4223,-3500.1220703125
4224,-3496.5224609375
4225,-3500.23828125
4226,-3499.484619140625
4227,-3500.1279296875
4228,-3498.83154296875
4229,-3502.639404296875
4230,-3502.49951171875
4231,-3498.980712890625
4232,-3498.202392578125
4233,-3500.232421875
4234,-3498.86279296875
4235,-3496.687744140625
4236,-3495.1220703125
4237,-3497.734130859375
4238,-3494.705322265625
4239,-3494.27880859375
4240,-3495.56884765625
4241,-3495.56884765625
4242,-3496.911865234375
4243,-3496.2890625
4244,-3496.95458984375
4245,-3495.49755859375
4246,-3497.375
4247,-3497.44580078125
4248,-3494.93359375
4249,-3498.571533203125
4250,-3496.00390625
4251,-3494.85400390625
4252,-3496.94384765625
4253,-3493.510498046875
4254,-3494.640625
4255,-3497.81884765625
4256,-3496.22119140625
4257,-3496.71728515625
4258,-3496.005615234375
4259,-3494.42724609375
4260,-3494.828125
4261,-3495.6494140625
4262,-3496.7734375
4263,-3495.67724609375
4264,-3495.171142578125
4265,-3497.48681640625
4266,-3495.190185546875
4267,-3499.28173828125
4268,-3496.89306640625
4269,-3495.75830078125
4270,-3496.3818359375
4271,-3495.56396484375
4272,-3495.0712890625
4273,-3496.0751953125
4274,-3496.6484375
4275,-3500.867431640625
4276,-3494.54736328125
4277,-3497.030517578125
4278,-3495.8779296875
4279,-3495.039306640625
4280,-3493.69677734375
4281,-3497.04150390625
4282,-3495.9072265625
4283,-3496.96875
4284,-3495.11181640625
4285,-3494.396240234375
4286,-3496.929443359375
4287,-3498.81103515625
4288,-3496.46484375
4289,-3497.151123046875
4290,-3496.78662109375
4291,-3498.53076171875
4292,-3496.0830078125
4293,-3493.499267578125
4294,-3496.60546875
4295,-3496.76806640625
4296,-3495.69287109375
4297,-3497.672607421875
4298,-3497.34716796875
4299,-3496.13623046875
4300,-3496.423828125
4301,-3496.6572265625
4302,-3499.638427734375
4303,-3495.54736328125
4304,-3499.03955078125
4305,-3494.79638671875
4306,-3497.684814453125
4307,-3496.836669921875
4308,-3494.21826171875
4309,-3496.160888671875
4310,-3495.83984375
4311,-3494.2724609375
4312,-3499.33056640625
4313,-3500.39501953125
4314,-3496.71826171875
4315,-3495.975830078125
4316,-3495.013671875
4317,-3496.760498046875
4318,-3499.134521484375
4319,-3496.7900390625
4320,-3497.372802734375
4321,-3495.76611328125
4322,-3494.865234375
4323,-3498.56396484375
4324,-3497.53369140625
4325,-3498.312255859375
4326,-3497.91015625
4327,-3495.015380859375
4328,-3498.300537109375
4329,-3496.6083984375
4330,-3497.494140625
4331,-3496.86474609375
4332,-3496.080322265625
4333,-3497.34521484375
4334,-3496.05615234375
4335,-3499.291259765625
4336,-3498.734619140625
4337,-3494.81396484375
4338,-3498.315185546875
4339,-3495.9248046875
4340,-3496.8798828125
4341,-3500.291015625
4342,-3498.373046875
4343,-3496.58642578125
4344,-3496.21044921875
4345,-3497.092529296875
4346,-3497.58251953125
4347,-3497.3720703125
4348,-3498.878173828125
4349,-3497.387939453125
4350,-3499.581298828125
4351,-3496.143310546875
4352,-3494.158447265625
4353,-3497.7421875
4354,-3497.2197265625
4355,-3497.61865234375
4356,-3498.89306640625
4357,-3499.62451171875
4358,-3495.603515625
4359,-3498.1630859375
4360,-3498.09033203125
4361,-3501.08203125
4362,-3498.19970703125
4363,-3496.9013671875
4364,-3496.521484375
4365,-3499.226318359375
4366,-3497.81787109375
4367,-3498.48583984375
4368,-3497.66943359375
4369,-3497.364013671875
4370,-3501.0166015625
4371,-3499.20068359375
4372,-3494.894287109375
4373,-3496.20556640625
4374,-3496.8876953125
4375,-3498.293212890625
4376,-3496.486328125
4377,-3497.53515625
4378,-3497.685546875
4379,-3497.60205078125
4380,-3498.993896484375
4381,-3497.5478515625
4382,-3497.998779296875
4383,-3497.13671875
4384,-3498.98388671875
4385,-3497.85009765625
4386,-3500.357421875
4387,-3496.0322265625
4388,-3499.61083984375
4389,-3498.65673828125
4390,-3499.4033203125
4391,-3499.83837890625
4392,-3497.22265625
4393,-3501.06005859375
4394,-3497.10400390625
4395,-3501.2880859375
4396,-3498.16064453125
4397,-3498.09423828125
4398,-3497.75927734375
4399,-3497.9873046875
4400,-3500.53857421875
4401,-3498.345703125
4402,-3497.88818359375
4403,-3498.771484375
4404,-3499.094970703125
4405,-3496.991455078125
4406,-3497.9775390625
4407,-3497.9443359375
4408,-3498.074951171875
4409,-3496.48095703125
4410,-3498.02783203125
4411,-3495.87255859375
4412,-3497.77880859375
4413,-3495.2587890625
4414,-3498.26123046875
4415,-3495.7236328125
4416,-3498.6884765625
4417,-3496.893310546875
4418,-3497.7080078125
4419,-3497.85205078125
4420,-3497.5419921875
4421,-3497.976806640625
4422,-3502.045166015625
4423,-3496.41015625
4424,-3496.27783203125
4425,-3497.154296875
4426,-3497.4130859375
4427,-3497.25634765625
4428,-3498.43017578125
4429,-3498.115234375
4430,-3499.35693359375
4431,-3498.55615234375
4432,-3499.25634765625
4433,-3498.45849609375
4434,-3498.414306640625
4435,-3497.3369140625
4436,-3499.57470703125
4437,-3496.63671875
4438,-3495.73583984375
4439,-3499.74072265625
4440,-3494.31884765625
4441,-3499.000244140625
4442,-3497.16162109375
4443,-3497.708984375
4444,-3497.3525390625
4445,-3494.796142578125
4446,-3497.02685546875
4447,-3494.4111328125
4448,-3497.977783203125
4449,-3495.10205078125
4450,-3494.812744140625
4451,-3495.39013671875
4452,-3496.2802734375
4453,-3495.775390625
4454,-3498.23291015625
4455,-3495.96435546875
4456,-3494.345947265625
4457,-3494.78564453125
4458,-3495.1953125
4459,-3497.11474609375
4460,-3496.555419921875
4461,-3497.9248046875
4462,-3495.631591796875
4463,-3495.6337890625
4464,-3495.1640625
4465,-3494.72900390625
4466,-3497.4404296875
4467,-3499.00927734375
4468,-3498.58251953125
4469,-3500.625244140625
4470,-3495.34716796875
4471,-3499.046875
4472,-3500.7548828125
4473,-3494.86083984375
4474,-3494.9501953125
4475,-3496.559326171875
4476,-3495.632568359375
4477,-3498.265869140625
4478,-3495.6396484375
4479,-3495.904296875
4480,-3498.91943359375
4481,-3496.1162109375
4482,-3495.333740234375
4483,-3497.05126953125
4484,-3499.50341796875
4485,-3498.024169921875
4486,-3500.10888671875
4487,-3497.8212890625
4488,-3498.5185546875
4489,-3496.7255859375
4490,-3496.59130859375
4491,-3499.473388671875
4492,-3494.55517578125
4493,-3497.951416015625
4494,-3496.764404296875
4495,-3498.20849609375
4496,-3500.3564453125
4497,-3500.7685546875
4498,-3498.17919921875
4499,-3501.987548828125
4500,-3497.83642578125
4501,-3497.9541015625
4502,-3501.12939453125
4503,-3500.72314453125
4504,-3495.12353515625
4505,-3499.701904296875
4506,-3497.740478515625
4507,-3500.80810546875
4508,-3502.5693359375
4509,-3497.052978515625
4510,-3498.82958984375
4511,-3499.617919921875
4512,-3500.67822265625
4513,-3501.283447265625
4514,-3499.3759765625
4515,-3497.0751953125
4516,-3502.47802734375
4517,-3502.060302734375
4518,-3498.11376953125
4519,-3498.412353515625
4520,-3499.337890625
4521,-3496.7939453125
4522,-3498.47607421875
4523,-3499.48291015625
4524,-3495.9560546875
4525,-3497.83984375
4526,-3499.210205078125
4527,-3496.333251953125
4528,-3498.013671875
4529,-3496.55615234375
4530,-3500.648681640625
4531,-3501.879638671875
4532,-3500.314453125
4533,-3500.2177734375
4534,-3493.892333984375
4535,-3504.06591796875
4536,-3497.76953125
4537,-3503.33251953125
4538,-3498.20458984375
4539,-3498.401123046875
4540,-3497.81298828125
4541,-3499.1943359375
4542,-3497.11083984375
4543,-3496.95849609375
4544,-3495.577392578125
4545,-3499.7177734375
4546,-3500.009521484375
4547,-3497.87060546875
4548,-3503.6640625
4549,-3499.23974609375
4550,-3498.925537109375
4551,-3495.928955078125
4552,-3497.4619140625
4553,-3498.042236328125
4554,-3497.465087890625
4555,-3497.950439453125
4556,-3499.7412109375
4557,-3497.252197265625
4558,-3497.70458984375
4559,-3497.22119140625
4560,-3494.701171875
4561,-3493.6552734375
4562,-3496.150390625
4563,-3496.671875
4564,-3495.4521484375
4565,-3494.18408203125
4566,-3494.6845703125
4567,-3494.710205078125
4568,-3494.331787109375
4569,-3493.97607421875
4570,-3495.783203125
4571,-3493.64111328125
4572,-3494.79736328125
4573,-3495.664306640625
4574,-3495.259765625
4575,-3496.427978515625
4576,-3499.459228515625
4577,-3496.073486328125
4578,-3497.134765625
4579,-3496.47900390625
4580,-3497.89111328125
4581,-3494.6796875
4582,-3497.785888671875
4583,-3498.2265625
4584,-3498.890625
4585,-3496.9541015625
4586,-3497.900390625
4587,-3497.470947265625
4588,-3499.3232421875
4589,-3496.759521484375
4590,-3501.251708984375
4591,-3498.467041015625
4592,-3497.52099609375
4593,-3496.8447265625
4594,-3498.01318359375
4595,-3497.206787109375
4596,-3497.671875
4597,-3494.777587890625
4598,-3497.095947265625
4599,-3497.6923828125
4600,-3496.4365234375
4601,-3495.583740234375
4602,-3494.485107421875
4603,-3495.62255859375
4604,-3497.43603515625
4605,-3495.653076171875
4606,-3494.5888671875
4607,-3495.00830078125
4608,-3497.57568359375
4609,-3493.5634765625
4610,-3495.463623046875
4611,-3496.54296875
4612,-3496.21923828125
4613,-3495.88330078125
4614,-3496.64111328125
4615,-3497.2041015625
4616,-3496.58740234375
4617,-3497.931640625
4618,-3501.229736328125
4619,-3496.73876953125
4620,-3497.654296875
4621,-3494.526123046875
4622,-3499.583251953125
4623,-3494.962158203125
4624,-3496.3232421875
4625,-3492.789306640625
4626,-3494.6005859375
4627,-3501.165283203125
4628,-3494.949951171875
4629,-3496.2919921875
4630,-3501.02001953125
4631,-3495.5458984375
4632,-3496.52587890625
4633,-3494.66943359375
4634,-3493.21484375
4635,-3495.64453125
4636,-3496.9375
4637,-3496.19140625
4638,-3496.369384765625
4639,-3496.775390625
4640,-3495.5712890625
4641,-3498.50634765625
4642,-3498.15478515625
4643,-3495.5126953125
4644,-3497.94091796875
4645,-3497.143310546875
4646,-3496.804931640625
4647,-3498.57177734375
4648,-3501.85302734375
4649,-3497.003662109375
4650,-3497.835693359375
4651,-3496.9609375
4652,-3496.698974609375
4653,-3497.522705078125
4654,-3497.7822265625
4655,-3498.20458984375
4656,-3497.1669921875
4657,-3500.11376953125
4658,-3501.60693359375
4659,-3497.9296875
4660,-3499.224853515625
4661,-3497.466552734375
4662,-3501.01904296875
4663,-3497.18408203125
4664,-3498.01611328125
4665,-3497.689453125
4666,-3498.796142578125
4667,-3497.42724609375
4668,-3496.8125
4669,-3498.757080078125
4670,-3498.14013671875
4671,-3499.3447265625
4672,-3498.7021484375
4673,-3494.22802734375
4674,-3495.240966796875
4675,-3495.650390625
4676,-3494.788330078125
4677,-3494.573974609375
4678,-3497.539794921875
4679,-3495.842529296875
4680,-3497.1318359375
4681,-3495.7822265625
4682,-3494.55126953125
4683,-3497.009765625
4684,-3495.7490234375
4685,-3500.58203125
4686,-3494.8115234375
4687,-3494.99169921875
4688,-3496.003173828125
4689,-3494.91748046875
4690,-3496.871337890625
4691,-3495.6787109375
4692,-3500.25439453125
4693,-3498.14892578125
4694,-3500.285400390625
4695,-3498.10302734375
4696,-3502.222900390625
4697,-3496.394775390625
4698,-3497.958984375
4699,-3495.515625
4700,-3497.28955078125
4701,-3499.35693359375
4702,-3496.447509765625
4703,-3496.85595703125
4704,-3499.057861328125
4705,-3498.56396484375
4706,-3498.791259765625
4707,-3499.24072265625
4708,-3500.716064453125
4709,-3498.25732421875
4710,-3496.265869140625
4711,-3496.128662109375
4712,-3495.67333984375
4713,-3495.745361328125
4714,-3496.56787109375
4715,-3499.9765625
4716,-3495.828125
4717,-3496.781005859375
4718,-3497.0556640625
4719,-3495.309326171875
4720,-3496.747802734375
4721,-3495.86767578125
4722,-3497.786376953125
4723,-3494.9384765625
4724,-3497.755859375
4725,-3494.986328125
4726,-3496.982421875
4727,-3497.1123046875
4728,-3497.729248046875
4729,-3497.7978515625
4730,-3501.9033203125
4731,-3497.6875
4732,-3500.195068359375
4733,-3500.90380859375
4734,-3501.8232421875
4735,-3498.751708984375
4736,-3499.968505859375
4737,-3501.1328125
4738,-3496.8447265625
4739,-3500.2080078125
4740,-3498.399169921875
4741,-3497.89208984375
4742,-3498.418212890625
4743,-3498.011962890625
4744,-3502.6025390625
4745,-3499.00830078125
4746,-3495.21728515625
4747,-3496.865234375
4748,-3499.45166015625
4749,-3497.00927734375
4750,-3499.2294921875
4751,-3498.859375
4752,-3496.885986328125
4753,-3495.0341796875
4754,-3494.3447265625
4755,-3495.68505859375
4756,-3496.07861328125
4757,-3495.67822265625
4758,-3498.428955078125
4759,-3495.53125
4760,-3497.42578125
4761,-3495.3984375
4762,-3496.22998046875
4763,-3498.430908203125
4764,-3496.73193359375
4765,-3497.1298828125
4766,-3495.94677734375
4767,-3495.16552734375
4768,-3495.4287109375
4769,-3498.742431640625
4770,-3493.4716796875
4771,-3495.68310546875
4772,-3499.042236328125
4773,-3494.930419921875
4774,-3495.234375
4775,-3495.732421875
4776,-3494.8916015625
4777,-3495.498046875
4778,-3495.30419921875
4779,-3496.2080078125
4780,-3497.633056640625
4781,-3495.5615234375
4782,-3497.488525390625
4783,-3497.9150390625
4784,-3495.7841796875
4785,-3495.421142578125
4786,-3497.63623046875
4787,-3496.2880859375
4788,-3495.396484375
4789,-3496.55419921875
4790,-3494.5205078125
4791,-3494.971435546875
4792,-3498.596435546875
4793,-3494.97021484375
4794,-3496.563232421875
4795,-3496.84423828125
4796,-3497.90380859375
4797,-3496.751220703125
4798,-3496.52587890625
4799,-3495.02197265625
4800,-3494.88671875
4801,-3498.0751953125
4802,-3496.902099609375
4803,-3495.55908203125
4804,-3499.15625
4805,-3495.791259765625
4806,-3499.94482421875
4807,-3498.54931640625
4808,-3500.6494140625
4809,-3498.666015625
4810,-3498.3583984375
4811,-3499.69580078125
4812,-3501.80615234375
4813,-3499.068603515625
4814,-3500.38720703125
4815,-3497.697021484375
4816,-3498.0185546875
4817,-3495.99169921875
4818,-3499.89892578125
4819,-3498.035400390625
4820,-3499.86328125
4821,-3497.6279296875
4822,-3498.00732421875
