,log_likelihood
3541,-3970.71435546875
3542,-4024.00244140625
3543,-4003.654296875
3544,-4020.090576171875
3545,-4017.712890625
3546,-4018.23095703125
3547,-4022.920654296875
3548,-3990.28857421875
3549,-3993.210693359375
3550,-4000.167724609375
3551,-3998.192138671875
3552,-4013.302978515625
3553,-3997.52978515625
3554,-3975.58935546875
3555,-4051.1767578125
3556,-3995.094970703125
3557,-3970.9619140625
3558,-3926.76611328125
3559,-4008.0830078125
3560,-3938.680419921875
3561,-3981.05712890625
3562,-3965.832275390625
3563,-3974.72265625
3564,-3955.31591796875
3565,-4023.55859375
3566,-3970.485107421875
3567,-3975.59228515625
3568,-3956.2783203125
3569,-4007.923828125
3570,-4016.53564453125
3571,-3975.98828125
3572,-3936.05078125
3573,-3946.52099609375
3574,-3942.10302734375
3575,-3977.12646484375
3576,-3971.16162109375
3577,-3940.6650390625
3578,-4022.36181640625
3579,-3922.32958984375
3580,-3966.22900390625
3581,-3955.30224609375
3582,-3950.73779296875
3583,-3941.26025390625
3584,-3974.673828125
3585,-3927.21435546875
3586,-3926.6669921875
3587,-3986.552490234375
3588,-4003.1337890625
3589,-3986.527587890625
3590,-3960.22900390625
3591,-3965.972900390625
3592,-4018.474609375
3593,-3978.804443359375
3594,-3990.134033203125
3595,-3956.0224609375
3596,-3940.55078125
3597,-4037.48388671875
3598,-3942.535888671875
3599,-4018.773681640625
3600,-3970.37353515625
3601,-4018.126708984375
3602,-3983.9814453125
3603,-3979.87353515625
3604,-3993.5224609375
3605,-4007.216552734375
3606,-3956.918212890625
3607,-3997.530517578125
3608,-3998.064697265625
3609,-3974.6689453125
3610,-3994.94140625
3611,-4012.8994140625
3612,-3993.680908203125
3613,-4007.851806640625
3614,-3974.039794921875
3615,-3969.623291015625
3616,-4035.806640625
3617,-3951.8251953125
3618,-3998.787353515625
3619,-3977.94580078125
3620,-3993.158935546875
3621,-3993.32861328125
3622,-3980.14599609375
3623,-3956.515625
3624,-3979.83203125
3625,-3992.36962890625
3626,-4018.89990234375
3627,-3989.39501953125
3628,-3984.79248046875
3629,-4008.68115234375
3630,-4046.188232421875
3631,-3958.298095703125
3632,-3969.826416015625
3633,-3978.025390625
3634,-3989.263671875
3635,-3982.625
3636,-3976.124755859375
3637,-3972.354248046875
3638,-3973.2890625
3639,-3978.23095703125
3640,-3999.877685546875
3641,-4005.51611328125
3642,-3994.01318359375
3643,-3992.59228515625
3644,-4002.524169921875
3645,-3969.898681640625
3646,-3994.18310546875
3647,-3977.46337890625
3648,-4022.739990234375
3649,-3974.480712890625
3650,-3980.091064453125
3651,-4006.511474609375
3652,-4011.135498046875
3653,-3974.64501953125
3654,-3986.908447265625
3655,-4031.34765625
3656,-3979.1259765625
3657,-4002.82568359375
3658,-4005.749267578125
3659,-3993.78369140625
3660,-3974.88916015625
3661,-4015.87841796875
3662,-4018.49951171875
3663,-3984.374267578125
3664,-3989.680419921875
3665,-4009.17822265625
3666,-4040.951171875
3667,-3989.798828125
3668,-4036.23193359375
3669,-4025.351318359375
3670,-3999.61572265625
3671,-4011.7470703125
3672,-4040.11376953125
3673,-3984.3349609375
3674,-4031.83154296875
3675,-4032.740966796875
3676,-4057.107177734375
3677,-4007.474365234375
3678,-4006.75146484375
3679,-4013.430908203125
3680,-4054.705322265625
3681,-3989.83056640625
3682,-4014.318359375
3683,-4022.91943359375
3684,-3999.757080078125
3685,-3961.85400390625
3686,-3970.268310546875
3687,-4008.254638671875
3688,-3967.090087890625
3689,-4018.6015625
3690,-4003.184814453125
3691,-3998.314208984375
3692,-3966.9775390625
3693,-4023.955078125
3694,-4003.94482421875
3695,-4022.4208984375
3696,-4009.458251953125
3697,-4032.506103515625
3698,-4041.98876953125
3699,-3962.06494140625
3700,-3970.831298828125
3701,-4018.4072265625
3702,-3977.47216796875
3703,-3999.28515625
3704,-3981.99267578125
3705,-3981.42431640625
3706,-3997.045166015625
3707,-3973.245849609375
3708,-3989.556640625
3709,-3971.8818359375
3710,-3981.856201171875
3711,-3990.1953125
3712,-3967.26416015625
3713,-3967.476806640625
3714,-3972.747314453125
3715,-3971.747802734375
3716,-3976.2998046875
3717,-3991.2646484375
3718,-4001.175537109375
3719,-4007.29541015625
3720,-3987.02978515625
3721,-4038.336181640625
3722,-3985.713134765625
3723,-4036.61962890625
3724,-4013.187744140625
3725,-3995.24560546875
3726,-4059.570068359375
3727,-4025.4921875
3728,-4027.59814453125
3729,-3994.80810546875
3730,-4032.72705078125
3731,-4029.127197265625
3732,-4062.62548828125
3733,-4037.412841796875
3734,-4057.225341796875
3735,-4008.36962890625
3736,-4017.267578125
3737,-4027.589599609375
3738,-4052.544921875
3739,-4009.27880859375
3740,-3951.1728515625
3741,-3931.853271484375
3742,-3980.106689453125
3743,-3966.81201171875
3744,-3956.83740234375
3745,-3970.54150390625
3746,-3996.883056640625
3747,-4004.8740234375
3748,-3984.8203125
3749,-3975.416015625
3750,-4003.986572265625
3751,-3946.2529296875
3752,-3998.383056640625
3753,-4031.068359375
3754,-4031.496826171875
3755,-3960.595703125
3756,-3956.259033203125
3757,-3946.8330078125
3758,-3970.072021484375
3759,-3974.6005859375
3760,-4004.04931640625
3761,-3982.3349609375
3762,-3966.635009765625
3763,-4008.29541015625
3764,-4000.865966796875
3765,-4013.63623046875
3766,-3948.4072265625
3767,-4011.0380859375
3768,-3993.163818359375
3769,-3985.39208984375
3770,-3956.275390625
3771,-4021.65234375
3772,-4007.5556640625
3773,-3978.6435546875
3774,-3977.00634765625
3775,-3983.7041015625
3776,-4011.857177734375
3777,-4030.412109375
3778,-4006.598388671875
3779,-4007.37548828125
3780,-3950.14453125
3781,-3987.84912109375
3782,-3974.19091796875
3783,-3988.625
3784,-4015.8876953125
3785,-4019.888427734375
3786,-3998.24462890625
3787,-4012.066162109375
3788,-3985.427734375
3789,-4037.296142578125
3790,-4027.33642578125
3791,-4043.079345703125
3792,-3987.906005859375
3793,-4013.064453125
3794,-4071.076171875
3795,-4004.569091796875
3796,-4017.047607421875
3797,-4018.2275390625
3798,-3999.0712890625
3799,-4011.340087890625
3800,-4047.25634765625
3801,-3999.43505859375
3802,-3993.9765625
3803,-3993.75048828125
3804,-4013.2509765625
3805,-4012.015380859375
3806,-4045.85888671875
3807,-4071.583984375
3808,-3989.9755859375
3809,-4039.189208984375
3810,-4002.624755859375
3811,-4061.013671875
3812,-3983.18505859375
3813,-4065.98046875
3814,-4007.94140625
3815,-4027.4501953125
3816,-4004.099609375
3817,-4065.096923828125
3818,-4061.65771484375
3819,-4032.610595703125
3820,-3990.435791015625
3821,-3979.49462890625
3822,-4042.583984375
3823,-4018.7060546875
3824,-4022.44580078125
3825,-4030.89453125
3826,-4027.760009765625
3827,-4058.45361328125
3828,-4039.16357421875
3829,-4007.333251953125
3830,-4047.54443359375
3831,-4004.916259765625
3832,-4027.39990234375
3833,-4047.556640625
3834,-4031.6767578125
3835,-4008.84716796875
3836,-4038.5458984375
3837,-4043.72607421875
3838,-4042.541259765625
3839,-4018.091064453125
3840,-3978.8154296875
3841,-4005.3798828125
3842,-4026.007568359375
3843,-3983.10205078125
3844,-4012.9638671875
3845,-4019.163818359375
3846,-4023.09619140625
3847,-4003.70751953125
3848,-3998.156005859375
3849,-3976.575927734375
3850,-4021.2568359375
3851,-3986.45849609375
3852,-4027.038330078125
3853,-4002.27685546875
3854,-4017.21337890625
3855,-4032.1884765625
3856,-4007.50439453125
3857,-4024.70751953125
3858,-4013.08984375
3859,-4026.507568359375
3860,-4029.384033203125
3861,-3998.721923828125
3862,-3990.033447265625
3863,-4036.93505859375
3864,-4021.527099609375
3865,-4031.51513671875
3866,-3999.803955078125
3867,-4000.631591796875
3868,-3993.280517578125
3869,-4013.538818359375
3870,-3989.45849609375
3871,-4015.8818359375
3872,-4006.3701171875
3873,-3993.31494140625
3874,-3992.56591796875
3875,-3998.381103515625
3876,-4007.0458984375
3877,-4008.300537109375
3878,-4012.7431640625
3879,-3994.333251953125
3880,-4013.208740234375
3881,-3992.29736328125
3882,-4007.76513671875
3883,-4027.454345703125
3884,-3990.798828125
3885,-4017.060546875
3886,-4007.487548828125
3887,-3979.7998046875
3888,-4003.5341796875
3889,-4022.954345703125
3890,-3992.5751953125
3891,-3979.093994140625
3892,-3995.3466796875
3893,-3985.39208984375
3894,-4027.15478515625
3895,-4018.843505859375
3896,-4009.4052734375
3897,-4002.729248046875
3898,-4022.92333984375
3899,-3991.407958984375
3900,-3993.47705078125
3901,-4028.078125
3902,-4000.33544921875
3903,-4003.19775390625
3904,-3995.0078125
3905,-4014.94677734375
3906,-3975.9638671875
3907,-4010.66357421875
3908,-4024.053466796875
3909,-4052.87158203125
3910,-4043.06005859375
3911,-4008.103515625
3912,-4077.424560546875
3913,-4048.74365234375
3914,-4043.65771484375
3915,-4022.6455078125
3916,-4000.230712890625
3917,-4008.0859375
3918,-4053.826171875
3919,-3983.591796875
3920,-4039.39599609375
3921,-4037.522705078125
3922,-4057.88916015625
3923,-4000.8466796875
3924,-3995.676025390625
3925,-4047.79248046875
3926,-4069.224609375
3927,-3985.51171875
3928,-3999.76904296875
3929,-3977.5576171875
3930,-3989.6416015625
3931,-4014.425537109375
3932,-3989.255859375
3933,-4014.322998046875
3934,-4000.8603515625
3935,-3993.717529296875
3936,-3984.05224609375
3937,-3971.24609375
3938,-3970.52392578125
3939,-3994.01513671875
3940,-3984.90576171875
3941,-3962.959228515625
3942,-3969.51171875
3943,-4014.136962890625
3944,-3970.4697265625
3945,-3999.23779296875
3946,-4010.278564453125
3947,-4018.2138671875
3948,-3974.87060546875
3949,-3965.824462890625
3950,-3990.255126953125
3951,-4008.205078125
3952,-4013.559326171875
3953,-3994.389404296875
3954,-3992.2861328125
3955,-4008.359375
3956,-4032.18310546875
3957,-3983.32080078125
3958,-3984.083984375
3959,-3972.2607421875
3960,-3993.07421875
3961,-3993.867431640625
3962,-3997.79150390625
3963,-3985.509765625
3964,-3988.7177734375
3965,-4002.828125
3966,-4002.882080078125
3967,-3999.58349609375
3968,-4010.85986328125
3969,-3992.8486328125
3970,-4032.88037109375
3971,-3996.89794921875
3972,-3992.485595703125
3973,-4020.203125
3974,-3978.740478515625
3975,-3994.970947265625
3976,-4013.82080078125
3977,-4016.7392578125
3978,-4007.345703125
3979,-3985.5869140625
3980,-4027.1484375
3981,-4005.863037109375
3982,-4031.5205078125
3983,-4004.877685546875
3984,-3990.477783203125
3985,-3985.21435546875
3986,-4011.902587890625
3987,-3985.046142578125
3988,-3987.201416015625
3989,-3994.0400390625
3990,-4003.28369140625
3991,-3976.18505859375
3992,-3977.499755859375
3993,-3995.585693359375
3994,-3986.93505859375
3995,-3995.24267578125
3996,-4027.423828125
3997,-4004.2509765625
3998,-3999.756591796875
3999,-3991.646728515625
4000,-3990.703369140625
4001,-3961.503662109375
4002,-3990.023193359375
4003,-4002.05126953125
4004,-3981.307373046875
4005,-4003.04296875
4006,-3982.2470703125
4007,-3986.75537109375
4008,-3994.896240234375
4009,-4034.3701171875
4010,-4000.0595703125
4011,-3990.02197265625
4012,-3992.47802734375
4013,-4011.52978515625
4014,-3955.390380859375
4015,-3976.98388671875
4016,-3981.33251953125
4017,-3977.784912109375
4018,-3966.21484375
4019,-4008.312255859375
4020,-3977.946533203125
4021,-4032.79736328125
4022,-3975.0146484375
4023,-3978.071533203125
4024,-3959.14013671875
4025,-4027.60693359375
4026,-3989.56591796875
4027,-3976.69140625
4028,-3995.5791015625
4029,-4005.607177734375
4030,-3969.7646484375
4031,-4024.443603515625
4032,-4014.97802734375
4033,-3989.6796875
4034,-3992.0029296875
4035,-4010.061767578125
4036,-3995.885986328125
4037,-3982.56396484375
4038,-4020.012451171875
4039,-4016.291015625
4040,-4009.92724609375
4041,-4010.933837890625
4042,-4018.51220703125
4043,-4011.76708984375
4044,-4025.4697265625
4045,-4006.565185546875
4046,-4014.0859375
4047,-4015.1015625
4048,-3972.529052734375
4049,-4015.224609375
4050,-4017.99072265625
4051,-3991.270263671875
4052,-4000.861328125
4053,-4025.818115234375
4054,-4010.453369140625
4055,-3997.234619140625
4056,-3990.906494140625
4057,-4028.517333984375
4058,-4032.521484375
4059,-4033.274169921875
4060,-4016.22802734375
4061,-4008.13427734375
4062,-4032.0390625
4063,-4013.8916015625
4064,-3980.16845703125
4065,-3987.60009765625
4066,-4005.96142578125
4067,-3971.9638671875
4068,-4015.39013671875
4069,-4011.618896484375
4070,-3999.944580078125
4071,-4006.7978515625
4072,-4010.43359375
4073,-3999.560546875
4074,-3962.48291015625
4075,-3973.8525390625
4076,-3984.91552734375
4077,-3991.69189453125
4078,-3992.18115234375
4079,-3987.35302734375
4080,-3984.8203125
4081,-3966.4013671875
4082,-3976.006591796875
4083,-4003.53369140625
4084,-3969.559814453125
4085,-3972.162841796875
4086,-3967.83837890625
4087,-3990.015625
4088,-3995.154052734375
4089,-4009.22705078125
4090,-3978.02587890625
4091,-3976.342529296875
4092,-4013.826904296875
4093,-3998.82373046875
4094,-4023.54638671875
4095,-4008.669921875
4096,-4008.275146484375
4097,-4003.822265625
4098,-3984.7529296875
4099,-3978.39697265625
4100,-4032.045654296875
4101,-3998.1357421875
4102,-3995.43212890625
4103,-4003.87548828125
4104,-3974.859130859375
4105,-3980.05126953125
4106,-4008.556884765625
4107,-3999.389404296875
4108,-4013.83349609375
4109,-3994.5732421875
4110,-4013.25341796875
4111,-4042.855224609375
4112,-4008.043701171875
4113,-3970.6162109375
4114,-4012.767578125
4115,-3994.1845703125
4116,-4032.578369140625
4117,-4003.69580078125
4118,-4010.61083984375
4119,-4031.15869140625
4120,-4017.8154296875
4121,-3993.157958984375
4122,-4015.428466796875
4123,-4009.89453125
4124,-4018.500732421875
4125,-3988.7724609375
4126,-4012.40625
4127,-3999.12158203125
4128,-4027.46484375
4129,-4023.772705078125
4130,-3985.058349609375
4131,-4018.427001953125
4132,-3974.996826171875
4133,-3979.955810546875
4134,-3980.91552734375
4135,-3980.722900390625
4136,-3969.63134765625
4137,-3983.27685546875
4138,-3985.791015625
4139,-4000.735107421875
4140,-3975.9072265625
4141,-3970.880126953125
4142,-3993.95654296875
4143,-3994.100830078125
4144,-3992.12158203125
4145,-4009.96630859375
4146,-3980.88671875
4147,-4005.1416015625
4148,-4003.8720703125
4149,-3995.26025390625
4150,-3980.617919921875
4151,-3988.665771484375
4152,-3996.98486328125
4153,-3972.6181640625
4154,-3989.29736328125
4155,-3971.6533203125
4156,-3984.900390625
4157,-3995.36669921875
4158,-3970.6943359375
4159,-3981.188720703125
4160,-4020.889404296875
4161,-3984.545166015625
4162,-3956.3349609375
4163,-3937.798583984375
4164,-3956.360595703125
4165,-3946.275146484375
4166,-3991.80615234375
4167,-3932.281005859375
4168,-3959.42138671875
4169,-3978.920654296875
4170,-3960.55224609375
4171,-3951.38671875
4172,-3937.752197265625
4173,-3927.76708984375
4174,-3945.333740234375
4175,-4014.93310546875
4176,-3992.54150390625
4177,-4031.291015625
4178,-3921.6142578125
4179,-3936.303466796875
4180,-3988.67919921875
4181,-4017.57763671875
4182,-4018.358642578125
4183,-4002.998046875
4184,-3996.808837890625
4185,-3998.539306640625
4186,-3994.469482421875
4187,-4007.94873046875
4188,-3982.46435546875
4189,-4003.8984375
4190,-4015.1357421875
4191,-4027.717041015625
4192,-3997.081298828125
4193,-4007.87353515625
4194,-3998.678466796875
4195,-4023.24853515625
4196,-3997.983642578125
4197,-4009.065673828125
4198,-4000.529296875
4199,-4025.24560546875
4200,-4005.188720703125
4201,-4027.85498046875
4202,-4005.61767578125
4203,-4019.706787109375
4204,-4006.30126953125
4205,-4021.639892578125
4206,-4017.765869140625
4207,-4018.8828125
4208,-4009.159423828125
4209,-4014.2451171875
4210,-3977.06103515625
4211,-3986.61328125
4212,-4009.3759765625
4213,-3966.271728515625
4214,-4005.673583984375
4215,-3982.93359375
4216,-3996.14453125
4217,-4021.12744140625
4218,-4013.029296875
4219,-4028.90185546875
4220,-4015.261962890625
4221,-3996.4990234375
4222,-4009.86376953125
4223,-4017.364501953125
4224,-4009.33544921875
4225,-4031.682861328125
4226,-4009.64697265625
4227,-4005.32861328125
4228,-4009.20068359375
4229,-4009.752685546875
4230,-3989.222900390625
4231,-3999.48046875
4232,-4029.015625
4233,-4019.6328125
4234,-4003.62646484375
4235,-4008.52294921875
4236,-4003.05419921875
4237,-4024.234619140625
4238,-4035.47802734375
4239,-4028.72412109375
4240,-3993.744140625
4241,-4028.2275390625
4242,-3998.644287109375
4243,-4021.71337890625
4244,-3989.8837890625
4245,-4018.19287109375
4246,-3998.705322265625
4247,-3984.237060546875
4248,-4018.685546875
4249,-3999.31787109375
4250,-3993.547119140625
4251,-4021.21142578125
4252,-4004.14990234375
4253,-4042.00537109375
4254,-4003.708740234375
4255,-3975.84326171875
4256,-4007.16455078125
4257,-3992.662353515625
4258,-4038.379150390625
4259,-4012.540283203125
4260,-4002.37841796875
4261,-4023.588623046875
4262,-4027.1220703125
4263,-4011.93505859375
4264,-4042.2744140625
4265,-4007.851318359375
4266,-4008.89404296875
4267,-4040.3193359375
4268,-3998.181884765625
4269,-4003.534423828125
4270,-4009.847412109375
4271,-4011.766845703125
4272,-4013.927001953125
4273,-4014.714111328125
4274,-4014.408447265625
4275,-4042.963134765625
4276,-4031.06640625
4277,-4020.83935546875
4278,-3999.57373046875
4279,-4021.745849609375
4280,-4013.603515625
4281,-4051.75537109375
4282,-4023.193115234375
4283,-4024.07177734375
4284,-4008.693359375
4285,-4024.0244140625
4286,-4008.903564453125
4287,-4013.92724609375
4288,-4014.43994140625
4289,-4023.474609375
4290,-3979.58251953125
4291,-3995.3955078125
4292,-4017.687255859375
4293,-3994.476806640625
4294,-4013.376220703125
4295,-4032.2880859375
4296,-4023.91259765625
4297,-4008.57421875
4298,-4007.8583984375
4299,-4008.27978515625
4300,-4017.8359375
4301,-4013.2958984375
4302,-3999.70751953125
4303,-3988.395751953125
4304,-4024.39404296875
4305,-4008.80322265625
4306,-3995.3896484375
4307,-4017.903564453125
4308,-4009.229736328125
4309,-3969.749755859375
4310,-4025.96240234375
4311,-3979.6181640625
4312,-3965.5498046875
4313,-4060.684814453125
4314,-3989.5693359375
4315,-3984.615234375
4316,-4056.32666015625
4317,-4028.275634765625
4318,-4014.186279296875
4319,-3979.93798828125
4320,-3966.18115234375
4321,-3924.22119140625
4322,-4032.7060546875
4323,-4003.14306640625
4324,-3988.942138671875
4325,-3995.73681640625
4326,-4017.16259765625
4327,-4040.4921875
4328,-3969.44140625
4329,-3984.3916015625
4330,-3993.900634765625
4331,-4038.248046875
4332,-3971.001953125
4333,-4056.213623046875
4334,-4002.828125
4335,-3984.900146484375
4336,-4017.476318359375
4337,-3983.9287109375
4338,-3961.628662109375
4339,-4079.994140625
4340,-4084.673828125
