,log_likelihood
4114,-3061.174072265625
4115,-3060.630126953125
4116,-3061.90283203125
4117,-3062.17236328125
4118,-3060.70361328125
4119,-3061.608642578125
4120,-3060.8603515625
4121,-3062.259765625
4122,-3061.102783203125
4123,-3061.7724609375
4124,-3063.5576171875
4125,-3062.37548828125
4126,-3060.276123046875
4127,-3060.49951171875
4128,-3061.20849609375
4129,-3061.58251953125
4130,-3063.09375
4131,-3063.0888671875
4132,-3062.466796875
4133,-3061.6572265625
4134,-3061.88330078125
4135,-3061.61279296875
4136,-3059.541259765625
4137,-3060.87255859375
4138,-3060.804443359375
4139,-3060.6806640625
4140,-3060.35205078125
4141,-3061.912109375
4142,-3060.892333984375
4143,-3059.171630859375
4144,-3061.25927734375
4145,-3060.607421875
4146,-3064.539794921875
4147,-3059.43310546875
4148,-3059.12451171875
4149,-3061.37060546875
4150,-3061.486328125
4151,-3061.97998046875
4152,-3059.76708984375
4153,-3061.453369140625
4154,-3060.57666015625
4155,-3060.7373046875
4156,-3060.747802734375
4157,-3062.9072265625
4158,-3061.85205078125
4159,-3061.4560546875
4160,-3060.927978515625
4161,-3060.901611328125
4162,-3063.48583984375
4163,-3061.14111328125
4164,-3059.9970703125
4165,-3062.326416015625
4166,-3061.3115234375
4167,-3063.331298828125
4168,-3062.56103515625
4169,-3061.08447265625
4170,-3060.16357421875
4171,-3061.58056640625
4172,-3060.57373046875
4173,-3061.905029296875
4174,-3063.078125
4175,-3060.90673828125
4176,-3060.59326171875
4177,-3061.932861328125
4178,-3060.184326171875
4179,-3062.18310546875
4180,-3059.9033203125
4181,-3060.44970703125
4182,-3058.716796875
4183,-3059.171875
4184,-3059.21875
4185,-3059.294677734375
4186,-3060.4833984375
4187,-3061.077880859375
4188,-3059.740234375
4189,-3059.822265625
4190,-3059.9248046875
4191,-3060.147216796875
4192,-3060.9521484375
4193,-3060.44775390625
4194,-3059.69921875
4195,-3060.82421875
4196,-3059.96337890625
4197,-3059.68798828125
4198,-3061.221435546875
4199,-3064.40966796875
4200,-3062.017822265625
4201,-3060.7548828125
4202,-3061.56396484375
4203,-3062.688720703125
4204,-3063.15087890625
4205,-3062.00244140625
4206,-3061.407958984375
4207,-3062.146484375
4208,-3063.56591796875
4209,-3063.58544921875
4210,-3062.619140625
4211,-3062.796630859375
4212,-3062.59814453125
4213,-3062.534423828125
4214,-3062.42626953125
4215,-3061.8583984375
4216,-3062.30712890625
4217,-3060.6064453125
4218,-3063.380859375
4219,-3062.025390625
4220,-3060.021728515625
4221,-3061.23681640625
4222,-3063.46337890625
4223,-3060.0751953125
4224,-3061.98974609375
4225,-3060.680419921875
4226,-3062.55322265625
4227,-3062.37890625
4228,-3061.150146484375
4229,-3062.243408203125
4230,-3062.71728515625
4231,-3062.2724609375
4232,-3061.955078125
4233,-3062.34521484375
4234,-3062.36083984375
4235,-3061.815673828125
4236,-3062.9599609375
4237,-3061.646728515625
4238,-3061.760009765625
4239,-3059.89306640625
4240,-3062.642333984375
4241,-3062.77978515625
4242,-3059.933349609375
4243,-3060.53955078125
4244,-3062.109375
4245,-3060.99462890625
4246,-3061.80029296875
4247,-3063.04931640625
4248,-3063.27197265625
4249,-3061.794677734375
4250,-3062.140625
4251,-3062.19775390625
4252,-3059.7314453125
4253,-3061.0302734375
4254,-3062.709716796875
4255,-3060.449951171875
4256,-3060.697998046875
4257,-3061.0419921875
4258,-3062.30908203125
4259,-3061.6513671875
4260,-3060.31396484375
4261,-3060.8388671875
4262,-3060.67333984375
4263,-3061.458740234375
4264,-3061.2138671875
4265,-3060.958984375
4266,-3063.411865234375
4267,-3064.14111328125
4268,-3061.78466796875
4269,-3062.484375
4270,-3062.42041015625
4271,-3061.27685546875
4272,-3059.35107421875
4273,-3060.86669921875
4274,-3058.313720703125
4275,-3057.853759765625
4276,-3061.026611328125
4277,-3059.135498046875
4278,-3059.76171875
4279,-3056.289306640625
4280,-3060.91162109375
4281,-3059.946533203125
4282,-3058.21240234375
4283,-3062.021240234375
4284,-3058.18896484375
4285,-3059.91015625
4286,-3058.92919921875
4287,-3058.640625
4288,-3061.7509765625
4289,-3061.854248046875
4290,-3059.985595703125
4291,-3062.015869140625
4292,-3064.6162109375
4293,-3062.326904296875
4294,-3061.025634765625
4295,-3062.599853515625
4296,-3062.989013671875
4297,-3060.111328125
4298,-3060.62353515625
4299,-3059.861083984375
4300,-3062.491943359375
4301,-3060.1455078125
4302,-3060.2255859375
4303,-3062.11328125
4304,-3061.926513671875
4305,-3061.639404296875
4306,-3063.63818359375
4307,-3061.81787109375
4308,-3061.762939453125
4309,-3058.668212890625
4310,-3063.355712890625
4311,-3062.1748046875
4312,-3060.71533203125
4313,-3061.154541015625
4314,-3059.24462890625
4315,-3061.52783203125
4316,-3061.1943359375
4317,-3062.5341796875
4318,-3061.4599609375
4319,-3059.16015625
4320,-3059.02734375
4321,-3062.61083984375
4322,-3058.72705078125
4323,-3060.35693359375
4324,-3062.608154296875
4325,-3058.3876953125
4326,-3059.831298828125
4327,-3060.74755859375
4328,-3060.858154296875
4329,-3060.0625
4330,-3060.757568359375
4331,-3061.41015625
4332,-3060.50439453125
4333,-3060.75146484375
4334,-3061.548828125
4335,-3060.1884765625
4336,-3059.4267578125
4337,-3059.68603515625
4338,-3061.181640625
4339,-3061.01416015625
4340,-3059.384033203125
4341,-3062.5732421875
4342,-3061.187255859375
4343,-3060.759765625
4344,-3060.761962890625
4345,-3064.6494140625
4346,-3059.1494140625
4347,-3064.484619140625
4348,-3060.091064453125
4349,-3062.330078125
4350,-3061.8330078125
4351,-3062.38671875
4352,-3061.85400390625
4353,-3058.90966796875
4354,-3060.033203125
4355,-3062.186767578125
4356,-3062.17724609375
4357,-3060.84033203125
4358,-3062.003662109375
4359,-3062.31787109375
4360,-3062.560546875
4361,-3066.29443359375
4362,-3063.522216796875
4363,-3061.16943359375
4364,-3063.98486328125
4365,-3063.57080078125
4366,-3064.9912109375
4367,-3060.671875
4368,-3061.55419921875
4369,-3061.296875
4370,-3060.52294921875
4371,-3061.37451171875
4372,-3063.976318359375
4373,-3061.743408203125
4374,-3061.056640625
4375,-3063.70458984375
4376,-3062.468994140625
4377,-3064.8994140625
4378,-3060.375732421875
4379,-3063.3603515625
4380,-3060.907470703125
4381,-3061.211181640625
4382,-3060.891845703125
4383,-3061.8955078125
4384,-3061.80126953125
4385,-3060.58154296875
4386,-3059.443115234375
4387,-3062.68603515625
4388,-3060.393310546875
4389,-3062.884521484375
4390,-3060.76025390625
4391,-3061.9638671875
4392,-3060.530517578125
4393,-3061.48974609375
4394,-3061.46435546875
4395,-3065.07177734375
4396,-3061.450927734375
4397,-3061.6328125
4398,-3063.0322265625
4399,-3060.16943359375
4400,-3062.8681640625
4401,-3064.537109375
4402,-3063.9013671875
4403,-3063.81201171875
4404,-3059.74365234375
4405,-3062.6611328125
4406,-3063.3037109375
4407,-3062.37060546875
4408,-3062.14013671875
4409,-3062.8515625
4410,-3061.9951171875
4411,-3062.12451171875
4412,-3061.36962890625
4413,-3066.266357421875
4414,-3060.5859375
4415,-3060.91455078125
4416,-3061.9853515625
4417,-3061.638671875
4418,-3063.46337890625
4419,-3063.560546875
4420,-3063.33544921875
4421,-3062.119140625
4422,-3061.53759765625
4423,-3061.709228515625
4424,-3062.0673828125
4425,-3064.708740234375
4426,-3062.8115234375
4427,-3061.38671875
4428,-3063.573486328125
4429,-3062.18798828125
4430,-3063.43017578125
4431,-3059.966796875
4432,-3065.544921875
4433,-3061.11767578125
4434,-3060.37939453125
4435,-3062.43310546875
4436,-3062.1640625
4437,-3062.1591796875
4438,-3061.772705078125
4439,-3061.093505859375
4440,-3061.14453125
4441,-3061.70849609375
4442,-3063.12255859375
4443,-3060.98193359375
4444,-3063.21875
4445,-3061.685302734375
4446,-3060.63134765625
4447,-3060.9931640625
4448,-3061.663818359375
4449,-3062.37451171875
4450,-3060.96044921875
4451,-3062.913330078125
4452,-3062.97607421875
4453,-3061.16162109375
4454,-3062.9306640625
4455,-3062.872314453125
4456,-3062.79345703125
4457,-3060.702392578125
4458,-3061.6494140625
4459,-3061.603759765625
4460,-3062.5185546875
4461,-3060.47802734375
4462,-3062.20068359375
4463,-3062.42333984375
4464,-3061.33154296875
4465,-3061.965087890625
4466,-3061.68408203125
4467,-3063.048583984375
4468,-3063.0234375
4469,-3064.130126953125
4470,-3064.8095703125
4471,-3063.926025390625
4472,-3059.6689453125
4473,-3066.3681640625
4474,-3062.890625
4475,-3060.610107421875
4476,-3060.09521484375
4477,-3060.176025390625
4478,-3062.384765625
4479,-3061.61669921875
4480,-3061.74365234375
4481,-3063.53125
4482,-3063.3701171875
4483,-3061.36328125
4484,-3063.52734375
4485,-3059.391357421875
4486,-3060.4775390625
4487,-3061.878173828125
4488,-3065.59814453125
4489,-3062.9091796875
4490,-3060.71240234375
4491,-3063.57763671875
4492,-3063.93115234375
4493,-3058.314453125
4494,-3058.416015625
4495,-3059.59912109375
4496,-3060.7236328125
4497,-3061.17529296875
4498,-3059.6826171875
4499,-3058.86865234375
4500,-3062.717041015625
4501,-3060.441650390625
4502,-3063.550048828125
4503,-3059.52001953125
4504,-3061.76220703125
4505,-3062.04443359375
4506,-3060.458984375
4507,-3058.451171875
4508,-3062.05078125
4509,-3060.86572265625
4510,-3057.85302734375
4511,-3059.24853515625
4512,-3059.177001953125
4513,-3061.095703125
4514,-3061.4931640625
4515,-3061.725830078125
4516,-3061.30126953125
4517,-3059.677978515625
4518,-3060.170166015625
4519,-3059.828369140625
4520,-3059.157958984375
4521,-3059.912841796875
4522,-3060.810546875
4523,-3061.97021484375
4524,-3062.7939453125
4525,-3058.67626953125
4526,-3062.88330078125
4527,-3062.22705078125
4528,-3058.1796875
4529,-3058.35791015625
4530,-3059.423828125
4531,-3061.59130859375
4532,-3060.65185546875
4533,-3061.1298828125
4534,-3062.318115234375
4535,-3062.4013671875
4536,-3060.836669921875
4537,-3059.205078125
4538,-3058.82373046875
4539,-3059.99609375
4540,-3059.09375
4541,-3061.77685546875
4542,-3060.53564453125
4543,-3058.72314453125
4544,-3060.31201171875
4545,-3061.50439453125
4546,-3061.293212890625
4547,-3060.940185546875
4548,-3060.765869140625
4549,-3060.6474609375
4550,-3062.050048828125
4551,-3062.317138671875
4552,-3059.918212890625
4553,-3063.197265625
4554,-3061.2685546875
4555,-3060.41552734375
4556,-3061.169921875
4557,-3061.45458984375
4558,-3060.575439453125
4559,-3061.139892578125
4560,-3063.32177734375
4561,-3060.084716796875
4562,-3061.41357421875
4563,-3061.48583984375
4564,-3063.135009765625
4565,-3062.27880859375
4566,-3061.9443359375
4567,-3061.53466796875
4568,-3061.43359375
4569,-3062.24609375
4570,-3064.47412109375
4571,-3061.951171875
4572,-3060.07861328125
4573,-3062.060546875
4574,-3064.36083984375
4575,-3062.41552734375
4576,-3061.69970703125
4577,-3065.03173828125
4578,-3062.42578125
4579,-3060.990234375
4580,-3062.446044921875
4581,-3062.4931640625
4582,-3063.1943359375
4583,-3061.0087890625
4584,-3060.683837890625
4585,-3062.5283203125
4586,-3062.16357421875
4587,-3062.313720703125
4588,-3064.19091796875
4589,-3062.435546875
4590,-3060.97802734375
4591,-3061.9892578125
4592,-3062.66552734375
4593,-3063.544921875
4594,-3059.3408203125
4595,-3063.710693359375
4596,-3060.2197265625
4597,-3061.3525390625
4598,-3061.143798828125
4599,-3061.449951171875
4600,-3060.54931640625
4601,-3063.46240234375
4602,-3061.67041015625
4603,-3059.99169921875
4604,-3061.480224609375
4605,-3061.7978515625
4606,-3061.2421875
4607,-3060.721923828125
4608,-3063.107421875
4609,-3061.71240234375
4610,-3062.01708984375
4611,-3062.37939453125
4612,-3062.0654296875
4613,-3063.4365234375
4614,-3061.953857421875
4615,-3060.0615234375
4616,-3063.058837890625
4617,-3061.2841796875
4618,-3062.35205078125
4619,-3065.35205078125
4620,-3061.83544921875
4621,-3061.38427734375
4622,-3062.125
4623,-3063.0400390625
4624,-3062.53759765625
4625,-3061.65185546875
4626,-3061.976318359375
4627,-3061.05859375
4628,-3061.848388671875
4629,-3063.6416015625
4630,-3062.35791015625
4631,-3060.89501953125
4632,-3063.272216796875
4633,-3062.0322265625
4634,-3063.550537109375
4635,-3062.099609375
4636,-3061.79931640625
4637,-3063.681640625
4638,-3058.0703125
4639,-3063.91455078125
4640,-3061.6435546875
4641,-3059.243408203125
4642,-3058.876953125
4643,-3058.54248046875
4644,-3061.590576171875
4645,-3063.046875
4646,-3060.711669921875
4647,-3064.067626953125
4648,-3062.33935546875
4649,-3060.47998046875
4650,-3062.5556640625
4651,-3059.844970703125
4652,-3060.2529296875
4653,-3059.103515625
4654,-3060.5458984375
4655,-3061.08740234375
4656,-3060.166259765625
4657,-3056.6845703125
4658,-3061.6806640625
4659,-3059.87890625
4660,-3056.2958984375
4661,-3057.355224609375
4662,-3057.39208984375
4663,-3060.4951171875
4664,-3059.725341796875
4665,-3060.07666015625
4666,-3059.9404296875
4667,-3058.44287109375
4668,-3057.0087890625
4669,-3057.14990234375
4670,-3062.282958984375
4671,-3061.2919921875
4672,-3060.14208984375
4673,-3062.38671875
4674,-3061.45556640625
4675,-3061.2978515625
4676,-3060.7001953125
4677,-3060.473876953125
4678,-3061.00341796875
4679,-3060.466796875
4680,-3060.85205078125
4681,-3063.072998046875
4682,-3060.4501953125
4683,-3060.3505859375
4684,-3061.1865234375
4685,-3063.0595703125
4686,-3061.34814453125
4687,-3060.956787109375
4688,-3061.500244140625
4689,-3059.52783203125
4690,-3060.55859375
4691,-3062.0322265625
4692,-3061.453369140625
4693,-3061.27197265625
4694,-3064.252197265625
4695,-3062.82861328125
4696,-3060.844970703125
4697,-3059.706787109375
4698,-3060.57470703125
4699,-3061.53125
4700,-3062.28076171875
4701,-3059.64892578125
4702,-3062.091796875
4703,-3061.23095703125
4704,-3060.6279296875
4705,-3063.720703125
4706,-3062.176025390625
4707,-3065.146240234375
4708,-3063.294677734375
4709,-3062.689697265625
4710,-3061.86572265625
4711,-3062.5478515625
4712,-3061.60205078125
4713,-3060.455078125
4714,-3062.0556640625
4715,-3060.32763671875
4716,-3059.842529296875
4717,-3061.4228515625
4718,-3062.43798828125
4719,-3061.83447265625
4720,-3060.749267578125
4721,-3065.08984375
4722,-3061.843994140625
4723,-3061.8115234375
4724,-3062.5810546875
4725,-3062.4560546875
4726,-3060.295654296875
4727,-3061.2138671875
4728,-3063.627685546875
4729,-3061.498779296875
4730,-3060.897216796875
4731,-3061.689453125
4732,-3062.943359375
4733,-3060.623779296875
4734,-3061.18408203125
4735,-3060.66845703125
4736,-3061.031982421875
4737,-3060.853759765625
4738,-3064.694091796875
4739,-3062.671875
4740,-3061.30712890625
4741,-3061.80419921875
4742,-3062.00830078125
4743,-3061.59716796875
4744,-3059.477294921875
4745,-3060.02978515625
4746,-3057.94775390625
4747,-3058.49755859375
4748,-3059.290771484375
4749,-3060.178466796875
4750,-3061.01416015625
4751,-3061.316162109375
4752,-3059.48876953125
4753,-3058.6474609375
4754,-3059.70361328125
4755,-3058.705810546875
4756,-3062.5830078125
4757,-3060.82177734375
4758,-3059.552734375
4759,-3061.07421875
4760,-3060.52490234375
4761,-3058.92919921875
4762,-3061.0126953125
4763,-3061.58935546875
4764,-3059.9541015625
4765,-3060.07080078125
4766,-3061.6181640625
4767,-3060.3466796875
4768,-3059.990478515625
4769,-3059.140380859375
4770,-3061.724609375
4771,-3060.90380859375
4772,-3062.8876953125
4773,-3060.853515625
4774,-3060.43505859375
4775,-3060.2177734375
4776,-3059.315673828125
4777,-3060.76953125
4778,-3061.114013671875
4779,-3061.3837890625
4780,-3060.463134765625
4781,-3061.3779296875
4782,-3060.16259765625
4783,-3061.07958984375
4784,-3061.19580078125
4785,-3059.826416015625
4786,-3060.6455078125
4787,-3062.51123046875
4788,-3060.95361328125
4789,-3059.17626953125
4790,-3062.28271484375
4791,-3060.92041015625
4792,-3060.404541015625
4793,-3064.083984375
4794,-3063.15283203125
4795,-3066.38427734375
4796,-3064.45458984375
4797,-3061.488037109375
4798,-3065.42626953125
4799,-3063.72900390625
4800,-3061.8896484375
4801,-3061.830078125
4802,-3059.527587890625
4803,-3063.189697265625
4804,-3062.27490234375
4805,-3062.15234375
4806,-3060.054931640625
4807,-3062.811279296875
4808,-3062.60009765625
4809,-3061.71826171875
4810,-3060.9111328125
4811,-3062.11181640625
4812,-3063.41650390625
4813,-3062.2802734375
4814,-3062.333984375
4815,-3062.438232421875
4816,-3060.223876953125
4817,-3062.969970703125
4818,-3063.33935546875
4819,-3061.9970703125
4820,-3061.7099609375
4821,-3062.6513671875
4822,-3061.3544921875
4823,-3061.638916015625
4824,-3062.125
4825,-3061.3125
4826,-3061.94384765625
4827,-3060.583740234375
4828,-3061.2470703125
4829,-3060.5712890625
4830,-3061.830078125
4831,-3061.1318359375
4832,-3060.503173828125
4833,-3060.48046875
4834,-3060.8505859375
4835,-3062.66015625
4836,-3062.00244140625
4837,-3060.523681640625
4838,-3063.39306640625
4839,-3059.43359375
4840,-3060.0078125
4841,-3062.552978515625
4842,-3061.82421875
4843,-3061.93359375
4844,-3062.7431640625
4845,-3061.923828125
4846,-3062.73583984375
4847,-3060.984375
4848,-3062.202392578125
4849,-3061.796875
4850,-3061.9599609375
4851,-3060.5087890625
4852,-3060.9951171875
4853,-3062.44677734375
4854,-3061.0302734375
4855,-3061.08447265625
4856,-3064.039794921875
4857,-3063.14892578125
4858,-3063.431884765625
4859,-3060.99267578125
4860,-3061.365234375
4861,-3061.0166015625
4862,-3061.0615234375
4863,-3061.77099609375
4864,-3061.755126953125
4865,-3062.89990234375
4866,-3063.308349609375
4867,-3061.447021484375
4868,-3060.993408203125
4869,-3062.18701171875
4870,-3061.818359375
4871,-3062.98974609375
4872,-3061.826904296875
4873,-3060.673828125
4874,-3062.8544921875
4875,-3062.0517578125
4876,-3061.19482421875
4877,-3060.890869140625
4878,-3063.392822265625
4879,-3061.69580078125
4880,-3063.2705078125
4881,-3063.462890625
4882,-3063.43408203125
4883,-3062.6826171875
4884,-3061.187255859375
4885,-3062.322265625
4886,-3061.891845703125
4887,-3065.119384765625
4888,-3063.5869140625
4889,-3062.4814453125
4890,-3063.6279296875
4891,-3064.735107421875
4892,-3064.58984375
4893,-3060.781982421875
4894,-3060.3046875
4895,-3062.6318359375
4896,-3061.923583984375
4897,-3061.13427734375
4898,-3061.7041015625
4899,-3060.64794921875
4900,-3061.27978515625
4901,-3060.435302734375
4902,-3059.855712890625
4903,-3060.960693359375
4904,-3061.40234375
4905,-3059.468017578125
4906,-3058.9140625
4907,-3063.46875
4908,-3059.65771484375
4909,-3062.923583984375
4910,-3061.4052734375
4911,-3059.359375
4912,-3060.98974609375
4913,-3061.150390625
4914,-3062.6767578125
4915,-3062.194091796875
4916,-3062.244384765625
4917,-3060.00439453125
4918,-3059.520751953125
4919,-3060.679443359375
4920,-3063.494140625
4921,-3060.884765625
