,log_likelihood
4097,-3417.138671875
4098,-3417.1181640625
4099,-3415.64208984375
4100,-3415.65185546875
4101,-3415.431884765625
4102,-3416.4521484375
4103,-3415.876953125
4104,-3416.74755859375
4105,-3415.4580078125
4106,-3414.74365234375
4107,-3417.100341796875
4108,-3415.1513671875
4109,-3414.724365234375
4110,-3414.959228515625
4111,-3414.3359375
4112,-3415.7431640625
4113,-3415.2490234375
4114,-3415.32861328125
4115,-3419.710693359375
4116,-3415.4736328125
4117,-3415.4482421875
4118,-3416.205322265625
4119,-3415.61083984375
4120,-3416.58251953125
4121,-3415.10302734375
4122,-3415.71484375
4123,-3416.5703125
4124,-3417.92041015625
4125,-3417.780029296875
4126,-3418.04150390625
4127,-3415.10205078125
4128,-3417.5341796875
4129,-3416.52197265625
4130,-3417.906982421875
4131,-3414.579345703125
4132,-3415.564697265625
4133,-3417.076171875
4134,-3417.487060546875
4135,-3416.55615234375
4136,-3417.89990234375
4137,-3416.28857421875
4138,-3419.284912109375
4139,-3414.933837890625
4140,-3418.5654296875
4141,-3413.0224609375
4142,-3415.94921875
4143,-3413.76513671875
4144,-3415.54248046875
4145,-3413.919921875
4146,-3414.52783203125
4147,-3414.324951171875
4148,-3414.6982421875
4149,-3412.89453125
4150,-3416.6669921875
4151,-3413.53369140625
4152,-3413.959228515625
4153,-3414.4228515625
4154,-3414.9619140625
4155,-3414.69384765625
4156,-3413.505615234375
4157,-3411.94873046875
4158,-3413.30322265625
4159,-3414.08203125
4160,-3414.578369140625
4161,-3412.68798828125
4162,-3413.602783203125
4163,-3413.38427734375
4164,-3414.26904296875
4165,-3416.56982421875
4166,-3414.370361328125
4167,-3414.47265625
4168,-3414.7685546875
4169,-3415.560302734375
4170,-3414.671142578125
4171,-3413.710693359375
4172,-3413.78271484375
4173,-3415.1142578125
4174,-3414.3193359375
4175,-3414.5927734375
4176,-3417.91015625
4177,-3414.5234375
4178,-3414.935302734375
4179,-3413.57470703125
4180,-3412.11083984375
4181,-3412.03515625
4182,-3414.1875
4183,-3414.581787109375
4184,-3414.539794921875
4185,-3413.54736328125
4186,-3412.91259765625
4187,-3412.21240234375
4188,-3416.63134765625
4189,-3413.5166015625
4190,-3414.42578125
4191,-3412.344482421875
4192,-3411.849365234375
4193,-3414.95166015625
4194,-3413.869873046875
4195,-3413.2587890625
4196,-3414.31591796875
4197,-3413.667724609375
4198,-3415.486328125
4199,-3415.1240234375
4200,-3414.594482421875
4201,-3413.70556640625
4202,-3415.205078125
4203,-3416.4833984375
4204,-3417.92626953125
4205,-3416.08740234375
4206,-3414.21875
4207,-3417.11865234375
4208,-3415.4169921875
4209,-3416.00439453125
4210,-3416.069580078125
4211,-3414.9560546875
4212,-3414.17333984375
4213,-3414.40673828125
4214,-3418.5419921875
4215,-3415.39013671875
4216,-3415.1875
4217,-3417.98876953125
4218,-3416.1298828125
4219,-3417.880859375
4220,-3415.40673828125
4221,-3414.962646484375
4222,-3416.621337890625
4223,-3418.11669921875
4224,-3415.02490234375
4225,-3418.999267578125
4226,-3416.66552734375
4227,-3417.513427734375
4228,-3418.03955078125
4229,-3420.18115234375
4230,-3418.005126953125
4231,-3417.31396484375
4232,-3416.12109375
4233,-3418.77734375
4234,-3417.764404296875
4235,-3415.011962890625
4236,-3414.693115234375
4237,-3417.087646484375
4238,-3415.27734375
4239,-3414.123779296875
4240,-3415.722412109375
4241,-3415.93212890625
4242,-3417.58154296875
4243,-3415.37255859375
4244,-3417.98681640625
4245,-3415.22900390625
4246,-3417.0712890625
4247,-3417.164794921875
4248,-3415.0771484375
4249,-3417.046630859375
4250,-3415.519287109375
4251,-3416.06494140625
4252,-3416.56201171875
4253,-3414.480224609375
4254,-3414.912109375
4255,-3415.218994140625
4256,-3413.84326171875
4257,-3415.53271484375
4258,-3414.505615234375
4259,-3415.52392578125
4260,-3415.42822265625
4261,-3414.34716796875
4262,-3414.399169921875
4263,-3414.497314453125
4264,-3414.216552734375
4265,-3416.83056640625
4266,-3413.951171875
4267,-3418.24755859375
4268,-3415.90478515625
4269,-3414.755859375
4270,-3414.745849609375
4271,-3414.99072265625
4272,-3413.53955078125
4273,-3414.962646484375
4274,-3414.623046875
4275,-3415.282958984375
4276,-3413.875
4277,-3414.527587890625
4278,-3413.568603515625
4279,-3414.50244140625
4280,-3414.307373046875
4281,-3415.99462890625
4282,-3414.60302734375
4283,-3414.19091796875
4284,-3413.73046875
4285,-3414.302001953125
4286,-3413.95654296875
4287,-3416.03564453125
4288,-3414.7607421875
4289,-3414.723876953125
4290,-3415.6298828125
4291,-3417.43017578125
4292,-3414.46337890625
4293,-3412.51904296875
4294,-3415.559326171875
4295,-3414.618408203125
4296,-3413.916259765625
4297,-3415.71826171875
4298,-3415.471435546875
4299,-3415.32275390625
4300,-3415.114013671875
4301,-3413.609375
4302,-3414.752685546875
4303,-3413.0283203125
4304,-3417.76708984375
4305,-3413.572265625
4306,-3415.498779296875
4307,-3415.233642578125
4308,-3413.58544921875
4309,-3415.26953125
4310,-3414.54150390625
4311,-3413.321533203125
4312,-3416.27294921875
4313,-3415.1220703125
4314,-3415.22900390625
4315,-3415.55029296875
4316,-3414.45703125
4317,-3415.16259765625
4318,-3418.29296875
4319,-3414.54052734375
4320,-3415.40380859375
4321,-3415.055419921875
4322,-3415.2041015625
4323,-3416.6279296875
4324,-3415.838623046875
4325,-3416.53466796875
4326,-3415.875
4327,-3415.15576171875
4328,-3415.40869140625
4329,-3415.494140625
4330,-3415.9521484375
4331,-3414.436767578125
4332,-3414.171142578125
4333,-3414.641845703125
4334,-3414.72021484375
4335,-3416.482177734375
4336,-3416.455078125
4337,-3413.735595703125
4338,-3415.466796875
4339,-3414.15673828125
4340,-3415.75732421875
4341,-3419.6201171875
4342,-3416.724609375
4343,-3414.384521484375
4344,-3413.871337890625
4345,-3413.95361328125
4346,-3415.26416015625
4347,-3415.27587890625
4348,-3416.027587890625
4349,-3415.223388671875
4350,-3414.90283203125
4351,-3415.20166015625
4352,-3412.6962890625
4353,-3413.790283203125
4354,-3414.28125
4355,-3415.52197265625
4356,-3415.427734375
4357,-3414.921630859375
4358,-3414.69140625
4359,-3415.29638671875
4360,-3414.84326171875
4361,-3418.432373046875
4362,-3414.54541015625
4363,-3414.057373046875
4364,-3414.82470703125
4365,-3414.21826171875
4366,-3414.45361328125
4367,-3414.894287109375
4368,-3414.290283203125
4369,-3414.646240234375
4370,-3418.697509765625
4371,-3414.748046875
4372,-3412.384033203125
4373,-3414.45849609375
4374,-3413.26416015625
4375,-3414.605224609375
4376,-3414.71435546875
4377,-3414.1982421875
4378,-3414.75439453125
4379,-3414.359375
4380,-3415.40478515625
4381,-3415.09375
4382,-3414.334228515625
4383,-3414.300048828125
4384,-3415.09912109375
4385,-3414.190673828125
4386,-3416.54931640625
4387,-3414.46240234375
4388,-3415.67724609375
4389,-3415.172119140625
4390,-3416.387939453125
4391,-3416.0830078125
4392,-3414.7138671875
4393,-3418.0654296875
4394,-3415.708740234375
4395,-3417.431640625
4396,-3416.184814453125
4397,-3415.9140625
4398,-3415.77392578125
4399,-3414.97607421875
4400,-3418.2998046875
4401,-3414.9375
4402,-3414.158203125
4403,-3415.48583984375
4404,-3417.34228515625
4405,-3415.55810546875
4406,-3413.4921875
4407,-3414.092529296875
4408,-3414.4951171875
4409,-3414.677734375
4410,-3414.84033203125
4411,-3413.2890625
4412,-3414.4228515625
4413,-3415.486328125
4414,-3416.18701171875
4415,-3414.53857421875
4416,-3415.200927734375
4417,-3414.98193359375
4418,-3414.29150390625
4419,-3415.126220703125
4420,-3414.71630859375
4421,-3414.700439453125
4422,-3418.837646484375
4423,-3414.35791015625
4424,-3414.37451171875
4425,-3414.66748046875
4426,-3414.0908203125
4427,-3414.71044921875
4428,-3415.887451171875
4429,-3416.78076171875
4430,-3415.761474609375
4431,-3415.31591796875
4432,-3416.3291015625
4433,-3415.6708984375
4434,-3415.88818359375
4435,-3414.4267578125
4436,-3415.380859375
4437,-3415.27294921875
4438,-3414.5107421875
4439,-3417.99755859375
4440,-3413.0263671875
4441,-3415.45458984375
4442,-3413.73291015625
4443,-3415.0048828125
4444,-3414.54638671875
4445,-3412.6796875
4446,-3416.21826171875
4447,-3413.13818359375
4448,-3416.408203125
4449,-3414.22998046875
4450,-3413.1708984375
4451,-3414.090087890625
4452,-3414.158203125
4453,-3414.1552734375
4454,-3416.999267578125
4455,-3413.8427734375
4456,-3412.81396484375
4457,-3412.990234375
4458,-3413.2900390625
4459,-3416.545166015625
4460,-3415.027099609375
4461,-3414.15234375
4462,-3413.969482421875
4463,-3413.076904296875
4464,-3413.179443359375
4465,-3414.755859375
4466,-3415.568359375
4467,-3416.177978515625
4468,-3415.673828125
4469,-3417.261962890625
4470,-3414.26611328125
4471,-3416.99755859375
4472,-3418.0126953125
4473,-3413.322998046875
4474,-3414.21484375
4475,-3415.14990234375
4476,-3414.81884765625
4477,-3416.009765625
4478,-3415.535888671875
4479,-3414.35595703125
4480,-3417.99658203125
4481,-3414.72265625
4482,-3414.58642578125
4483,-3415.0263671875
4484,-3418.669921875
4485,-3415.91845703125
4486,-3418.24609375
4487,-3415.623046875
4488,-3416.05712890625
4489,-3415.18115234375
4490,-3413.921875
4491,-3417.478271484375
4492,-3414.57373046875
4493,-3415.60546875
4494,-3415.94384765625
4495,-3416.375732421875
4496,-3417.442138671875
4497,-3417.7705078125
4498,-3417.07080078125
4499,-3417.630859375
4500,-3415.095703125
4501,-3415.8212890625
4502,-3416.72900390625
4503,-3416.9833984375
4504,-3413.296875
4505,-3415.37109375
4506,-3415.981201171875
4507,-3416.653564453125
4508,-3417.79296875
4509,-3416.052734375
4510,-3415.09619140625
4511,-3416.576904296875
4512,-3416.4619140625
4513,-3416.1103515625
4514,-3416.40185546875
4515,-3415.07275390625
4516,-3417.6748046875
4517,-3418.53759765625
4518,-3414.721435546875
4519,-3416.3974609375
4520,-3415.112060546875
4521,-3414.89306640625
4522,-3416.407470703125
4523,-3414.79931640625
4524,-3414.21728515625
4525,-3415.556640625
4526,-3417.8857421875
4527,-3414.63671875
4528,-3415.781494140625
4529,-3414.87158203125
4530,-3415.89892578125
4531,-3417.82177734375
4532,-3415.464111328125
4533,-3417.31103515625
4534,-3414.265625
4535,-3417.97412109375
4536,-3416.275390625
4537,-3416.594970703125
4538,-3414.55224609375
4539,-3415.083984375
4540,-3415.68896484375
4541,-3416.36767578125
4542,-3415.012451171875
4543,-3415.339599609375
4544,-3415.1767578125
4545,-3416.404296875
4546,-3417.525634765625
4547,-3415.446044921875
4548,-3419.878662109375
4549,-3416.748779296875
4550,-3415.61083984375
4551,-3414.925048828125
4552,-3415.8798828125
4553,-3416.048095703125
4554,-3414.5166015625
4555,-3415.06884765625
4556,-3416.94921875
4557,-3415.023193359375
4558,-3415.201904296875
4559,-3415.056884765625
4560,-3414.451171875
4561,-3411.94677734375
4562,-3414.805908203125
4563,-3414.94287109375
4564,-3414.50927734375
4565,-3414.3291015625
4566,-3413.54736328125
4567,-3414.02490234375
4568,-3414.096435546875
4569,-3412.7822265625
4570,-3415.1533203125
4571,-3413.4013671875
4572,-3413.8447265625
4573,-3414.5546875
4574,-3414.0546875
4575,-3415.255615234375
4576,-3418.5556640625
4577,-3414.5703125
4578,-3415.41650390625
4579,-3412.45263671875
4580,-3415.2978515625
4581,-3413.92431640625
4582,-3414.55859375
4583,-3415.669921875
4584,-3416.17041015625
4585,-3414.03076171875
4586,-3415.68505859375
4587,-3415.83154296875
4588,-3415.462646484375
4589,-3414.816650390625
4590,-3417.80126953125
4591,-3416.03662109375
4592,-3414.69970703125
4593,-3414.873046875
4594,-3414.214599609375
4595,-3414.549560546875
4596,-3415.172607421875
4597,-3414.517333984375
4598,-3415.918701171875
4599,-3415.55419921875
4600,-3414.684326171875
4601,-3413.3271484375
4602,-3413.602294921875
4603,-3413.9814453125
4604,-3414.783203125
4605,-3414.42431640625
4606,-3413.758544921875
4607,-3413.97607421875
4608,-3413.705078125
4609,-3412.486328125
4610,-3414.0224609375
4611,-3415.42431640625
4612,-3412.7783203125
4613,-3414.18505859375
4614,-3414.0087890625
4615,-3415.767822265625
4616,-3415.9560546875
4617,-3415.071044921875
4618,-3415.92138671875
4619,-3413.017333984375
4620,-3416.12353515625
4621,-3413.12109375
4622,-3416.572265625
4623,-3413.9306640625
4624,-3414.43212890625
4625,-3413.065185546875
4626,-3413.193359375
4627,-3415.910888671875
4628,-3413.203857421875
4629,-3414.43994140625
4630,-3418.230224609375
4631,-3413.28125
4632,-3413.98828125
4633,-3413.1748046875
4634,-3413.043212890625
4635,-3414.89794921875
4636,-3415.1943359375
4637,-3414.986328125
4638,-3413.73974609375
4639,-3414.98046875
4640,-3414.483154296875
4641,-3415.687744140625
4642,-3416.337890625
4643,-3415.03955078125
4644,-3416.39697265625
4645,-3415.8857421875
4646,-3414.13427734375
4647,-3415.27734375
4648,-3418.5849609375
4649,-3415.85205078125
4650,-3415.3466796875
4651,-3415.2802734375
4652,-3415.33544921875
4653,-3414.8388671875
4654,-3416.466796875
4655,-3415.150634765625
4656,-3414.294189453125
4657,-3416.38916015625
4658,-3419.328857421875
4659,-3414.77587890625
4660,-3415.4091796875
4661,-3415.239990234375
4662,-3416.6923828125
4663,-3414.65576171875
4664,-3416.34619140625
4665,-3415.2197265625
4666,-3415.466064453125
4667,-3414.6171875
4668,-3414.7138671875
4669,-3415.123046875
4670,-3415.6064453125
4671,-3416.193603515625
4672,-3416.0830078125
4673,-3413.3408203125
4674,-3414.18017578125
4675,-3413.6904296875
4676,-3414.41015625
4677,-3414.06689453125
4678,-3415.64697265625
4679,-3414.9794921875
4680,-3414.84130859375
4681,-3414.5859375
4682,-3413.54150390625
4683,-3414.9931640625
4684,-3414.9501953125
4685,-3417.785400390625
4686,-3414.2275390625
4687,-3414.00830078125
4688,-3414.51806640625
4689,-3414.43896484375
4690,-3414.76806640625
4691,-3412.874755859375
4692,-3417.88427734375
4693,-3417.483642578125
4694,-3418.494384765625
4695,-3416.52392578125
4696,-3419.73193359375
4697,-3414.9453125
4698,-3415.663330078125
4699,-3415.040283203125
4700,-3415.505859375
4701,-3416.3798828125
4702,-3415.6494140625
4703,-3415.8505859375
4704,-3417.24462890625
4705,-3417.7158203125
4706,-3417.02392578125
4707,-3417.15673828125
4708,-3418.072021484375
4709,-3417.421630859375
4710,-3416.445556640625
4711,-3413.933349609375
4712,-3412.91455078125
4713,-3413.96142578125
4714,-3415.31298828125
4715,-3418.0810546875
4716,-3414.3955078125
4717,-3414.41015625
4718,-3414.44384765625
4719,-3413.849609375
4720,-3414.988037109375
4721,-3414.10205078125
4722,-3416.3359375
4723,-3414.39599609375
4724,-3415.48876953125
4725,-3413.718505859375
4726,-3414.555908203125
4727,-3415.4736328125
4728,-3415.126953125
4729,-3415.3544921875
4730,-3418.06787109375
4731,-3416.138671875
4732,-3416.7333984375
4733,-3417.876708984375
4734,-3417.1787109375
4735,-3415.66064453125
4736,-3417.226318359375
4737,-3418.06982421875
4738,-3415.13720703125
4739,-3416.876220703125
4740,-3415.589599609375
4741,-3414.687744140625
4742,-3415.73193359375
4743,-3415.76806640625
4744,-3419.4052734375
4745,-3416.3662109375
4746,-3414.1923828125
4747,-3416.061767578125
4748,-3416.865478515625
4749,-3415.515380859375
4750,-3416.40869140625
4751,-3417.344970703125
4752,-3415.28857421875
4753,-3412.945068359375
4754,-3411.945556640625
4755,-3414.08447265625
4756,-3414.33544921875
4757,-3414.4248046875
4758,-3417.62451171875
4759,-3413.331298828125
4760,-3415.474853515625
4761,-3413.69970703125
4762,-3415.22705078125
4763,-3414.779296875
4764,-3415.01318359375
4765,-3414.1455078125
4766,-3414.9345703125
4767,-3412.5595703125
4768,-3417.04638671875
4769,-3416.64794921875
4770,-3412.5634765625
4771,-3415.037109375
4772,-3417.485107421875
4773,-3413.78466796875
4774,-3414.011474609375
4775,-3414.27490234375
4776,-3414.684814453125
4777,-3415.67041015625
4778,-3414.9658203125
4779,-3416.287109375
4780,-3414.50390625
4781,-3416.285400390625
4782,-3415.98046875
4783,-3416.90625
4784,-3416.13525390625
4785,-3415.32470703125
4786,-3415.9189453125
4787,-3415.953125
4788,-3414.881591796875
4789,-3415.4208984375
4790,-3414.3779296875
4791,-3414.2607421875
4792,-3416.9130859375
4793,-3415.59423828125
4794,-3415.89599609375
4795,-3415.934326171875
4796,-3416.9404296875
4797,-3416.1494140625
4798,-3415.52685546875
4799,-3413.419189453125
4800,-3413.455078125
4801,-3417.55712890625
4802,-3415.044921875
4803,-3414.326904296875
4804,-3417.3408203125
4805,-3415.53271484375
4806,-3418.21337890625
4807,-3415.318603515625
4808,-3418.921875
4809,-3416.8193359375
4810,-3416.724609375
4811,-3417.4619140625
4812,-3419.5146484375
4813,-3416.63916015625
4814,-3417.08935546875
4815,-3416.591552734375
4816,-3414.646484375
4817,-3414.81787109375
4818,-3418.59130859375
4819,-3415.3740234375
4820,-3416.88525390625
4821,-3415.5107421875
4822,-3416.44970703125
4823,-3415.780517578125
4824,-3417.59228515625
4825,-3411.821533203125
4826,-3412.9736328125
4827,-3416.3056640625
4828,-3412.954345703125
4829,-3414.64013671875
4830,-3415.09619140625
4831,-3413.8671875
4832,-3416.5732421875
4833,-3413.44189453125
4834,-3416.2001953125
4835,-3414.94580078125
4836,-3416.670654296875
4837,-3412.406005859375
4838,-3416.39892578125
4839,-3415.43115234375
4840,-3413.13671875
4841,-3413.403564453125
4842,-3413.5615234375
4843,-3415.13134765625
4844,-3414.008056640625
4845,-3413.796875
4846,-3415.1357421875
4847,-3413.81787109375
4848,-3414.640869140625
4849,-3415.1298828125
4850,-3416.4130859375
4851,-3415.51318359375
4852,-3414.48681640625
4853,-3414.732421875
4854,-3415.455810546875
4855,-3414.589599609375
4856,-3413.6240234375
4857,-3418.43896484375
4858,-3415.29150390625
4859,-3414.364501953125
4860,-3415.284912109375
4861,-3414.341552734375
4862,-3415.3681640625
4863,-3416.4228515625
4864,-3415.8125
4865,-3416.40869140625
4866,-3415.194091796875
4867,-3416.2470703125
4868,-3416.85107421875
4869,-3416.8955078125
4870,-3414.924072265625
4871,-3416.820068359375
4872,-3415.786865234375
4873,-3416.22900390625
4874,-3415.2236328125
4875,-3418.8193359375
4876,-3416.35595703125
4877,-3415.111083984375
4878,-3416.9462890625
4879,-3416.615234375
4880,-3416.42919921875
4881,-3417.7568359375
4882,-3414.177734375
4883,-3418.323974609375
4884,-3412.634033203125
4885,-3412.783447265625
4886,-3413.5517578125
4887,-3417.29052734375
4888,-3415.18408203125
4889,-3413.6123046875
4890,-3415.04931640625
4891,-3415.328125
4892,-3415.296875
4893,-3414.85107421875
4894,-3414.421142578125
4895,-3414.513427734375
4896,-3413.453125
4897,-3413.513427734375
4898,-3415.4501953125
4899,-3413.90087890625
4900,-3415.81005859375
4901,-3414.48974609375
4902,-3416.224609375
4903,-3415.35302734375
4904,-3416.19091796875
4905,-3417.32763671875
4906,-3414.97802734375
