,log_likelihood
5635,-4144.24755859375
5636,-4158.4013671875
5637,-4186.59228515625
5638,-4188.35498046875
5639,-4178.142578125
5640,-4191.58984375
5641,-4183.19384765625
5642,-4182.0869140625
5643,-4173.392578125
5644,-4200.5498046875
5645,-4182.2685546875
5646,-4186.2607421875
5647,-4173.466796875
5648,-4178.8515625
5649,-4173.7294921875
5650,-4191.2275390625
5651,-4178.24072265625
5652,-4163.87548828125
5653,-4176.6630859375
5654,-4190.5849609375
5655,-4168.9814453125
5656,-4165.20751953125
5657,-4183.4404296875
5658,-4173.92138671875
5659,-4177.767578125
5660,-4163.86083984375
5661,-4169.333984375
5662,-4184.662109375
5663,-4167.078125
5664,-4173.5888671875
5665,-4183.6611328125
5666,-4178.1728515625
5667,-4160.158203125
5668,-4173.67919921875
5669,-4159.04150390625
5670,-4173.7138671875
5671,-4179.35888671875
5672,-4148.96826171875
5673,-4188.3212890625
5674,-4164.1982421875
5675,-4178.43359375
5676,-4178.8076171875
5677,-4179.140625
5678,-4163.7685546875
5679,-4188.31005859375
5680,-4173.134765625
5681,-4160.11669921875
5682,-4167.7822265625
5683,-4188.9541015625
5684,-4178.68896484375
5685,-4187.57421875
5686,-4169.462890625
5687,-4164.0546875
5688,-4149.83203125
5689,-4178.1884765625
5690,-4173.1328125
5691,-4178.72265625
5692,-4187.61669921875
5693,-4183.41064453125
5694,-4183.578125
5695,-4183.78076171875
5696,-4178.6708984375
5697,-4183.607421875
5698,-4178.4033203125
5699,-4169.26904296875
5700,-4179.67919921875
5701,-4176.615234375
5702,-4173.67822265625
5703,-4168.35400390625
5704,-4192.2119140625
5705,-4174.658203125
5706,-4178.80859375
5707,-4192.990234375
5708,-4188.056640625
5709,-4188.3095703125
5710,-4168.7958984375
5711,-4174.498046875
5712,-4188.1494140625
5713,-4179.4453125
5714,-4184.16845703125
5715,-4154.6435546875
5716,-4168.22607421875
5717,-4164.095703125
5718,-4169.15234375
5719,-4174.7958984375
5720,-4172.0751953125
5721,-4183.0625
5722,-4172.9990234375
5723,-4173.40478515625
5724,-4164.484375
5725,-4163.92919921875
5726,-4169.501953125
5727,-4188.3076171875
5728,-4178.41650390625
5729,-4178.73779296875
5730,-4169.41162109375
5731,-4159.7998046875
5732,-4168.6455078125
5733,-4181.2060546875
5734,-4168.76611328125
5735,-4183.4140625
5736,-4181.66650390625
5737,-4182.857421875
5738,-4177.1337890625
5739,-4192.2109375
5740,-4172.3017578125
5741,-4168.4111328125
5742,-4167.92822265625
5743,-4169.9091796875
5744,-4171.69677734375
5745,-4186.7373046875
5746,-4173.318359375
5747,-4179.2060546875
5748,-4182.88623046875
5749,-4171.97998046875
5750,-4171.640625
5751,-4173.0927734375
5752,-4168.8427734375
5753,-4172.91552734375
5754,-4163.01953125
5755,-4182.72705078125
5756,-4183.6953125
5757,-4191.5947265625
5758,-4167.458984375
5759,-4182.52880859375
5760,-4168.115234375
5761,-4169.18701171875
5762,-4187.833984375
5763,-4158.41796875
5764,-4182.841796875
5765,-4167.408203125
5766,-4168.47314453125
5767,-4173.4462890625
5768,-4188.533203125
5769,-4168.8662109375
5770,-4172.71484375
5771,-4188.736328125
5772,-4182.501953125
5773,-4191.2939453125
5774,-4158.23291015625
5775,-4172.8310546875
5776,-4162.91943359375
5777,-4163.67138671875
5778,-4178.06201171875
5779,-4182.6787109375
5780,-4169.39794921875
5781,-4180.9423828125
5782,-4171.81640625
5783,-4158.68017578125
5784,-4164.01171875
5785,-4162.6611328125
5786,-4157.60986328125
5787,-4187.1083984375
5788,-4157.87939453125
5789,-4182.8955078125
5790,-4153.904296875
5791,-4173.3193359375
5792,-4176.400390625
5793,-4172.49609375
5794,-4183.609375
5795,-4186.4423828125
5796,-4177.4189453125
5797,-4172.18603515625
5798,-4172.529296875
5799,-4182.9150390625
5800,-4172.55859375
5801,-4172.85791015625
5802,-4171.4541015625
5803,-4186.8759765625
5804,-4186.52197265625
5805,-4182.6875
5806,-4176.59423828125
5807,-4178.80224609375
5808,-4169.91552734375
5809,-4164.72021484375
5810,-4159.3408203125
5811,-4174.65234375
5812,-4178.9453125
5813,-4179.17529296875
5814,-4181.74560546875
5815,-4178.71240234375
5816,-4178.2353515625
5817,-4174.2490234375
5818,-4169.3310546875
5819,-4163.76806640625
5820,-4179.673828125
5821,-4177.994140625
5822,-4187.6220703125
5823,-4178.802734375
5824,-4174.025390625
5825,-4164.4970703125
5826,-4174.7548828125
5827,-4188.0400390625
5828,-4173.90625
5829,-4169.46484375
5830,-4168.4609375
5831,-4188.5888671875
5832,-4188.50439453125
5833,-4178.15087890625
5834,-4183.71240234375
5835,-4183.923828125
5836,-4173.4140625
5837,-4166.1484375
5838,-4188.2919921875
5839,-4174.208984375
5840,-4188.8388671875
5841,-4178.75048828125
5842,-4178.59716796875
5843,-4184.89208984375
5844,-4183.21826171875
5845,-4159.8779296875
5846,-4174.15625
5847,-4164.5234375
5848,-4173.943359375
5849,-4182.98828125
5850,-4160.1650390625
5851,-4174.2412109375
5852,-4158.294921875
5853,-4173.3046875
5854,-4178.7060546875
5855,-4173.52734375
5856,-4179.7109375
5857,-4183.22265625
5858,-4169.984375
5859,-4168.498046875
5860,-4178.39892578125
5861,-4173.77734375
5862,-4174.53271484375
5863,-4173.93359375
5864,-4148.9619140625
5865,-4182.2197265625
5866,-4168.2353515625
5867,-4216.96728515625
5868,-4158.7958984375
5869,-4263.5224609375
5870,-4167.671875
5871,-4168.5419921875
5872,-4211.958984375
5873,-4177.59326171875
5874,-4191.72314453125
5875,-4153.11669921875
5876,-4182.18359375
5877,-4182.38671875
5878,-4163.384765625
5879,-4138.47412109375
5880,-4221.73583984375
5881,-4228.90869140625
5882,-4157.76123046875
5883,-4173.10546875
5884,-4163.3369140625
5885,-4178.80810546875
5886,-4159.3125
5887,-4183.060546875
5888,-4159.48974609375
5889,-4183.7861328125
5890,-4168.1689453125
5891,-4183.20654296875
5892,-4178.6865234375
5893,-4182.083984375
5894,-4179.31982421875
5895,-4178.4619140625
5896,-4177.8857421875
5897,-4182.5078125
5898,-4178.326171875
5899,-4178.58984375
5900,-4173.71875
5901,-4182.458984375
5902,-4177.6572265625
5903,-4188.349609375
5904,-4169.9404296875
5905,-4172.5615234375
5906,-4179.0908203125
5907,-4183.8955078125
5908,-4188.9755859375
5909,-4182.1689453125
5910,-4172.9326171875
5911,-4182.6259765625
5912,-4188.3525390625
5913,-4184.12744140625
5914,-4168.0537109375
5915,-4179.0693359375
5916,-4179.6630859375
5917,-4182.7138671875
5918,-4178.49267578125
5919,-4187.46435546875
5920,-4174.9013671875
5921,-4230.8349609375
5922,-4212.10986328125
5923,-4211.75634765625
5924,-4211.484375
5925,-4192.7529296875
5926,-4217.3798828125
5927,-4173.29296875
5928,-4186.5322265625
5929,-4178.484375
5930,-4148.9296875
5931,-4157.998046875
5932,-4174.224609375
5933,-4163.6015625
5934,-4184.2119140625
5935,-4183.04541015625
5936,-4169.005859375
5937,-4201.35888671875
5938,-4241.07470703125
5939,-4187.2119140625
5940,-4179.248046875
5941,-4179.2626953125
5942,-4175.03564453125
5943,-4179.21875
5944,-4178.984375
5945,-4177.7861328125
5946,-4160.3427734375
5947,-4177.59619140625
5948,-4172.81640625
5949,-4177.9052734375
5950,-4178.919921875
5951,-4165.08203125
5952,-4169.3388671875
5953,-4183.8125
5954,-4189.11083984375
5955,-4183.427734375
5956,-4163.9677734375
5957,-4177.412109375
5958,-4183.62060546875
5959,-4165.0478515625
5960,-4168.478515625
5961,-4168.31884765625
5962,-4188.11328125
5963,-4174.0615234375
5964,-4169.18603515625
5965,-4169.232421875
5966,-4173.1650390625
5967,-4173.4599609375
5968,-4163.73974609375
5969,-4168.57275390625
5970,-4179.345703125
5971,-4188.5576171875
5972,-4164.88916015625
5973,-4168.5205078125
5974,-4169.12451171875
5975,-4182.79052734375
5976,-4154.099609375
5977,-4173.75
5978,-4174.39453125
5979,-4189.03662109375
5980,-4164.72265625
5981,-4197.25341796875
5982,-4202.775390625
5983,-4182.12548828125
5984,-4159.8017578125
5985,-4162.9033203125
5986,-4194.01025390625
5987,-4144.279296875
5988,-4181.435546875
5989,-4154.9267578125
5990,-4163.83984375
5991,-4165.3984375
5992,-4198.0810546875
5993,-4152.32421875
5994,-4192.0185546875
5995,-4231.22998046875
5996,-4179.44384765625
5997,-4183.734375
5998,-4179.046875
5999,-4178.35009765625
6000,-4182.484375
6001,-4169.1220703125
6002,-4189.0927734375
6003,-4188.5703125
6004,-4177.43017578125
6005,-4178.1103515625
6006,-4183.91357421875
6007,-4188.0439453125
6008,-4193.67724609375
6009,-4178.322265625
6010,-4184.2744140625
6011,-4192.8974609375
6012,-4173.701171875
6013,-4179.505859375
6014,-4188.533203125
6015,-4202.70849609375
6016,-4174.2724609375
6017,-4175.4951171875
6018,-4175.857421875
6019,-4164.14501953125
6020,-4184.0810546875
6021,-4175.0068359375
6022,-4180.447265625
6023,-4173.20703125
6024,-4173.552734375
6025,-4188.00244140625
6026,-4174.59375
6027,-4170.8828125
6028,-4174.7421875
6029,-4170.45751953125
6030,-4164.73828125
6031,-4183.970703125
6032,-4178.916015625
6033,-4169.51513671875
6034,-4175.2958984375
6035,-4164.69384765625
6036,-4188.40283203125
6037,-4174.4892578125
6038,-4158.921875
6039,-4172.720703125
6040,-4169.8759765625
6041,-4175.37548828125
6042,-4182.88671875
6043,-4168.2763671875
6044,-4184.142578125
6045,-4174.2919921875
6046,-4169.19775390625
6047,-4183.580078125
6048,-4169.87744140625
6049,-4178.4501953125
6050,-4178.45703125
6051,-4173.5869140625
6052,-4168.56640625
6053,-4173.69970703125
6054,-4188.9267578125
6055,-4179.896484375
6056,-4174.263671875
6057,-4183.91455078125
6058,-4178.322265625
6059,-4178.60693359375
6060,-4179.9658203125
6061,-4182.9013671875
6062,-4178.1279296875
6063,-4183.0458984375
6064,-4173.9833984375
6065,-4188.9033203125
6066,-4198.2705078125
6067,-4175.24853515625
6068,-4197.44091796875
6069,-4188.373046875
6070,-4168.99072265625
6071,-4169.19189453125
6072,-4179.0087890625
6073,-4173.2412109375
6074,-4174.322265625
6075,-4169.76611328125
6076,-4188.1591796875
6077,-4183.4873046875
6078,-4174.630859375
6079,-4184.3701171875
6080,-4188.0126953125
6081,-4173.580078125
6082,-4173.5927734375
6083,-4178.79296875
6084,-4180.14599609375
6085,-4174.0537109375
6086,-4169.40234375
6087,-4188.37451171875
6088,-4179.1767578125
6089,-4168.724609375
6090,-4174.666015625
6091,-4193.3701171875
6092,-4175.0810546875
6093,-4188.13671875
6094,-4179.8916015625
6095,-4183.833984375
6096,-4163.70703125
6097,-4180.0986328125
6098,-4174.82373046875
6099,-4173.931640625
6100,-4182.240234375
6101,-4178.70361328125
6102,-4178.671875
6103,-4193.521484375
6104,-4183.96875
6105,-4174.2373046875
6106,-4178.4970703125
6107,-4187.8642578125
6108,-4178.85791015625
6109,-4197.45068359375
6110,-4169.40576171875
6111,-4127.392578125
6112,-4153.09765625
6113,-4146.48291015625
6114,-4160.90869140625
6115,-4139.462890625
6116,-4116.5283203125
6117,-4118.17236328125
6118,-4151.84130859375
6119,-4128.2099609375
6120,-4138.09765625
6121,-4147.2958984375
6122,-4123.4833984375
6123,-4107.64453125
6124,-4122.705078125
6125,-4129.451171875
6126,-4112.9912109375
6127,-4172.3505859375
6128,-4137.7685546875
6129,-4133.4306640625
6130,-4175.21875
6131,-4178.1806640625
6132,-4174.15576171875
6133,-4169.44384765625
6134,-4177.33349609375
6135,-4184.6474609375
6136,-4193.775390625
6137,-4178.365234375
6138,-4167.74462890625
6139,-4178.32861328125
6140,-4179.126953125
6141,-4176.0078125
6142,-4173.6767578125
6143,-4174.33740234375
6144,-4175.435546875
6145,-4170.02734375
6146,-4184.1962890625
6147,-4202.876953125
6148,-4192.4443359375
6149,-4186.9677734375
6150,-4184.4013671875
6151,-4174.478515625
6152,-4172.326171875
6153,-4167.68017578125
6154,-4183.05810546875
6155,-4173.46044921875
6156,-4186.2861328125
6157,-4190.1953125
6158,-4181.0859375
6159,-4178.27490234375
6160,-4192.35693359375
6161,-4187.2880859375
6162,-4173.61865234375
6163,-4180.7666015625
6164,-4196.9609375
6165,-4195.6103515625
6166,-4177.58740234375
6167,-4183.205078125
6168,-4188.9755859375
6169,-4184.1640625
6170,-4181.060546875
6171,-4189.5029296875
6172,-4184.37109375
6173,-4170.189453125
6174,-4166.62841796875
6175,-4168.7470703125
6176,-4164.9677734375
6177,-4173.376953125
6178,-4179.431640625
6179,-4176.7177734375
6180,-4180.046875
6181,-4179.8115234375
6182,-4179.4716796875
6183,-4163.875
6184,-4193.681640625
6185,-4174.89404296875
6186,-4178.5263671875
6187,-4193.48046875
6188,-4184.423828125
6189,-4171.13232421875
6190,-4175.2998046875
6191,-4173.861328125
6192,-4174.703125
6193,-4199.0234375
6194,-4188.53125
6195,-4196.7216796875
6196,-4173.91015625
6197,-4170.68359375
6198,-4189.93701171875
6199,-4197.986328125
6200,-4184.33203125
6201,-4188.119140625
6202,-4173.42578125
6203,-4194.34375
6204,-4164.6728515625
6205,-4184.91650390625
6206,-4179.2197265625
6207,-4178.63232421875
6208,-4169.65673828125
6209,-4169.05859375
6210,-4182.8857421875
6211,-4169.0634765625
6212,-4175.0869140625
6213,-4182.130859375
6214,-4178.77490234375
6215,-4183.7177734375
6216,-4168.87060546875
6217,-4175.033203125
6218,-4178.740234375
6219,-4169.529296875
6220,-4173.4189453125
6221,-4174.3681640625
6222,-4183.67529296875
6223,-4164.54736328125
6224,-4178.6025390625
6225,-4159.830078125
6226,-4154.341796875
6227,-4160.0908203125
6228,-4173.0302734375
6229,-4172.6806640625
6230,-4164.03076171875
6231,-4165.32080078125
6232,-4161.546875
6233,-4153.458984375
6234,-4162.68212890625
6235,-4163.5556640625
6236,-4159.66845703125
6237,-4177.92822265625
6238,-4169.1630859375
6239,-4158.5703125
6240,-4173.26123046875
6241,-4158.6796875
6242,-4158.8955078125
6243,-4148.77197265625
6244,-4163.884765625
6245,-4158.59326171875
6246,-4162.2978515625
6247,-4162.62255859375
6248,-4166.96337890625
6249,-4167.7734375
6250,-4159.15771484375
6251,-4178.099609375
6252,-4183.2841796875
6253,-4192.65380859375
6254,-4172.7607421875
6255,-4154.48046875
6256,-4174.00146484375
6257,-4172.39208984375
6258,-4163.2607421875
6259,-4154.73583984375
6260,-4206.52001953125
6261,-4192.4912109375
6262,-4168.36669921875
6263,-4180.37646484375
6264,-4184.66015625
6265,-4198.658203125
6266,-4189.046875
6267,-4168.806640625
6268,-4179.30859375
6269,-4175.556640625
6270,-4173.0625
6271,-4183.9775390625
6272,-4169.31494140625
6273,-4179.6689453125
6274,-4170.57421875
6275,-4174.1630859375
6276,-4164.447265625
6277,-4183.693359375
6278,-4170.3359375
6279,-4193.21630859375
6280,-4175.8740234375
6281,-4169.9228515625
6282,-4184.1201171875
6283,-4184.5029296875
6284,-4179.34716796875
6285,-4169.015625
6286,-4168.4453125
6287,-4184.96533203125
6288,-4170.083984375
6289,-4172.9013671875
6290,-4168.677734375
6291,-4168.71923828125
6292,-4183.07275390625
6293,-4184.3037109375
6294,-4174.044921875
6295,-4173.724609375
6296,-4187.3818359375
6297,-4179.16162109375
6298,-4168.8740234375
6299,-4169.06640625
6300,-4169.6923828125
6301,-4194.0595703125
6302,-4179.72216796875
6303,-4178.3662109375
6304,-4188.3447265625
6305,-4184.21435546875
6306,-4187.67578125
6307,-4178.01123046875
6308,-4188.2197265625
6309,-4164.6767578125
6310,-4174.09619140625
6311,-4174.1181640625
6312,-4183.65380859375
6313,-4184.0205078125
6314,-4182.4326171875
6315,-4178.4970703125
6316,-4179.302734375
6317,-4189.41943359375
6318,-4183.7802734375
6319,-4188.6328125
6320,-4179.31640625
6321,-4183.2294921875
6322,-4189.5478515625
6323,-4192.7490234375
6324,-4173.29638671875
6325,-4178.849609375
6326,-4188.298828125
6327,-4174.00341796875
6328,-4184.88134765625
6329,-4178.8466796875
6330,-4174.08447265625
6331,-4168.8291015625
6332,-4188.7001953125
6333,-4178.87060546875
6334,-4184.15380859375
6335,-4163.80859375
6336,-4188.14111328125
6337,-4187.7724609375
6338,-4169.57421875
6339,-4183.8671875
6340,-4182.88525390625
6341,-4178.86376953125
6342,-4178.77783203125
6343,-4168.130859375
6344,-4187.2958984375
6345,-4183.91650390625
6346,-4174.0556640625
6347,-4184.673828125
6348,-4163.208984375
6349,-4177.95751953125
6350,-4163.857421875
6351,-4173.30078125
6352,-4177.845703125
6353,-4177.41650390625
6354,-4183.5703125
6355,-4182.92626953125
6356,-4179.65185546875
6357,-4184.0048828125
6358,-4186.70751953125
6359,-4178.728515625
6360,-4178.037109375
6361,-4183.5673828125
6362,-4168.30615234375
6363,-4201.33544921875
6364,-4168.158203125
6365,-4179.2626953125
6366,-4173.208984375
6367,-4187.294921875
6368,-4182.9033203125
6369,-4202.06298828125
6370,-4178.44091796875
6371,-4188.50927734375
6372,-4191.5546875
6373,-4179.3154296875
6374,-4159.2861328125
6375,-4159.0400390625
6376,-4164.21142578125
6377,-4162.69287109375
6378,-4177.7744140625
6379,-4173.552734375
6380,-4192.7783203125
6381,-4157.93408203125
6382,-4167.64453125
6383,-4177.310546875
6384,-4181.75927734375
6385,-4168.40625
6386,-4168.43017578125
6387,-4187.302734375
6388,-4158.9541015625
6389,-4149.43359375
6390,-4162.7353515625
6391,-4153.826171875
6392,-4182.9873046875
6393,-4169.7158203125
6394,-4164.8203125
6395,-4178.9658203125
6396,-4178.24951171875
6397,-4178.845703125
6398,-4183.5888671875
6399,-4174.28955078125
6400,-4173.400390625
6401,-4177.82568359375
6402,-4168.87890625
6403,-4173.49365234375
6404,-4183.94091796875
6405,-4159.3984375
6406,-4169.73046875
6407,-4168.6279296875
6408,-4178.68896484375
6409,-4174.13671875
6410,-4197.7978515625
6411,-4178.546875
6412,-4174.4345703125
6413,-4183.14404296875
6414,-4169.0009765625
6415,-4183.75634765625
6416,-4178.333984375
6417,-4174.439453125
6418,-4179.3466796875
6419,-4197.3251953125
6420,-4182.4111328125
6421,-4168.431640625
6422,-4178.9482421875
6423,-4169.1552734375
6424,-4187.61865234375
6425,-4179.49658203125
6426,-4158.865234375
6427,-4173.884765625
6428,-4187.986328125
6429,-4180.06298828125
6430,-4178.40576171875
6431,-4180.19580078125
6432,-4169.59375
6433,-4174.9267578125
6434,-4174.580078125
6435,-4179.03271484375
6436,-4166.083984375
6437,-4184.810546875
6438,-4183.38671875
6439,-4159.72314453125
6440,-4174.6279296875
6441,-4159.98828125
6442,-4174.99609375
6443,-4168.798828125
6444,-4174.98681640625
6445,-4179.0078125
6446,-4183.86669921875
6447,-4174.4599609375
6448,-4170.505859375
6449,-4164.7109375
6450,-4183.68701171875
6451,-4168.7861328125
6452,-4173.79052734375
6453,-4178.59814453125
6454,-4173.01611328125
6455,-4183.369140625
6456,-4174.111328125
6457,-4178.50439453125
6458,-4173.896484375
6459,-4187.8896484375
6460,-4187.92333984375
6461,-4183.87060546875
6462,-4178.90625
6463,-4168.83935546875
6464,-4187.830078125
6465,-4188.2451171875
6466,-4168.67578125
6467,-4184.23046875
6468,-4173.87109375
6469,-4186.6552734375
6470,-4193.8447265625
6471,-4184.380859375
6472,-4183.60546875
6473,-4196.939453125
6474,-4188.451171875
6475,-4170.8193359375
6476,-4185.9912109375
6477,-4181.8359375
6478,-4215.701171875
6479,-4213.72412109375
6480,-4165.6337890625
6481,-4179.1767578125
6482,-4165.25830078125
6483,-4183.1640625
6484,-4167.375
6485,-4196.52734375
6486,-4189.2734375
6487,-4203.28369140625
6488,-4224.74365234375
6489,-4206.3369140625
6490,-4207.046875
6491,-4197.6572265625
6492,-4212.10546875
6493,-4213.0576171875
6494,-4169.82958984375
6495,-4200.8935546875
6496,-4216.1923828125
6497,-4192.19384765625
6498,-4200.9375
6499,-4184.72119140625
6500,-4188.40576171875
6501,-4212.15625
6502,-4191.466796875
6503,-4197.33837890625
6504,-4206.19140625
6505,-4208.1611328125
6506,-4187.330078125
6507,-4163.36865234375
6508,-4162.8642578125
6509,-4197.7353515625
6510,-4168.3828125
6511,-4187.2685546875
6512,-4133.26318359375
6513,-4192.47265625
