,log_likelihood
4475,-4078.196044921875
4476,-4071.81396484375
4477,-4086.80908203125
4478,-4072.38623046875
4479,-4070.51806640625
4480,-4052.692626953125
4481,-4075.83984375
4482,-4067.669921875
4483,-4058.01123046875
4484,-4054.248291015625
4485,-4074.203125
4486,-4058.87744140625
4487,-4085.70849609375
4488,-4082.90673828125
4489,-4078.5146484375
4490,-4068.2119140625
4491,-4062.32470703125
4492,-4087.77783203125
4493,-4091.9794921875
4494,-4085.82861328125
4495,-4071.381591796875
4496,-4062.904541015625
4497,-4066.8955078125
4498,-4064.239501953125
4499,-4068.8486328125
4500,-4048.52490234375
4501,-4062.978515625
4502,-4082.96435546875
4503,-4071.990478515625
4504,-4073.39501953125
4505,-4057.927490234375
4506,-4068.385009765625
4507,-4093.529541015625
4508,-4067.244140625
4509,-4066.28369140625
4510,-4072.4931640625
4511,-4057.628173828125
4512,-4077.271728515625
4513,-4087.245361328125
4514,-4073.70361328125
4515,-4068.1611328125
4516,-4058.0234375
4517,-4083.259765625
4518,-4059.825927734375
4519,-4067.617431640625
4520,-4048.795654296875
4521,-4072.60693359375
4522,-4062.470703125
4523,-4067.594482421875
4524,-4062.380859375
4525,-4056.4833984375
4526,-4062.52197265625
4527,-4061.3505859375
4528,-4051.22412109375
4529,-4061.262939453125
4530,-4068.425048828125
4531,-4071.32275390625
4532,-4065.71142578125
4533,-4052.8076171875
4534,-4076.99609375
4535,-4061.398681640625
4536,-4057.607177734375
4537,-4067.307861328125
4538,-4072.082275390625
4539,-4071.05419921875
4540,-4057.49609375
4541,-4061.48388671875
4542,-4082.76611328125
4543,-4067.0693359375
4544,-4078.7470703125
4545,-4058.099609375
4546,-4062.14990234375
4547,-4072.914306640625
4548,-4082.00537109375
4549,-4066.9580078125
4550,-4077.012451171875
4551,-4073.741455078125
4552,-4072.44091796875
4553,-4057.8974609375
4554,-4081.923095703125
4555,-4063.445068359375
4556,-4067.699951171875
4557,-4066.708984375
4558,-4075.874755859375
4559,-4067.92138671875
4560,-4063.43603515625
4561,-4077.569091796875
4562,-4068.295654296875
4563,-4083.1025390625
4564,-4058.858154296875
4565,-4063.060546875
4566,-4061.6953125
4567,-4058.8017578125
4568,-4082.371337890625
4569,-4076.71826171875
4570,-4057.956787109375
4571,-4058.124267578125
4572,-4059.295166015625
4573,-4057.787841796875
4574,-4069.0888671875
4575,-4068.37890625
4576,-4073.2822265625
4577,-4073.11865234375
4578,-4082.99609375
4579,-4078.23583984375
4580,-4068.92919921875
4581,-4072.399169921875
4582,-4066.93798828125
4583,-4108.9140625
4584,-4078.6875
4585,-4077.04736328125
4586,-4048.4794921875
4587,-4069.04345703125
4588,-4054.134765625
4589,-4068.55078125
4590,-4062.9443359375
4591,-4071.886962890625
4592,-4078.07861328125
4593,-4073.03662109375
4594,-4073.614501953125
4595,-4072.54931640625
4596,-4063.865234375
4597,-4067.76904296875
4598,-4072.85205078125
4599,-4087.76806640625
4600,-4058.0166015625
4601,-4067.82666015625
4602,-4066.79150390625
4603,-4081.904052734375
4604,-4081.8740234375
4605,-4062.68994140625
4606,-4067.97265625
4607,-4068.21533203125
4608,-4052.94677734375
4609,-4067.417724609375
4610,-4077.27685546875
4611,-4076.65185546875
4612,-4078.44775390625
4613,-4067.14501953125
4614,-4062.861328125
4615,-4082.83203125
4616,-4091.166259765625
4617,-4100.69189453125
4618,-4096.7060546875
4619,-4091.57421875
4620,-4106.2314453125
4621,-4093.5693359375
4622,-4077.224365234375
4623,-4101.880859375
4624,-4052.75439453125
4625,-4087.90380859375
4626,-4081.5244140625
4627,-4076.995849609375
4628,-4068.733154296875
4629,-4072.579345703125
4630,-4091.9365234375
4631,-4057.91357421875
4632,-4073.9853515625
4633,-4096.66552734375
4634,-4092.580078125
4635,-4081.4599609375
4636,-4073.1083984375
4637,-4083.8876953125
4638,-4088.38037109375
4639,-4058.706298828125
4640,-4076.851318359375
4641,-4083.313720703125
4642,-4077.555908203125
4643,-4066.63427734375
4644,-4073.32861328125
4645,-4047.427978515625
4646,-4081.70849609375
4647,-4077.140380859375
4648,-4107.958984375
4649,-4061.05126953125
4650,-4068.02734375
4651,-4072.198974609375
4652,-4092.42578125
4653,-4082.951171875
4654,-4078.883544921875
4655,-4077.7060546875
4656,-4068.495361328125
4657,-4084.158203125
4658,-4083.88427734375
4659,-4068.633056640625
4660,-4064.417236328125
4661,-4077.93701171875
4662,-4047.9853515625
4663,-4077.577392578125
4664,-4073.888671875
4665,-4053.556396484375
4666,-4073.253173828125
4667,-4063.80224609375
4668,-4074.0234375
4669,-4073.24658203125
4670,-4073.12060546875
4671,-4062.91796875
4672,-4079.918701171875
4673,-4049.03173828125
4674,-4053.4599609375
4675,-4053.21630859375
4676,-4068.233154296875
4677,-4097.63671875
4678,-4083.7431640625
4679,-4081.40966796875
4680,-4089.497314453125
4681,-4083.328125
4682,-4077.6181640625
4683,-4072.482421875
4684,-4092.41015625
4685,-4082.57568359375
4686,-4068.247314453125
4687,-4067.23583984375
4688,-4081.95849609375
4689,-4083.97314453125
4690,-4063.2880859375
4691,-4087.16796875
4692,-4066.6982421875
4693,-4063.20166015625
4694,-4062.76708984375
4695,-4054.11279296875
4696,-4076.96240234375
4697,-4058.45947265625
4698,-4082.27783203125
4699,-4101.900390625
4700,-4083.06884765625
4701,-4091.629638671875
4702,-4086.253173828125
4703,-4072.11669921875
4704,-4098.18798828125
4705,-4067.036376953125
4706,-4078.48388671875
4707,-4082.05126953125
4708,-4072.74609375
4709,-4063.51611328125
4710,-4067.91943359375
4711,-4063.306640625
4712,-4073.50927734375
4713,-4072.2216796875
4714,-4058.12744140625
4715,-4062.55908203125
4716,-4081.35009765625
4717,-4078.4150390625
4718,-4062.31298828125
4719,-4076.793212890625
4720,-4092.427734375
4721,-4076.848876953125
4722,-4049.6025390625
4723,-4072.6357421875
4724,-4082.3359375
4725,-4072.261474609375
4726,-4047.7724609375
4727,-4066.099609375
4728,-4073.8212890625
4729,-4058.260498046875
4730,-4078.35791015625
4731,-4077.83544921875
4732,-4098.4638671875
4733,-4077.78271484375
4734,-4068.20263671875
4735,-4081.5654296875
4736,-4078.963134765625
4737,-4064.488037109375
4738,-4048.423583984375
4739,-4062.822021484375
4740,-4082.70458984375
4741,-4072.83447265625
4742,-4077.97802734375
4743,-4063.916748046875
4744,-4068.06689453125
4745,-4077.757080078125
4746,-4097.814453125
4747,-4076.13720703125
4748,-4111.12158203125
4749,-4093.041015625
4750,-4103.4833984375
4751,-4137.44921875
4752,-4056.767578125
4753,-4052.534912109375
4754,-4096.5810546875
4755,-4090.2373046875
4756,-4075.18212890625
4757,-4111.482421875
4758,-4085.79052734375
4759,-4091.173828125
4760,-4126.220703125
4761,-4072.36083984375
4762,-4076.642333984375
4763,-4080.457275390625
4764,-4097.80419921875
4765,-4076.679931640625
4766,-4115.4638671875
4767,-4067.13720703125
4768,-4080.295166015625
4769,-4072.365234375
4770,-4099.23388671875
4771,-4088.44482421875
4772,-4045.316650390625
4773,-4058.790283203125
4774,-4118.70751953125
4775,-4078.46337890625
4776,-4074.13427734375
4777,-4078.65966796875
4778,-4061.7607421875
4779,-4049.7900390625
4780,-4089.54931640625
4781,-4073.4140625
4782,-4092.536376953125
4783,-4089.007080078125
4784,-4056.670166015625
4785,-4065.623291015625
4786,-4068.368408203125
4787,-4076.3076171875
4788,-4098.693359375
4789,-4069.151123046875
4790,-4067.952880859375
4791,-4082.44482421875
4792,-4082.18212890625
4793,-4092.358154296875
4794,-4072.849609375
4795,-4076.0126953125
4796,-4051.6806640625
4797,-4086.940673828125
4798,-4067.755859375
4799,-4068.16162109375
4800,-4068.1826171875
4801,-4080.40771484375
4802,-4077.188720703125
4803,-4084.148193359375
4804,-4085.62158203125
4805,-4077.66650390625
4806,-4054.44775390625
4807,-4041.52880859375
4808,-4056.357421875
4809,-4086.772216796875
4810,-4074.05126953125
4811,-4088.1669921875
4812,-4066.45068359375
4813,-4053.5400390625
4814,-4089.57568359375
4815,-4040.958984375
4816,-4066.441162109375
4817,-4085.659912109375
4818,-4078.864501953125
4819,-4059.43310546875
4820,-4075.5009765625
4821,-4063.93994140625
4822,-4083.409912109375
4823,-4078.642822265625
4824,-4056.0107421875
4825,-4072.052734375
4826,-4058.10107421875
4827,-4102.302734375
4828,-4078.0244140625
4829,-4063.49169921875
4830,-4076.97314453125
4831,-4091.43212890625
4832,-4081.228271484375
4833,-4071.42822265625
4834,-4068.1845703125
4835,-4084.58203125
4836,-4067.7353515625
4837,-4056.359619140625
4838,-4087.688720703125
4839,-4074.267578125
4840,-4067.84033203125
4841,-4064.13525390625
4842,-4081.2607421875
4843,-4074.150146484375
4844,-4062.431640625
4845,-4068.90234375
4846,-4035.6005859375
4847,-4072.29638671875
4848,-4063.2607421875
4849,-4089.01416015625
4850,-4064.16796875
4851,-4066.736572265625
4852,-4066.9130859375
4853,-4062.427734375
4854,-4059.5869140625
4855,-4068.35205078125
4856,-4058.3701171875
4857,-4064.0771484375
4858,-4066.714111328125
4859,-4090.9462890625
4860,-4048.27978515625
4861,-4043.762451171875
4862,-4078.84521484375
4863,-4107.109375
4864,-4083.228515625
4865,-4059.42041015625
4866,-4076.763916015625
4867,-4074.77587890625
4868,-4107.08740234375
4869,-4068.32666015625
4870,-4048.892578125
4871,-4088.5341796875
4872,-4057.96484375
4873,-4072.27734375
4874,-4074.10693359375
4875,-4087.82275390625
4876,-4063.4658203125
4877,-4058.89990234375
4878,-4054.076171875
4879,-4104.49755859375
4880,-4059.862060546875
4881,-4058.52880859375
4882,-4059.35791015625
4883,-4075.91748046875
4884,-4064.478515625
4885,-4094.708984375
4886,-4062.399658203125
4887,-4066.268798828125
4888,-4087.951171875
4889,-4073.298095703125
4890,-4083.444091796875
4891,-4082.9443359375
4892,-4073.215087890625
4893,-4062.822265625
4894,-4078.984375
4895,-4064.4580078125
4896,-4092.79296875
4897,-4077.6025390625
4898,-4067.55517578125
4899,-4099.25048828125
4900,-4067.734130859375
4901,-4078.13525390625
4902,-4065.924072265625
4903,-4049.869384765625
4904,-4082.0791015625
4905,-4062.525634765625
4906,-4062.7744140625
4907,-4037.42041015625
4908,-4057.451171875
4909,-4043.4697265625
4910,-4068.49462890625
4911,-4078.37939453125
4912,-4049.373291015625
4913,-4058.0126953125
4914,-4062.935546875
4915,-4083.23291015625
4916,-4057.34423828125
4917,-4083.117919921875
4918,-4070.389404296875
4919,-4059.11328125
4920,-4077.717529296875
4921,-4086.5224609375
4922,-4054.597900390625
4923,-4048.623046875
4924,-4058.82568359375
4925,-4068.59033203125
4926,-4064.00390625
4927,-4071.993896484375
4928,-4091.5009765625
4929,-4038.44287109375
4930,-4039.437744140625
4931,-4083.467041015625
4932,-4068.06640625
4933,-4077.34033203125
4934,-4068.24072265625
4935,-4052.84326171875
4936,-4062.45703125
4937,-4071.158447265625
4938,-4073.187744140625
4939,-4091.308349609375
4940,-4095.96240234375
4941,-4090.600830078125
4942,-4052.54345703125
4943,-4075.73779296875
4944,-4092.060302734375
4945,-4075.931396484375
4946,-4072.615966796875
4947,-4106.490234375
4948,-4101.95263671875
4949,-4079.97314453125
4950,-4057.851806640625
4951,-4097.4873046875
4952,-4090.5751953125
4953,-4100.54541015625
4954,-4098.6767578125
4955,-4076.93896484375
4956,-4097.3203125
4957,-4086.750732421875
4958,-4049.600830078125
4959,-4076.911865234375
4960,-4073.337890625
4961,-4052.44921875
4962,-4077.71240234375
4963,-4067.64208984375
4964,-4072.75732421875
4965,-4082.7236328125
4966,-4081.779296875
4967,-4096.41552734375
4968,-4064.11328125
4969,-4078.38232421875
4970,-4053.297607421875
4971,-4066.73046875
4972,-4044.666015625
4973,-4059.353759765625
4974,-4063.572509765625
4975,-4069.43017578125
4976,-4072.8603515625
4977,-4035.08251953125
4978,-4084.06787109375
4979,-4050.998046875
4980,-4068.5830078125
4981,-4065.7568359375
4982,-4073.01806640625
4983,-4064.194580078125
4984,-4064.39892578125
4985,-4074.14013671875
4986,-4083.521728515625
4987,-4069.01220703125
4988,-4053.21875
4989,-4068.825439453125
4990,-4047.890625
4991,-4041.09716796875
4992,-4092.64501953125
4993,-4058.64697265625
4994,-4093.1416015625
4995,-4055.11083984375
4996,-4062.72509765625
4997,-4057.76416015625
4998,-4059.21142578125
4999,-4077.83349609375
5000,-4087.853515625
5001,-4078.74853515625
5002,-4074.68994140625
5003,-4063.6123046875
5004,-4091.42041015625
5005,-4072.9443359375
5006,-4077.9326171875
5007,-4078.672607421875
5008,-4093.99755859375
5009,-4082.75
5010,-4071.563232421875
5011,-4054.26806640625
5012,-4077.17919921875
5013,-4078.204833984375
5014,-4059.1982421875
5015,-4045.55615234375
5016,-4093.392578125
5017,-4087.94384765625
5018,-4059.1240234375
5019,-4073.6767578125
5020,-4067.40185546875
5021,-4085.08935546875
5022,-4107.7060546875
5023,-4073.14990234375
5024,-4107.779296875
5025,-4049.009765625
5026,-4076.984375
5027,-4073.2958984375
5028,-4082.821044921875
5029,-4072.98583984375
5030,-4040.458984375
5031,-4078.46533203125
5032,-4083.779296875
5033,-4055.5244140625
5034,-4063.0234375
5035,-4058.82958984375
5036,-4058.5322265625
5037,-4069.221923828125
5038,-4088.087890625
5039,-4070.02880859375
5040,-4047.69384765625
5041,-4069.2236328125
5042,-4072.529541015625
5043,-4072.98779296875
5044,-4064.810546875
5045,-4083.700439453125
5046,-4076.815673828125
5047,-4068.3173828125
5048,-4073.167724609375
5049,-4054.150390625
5050,-4082.62109375
5051,-4061.8583984375
5052,-4062.9208984375
5053,-4101.623046875
5054,-4068.8564453125
5055,-4076.5615234375
5056,-4057.22119140625
5057,-4101.701171875
5058,-4102.14013671875
5059,-4071.573486328125
5060,-4047.9873046875
5061,-4070.20458984375
5062,-4063.33056640625
5063,-4070.52490234375
5064,-4102.517578125
5065,-4087.563232421875
5066,-4090.7431640625
5067,-4081.10400390625
5068,-4051.941650390625
5069,-4088.768310546875
5070,-4070.435791015625
5071,-4081.7568359375
5072,-4063.298095703125
5073,-4092.18359375
5074,-4063.739990234375
5075,-4048.3896484375
5076,-4087.63916015625
5077,-4072.85107421875
5078,-4068.2666015625
5079,-4053.900390625
5080,-4077.97705078125
5081,-4053.15771484375
5082,-4053.55029296875
5083,-4081.66015625
5084,-4071.326904296875
5085,-4083.048583984375
5086,-4067.795166015625
5087,-4076.36669921875
5088,-4071.53759765625
5089,-4056.797119140625
5090,-4068.31640625
5091,-4087.46875
5092,-4077.453369140625
5093,-4085.841064453125
5094,-4101.30078125
5095,-4114.7607421875
5096,-4110.7236328125
5097,-4056.6494140625
5098,-4063.9892578125
5099,-4066.791015625
5100,-4093.107421875
5101,-4067.11376953125
5102,-4095.958251953125
5103,-4080.35595703125
5104,-4070.85888671875
5105,-4091.9716796875
5106,-4111.4931640625
5107,-4080.83203125
5108,-4077.044921875
5109,-4067.29833984375
5110,-4079.341064453125
5111,-4056.843505859375
5112,-4066.99072265625
5113,-4062.064208984375
5114,-4052.8505859375
5115,-4052.73291015625
5116,-4062.5595703125
5117,-4066.923095703125
5118,-4087.3134765625
5119,-4082.18115234375
5120,-4062.3662109375
5121,-4082.956787109375
5122,-4053.75927734375
5123,-4071.32568359375
5124,-4072.558349609375
5125,-4077.7451171875
5126,-4078.356201171875
5127,-4048.192626953125
5128,-4057.5927734375
5129,-4043.2138671875
5130,-4056.88671875
5131,-4072.373779296875
5132,-4059.28759765625
5133,-4054.27197265625
5134,-4062.93505859375
5135,-4066.7568359375
5136,-4021.4619140625
5137,-4053.59814453125
5138,-4058.90966796875
5139,-4058.458984375
5140,-4047.784423828125
5141,-4058.02685546875
5142,-4082.53662109375
5143,-4050.876220703125
5144,-4073.950927734375
5145,-4047.84619140625
5146,-4059.033203125
5147,-4073.142578125
5148,-4045.14794921875
5149,-4073.78955078125
5150,-4068.98291015625
5151,-4072.916748046875
5152,-4072.84228515625
5153,-4069.150390625
5154,-4082.8994140625
5155,-4053.03515625
5156,-4082.316650390625
5157,-4074.13720703125
5158,-4054.23974609375
5159,-4078.39794921875
5160,-4058.9052734375
5161,-4067.77001953125
5162,-4067.23291015625
5163,-4083.637451171875
5164,-4093.6953125
5165,-4058.23388671875
5166,-4078.130126953125
5167,-4086.609375
5168,-4073.4814453125
5169,-4068.9755859375
5170,-4073.17236328125
5171,-4076.683349609375
5172,-4056.43994140625
5173,-4103.40625
5174,-4082.02685546875
5175,-4072.430908203125
5176,-4053.374267578125
5177,-4079.03125
5178,-4090.966796875
5179,-4061.66796875
5180,-4068.48046875
5181,-4059.7802734375
5182,-4058.44970703125
5183,-4052.140625
5184,-4048.9384765625
5185,-4063.02783203125
5186,-4065.55224609375
5187,-4081.27197265625
5188,-4086.30322265625
5189,-4071.069580078125
5190,-4051.974853515625
5191,-4076.1767578125
5192,-4089.775146484375
5193,-4095.667724609375
5194,-4067.44482421875
5195,-4076.623046875
5196,-4071.308349609375
5197,-4066.821533203125
5198,-4076.5615234375
5199,-4072.236328125
5200,-4077.029052734375
5201,-4065.75439453125
5202,-4086.122314453125
5203,-4060.81103515625
5204,-4058.09375
5205,-4070.55322265625
5206,-4073.162109375
5207,-4082.533203125
5208,-4093.856201171875
5209,-4069.315185546875
5210,-4055.99560546875
5211,-4053.5205078125
5212,-4077.576171875
5213,-4087.350341796875
5214,-4074.9931640625
5215,-4082.621826171875
5216,-4083.17041015625
5217,-4068.598876953125
5218,-4078.751953125
5219,-4071.02490234375
5220,-4075.7958984375
5221,-4104.2548828125
5222,-4088.4599609375
5223,-4082.49853515625
5224,-4082.28076171875
5225,-4078.12890625
5226,-4088.03759765625
5227,-4064.916015625
5228,-4097.595703125
5229,-4061.490234375
5230,-4052.07861328125
5231,-4077.21630859375
5232,-4063.404052734375
5233,-4072.520263671875
5234,-4067.83740234375
5235,-4082.68994140625
5236,-4073.3115234375
5237,-4078.5380859375
5238,-4073.268798828125
5239,-4077.301025390625
5240,-4073.9501953125
5241,-4073.825439453125
5242,-4082.355712890625
5243,-4074.58642578125
5244,-4089.44189453125
5245,-4059.233154296875
5246,-4073.1923828125
5247,-4102.923828125
5248,-4087.27978515625
5249,-4075.9375
5250,-4088.4990234375
5251,-4062.3291015625
5252,-4078.7880859375
5253,-4073.702392578125
5254,-4098.50634765625
5255,-4094.101806640625
5256,-4063.24267578125
5257,-4068.603759765625
5258,-4103.7509765625
5259,-4059.2783203125
5260,-4093.4169921875
5261,-4054.50390625
5262,-4076.444091796875
5263,-4052.82958984375
5264,-4083.421630859375
5265,-4082.52001953125
5266,-4087.65283203125
5267,-4087.40771484375
5268,-4081.155029296875
5269,-4068.17822265625
5270,-4076.3173828125
5271,-4056.6669921875
5272,-4083.08837890625
5273,-4088.1376953125
5274,-4067.3291015625
5275,-4056.56787109375
5276,-4071.51171875
5277,-4073.191650390625
5278,-4087.563720703125
5279,-4086.291259765625
5280,-4078.0625
5281,-4082.48388671875
5282,-4106.5927734375
5283,-4102.33203125
5284,-4123.06787109375
