,log_likelihood
3722,-2936.611083984375
3723,-2978.5595703125
3724,-2920.00537109375
3725,-2907.3193359375
3726,-2939.78271484375
3727,-2930.5869140625
3728,-2918.550048828125
3729,-2932.218505859375
3730,-2917.404296875
3731,-2930.2001953125
3732,-2925.60009765625
3733,-2925.7294921875
3734,-2943.908447265625
3735,-2926.617431640625
3736,-2949.58642578125
3737,-2950.76123046875
3738,-2896.7001953125
3739,-2931.41552734375
3740,-2918.43310546875
3741,-2956.52392578125
3742,-2930.34130859375
3743,-2951.602294921875
3744,-2937.285888671875
3745,-2933.913818359375
3746,-2956.8330078125
3747,-2963.10693359375
3748,-2976.9658203125
3749,-2958.755615234375
3750,-2942.197265625
3751,-2932.748291015625
3752,-2948.271484375
3753,-2950.88525390625
3754,-2968.13720703125
3755,-2992.5302734375
3756,-2943.61181640625
3757,-2959.1171875
3758,-2952.870361328125
3759,-2953.339599609375
3760,-2953.13134765625
3761,-2947.717041015625
3762,-2966.943359375
3763,-2999.325927734375
3764,-2963.343994140625
3765,-2972.83837890625
3766,-2970.12744140625
3767,-2969.925537109375
3768,-2961.6953125
3769,-2923.1982421875
3770,-2962.73583984375
3771,-2961.111328125
3772,-2957.8876953125
3773,-2944.415771484375
3774,-2952.11962890625
3775,-2969.812255859375
3776,-2924.49365234375
3777,-2956.796630859375
3778,-2970.74560546875
3779,-2953.013427734375
3780,-2973.29052734375
3781,-2970.72802734375
3782,-2987.1591796875
3783,-2995.28125
3784,-2975.61962890625
3785,-2951.6298828125
3786,-2967.2626953125
3787,-2934.92626953125
3788,-2994.765625
3789,-3000.027099609375
3790,-2958.379638671875
3791,-2964.612060546875
3792,-3013.93994140625
3793,-2981.90625
3794,-2939.38671875
3795,-2983.55322265625
3796,-3001.334228515625
3797,-2986.4541015625
3798,-2981.12451171875
3799,-2946.52734375
3800,-2991.021240234375
3801,-2951.94384765625
3802,-2958.6103515625
3803,-2980.2431640625
3804,-2983.837890625
3805,-2951.09814453125
3806,-2961.89892578125
3807,-2955.290283203125
3808,-2959.959716796875
3809,-2971.099365234375
3810,-2976.94873046875
3811,-2979.255126953125
3812,-2966.3193359375
3813,-2949.8779296875
3814,-2938.22314453125
3815,-2975.620361328125
3816,-2961.149169921875
3817,-2929.96142578125
3818,-2975.78369140625
3819,-2945.71533203125
3820,-2926.5703125
3821,-2967.3134765625
3822,-2928.81640625
3823,-2916.877197265625
3824,-2930.1533203125
3825,-2928.71484375
3826,-2918.3603515625
3827,-2937.49560546875
3828,-2933.9169921875
3829,-2962.16845703125
3830,-2923.091796875
3831,-2937.240234375
3832,-2962.212890625
3833,-2947.400634765625
3834,-2953.2998046875
3835,-2948.27685546875
3836,-2947.964599609375
3837,-2972.2392578125
3838,-2977.15771484375
3839,-2968.245361328125
3840,-2992.14990234375
3841,-2961.646484375
3842,-2957.76904296875
3843,-2982.459716796875
3844,-2967.07763671875
3845,-3004.4609375
3846,-2974.58984375
3847,-2973.28369140625
3848,-2962.1640625
3849,-2985.037841796875
3850,-2941.34228515625
3851,-2962.71923828125
3852,-2958.15771484375
3853,-2965.22509765625
3854,-2947.01513671875
3855,-2962.07666015625
3856,-2971.3271484375
3857,-2991.744384765625
3858,-2970.498046875
3859,-2952.14892578125
3860,-2980.099609375
3861,-2971.621826171875
3862,-2966.120849609375
3863,-2981.428466796875
3864,-2952.919677734375
3865,-2959.131103515625
3866,-2980.376953125
3867,-2975.45654296875
3868,-2967.21533203125
3869,-2961.171630859375
3870,-2980.53955078125
3871,-2965.21533203125
3872,-2973.217529296875
3873,-2953.1923828125
3874,-2958.992919921875
3875,-2976.02880859375
3876,-2963.704345703125
3877,-3002.21484375
3878,-2986.111572265625
3879,-2977.56884765625
3880,-2966.6298828125
3881,-2968.5517578125
3882,-2957.34912109375
3883,-2949.368896484375
3884,-2972.9248046875
3885,-2953.73779296875
3886,-2959.7470703125
3887,-2987.61328125
3888,-2991.0166015625
3889,-2963.419921875
3890,-2973.358642578125
3891,-2967.85546875
3892,-2977.53759765625
3893,-2959.57373046875
3894,-2963.36865234375
3895,-2937.5859375
3896,-2958.314453125
3897,-2966.52392578125
3898,-2981.235595703125
3899,-2977.03515625
3900,-2953.43017578125
3901,-2975.9677734375
3902,-2984.63037109375
3903,-2970.59375
3904,-2951.4267578125
3905,-2966.39208984375
3906,-2943.82275390625
3907,-2967.01806640625
3908,-2984.70703125
3909,-2972.8974609375
3910,-2981.3076171875
3911,-2986.16259765625
3912,-2962.64306640625
3913,-2975.246826171875
3914,-2972.8271484375
3915,-2938.40283203125
3916,-2976.665771484375
3917,-2965.52294921875
3918,-2952.866455078125
3919,-2963.285400390625
3920,-2966.47705078125
3921,-2977.306884765625
3922,-2948.4736328125
3923,-2955.13037109375
3924,-2942.863525390625
3925,-2954.9365234375
3926,-2967.404296875
3927,-2970.024169921875
3928,-2977.019775390625
3929,-2963.00634765625
3930,-2959.39306640625
3931,-2935.01513671875
3932,-2987.80615234375
3933,-2966.328125
3934,-2958.6865234375
3935,-2973.77783203125
3936,-2947.926513671875
3937,-2962.223388671875
3938,-2963.017822265625
3939,-2939.4599609375
3940,-2944.06591796875
3941,-2967.080322265625
3942,-2990.85400390625
3943,-2970.93017578125
3944,-2981.8779296875
3945,-2977.9443359375
3946,-2961.74560546875
3947,-2937.1474609375
3948,-2972.850830078125
3949,-2939.0078125
3950,-2972.4091796875
3951,-2968.4775390625
3952,-2968.2216796875
3953,-2945.884033203125
3954,-2954.2197265625
3955,-2934.976806640625
3956,-2952.23876953125
3957,-2954.3642578125
3958,-2953.510986328125
3959,-2981.3349609375
3960,-2967.0068359375
3961,-2978.850830078125
3962,-2944.34814453125
3963,-2964.2734375
3964,-2953.6142578125
3965,-2944.2744140625
3966,-2985.19287109375
3967,-2952.988525390625
3968,-2934.43505859375
3969,-2964.208740234375
3970,-2961.4921875
3971,-2982.314208984375
3972,-2978.194091796875
3973,-2963.09716796875
3974,-2968.011962890625
3975,-2963.396728515625
3976,-2967.28759765625
3977,-2955.0615234375
3978,-2987.20751953125
3979,-2969.2509765625
3980,-2963.50390625
3981,-2962.81298828125
3982,-2954.498046875
3983,-2973.02294921875
3984,-2973.507080078125
3985,-2962.938232421875
3986,-2999.019287109375
3987,-2972.784912109375
3988,-2996.688232421875
3989,-2973.97900390625
3990,-2994.589111328125
3991,-2983.11376953125
3992,-2977.8828125
3993,-3007.62744140625
3994,-2959.71923828125
3995,-2977.74755859375
3996,-2978.504150390625
3997,-2949.792724609375
3998,-3002.29150390625
3999,-2967.884765625
4000,-2946.748046875
4001,-2953.84521484375
4002,-3012.003173828125
4003,-2953.38623046875
4004,-2969.352294921875
4005,-2989.646484375
4006,-3002.25244140625
4007,-2997.54150390625
4008,-3006.8564453125
4009,-2963.86767578125
4010,-2987.03759765625
4011,-2980.12353515625
4012,-2975.7373046875
4013,-2980.723388671875
4014,-2957.6630859375
4015,-2971.89453125
4016,-3004.97509765625
4017,-2982.3037109375
4018,-2966.13623046875
4019,-3004.47705078125
4020,-2968.51806640625
4021,-2985.970947265625
4022,-2968.353515625
4023,-2992.59716796875
4024,-2995.93701171875
4025,-2987.384765625
4026,-2975.87109375
4027,-2960.0791015625
4028,-2974.182373046875
4029,-2952.55126953125
4030,-2958.01220703125
4031,-2972.365478515625
4032,-2942.635498046875
4033,-2986.07421875
4034,-2962.3857421875
4035,-2947.2578125
4036,-2942.1328125
4037,-2967.166259765625
4038,-2947.229248046875
4039,-2953.95263671875
4040,-2973.543212890625
4041,-2991.144287109375
4042,-2972.042724609375
4043,-2948.25390625
4044,-2996.719482421875
4045,-2963.59375
4046,-2948.371826171875
4047,-2974.181396484375
4048,-2966.533935546875
4049,-2977.70703125
4050,-2971.58740234375
4051,-2980.672119140625
4052,-2988.40087890625
4053,-3006.2314453125
4054,-3001.688232421875
4055,-3010.385498046875
4056,-2982.23388671875
4057,-3010.80419921875
4058,-2979.1220703125
4059,-2980.9345703125
4060,-3000.01806640625
4061,-2990.98876953125
4062,-2958.1259765625
4063,-2966.65380859375
4064,-2975.8955078125
4065,-2995.234375
4066,-2949.216064453125
4067,-2929.46435546875
4068,-3018.7216796875
4069,-2977.22705078125
4070,-2962.324951171875
4071,-2952.1396484375
4072,-2924.3779296875
4073,-2948.61572265625
4074,-2923.22607421875
4075,-2980.401611328125
4076,-2990.599365234375
4077,-2960.556884765625
4078,-2975.20654296875
4079,-2938.68701171875
4080,-2977.00341796875
4081,-2937.6787109375
4082,-2936.94677734375
4083,-2963.247314453125
4084,-2963.31396484375
4085,-2939.4072265625
4086,-2947.9033203125
4087,-2946.05615234375
4088,-2966.46044921875
4089,-2961.49755859375
4090,-2956.76220703125
4091,-2972.951171875
4092,-2970.750244140625
4093,-2968.35595703125
4094,-2967.19775390625
4095,-2970.181640625
4096,-2975.43017578125
4097,-2931.740234375
4098,-2976.212158203125
4099,-2966.935302734375
4100,-2962.482177734375
4101,-2936.6240234375
4102,-2923.2314453125
4103,-2924.190673828125
4104,-2989.9267578125
4105,-2953.860107421875
4106,-2949.577880859375
4107,-2976.4091796875
4108,-2962.79833984375
4109,-2962.17236328125
4110,-2958.54248046875
4111,-2953.07177734375
4112,-2973.2958984375
4113,-2949.00390625
4114,-2943.44384765625
4115,-2980.652587890625
4116,-2958.16455078125
4117,-2958.40234375
4118,-2966.8818359375
4119,-2957.961669921875
4120,-2976.115234375
4121,-2957.6259765625
4122,-2948.525146484375
4123,-2963.16162109375
4124,-3005.36279296875
4125,-2977.71240234375
4126,-2943.32568359375
4127,-2945.451171875
4128,-2957.13916015625
4129,-2986.631591796875
4130,-2951.83740234375
4131,-2962.275390625
4132,-2959.166015625
4133,-2965.12451171875
4134,-2984.2998046875
4135,-2953.91650390625
4136,-2956.316650390625
4137,-2939.676513671875
4138,-2953.274658203125
4139,-2949.07568359375
4140,-2976.988037109375
4141,-2967.50732421875
4142,-2960.3291015625
4143,-2971.5322265625
4144,-2960.039794921875
4145,-2977.707275390625
4146,-2981.966796875
4147,-2974.3798828125
4148,-2943.410400390625
4149,-2976.6220703125
4150,-2950.99267578125
4151,-2971.126708984375
4152,-2975.03564453125
4153,-3002.015625
4154,-2968.0859375
4155,-2933.295654296875
4156,-2923.9482421875
4157,-3004.28466796875
4158,-2958.376953125
4159,-2972.46240234375
4160,-2958.47265625
4161,-2981.178955078125
4162,-2971.8994140625
4163,-2976.6669921875
4164,-2947.3505859375
4165,-2948.4541015625
4166,-2951.6806640625
4167,-2967.759765625
4168,-2958.119873046875
4169,-2966.55810546875
4170,-2955.998291015625
4171,-2980.61865234375
4172,-2990.3984375
4173,-2976.975830078125
4174,-2952.82421875
4175,-2956.223876953125
4176,-2948.193359375
4177,-2975.357666015625
4178,-2974.29736328125
4179,-3000.1435546875
4180,-2982.87109375
4181,-2962.548095703125
4182,-2953.334716796875
4183,-2974.509765625
4184,-2952.25
4185,-2943.6064453125
4186,-2981.522216796875
4187,-2966.47998046875
4188,-2944.8447265625
4189,-2962.7578125
4190,-2957.19970703125
4191,-2966.6337890625
4192,-2951.21630859375
4193,-2967.56640625
4194,-2958.2431640625
4195,-2949.2626953125
4196,-2957.728515625
4197,-2968.146484375
4198,-2951.950927734375
4199,-2945.150634765625
4200,-2913.26318359375
4201,-2956.71240234375
4202,-2918.75634765625
4203,-2957.789306640625
4204,-2967.76953125
4205,-2961.91357421875
4206,-2951.784912109375
4207,-2965.98291015625
4208,-2947.0546875
4209,-2941.9921875
4210,-2947.083984375
4211,-2961.2578125
4212,-2939.24560546875
4213,-2962.4140625
4214,-2975.72216796875
4215,-2931.3515625
4216,-2947.46484375
4217,-2960.9267578125
4218,-2969.5439453125
4219,-2982.176025390625
4220,-2962.9365234375
4221,-2948.0009765625
4222,-2943.990478515625
4223,-2933.49267578125
4224,-2977.339111328125
4225,-2978.509765625
4226,-2966.30859375
4227,-2942.966796875
4228,-2963.17529296875
4229,-2973.187255859375
4230,-2949.472900390625
4231,-2939.76171875
4232,-2945.76318359375
4233,-2977.889892578125
4234,-2970.215576171875
4235,-2958.82177734375
4236,-2954.7470703125
4237,-2981.62451171875
4238,-2978.528076171875
4239,-2952.8427734375
4240,-2979.972900390625
4241,-3005.251953125
4242,-2952.74853515625
4243,-2982.644775390625
4244,-2977.660888671875
4245,-2967.90673828125
4246,-2968.499267578125
4247,-2952.83203125
4248,-2958.38232421875
4249,-2967.7607421875
4250,-2976.128173828125
4251,-2953.07373046875
4252,-2965.03125
4253,-2963.20751953125
4254,-2973.1748046875
4255,-2948.433349609375
4256,-3013.357177734375
4257,-2976.021728515625
4258,-2992.363525390625
4259,-2999.43310546875
4260,-2980.873046875
4261,-2974.959716796875
4262,-2989.19775390625
4263,-2988.76318359375
4264,-2991.0517578125
4265,-2984.947021484375
4266,-2976.431884765625
4267,-2958.857421875
4268,-2999.357421875
4269,-2946.930908203125
4270,-2964.450927734375
4271,-2957.231201171875
4272,-3053.4033203125
4273,-3002.20751953125
4274,-2982.16650390625
4275,-2951.80712890625
4276,-2942.968505859375
4277,-2953.634033203125
4278,-2975.344970703125
4279,-2956.68017578125
4280,-2986.365478515625
4281,-2959.43212890625
4282,-2975.21533203125
4283,-2956.12060546875
4284,-2955.92431640625
4285,-2976.5830078125
4286,-2976.077392578125
4287,-2948.572265625
4288,-2962.23779296875
4289,-2972.19677734375
4290,-2947.7568359375
4291,-2990.79541015625
4292,-2967.008544921875
4293,-2970.004638671875
4294,-2962.30029296875
4295,-2962.89990234375
4296,-2958.69921875
4297,-2968.15869140625
4298,-2995.52978515625
4299,-2967.5927734375
4300,-2959.1181640625
4301,-2981.481201171875
4302,-2980.818115234375
4303,-2954.49658203125
4304,-2947.55224609375
4305,-2987.107421875
4306,-2975.34765625
4307,-2962.8037109375
4308,-2973.5068359375
4309,-2976.4423828125
4310,-2953.75927734375
4311,-2957.9111328125
4312,-2978.29541015625
4313,-2924.698974609375
4314,-2952.91455078125
4315,-2979.15283203125
4316,-2949.84033203125
4317,-2963.109375
4318,-2990.34375
4319,-2977.40576171875
4320,-2947.7021484375
4321,-2982.24462890625
4322,-2982.17431640625
4323,-2964.9267578125
4324,-2939.106201171875
4325,-2958.587890625
4326,-2939.717041015625
4327,-2953.2021484375
4328,-2965.11962890625
4329,-2951.7392578125
4330,-2953.60986328125
4331,-3012.011962890625
4332,-2995.96875
4333,-2981.635009765625
4334,-2942.10986328125
4335,-2948.52490234375
4336,-2971.6826171875
4337,-2957.43701171875
4338,-2957.284912109375
4339,-2962.45947265625
4340,-2941.348388671875
4341,-2957.2734375
4342,-2910.216796875
4343,-2962.840087890625
4344,-2963.25634765625
4345,-2976.330322265625
4346,-2941.386474609375
4347,-2932.305419921875
4348,-2969.61376953125
4349,-2932.85595703125
4350,-2944.04443359375
4351,-3062.07666015625
4352,-2976.977783203125
4353,-2986.02783203125
4354,-3006.0556640625
4355,-3000.010986328125
4356,-3020.529296875
4357,-3001.2734375
4358,-2968.402099609375
4359,-2976.37158203125
4360,-2970.65869140625
4361,-2977.333984375
4362,-3035.51708984375
4363,-3029.13818359375
4364,-2966.7431640625
4365,-3070.345703125
4366,-3005.0712890625
4367,-3010.3232421875
4368,-2973.64501953125
4369,-2994.785400390625
4370,-2975.324951171875
4371,-2966.09619140625
4372,-2948.06396484375
4373,-3008.322509765625
4374,-2999.7880859375
4375,-2999.30810546875
4376,-2956.13623046875
4377,-3004.22705078125
4378,-2993.32275390625
4379,-2946.16748046875
4380,-2984.1826171875
4381,-2967.615234375
4382,-2965.078125
4383,-3056.260498046875
4384,-2990.58447265625
4385,-2969.95458984375
4386,-2980.35595703125
4387,-2960.501220703125
4388,-3014.97119140625
4389,-2963.46923828125
4390,-2987.22607421875
4391,-2939.068115234375
4392,-2959.706787109375
4393,-2952.4267578125
4394,-3013.56298828125
4395,-2953.103515625
4396,-2952.45068359375
4397,-2947.88671875
4398,-2967.60205078125
4399,-2957.81494140625
4400,-2988.513427734375
4401,-2982.53515625
4402,-2953.032958984375
4403,-2977.89404296875
4404,-2937.723388671875
4405,-2983.1318359375
4406,-2949.642578125
4407,-3013.251953125
4408,-2959.46142578125
4409,-2978.78955078125
4410,-2958.141357421875
4411,-2958.7734375
4412,-2949.352783203125
4413,-2982.72998046875
4414,-2967.6748046875
4415,-2944.855712890625
4416,-2972.57275390625
4417,-2944.35498046875
4418,-2972.853271484375
4419,-2966.87744140625
4420,-2958.40380859375
4421,-2978.385986328125
4422,-2976.9345703125
4423,-2977.15283203125
4424,-2987.82568359375
4425,-2972.27783203125
4426,-2983.02294921875
4427,-2990.66650390625
4428,-2958.3486328125
4429,-2952.90771484375
4430,-2938.18505859375
4431,-2976.3232421875
4432,-2988.86083984375
4433,-2964.4375
4434,-2972.64453125
4435,-2995.245849609375
4436,-2970.2880859375
4437,-2980.0068359375
4438,-2951.887939453125
4439,-2968.7744140625
4440,-2971.623046875
4441,-2958.204833984375
4442,-2943.20849609375
4443,-2976.78369140625
4444,-2949.369140625
4445,-2991.464111328125
4446,-2966.54541015625
4447,-2942.7080078125
4448,-2957.192138671875
4449,-2943.937744140625
4450,-2958.962890625
4451,-2963.2939453125
4452,-2996.02685546875
4453,-2961.55126953125
4454,-2966.93017578125
4455,-2968.1708984375
4456,-2943.56982421875
4457,-2977.0361328125
4458,-2969.1181640625
4459,-2953.25927734375
4460,-2960.572021484375
4461,-2956.73046875
4462,-2957.33642578125
4463,-2948.910400390625
4464,-2977.56103515625
4465,-2965.43017578125
4466,-2996.32861328125
4467,-2958.84423828125
4468,-2982.97607421875
4469,-2943.323974609375
4470,-2990.887451171875
4471,-2971.489501953125
4472,-2972.985595703125
4473,-2957.1396484375
4474,-2987.096435546875
4475,-2976.10498046875
4476,-2960.215576171875
4477,-2967.646728515625
4478,-2962.90380859375
4479,-2966.33740234375
4480,-2976.492919921875
4481,-2957.794921875
4482,-2971.59375
4483,-2956.6064453125
4484,-2988.810791015625
4485,-2946.74365234375
4486,-2984.526611328125
4487,-2984.78173828125
4488,-2964.86767578125
4489,-2985.60009765625
4490,-2937.37158203125
4491,-2940.14111328125
4492,-2959.86669921875
4493,-2973.750244140625
4494,-2965.415283203125
4495,-2974.53125
4496,-2969.987548828125
4497,-2974.178466796875
4498,-2936.7421875
4499,-2946.27392578125
4500,-2984.97509765625
4501,-2971.68212890625
4502,-2979.590087890625
4503,-2965.37353515625
4504,-2953.787109375
4505,-2976.6962890625
4506,-2972.68701171875
4507,-2947.70947265625
4508,-2962.205078125
4509,-2965.252197265625
4510,-2978.468994140625
4511,-2957.708984375
4512,-2956.70263671875
4513,-2964.18798828125
4514,-2976.409423828125
4515,-2981.058349609375
4516,-2945.193603515625
4517,-2952.02001953125
4518,-2958.35888671875
4519,-2976.545654296875
4520,-2962.231689453125
4521,-2956.2509765625
4522,-2948.48095703125
4523,-2980.63037109375
4524,-2965.693359375
4525,-2962.427734375
4526,-2958.218017578125
4527,-2995.0087890625
4528,-3010.538818359375
4529,-2972.8916015625
