,log_likelihood
3495,-2746.4501953125
3496,-2735.586669921875
3497,-2765.56103515625
3498,-2756.679443359375
3499,-2746.2822265625
3500,-2770.703369140625
3501,-2762.44140625
3502,-2745.77490234375
3503,-2762.381103515625
3504,-2762.0556640625
3505,-2796.493408203125
3506,-2755.38623046875
3507,-2726.369140625
3508,-2761.508544921875
3509,-2779.73193359375
3510,-2766.840576171875
3511,-2771.64892578125
3512,-2751.81005859375
3513,-2741.8720703125
3514,-2758.086181640625
3515,-2761.96435546875
3516,-2763.539306640625
3517,-2757.290283203125
3518,-2762.4560546875
3519,-2765.8720703125
3520,-2733.3623046875
3521,-2752.18798828125
3522,-2762.098388671875
3523,-2772.127197265625
3524,-2746.31103515625
3525,-2748.7099609375
3526,-2757.22509765625
3527,-2737.38330078125
3528,-2757.33251953125
3529,-2760.810546875
3530,-2738.434814453125
3531,-2773.074951171875
3532,-2767.31982421875
3533,-2747.443359375
3534,-2757.908447265625
3535,-2751.566162109375
3536,-2772.25830078125
3537,-2761.11865234375
3538,-2779.02685546875
3539,-2771.180908203125
3540,-2747.65771484375
3541,-2785.91650390625
3542,-2766.2119140625
3543,-2752.872314453125
3544,-2766.1533203125
3545,-2765.65966796875
3546,-2781.03466796875
3547,-2761.97412109375
3548,-2758.41162109375
3549,-2763.01806640625
3550,-2761.16748046875
3551,-2728.56884765625
3552,-2775.3896484375
3553,-2781.9765625
3554,-2732.002685546875
3555,-2765.595703125
3556,-2731.39013671875
3557,-2776.436767578125
3558,-2781.68359375
3559,-2741.97607421875
3560,-2775.830810546875
3561,-2770.7138671875
3562,-2727.26025390625
3563,-2764.818359375
3564,-2790.81640625
3565,-2740.784912109375
3566,-2736.857421875
3567,-2771.23876953125
3568,-2725.93212890625
3569,-2746.98779296875
3570,-2737.217529296875
3571,-2756.8603515625
3572,-2757.080322265625
3573,-2750.87353515625
3574,-2761.2998046875
3575,-2752.42626953125
3576,-2743.892578125
3577,-2756.04443359375
3578,-2755.9775390625
3579,-2751.92333984375
3580,-2746.999755859375
3581,-2742.30078125
3582,-2766.099609375
3583,-2766.271484375
3584,-2745.96875
3585,-2766.10009765625
3586,-2727.46044921875
3587,-2762.60009765625
3588,-2751.9384765625
3589,-2753.560302734375
3590,-2721.73193359375
3591,-2747.8447265625
3592,-2737.76171875
3593,-2746.1484375
3594,-2747.39013671875
3595,-2762.540283203125
3596,-2746.760986328125
3597,-2761.64990234375
3598,-2738.374267578125
3599,-2738.12744140625
3600,-2722.9765625
3601,-2721.70556640625
3602,-2744.8662109375
3603,-2745.9326171875
3604,-2742.35498046875
3605,-2732.03466796875
3606,-2761.710205078125
3607,-2726.384765625
3608,-2740.8544921875
3609,-2761.611083984375
3610,-2741.48779296875
3611,-2747.201416015625
3612,-2765.27880859375
3613,-2735.872314453125
3614,-2748.9580078125
3615,-2746.739501953125
3616,-2747.9619140625
3617,-2746.243896484375
3618,-2741.00634765625
3619,-2744.49609375
3620,-2736.714599609375
3621,-2727.22998046875
3622,-2775.12255859375
3623,-2766.78271484375
3624,-2744.8486328125
3625,-2751.701904296875
3626,-2736.078125
3627,-2740.574462890625
3628,-2774.3994140625
3629,-2810.0302734375
3630,-2736.846923828125
3631,-2742.203125
3632,-2786.699462890625
3633,-2765.740478515625
3634,-2751.7919921875
3635,-2742.93359375
3636,-2732.2099609375
3637,-2790.75927734375
3638,-2760.487060546875
3639,-2742.61669921875
3640,-2781.776611328125
3641,-2772.11279296875
3642,-2722.081787109375
3643,-2774.373779296875
3644,-2790.874267578125
3645,-2780.32080078125
3646,-2761.31494140625
3647,-2757.071044921875
3648,-2751.833984375
3649,-2721.880859375
3650,-2757.010009765625
3651,-2752.234375
3652,-2752.71484375
3653,-2760.7392578125
3654,-2767.42236328125
3655,-2770.69580078125
3656,-2781.68017578125
3657,-2752.3095703125
3658,-2771.260009765625
3659,-2767.89404296875
3660,-2794.84716796875
3661,-2756.521484375
3662,-2762.8193359375
3663,-2741.0048828125
3664,-2784.9912109375
3665,-2752.28955078125
3666,-2746.61572265625
3667,-2758.487060546875
3668,-2753.52490234375
3669,-2751.05712890625
3670,-2757.9208984375
3671,-2771.8935546875
3672,-2747.64599609375
3673,-2732.59716796875
3674,-2761.9326171875
3675,-2743.43408203125
3676,-2766.8271484375
3677,-2747.024169921875
3678,-2743.177734375
3679,-2728.13134765625
3680,-2737.365966796875
3681,-2766.37353515625
3682,-2777.3583984375
3683,-2771.95556640625
3684,-2756.011474609375
3685,-2752.35205078125
3686,-2731.104736328125
3687,-2742.60595703125
3688,-2741.657958984375
3689,-2756.320068359375
3690,-2741.799072265625
3691,-2750.82275390625
3692,-2732.08154296875
3693,-2762.548828125
3694,-2742.493896484375
3695,-2756.387451171875
3696,-2734.884765625
3697,-2751.1689453125
3698,-2732.139892578125
3699,-2762.3779296875
3700,-2751.42626953125
3701,-2752.23291015625
3702,-2737.135986328125
3703,-2737.126953125
3704,-2775.691162109375
3705,-2740.8828125
3706,-2745.052001953125
3707,-2756.0439453125
3708,-2791.135986328125
3709,-2833.51806640625
3710,-2755.053955078125
3711,-2752.12841796875
3712,-2776.809326171875
3713,-2757.099609375
3714,-2745.517578125
3715,-2750.481201171875
3716,-2744.50146484375
3717,-2759.56298828125
3718,-2766.04541015625
3719,-2754.655517578125
3720,-2766.53125
3721,-2761.294921875
3722,-2801.19921875
3723,-2745.158203125
3724,-2829.42626953125
3725,-2766.595703125
3726,-2848.01025390625
3727,-2735.981201171875
3728,-2766.064697265625
3729,-2765.33349609375
3730,-2800.644287109375
3731,-2798.9912109375
3732,-2813.93359375
3733,-2765.4130859375
3734,-2760.05615234375
3735,-2755.09130859375
3736,-2858.315185546875
3737,-2757.1689453125
3738,-2819.39111328125
3739,-2750.44091796875
3740,-2776.06689453125
3741,-2740.646484375
3742,-2786.548828125
3743,-2752.693359375
3744,-2750.9267578125
3745,-2761.609619140625
3746,-2731.7822265625
3747,-2746.0712890625
3748,-2750.560546875
3749,-2745.820068359375
3750,-2731.42041015625
3751,-2791.31005859375
3752,-2741.977294921875
3753,-2737.2470703125
3754,-2762.12255859375
3755,-2736.3359375
3756,-2781.798583984375
3757,-2747.244140625
3758,-2736.385986328125
3759,-2756.8564453125
3760,-2763.293701171875
3761,-2769.0263671875
3762,-2741.350341796875
3763,-2738.974609375
3764,-2746.3837890625
3765,-2760.73486328125
3766,-2749.372314453125
3767,-2753.546630859375
3768,-2751.447998046875
3769,-2743.94580078125
3770,-2741.484375
3771,-2755.2373046875
3772,-2754.5185546875
3773,-2760.506103515625
3774,-2766.25732421875
3775,-2743.601806640625
3776,-2740.1552734375
3777,-2736.12744140625
3778,-2775.335205078125
3779,-2770.19873046875
3780,-2751.49365234375
3781,-2732.564208984375
3782,-2757.51220703125
3783,-2757.33642578125
3784,-2745.49072265625
3785,-2751.053466796875
3786,-2760.2900390625
3787,-2742.47705078125
3788,-2738.771484375
3789,-2746.27001953125
3790,-2746.30859375
3791,-2732.0615234375
3792,-2756.953125
3793,-2741.87548828125
3794,-2751.406494140625
3795,-2767.14208984375
3796,-2755.49365234375
3797,-2741.18896484375
3798,-2732.498291015625
3799,-2745.459716796875
3800,-2761.21728515625
3801,-2742.841552734375
3802,-2746.30810546875
3803,-2738.024658203125
3804,-2746.91845703125
3805,-2745.388671875
3806,-2739.82421875
3807,-2741.38232421875
3808,-2746.60205078125
3809,-2736.48974609375
3810,-2743.65869140625
3811,-2750.52685546875
3812,-2745.83056640625
3813,-2750.96240234375
3814,-2740.78369140625
3815,-2741.678466796875
3816,-2756.84326171875
3817,-2726.267822265625
3818,-2751.27587890625
3819,-2853.99951171875
3820,-2765.662353515625
3821,-2762.74658203125
3822,-2766.19287109375
3823,-2756.499267578125
3824,-2784.013671875
3825,-2760.978515625
3826,-2771.020263671875
3827,-2766.33251953125
3828,-2774.751708984375
3829,-2776.01416015625
3830,-2730.931396484375
3831,-2810.2236328125
3832,-2829.7021484375
3833,-2775.96337890625
3834,-2746.36181640625
3835,-2772.145751953125
3836,-2782.868408203125
3837,-2736.087890625
3838,-2751.66552734375
3839,-2762.71142578125
3840,-2775.9921875
3841,-2786.84326171875
3842,-2745.684326171875
3843,-2750.58251953125
3844,-2751.8486328125
3845,-2750.03076171875
3846,-2746.345703125
3847,-2761.45703125
3848,-2761.7294921875
3849,-2752.689453125
3850,-2746.8818359375
3851,-2738.15087890625
3852,-2738.20947265625
3853,-2732.55224609375
3854,-2802.0068359375
3855,-2765.473876953125
3856,-2751.46630859375
3857,-2745.8115234375
3858,-2756.916015625
3859,-2740.885986328125
3860,-2767.2021484375
3861,-2745.71630859375
3862,-2745.579833984375
3863,-2746.560546875
3864,-2746.93017578125
3865,-2776.341552734375
3866,-2761.51025390625
3867,-2752.22216796875
3868,-2740.9150390625
3869,-2740.046875
3870,-2751.40087890625
3871,-2740.59326171875
3872,-2741.2919921875
3873,-2745.28955078125
3874,-2756.360107421875
3875,-2757.09423828125
3876,-2766.848388671875
3877,-2751.107421875
3878,-2756.81396484375
3879,-2761.129638671875
3880,-2765.8974609375
3881,-2756.677490234375
3882,-2815.651611328125
3883,-2765.782958984375
3884,-2761.44677734375
3885,-2761.726318359375
3886,-2770.67529296875
3887,-2780.6708984375
3888,-2795.951171875
3889,-2756.37744140625
3890,-2751.9736328125
3891,-2766.786865234375
3892,-2800.294921875
3893,-2741.352783203125
3894,-2741.319580078125
3895,-2733.8515625
3896,-2775.8720703125
3897,-2760.3759765625
3898,-2739.86767578125
3899,-2739.692138671875
3900,-2770.693359375
3901,-2761.458740234375
3902,-2779.599853515625
3903,-2760.5966796875
3904,-2839.52197265625
3905,-2750.205810546875
3906,-2761.050537109375
3907,-2761.67333984375
3908,-2756.15771484375
3909,-2761.48291015625
3910,-2755.8359375
3911,-2751.1669921875
3912,-2820.6494140625
3913,-2751.707763671875
3914,-2741.17578125
3915,-2726.10009765625
3916,-2738.95556640625
3917,-2801.62451171875
3918,-2721.774658203125
3919,-2756.472412109375
3920,-2746.25439453125
3921,-2756.69287109375
3922,-2752.88916015625
3923,-2746.2451171875
3924,-2757.3095703125
3925,-2745.2373046875
3926,-2752.27294921875
3927,-2743.533935546875
3928,-2757.6123046875
3929,-2752.1259765625
3930,-2751.01611328125
3931,-2776.91357421875
3932,-2766.133056640625
3933,-2768.03369140625
3934,-2740.824951171875
3935,-2766.94287109375
3936,-2752.380859375
3937,-2770.15869140625
3938,-2766.595947265625
3939,-2764.935546875
3940,-2780.413330078125
3941,-2751.095703125
3942,-2756.483642578125
3943,-2787.267822265625
3944,-2746.3720703125
3945,-2777.3251953125
3946,-2756.2783203125
3947,-2762.4404296875
3948,-2746.57080078125
3949,-2757.415283203125
3950,-2785.335693359375
3951,-2736.9443359375
3952,-2742.06298828125
3953,-2781.70166015625
3954,-2760.935546875
3955,-2756.269287109375
3956,-2741.067626953125
3957,-2780.14111328125
3958,-2767.990478515625
3959,-2747.52099609375
3960,-2752.89794921875
3961,-2752.411865234375
3962,-2772.90283203125
3963,-2757.329833984375
3964,-2776.73486328125
3965,-2782.663818359375
3966,-2778.307373046875
3967,-2759.23388671875
3968,-2782.64892578125
3969,-2757.232421875
3970,-2780.70263671875
3971,-2783.095458984375
3972,-2762.01220703125
3973,-2786.136962890625
3974,-2770.70458984375
3975,-2776.180419921875
3976,-2750.8759765625
3977,-2751.20556640625
3978,-2766.35791015625
3979,-2752.29541015625
3980,-2746.642578125
3981,-2765.14453125
3982,-2749.387939453125
3983,-2811.201416015625
3984,-2756.521484375
3985,-2775.634521484375
3986,-2750.64306640625
3987,-2756.991455078125
3988,-2761.046875
3989,-2756.658203125
3990,-2750.59765625
3991,-2775.22900390625
3992,-2755.544921875
3993,-2752.8896484375
3994,-2762.14453125
3995,-2743.4697265625
3996,-2756.9013671875
3997,-2775.898193359375
3998,-2800.290283203125
3999,-2752.406982421875
4000,-2752.75927734375
4001,-2742.98486328125
4002,-2757.84326171875
4003,-2747.886962890625
4004,-2737.15087890625
4005,-2757.88525390625
4006,-2743.6279296875
4007,-2757.046875
4008,-2750.345703125
4009,-2767.97998046875
4010,-2737.82275390625
4011,-2761.283203125
4012,-2756.31591796875
4013,-2745.387451171875
4014,-2764.9892578125
4015,-2754.60693359375
4016,-2750.843994140625
4017,-2775.28076171875
4018,-2749.9619140625
4019,-2737.32861328125
4020,-2762.4306640625
4021,-2771.41748046875
4022,-2765.94189453125
4023,-2771.462158203125
4024,-2741.0224609375
4025,-2751.412109375
4026,-2771.9326171875
4027,-2761.32177734375
4028,-2771.99462890625
4029,-2756.76025390625
4030,-2756.8017578125
4031,-2741.33642578125
4032,-2757.635498046875
4033,-2755.626953125
4034,-2742.005615234375
4035,-2773.155029296875
4036,-2761.56396484375
4037,-2766.4599609375
4038,-2762.3232421875
4039,-2756.41162109375
4040,-2767.046142578125
4041,-2756.28466796875
4042,-2770.28125
4043,-2762.69921875
4044,-2756.66943359375
4045,-2786.787109375
4046,-2771.7666015625
4047,-2762.832275390625
4048,-2767.32568359375
4049,-2781.6240234375
4050,-2765.806640625
4051,-2785.1591796875
4052,-2780.23828125
4053,-2761.5810546875
4054,-2741.21044921875
4055,-2791.04833984375
4056,-2780.01416015625
4057,-2747.27001953125
4058,-2777.4248046875
4059,-2809.3544921875
4060,-2804.818359375
4061,-2756.490478515625
4062,-2823.954833984375
4063,-2761.35986328125
4064,-2772.27734375
4065,-2785.80322265625
4066,-2752.271484375
4067,-2762.062255859375
4068,-2758.5439453125
4069,-2775.267578125
4070,-2736.214599609375
4071,-2747.9638671875
4072,-2747.275146484375
4073,-2731.763671875
4074,-2751.80126953125
4075,-2742.88623046875
4076,-2762.505859375
4077,-2775.63330078125
4078,-2763.2890625
4079,-2762.1162109375
4080,-2742.83056640625
4081,-2760.91748046875
4082,-2772.552001953125
4083,-2795.89990234375
4084,-2771.318359375
4085,-2747.82666015625
4086,-2751.997314453125
4087,-2761.119384765625
4088,-2762.22509765625
4089,-2843.0693359375
4090,-2747.796875
4091,-2791.788818359375
4092,-2756.0888671875
4093,-2742.6259765625
4094,-2771.539794921875
4095,-2736.312255859375
4096,-2776.11474609375
4097,-2752.221435546875
4098,-2766.8740234375
4099,-2751.113037109375
4100,-2775.65673828125
4101,-2752.716796875
4102,-2771.185791015625
4103,-2808.4365234375
4104,-2809.6259765625
4105,-2761.568359375
4106,-2774.66650390625
4107,-2750.736328125
4108,-2766.298095703125
4109,-2760.772705078125
4110,-2770.34228515625
4111,-2750.614501953125
4112,-2765.155029296875
4113,-2764.66064453125
4114,-2770.773193359375
4115,-2780.4130859375
4116,-2761.53662109375
4117,-2761.049560546875
4118,-2765.37060546875
4119,-2769.06298828125
4120,-2779.519287109375
4121,-2779.19287109375
4122,-2746.361083984375
4123,-2772.233154296875
4124,-2761.54736328125
4125,-2772.673095703125
4126,-2751.7919921875
4127,-2765.154296875
4128,-2773.6875
4129,-2746.66455078125
4130,-2780.422119140625
4131,-2810.341796875
4132,-2799.820068359375
4133,-2755.918212890625
4134,-2804.51220703125
4135,-2775.57763671875
4136,-2777.03466796875
4137,-2756.51904296875
4138,-2760.16552734375
4139,-2820.29541015625
4140,-2737.953125
4141,-2745.64111328125
4142,-2751.0439453125
4143,-2746.80517578125
4144,-2766.837890625
4145,-2757.54150390625
4146,-2747.2509765625
4147,-2760.642822265625
4148,-2761.9365234375
4149,-2760.990966796875
4150,-2741.302734375
4151,-2737.263427734375
4152,-2746.75732421875
4153,-2746.4609375
4154,-2785.626220703125
4155,-2756.57373046875
4156,-2741.47509765625
4157,-2771.422607421875
4158,-2741.221923828125
4159,-2813.742431640625
4160,-2761.903076171875
4161,-2805.7548828125
4162,-2800.907470703125
4163,-2810.25341796875
4164,-2777.35400390625
4165,-2743.615234375
4166,-2765.801513671875
4167,-2770.33935546875
4168,-2741.109619140625
4169,-2850.01708984375
4170,-2733.416015625
4171,-2766.5888671875
4172,-2766.4677734375
4173,-2756.825927734375
4174,-2748.310546875
4175,-2736.8759765625
4176,-2758.0791015625
4177,-2751.82275390625
4178,-2787.348876953125
4179,-2747.7333984375
4180,-2776.98388671875
4181,-2752.80810546875
4182,-2819.830078125
4183,-2775.509765625
4184,-2760.51025390625
4185,-2756.68994140625
4186,-2746.81005859375
4187,-2792.323486328125
4188,-2738.577880859375
4189,-2795.63134765625
4190,-2746.98876953125
4191,-2746.719482421875
4192,-2757.8369140625
4193,-2747.471435546875
4194,-2757.846923828125
4195,-2757.393798828125
4196,-2732.391845703125
4197,-2752.4033203125
4198,-2800.44384765625
4199,-2770.380859375
4200,-2754.906494140625
4201,-2735.61474609375
4202,-2754.749267578125
4203,-2801.5625
4204,-2770.3544921875
4205,-2775.172607421875
4206,-2765.5380859375
4207,-2755.7451171875
4208,-2780.638671875
4209,-2754.10009765625
4210,-2751.021240234375
4211,-2760.8720703125
4212,-2781.937744140625
4213,-2765.7666015625
4214,-2781.21923828125
4215,-2761.615234375
4216,-2776.581298828125
4217,-2745.758544921875
4218,-2788.8876953125
4219,-2764.45556640625
4220,-2759.7373046875
4221,-2793.447021484375
4222,-2761.274169921875
4223,-2770.39599609375
4224,-2783.777587890625
4225,-2792.090576171875
4226,-2812.494873046875
4227,-2749.85107421875
4228,-2770.56201171875
4229,-2769.76611328125
4230,-2760.31689453125
4231,-2754.927001953125
4232,-2781.55615234375
4233,-2798.9853515625
4234,-2759.38427734375
4235,-2764.562744140625
4236,-2762.068115234375
4237,-2766.723388671875
4238,-2750.55126953125
4239,-2770.212890625
4240,-2766.1875
4241,-2751.159423828125
4242,-2766.729736328125
4243,-2755.869873046875
4244,-2775.130859375
4245,-2759.92822265625
4246,-2755.865234375
4247,-2760.07666015625
4248,-2745.836181640625
4249,-2752.05859375
4250,-2749.579833984375
4251,-2790.261962890625
4252,-2769.048828125
4253,-2745.3017578125
4254,-2741.152099609375
4255,-2727.91064453125
4256,-2755.489990234375
4257,-2756.67724609375
4258,-2784.97900390625
4259,-2755.8056640625
4260,-2761.27783203125
4261,-2755.595458984375
4262,-2727.064697265625
4263,-2733.271484375
4264,-2774.1513671875
4265,-2788.515869140625
4266,-2742.006103515625
4267,-2752.1953125
4268,-2751.44873046875
4269,-2761.42626953125
4270,-2745.751953125
4271,-2749.234130859375
4272,-2737.765625
4273,-2751.3046875
4274,-2765.490234375
4275,-2745.8876953125
4276,-2760.76953125
4277,-2751.991943359375
4278,-2755.78515625
4279,-2740.83056640625
4280,-2756.38134765625
4281,-2755.4873046875
4282,-2736.3837890625
4283,-2766.1845703125
4284,-2749.466796875
4285,-2746.463623046875
4286,-2765.541748046875
4287,-2754.39794921875
4288,-2755.744873046875
4289,-2760.871337890625
4290,-2735.00634765625
4291,-2761.126708984375
4292,-2745.921875
4293,-2827.554443359375
4294,-2784.05810546875
4295,-2784.01806640625
4296,-2827.8662109375
4297,-2847.96142578125
4298,-2802.39990234375
4299,-2779.78857421875
4300,-2793.73095703125
