,log_likelihood
4302,-3689.67431640625
4303,-3700.6591796875
4304,-3676.990478515625
4305,-3675.440673828125
4306,-3672.03515625
4307,-3687.1630859375
4308,-3689.70654296875
4309,-3680.5869140625
4310,-3699.306396484375
4311,-3676.755126953125
4312,-3681.255126953125
4313,-3704.228515625
4314,-3681.748046875
4315,-3677.492431640625
4316,-3676.962158203125
4317,-3685.086181640625
4318,-3689.76123046875
4319,-3710.25048828125
4320,-3684.283203125
4321,-3690.6552734375
4322,-3695.3251953125
4323,-3689.83447265625
4324,-3704.6669921875
4325,-3687.0625
4326,-3682.54150390625
4327,-3700.453369140625
4328,-3692.171875
4329,-3679.77685546875
4330,-3709.39990234375
4331,-3672.041015625
4332,-3681.48046875
4333,-3678.7412109375
4334,-3655.053955078125
4335,-3676.69873046875
4336,-3677.8623046875
4337,-3682.958251953125
4338,-3672.237548828125
4339,-3667.72216796875
4340,-3676.810546875
4341,-3669.6708984375
4342,-3682.327880859375
4343,-3678.719970703125
4344,-3674.7021484375
4345,-3685.630859375
4346,-3676.1728515625
4347,-3669.48779296875
4348,-3673.4990234375
4349,-3673.9423828125
4350,-3666.5322265625
4351,-3695.35107421875
4352,-3699.602294921875
4353,-3717.975341796875
4354,-3672.611572265625
4355,-3690.046875
4356,-3691.05517578125
4357,-3671.880859375
4358,-3704.80615234375
4359,-3675.697265625
4360,-3685.904296875
4361,-3698.65283203125
4362,-3696.790283203125
4363,-3681.596435546875
4364,-3709.361328125
4365,-3673.3662109375
4366,-3681.471435546875
4367,-3700.322265625
4368,-3691.932373046875
4369,-3677.3876953125
4370,-3675.80419921875
4371,-3680.03515625
4372,-3669.606201171875
4373,-3719.993408203125
4374,-3694.12890625
4375,-3711.3115234375
4376,-3727.158203125
4377,-3676.7900390625
4378,-3697.4208984375
4379,-3644.14501953125
4380,-3675.2724609375
4381,-3679.786865234375
4382,-3674.87109375
4383,-3740.68212890625
4384,-3681.67236328125
4385,-3698.6318359375
4386,-3733.808837890625
4387,-3684.109619140625
4388,-3706.82470703125
4389,-3672.8115234375
4390,-3678.201416015625
4391,-3694.5390625
4392,-3685.729248046875
4393,-3680.259765625
4394,-3681.51513671875
4395,-3671.08154296875
4396,-3682.8662109375
4397,-3671.59814453125
4398,-3694.052734375
4399,-3674.554443359375
4400,-3688.55126953125
4401,-3671.1962890625
4402,-3695.2548828125
4403,-3667.41845703125
4404,-3685.43017578125
4405,-3690.82861328125
4406,-3691.221923828125
4407,-3719.053466796875
4408,-3682.083984375
4409,-3701.62158203125
4410,-3677.4677734375
4411,-3678.05517578125
4412,-3686.89453125
4413,-3657.004150390625
4414,-3692.197509765625
4415,-3675.742919921875
4416,-3695.33447265625
4417,-3695.31982421875
4418,-3699.133544921875
4419,-3687.172119140625
4420,-3691.830322265625
4421,-3684.709716796875
4422,-3658.4248046875
4423,-3709.4423828125
4424,-3689.33056640625
4425,-3681.01220703125
4426,-3690.095458984375
4427,-3672.8740234375
4428,-3686.12841796875
4429,-3684.752685546875
4430,-3704.7275390625
4431,-3681.80908203125
4432,-3699.683837890625
4433,-3686.126953125
4434,-3675.28173828125
4435,-3695.101318359375
4436,-3695.0166015625
4437,-3663.56201171875
4438,-3671.92431640625
4439,-3686.6123046875
4440,-3700.776123046875
4441,-3682.146728515625
4442,-3685.66357421875
4443,-3690.04345703125
4444,-3684.88134765625
4445,-3670.942626953125
4446,-3703.751953125
4447,-3693.87890625
4448,-3717.233154296875
4449,-3682.8447265625
4450,-3689.224853515625
4451,-3689.158447265625
4452,-3684.015625
4453,-3687.451171875
4454,-3675.580810546875
4455,-3656.7041015625
4456,-3688.785400390625
4457,-3687.828125
4458,-3687.0947265625
4459,-3707.974853515625
4460,-3670.886474609375
4461,-3702.53515625
4462,-3687.939453125
4463,-3712.63671875
4464,-3697.151123046875
4465,-3683.689208984375
4466,-3683.849609375
4467,-3693.12060546875
4468,-3660.01123046875
4469,-3689.54052734375
4470,-3698.29052734375
4471,-3684.45654296875
4472,-3701.9482421875
4473,-3707.312744140625
4474,-3697.253662109375
4475,-3673.49267578125
4476,-3681.05029296875
4477,-3693.58154296875
4478,-3700.285400390625
4479,-3695.94775390625
4480,-3684.79248046875
4481,-3702.763671875
4482,-3693.2939453125
4483,-3712.10888671875
4484,-3672.13525390625
4485,-3681.087890625
4486,-3685.856689453125
4487,-3694.15771484375
4488,-3680.844970703125
4489,-3690.8681640625
4490,-3674.32177734375
4491,-3697.9560546875
4492,-3672.19775390625
4493,-3685.17822265625
4494,-3694.332763671875
4495,-3708.340576171875
4496,-3660.147705078125
4497,-3675.82666015625
4498,-3694.1435546875
4499,-3675.396484375
4500,-3679.80712890625
4501,-3684.37939453125
4502,-3666.53076171875
4503,-3681.580078125
4504,-3670.99267578125
4505,-3696.64794921875
4506,-3677.49951171875
4507,-3677.4599609375
4508,-3699.624267578125
4509,-3682.30908203125
4510,-3690.149169921875
4511,-3690.2255859375
4512,-3684.345947265625
4513,-3671.814453125
4514,-3685.90771484375
4515,-3672.896484375
4516,-3681.1669921875
4517,-3687.38916015625
4518,-3709.0224609375
4519,-3699.86328125
4520,-3671.455078125
4521,-3695.5390625
4522,-3685.5380859375
4523,-3703.330078125
4524,-3696.16015625
4525,-3682.408447265625
4526,-3692.697265625
4527,-3684.11669921875
4528,-3688.3037109375
4529,-3693.888427734375
4530,-3699.65283203125
4531,-3681.68310546875
4532,-3681.11181640625
4533,-3682.72216796875
4534,-3693.33544921875
4535,-3719.232421875
4536,-3675.846923828125
4537,-3698.259765625
4538,-3694.1455078125
4539,-3681.16796875
4540,-3683.62109375
4541,-3657.62890625
4542,-3680.819091796875
4543,-3680.271728515625
4544,-3672.135009765625
4545,-3662.3798828125
4546,-3652.2021484375
4547,-3671.43017578125
4548,-3672.3837890625
4549,-3666.125
4550,-3671.77880859375
4551,-3674.58056640625
4552,-3671.87646484375
4553,-3654.301025390625
4554,-3681.43115234375
4555,-3658.183837890625
4556,-3665.93994140625
4557,-3665.93408203125
4558,-3665.1982421875
4559,-3695.0703125
4560,-3677.427734375
4561,-3682.67431640625
4562,-3686.557861328125
4563,-3663.25341796875
4564,-3681.61767578125
4565,-3681.76953125
4566,-3689.913330078125
4567,-3679.64892578125
4568,-3690.172119140625
4569,-3692.876953125
4570,-3672.0986328125
4571,-3685.2734375
4572,-3677.278076171875
4573,-3687.353271484375
4574,-3677.6142578125
4575,-3680.449951171875
4576,-3680.56201171875
4577,-3663.43310546875
4578,-3686.57421875
4579,-3691.646240234375
4580,-3690.904296875
4581,-3662.26513671875
4582,-3695.826171875
4583,-3685.74267578125
4584,-3694.38427734375
4585,-3686.641357421875
4586,-3680.392333984375
4587,-3705.638427734375
4588,-3681.22314453125
4589,-3685.99267578125
4590,-3700.151611328125
4591,-3681.8115234375
4592,-3680.388671875
4593,-3672.615966796875
4594,-3686.703369140625
4595,-3675.60009765625
4596,-3686.469482421875
4597,-3681.04638671875
4598,-3686.2333984375
4599,-3691.89599609375
4600,-3676.923828125
4601,-3690.20361328125
4602,-3673.44091796875
4603,-3668.527099609375
4604,-3689.93017578125
4605,-3677.185546875
4606,-3677.3984375
4607,-3667.634765625
4608,-3705.38427734375
4609,-3665.4375
4610,-3682.31640625
4611,-3677.65283203125
4612,-3704.589599609375
4613,-3691.2451171875
4614,-3672.3779296875
4615,-3681.761474609375
4616,-3675.541015625
4617,-3660.354736328125
4618,-3672.293212890625
4619,-3686.77978515625
4620,-3666.927734375
4621,-3699.152587890625
4622,-3664.73583984375
4623,-3685.876220703125
4624,-3686.79736328125
4625,-3668.6220703125
4626,-3668.69287109375
4627,-3648.76171875
4628,-3681.438232421875
4629,-3660.471435546875
4630,-3667.35693359375
4631,-3669.5712890625
4632,-3672.6064453125
4633,-3650.0654296875
4634,-3673.156005859375
4635,-3653.408203125
4636,-3703.78759765625
4637,-3681.1318359375
4638,-3690.89404296875
4639,-3686.473388671875
4640,-3685.3544921875
4641,-3670.79541015625
4642,-3685.77587890625
4643,-3672.006103515625
4644,-3676.232666015625
4645,-3688.4697265625
4646,-3690.82763671875
4647,-3671.4716796875
4648,-3685.21337890625
4649,-3682.95751953125
4650,-3675.57568359375
4651,-3681.448974609375
4652,-3680.4130859375
4653,-3662.456787109375
4654,-3685.0576171875
4655,-3671.0234375
4656,-3705.39697265625
4657,-3689.8828125
4658,-3717.0595703125
4659,-3679.61962890625
4660,-3699.479248046875
4661,-3711.79296875
4662,-3680.705078125
4663,-3711.06201171875
4664,-3691.6064453125
4665,-3700.006591796875
4666,-3689.11083984375
4667,-3687.75927734375
4668,-3716.87939453125
4669,-3674.28759765625
4670,-3697.9560546875
4671,-3711.67138671875
4672,-3689.880126953125
4673,-3703.7626953125
4674,-3684.92919921875
4675,-3672.6201171875
4676,-3671.697998046875
4677,-3694.802001953125
4678,-3709.40576171875
4679,-3704.365234375
4680,-3676.26416015625
4681,-3671.485107421875
4682,-3682.05322265625
4683,-3666.04931640625
4684,-3680.60205078125
4685,-3708.67431640625
4686,-3688.56298828125
4687,-3712.974609375
4688,-3668.549072265625
4689,-3705.13134765625
4690,-3681.866455078125
4691,-3667.86474609375
4692,-3705.28466796875
4693,-3685.603515625
4694,-3691.320556640625
4695,-3666.884765625
4696,-3684.89013671875
4697,-3704.7294921875
4698,-3679.917236328125
4699,-3674.891357421875
4700,-3692.765869140625
4701,-3680.09423828125
4702,-3681.065673828125
4703,-3710.692138671875
4704,-3675.87353515625
4705,-3691.21728515625
4706,-3674.5771484375
4707,-3674.89013671875
4708,-3676.348388671875
4709,-3686.033447265625
4710,-3698.45263671875
4711,-3699.90380859375
4712,-3685.52978515625
4713,-3671.01611328125
4714,-3671.677001953125
4715,-3671.466064453125
4716,-3680.95166015625
4717,-3671.71044921875
4718,-3670.89501953125
4719,-3666.9287109375
4720,-3694.837158203125
4721,-3681.948486328125
4722,-3680.58740234375
4723,-3684.2490234375
4724,-3680.161376953125
4725,-3694.57080078125
4726,-3686.0576171875
4727,-3692.304443359375
4728,-3675.5419921875
4729,-3677.04150390625
4730,-3675.0859375
4731,-3694.82958984375
4732,-3676.538818359375
4733,-3689.7314453125
4734,-3688.53466796875
4735,-3685.654296875
4736,-3708.806640625
4737,-3680.01025390625
4738,-3709.8525390625
4739,-3685.126953125
4740,-3684.821044921875
4741,-3710.083251953125
4742,-3688.7451171875
4743,-3684.73486328125
4744,-3699.728515625
4745,-3684.858154296875
4746,-3674.38330078125
4747,-3681.43603515625
4748,-3718.08642578125
4749,-3674.4052734375
4750,-3685.7626953125
4751,-3684.33740234375
4752,-3690.66845703125
4753,-3704.78662109375
4754,-3695.462646484375
4755,-3656.568603515625
4756,-3703.487548828125
4757,-3671.367431640625
4758,-3685.02490234375
4759,-3679.842529296875
4760,-3692.05224609375
4761,-3708.00634765625
4762,-3669.826904296875
4763,-3714.26806640625
4764,-3699.376953125
4765,-3666.369873046875
4766,-3699.230224609375
4767,-3694.208984375
4768,-3694.8798828125
4769,-3681.810546875
4770,-3681.42724609375
4771,-3714.3984375
4772,-3686.06494140625
4773,-3682.1083984375
4774,-3704.456787109375
4775,-3691.909423828125
4776,-3685.367919921875
4777,-3710.70751953125
4778,-3714.20654296875
4779,-3675.65673828125
4780,-3683.0322265625
4781,-3677.15966796875
4782,-3685.924560546875
4783,-3675.487060546875
4784,-3687.15185546875
4785,-3701.552978515625
4786,-3695.1796875
4787,-3695.298828125
4788,-3695.076171875
4789,-3690.68408203125
4790,-3699.3896484375
4791,-3666.8115234375
4792,-3680.411865234375
4793,-3695.030029296875
4794,-3685.755859375
4795,-3676.67236328125
4796,-3686.084716796875
4797,-3705.121337890625
4798,-3671.02099609375
4799,-3691.37548828125
4800,-3685.842041015625
4801,-3690.685302734375
4802,-3685.126953125
4803,-3680.1455078125
4804,-3686.43115234375
4805,-3690.6884765625
4806,-3686.991455078125
4807,-3680.9482421875
4808,-3672.201171875
4809,-3679.6708984375
4810,-3680.193115234375
4811,-3699.685302734375
4812,-3681.7890625
4813,-3699.450927734375
4814,-3696.397705078125
4815,-3679.999267578125
4816,-3690.8798828125
4817,-3699.312744140625
4818,-3701.1748046875
4819,-3677.081787109375
4820,-3656.1630859375
4821,-3682.3193359375
4822,-3681.35302734375
4823,-3694.59423828125
4824,-3670.48388671875
4825,-3699.098876953125
4826,-3666.45947265625
4827,-3681.7998046875
4828,-3675.919189453125
4829,-3651.879150390625
4830,-3680.18115234375
4831,-3671.4677734375
4832,-3663.25048828125
4833,-3662.453369140625
4834,-3680.6044921875
4835,-3671.119384765625
4836,-3666.58154296875
4837,-3657.428466796875
4838,-3652.7509765625
4839,-3667.591552734375
4840,-3662.9638671875
4841,-3656.275634765625
4842,-3676.1044921875
4843,-3671.9453125
4844,-3685.294921875
4845,-3684.97265625
4846,-3664.750244140625
4847,-3684.87353515625
4848,-3698.739501953125
4849,-3688.490234375
4850,-3670.12841796875
4851,-3684.42724609375
4852,-3699.76513671875
4853,-3680.008056640625
4854,-3704.5029296875
4855,-3693.88916015625
4856,-3690.0888671875
4857,-3671.23974609375
4858,-3673.265625
4859,-3694.536376953125
4860,-3679.42822265625
4861,-3690.971923828125
4862,-3683.3662109375
4863,-3669.63671875
4864,-3677.14794921875
4865,-3708.23193359375
4866,-3685.6328125
4867,-3694.45849609375
4868,-3687.38037109375
4869,-3688.690673828125
4870,-3676.009765625
4871,-3689.5673828125
4872,-3700.095703125
4873,-3690.2861328125
4874,-3690.06396484375
4875,-3694.806640625
4876,-3705.54638671875
4877,-3703.63427734375
4878,-3704.3671875
4879,-3656.51318359375
4880,-3691.9345703125
4881,-3681.818115234375
4882,-3695.59765625
4883,-3682.039794921875
4884,-3691.88330078125
4885,-3675.66064453125
4886,-3690.879150390625
4887,-3703.82080078125
4888,-3685.434326171875
4889,-3674.849609375
4890,-3695.364990234375
4891,-3710.2197265625
4892,-3665.444580078125
4893,-3720.42236328125
4894,-3709.4755859375
4895,-3705.377685546875
4896,-3709.22998046875
4897,-3684.99755859375
4898,-3680.429931640625
4899,-3710.362548828125
4900,-3710.12060546875
4901,-3690.430419921875
4902,-3670.80224609375
4903,-3648.129150390625
4904,-3675.7197265625
4905,-3676.4189453125
4906,-3667.177978515625
4907,-3662.47265625
4908,-3686.700927734375
4909,-3694.0517578125
4910,-3689.0693359375
4911,-3652.0302734375
4912,-3704.03955078125
4913,-3688.5595703125
4914,-3681.842041015625
4915,-3675.1181640625
4916,-3671.093017578125
4917,-3675.239013671875
4918,-3694.765869140625
4919,-3685.36669921875
4920,-3656.478515625
4921,-3652.52294921875
4922,-3682.725341796875
4923,-3675.822509765625
4924,-3671.650390625
4925,-3667.4833984375
4926,-3704.6416015625
4927,-3685.446533203125
4928,-3662.46923828125
4929,-3667.22314453125
4930,-3657.7099609375
4931,-3656.802001953125
4932,-3698.60791015625
4933,-3656.94140625
4934,-3662.004638671875
4935,-3679.81298828125
4936,-3678.237548828125
4937,-3665.486328125
4938,-3665.43359375
4939,-3652.772705078125
4940,-3687.184326171875
4941,-3680.52001953125
4942,-3691.17138671875
4943,-3704.767333984375
4944,-3661.406982421875
4945,-3681.177734375
4946,-3685.061767578125
4947,-3703.638427734375
4948,-3665.249267578125
4949,-3694.375
4950,-3686.38037109375
4951,-3679.99365234375
4952,-3661.734375
4953,-3661.4443359375
4954,-3679.60986328125
4955,-3705.95458984375
4956,-3676.46923828125
4957,-3696.98486328125
4958,-3685.038330078125
4959,-3684.27490234375
4960,-3691.458984375
4961,-3679.9833984375
4962,-3699.7802734375
4963,-3675.75439453125
4964,-3695.55126953125
4965,-3689.9287109375
4966,-3683.849609375
4967,-3690.0517578125
4968,-3686.27734375
4969,-3704.81396484375
4970,-3704.839111328125
4971,-3691.41552734375
4972,-3689.91552734375
4973,-3685.720947265625
4974,-3694.65087890625
4975,-3680.1953125
4976,-3681.22802734375
4977,-3690.081787109375
4978,-3706.65185546875
4979,-3702.462890625
4980,-3684.27294921875
4981,-3708.8427734375
4982,-3698.44287109375
4983,-3717.22216796875
4984,-3698.17431640625
4985,-3679.90576171875
4986,-3688.66943359375
4987,-3713.6376953125
4988,-3703.5302734375
4989,-3677.71240234375
4990,-3693.39013671875
4991,-3709.002685546875
4992,-3684.36962890625
4993,-3698.70947265625
4994,-3679.14404296875
4995,-3674.62109375
4996,-3698.57470703125
4997,-3693.73486328125
4998,-3683.381591796875
4999,-3679.9189453125
5000,-3698.307861328125
5001,-3703.51416015625
5002,-3689.23583984375
5003,-3693.876708984375
5004,-3689.16357421875
5005,-3664.373291015625
5006,-3683.985107421875
5007,-3696.827880859375
5008,-3687.93017578125
5009,-3690.93701171875
5010,-3693.18359375
5011,-3702.884521484375
5012,-3674.107421875
5013,-3698.07763671875
5014,-3692.44677734375
5015,-3678.977294921875
5016,-3673.4697265625
5017,-3663.108154296875
5018,-3688.9482421875
5019,-3676.4716796875
5020,-3681.0244140625
5021,-3682.78857421875
5022,-3662.22509765625
5023,-3676.59130859375
5024,-3689.649169921875
5025,-3665.85888671875
5026,-3674.76611328125
5027,-3702.00341796875
5028,-3685.48779296875
5029,-3666.78125
5030,-3682.05908203125
5031,-3666.24365234375
5032,-3666.9267578125
5033,-3685.0810546875
5034,-3685.658203125
5035,-3666.679931640625
5036,-3686.385986328125
5037,-3676.89892578125
5038,-3678.33251953125
5039,-3681.300048828125
5040,-3672.23876953125
5041,-3677.83642578125
5042,-3682.370361328125
5043,-3675.7685546875
5044,-3661.5693359375
5045,-3681.4287109375
5046,-3676.8984375
5047,-3661.684814453125
5048,-3681.525146484375
5049,-3685.793212890625
5050,-3687.087646484375
5051,-3676.5771484375
5052,-3663.0400390625
5053,-3692.3349609375
5054,-3689.666748046875
5055,-3667.333984375
5056,-3675.99853515625
5057,-3709.244873046875
5058,-3681.34521484375
5059,-3710.70947265625
5060,-3689.458984375
5061,-3690.28369140625
5062,-3681.222412109375
5063,-3680.5302734375
5064,-3679.918212890625
5065,-3700.411376953125
5066,-3698.936767578125
5067,-3671.697265625
5068,-3682.1923828125
5069,-3705.7021484375
5070,-3694.781494140625
5071,-3695.516845703125
5072,-3695.5419921875
5073,-3672.44384765625
5074,-3676.735107421875
5075,-3696.142578125
5076,-3694.825439453125
5077,-3700.89794921875
5078,-3700.91650390625
5079,-3695.733642578125
5080,-3663.123046875
5081,-3695.6962890625
5082,-3676.4541015625
5083,-3699.11279296875
5084,-3665.4873046875
5085,-3689.833251953125
5086,-3680.069580078125
5087,-3671.015625
5088,-3680.2880859375
5089,-3709.294921875
5090,-3696.121337890625
5091,-3689.5390625
5092,-3676.53759765625
5093,-3699.5556640625
5094,-3680.38623046875
5095,-3679.9208984375
5096,-3694.94384765625
5097,-3699.29638671875
5098,-3684.86181640625
5099,-3686.27099609375
5100,-3693.111083984375
5101,-3688.38330078125
5102,-3693.4931640625
5103,-3684.70166015625
5104,-3680.6943359375
5105,-3695.09912109375
5106,-3679.47021484375
5107,-3689.59716796875
5108,-3685.91748046875
