,log_likelihood
3589,-2008.7484130859375
3590,-2010.05078125
3591,-2011.08349609375
3592,-2011.1014404296875
3593,-2006.67529296875
3594,-2010.2493896484375
3595,-2014.2037353515625
3596,-2011.370849609375
3597,-2011.0675048828125
3598,-2010.4019775390625
3599,-2008.098388671875
3600,-2011.4310302734375
3601,-2012.096923828125
3602,-2009.291015625
3603,-2008.881591796875
3604,-2012.12158203125
3605,-2011.75146484375
3606,-2009.643310546875
3607,-2008.0457763671875
3608,-2008.8970947265625
3609,-2008.699462890625
3610,-2008.04296875
3611,-2010.39599609375
3612,-2008.3795166015625
3613,-2009.5621337890625
3614,-2008.17919921875
3615,-2008.470703125
3616,-2009.49365234375
3617,-2008.2930908203125
3618,-2009.7158203125
3619,-2009.05126953125
3620,-2009.05712890625
3621,-2007.2745361328125
3622,-2008.92236328125
3623,-2009.3712158203125
3624,-2009.450927734375
3625,-2008.87646484375
3626,-2007.655029296875
3627,-2008.73388671875
3628,-2009.06689453125
3629,-2007.6302490234375
3630,-2009.545166015625
3631,-2008.513427734375
3632,-2008.534423828125
3633,-2007.650146484375
3634,-2012.58740234375
3635,-2009.607421875
3636,-2007.833740234375
3637,-2012.1605224609375
3638,-2008.085205078125
3639,-2011.98095703125
3640,-2008.39306640625
3641,-2008.5716552734375
3642,-2010.095458984375
3643,-2008.1478271484375
3644,-2009.1968994140625
3645,-2011.1605224609375
3646,-2010.183837890625
3647,-2006.32080078125
3648,-2009.97265625
3649,-2007.869140625
3650,-2009.6376953125
3651,-2007.666259765625
3652,-2005.04345703125
3653,-2007.76611328125
3654,-2010.3660888671875
3655,-2008.8583984375
3656,-2008.973388671875
3657,-2004.908447265625
3658,-2009.761474609375
3659,-2008.0250244140625
3660,-2006.73095703125
3661,-2008.8748779296875
3662,-2008.959716796875
3663,-2012.2696533203125
3664,-2008.447509765625
3665,-2006.35009765625
3666,-2007.222900390625
3667,-2010.304931640625
3668,-2010.5810546875
3669,-2007.0732421875
3670,-2010.1982421875
3671,-2007.7843017578125
3672,-2006.804931640625
3673,-2009.587890625
3674,-2008.86474609375
3675,-2008.9970703125
3676,-2007.3984375
3677,-2006.4564208984375
3678,-2009.659912109375
3679,-2008.8238525390625
3680,-2008.718994140625
3681,-2007.271484375
3682,-2007.3916015625
3683,-2009.3370361328125
3684,-2006.8995361328125
3685,-2011.332763671875
3686,-2009.67529296875
3687,-2008.59326171875
3688,-2012.18798828125
3689,-2010.72509765625
3690,-2007.25146484375
3691,-2009.098388671875
3692,-2006.638671875
3693,-2011.89697265625
3694,-2011.1263427734375
3695,-2007.45654296875
3696,-2009.365966796875
3697,-2012.03369140625
3698,-2009.94091796875
3699,-2007.0850830078125
3700,-2008.0389404296875
3701,-2007.219970703125
3702,-2011.123779296875
3703,-2006.942626953125
3704,-2010.138427734375
3705,-2007.486083984375
3706,-2008.933349609375
3707,-2007.507080078125
3708,-2011.052001953125
3709,-2006.212158203125
3710,-2005.974609375
3711,-2007.271484375
3712,-2009.9813232421875
3713,-2009.153076171875
3714,-2006.41357421875
3715,-2008.9002685546875
3716,-2009.7579345703125
3717,-2009.9033203125
3718,-2009.9112548828125
3719,-2007.673583984375
3720,-2008.20458984375
3721,-2008.6748046875
3722,-2009.9000244140625
3723,-2011.1976318359375
3724,-2013.636474609375
3725,-2010.23583984375
3726,-2012.720703125
3727,-2010.564208984375
3728,-2008.992431640625
3729,-2012.40771484375
3730,-2011.8372802734375
3731,-2010.4384765625
3732,-2009.322509765625
3733,-2010.61572265625
3734,-2010.7431640625
3735,-2012.0638427734375
3736,-2010.6634521484375
3737,-2008.8355712890625
3738,-2009.773193359375
3739,-2009.6776123046875
3740,-2010.63720703125
3741,-2010.7647705078125
3742,-2012.107421875
3743,-2009.87890625
3744,-2011.0150146484375
3745,-2008.4228515625
3746,-2009.931396484375
3747,-2011.1251220703125
3748,-2009.5040283203125
3749,-2008.863525390625
3750,-2008.7967529296875
3751,-2010.3563232421875
3752,-2010.9991455078125
3753,-2008.623779296875
3754,-2010.515380859375
3755,-2009.228271484375
3756,-2008.338623046875
3757,-2011.375244140625
3758,-2008.8326416015625
3759,-2011.812255859375
3760,-2010.3961181640625
3761,-2009.258056640625
3762,-2008.240966796875
3763,-2007.4483642578125
3764,-2008.491943359375
3765,-2008.585205078125
3766,-2007.19287109375
3767,-2007.510498046875
3768,-2007.883544921875
3769,-2007.0130615234375
3770,-2007.2054443359375
3771,-2007.8145751953125
3772,-2008.205810546875
3773,-2009.0711669921875
3774,-2004.29541015625
3775,-2005.757080078125
3776,-2010.23193359375
3777,-2007.23583984375
3778,-2009.217529296875
3779,-2007.888427734375
3780,-2006.7322998046875
3781,-2004.8516845703125
3782,-2008.07861328125
3783,-2006.529296875
3784,-2007.3267822265625
3785,-2005.1949462890625
3786,-2006.3568115234375
3787,-2004.9986572265625
3788,-2007.2354736328125
3789,-2007.365966796875
3790,-2006.6029052734375
3791,-2007.5726318359375
3792,-2006.4185791015625
3793,-2006.81298828125
3794,-2006.740234375
3795,-2004.4322509765625
3796,-2007.3974609375
3797,-2007.25341796875
3798,-2005.2281494140625
3799,-2006.8125
3800,-2009.797607421875
3801,-2009.1102294921875
3802,-2009.950927734375
3803,-2007.892578125
3804,-2010.4573974609375
3805,-2010.0357666015625
3806,-2008.179931640625
3807,-2008.5631103515625
3808,-2008.0179443359375
3809,-2007.416015625
3810,-2008.8372802734375
3811,-2007.126220703125
3812,-2010.326904296875
3813,-2008.2969970703125
3814,-2009.983154296875
3815,-2007.359619140625
3816,-2008.06298828125
3817,-2008.6331787109375
3818,-2010.82763671875
3819,-2007.060302734375
3820,-2009.3074951171875
3821,-2009.829345703125
3822,-2008.0831298828125
3823,-2008.570068359375
3824,-2008.57080078125
3825,-2009.182373046875
3826,-2008.640380859375
3827,-2006.9017333984375
3828,-2009.42138671875
3829,-2008.7288818359375
3830,-2009.299560546875
3831,-2007.9541015625
3832,-2008.5240478515625
3833,-2008.6444091796875
3834,-2007.822509765625
3835,-2010.669921875
3836,-2010.33837890625
3837,-2008.1885986328125
3838,-2008.9085693359375
3839,-2007.155029296875
3840,-2006.5859375
3841,-2007.6851806640625
3842,-2008.222900390625
3843,-2007.475830078125
3844,-2008.7381591796875
3845,-2008.61279296875
3846,-2008.7197265625
3847,-2006.7337646484375
3848,-2008.34130859375
3849,-2008.4857177734375
3850,-2008.55908203125
3851,-2008.452880859375
3852,-2008.0955810546875
3853,-2009.7215576171875
3854,-2008.62548828125
3855,-2008.63525390625
3856,-2008.0572509765625
3857,-2004.29248046875
3858,-2003.67041015625
3859,-2003.98046875
3860,-2004.8271484375
3861,-2006.4542236328125
3862,-2005.17236328125
3863,-2003.3319091796875
3864,-2005.61083984375
3865,-2003.5126953125
3866,-2004.195068359375
3867,-2006.60791015625
3868,-2003.6875
3869,-2005.143310546875
3870,-2004.66064453125
3871,-2002.7674560546875
3872,-2003.3736572265625
3873,-2003.2823486328125
3874,-2002.848388671875
3875,-2006.650146484375
3876,-2008.024169921875
3877,-2009.398681640625
3878,-2008.42822265625
3879,-2006.9443359375
3880,-2008.844970703125
3881,-2008.6810302734375
3882,-2008.6392822265625
3883,-2008.1949462890625
3884,-2006.9842529296875
3885,-2009.131591796875
3886,-2006.663330078125
3887,-2007.3052978515625
3888,-2008.03125
3889,-2007.443603515625
3890,-2005.8963623046875
3891,-2005.972900390625
3892,-2007.6513671875
3893,-2008.017333984375
3894,-2009.4349365234375
3895,-2006.8955078125
3896,-2009.8564453125
3897,-2006.7076416015625
3898,-2008.224365234375
3899,-2008.330810546875
3900,-2007.8782958984375
3901,-2009.4091796875
3902,-2005.568115234375
3903,-2008.51123046875
3904,-2007.375732421875
3905,-2007.116943359375
3906,-2007.23876953125
3907,-2007.355712890625
3908,-2005.89453125
3909,-2006.70849609375
3910,-2005.6788330078125
3911,-2007.6842041015625
3912,-2007.205810546875
3913,-2004.290771484375
3914,-2008.8023681640625
3915,-2007.1741943359375
3916,-2005.935302734375
3917,-2008.4420166015625
3918,-2008.6138916015625
3919,-2010.4136962890625
3920,-2007.296875
3921,-2006.64990234375
3922,-2007.16650390625
3923,-2007.817138671875
3924,-2006.28857421875
3925,-2009.2347412109375
3926,-2006.608642578125
3927,-2007.9697265625
3928,-2007.7415771484375
3929,-2006.15673828125
3930,-2006.56396484375
3931,-2009.2470703125
3932,-2009.753173828125
3933,-2008.0115966796875
3934,-2007.479248046875
3935,-2007.893798828125
3936,-2008.761474609375
3937,-2007.577392578125
3938,-2007.5107421875
3939,-2008.390869140625
3940,-2006.6446533203125
3941,-2006.5263671875
3942,-2008.18603515625
3943,-2007.895263671875
3944,-2008.0416259765625
3945,-2008.19091796875
3946,-2010.0693359375
3947,-2007.031005859375
3948,-2007.65625
3949,-2006.041015625
3950,-2007.182373046875
3951,-2006.1962890625
3952,-2009.004150390625
3953,-2008.31787109375
3954,-2006.9375
3955,-2006.42724609375
3956,-2009.7041015625
3957,-2007.624755859375
3958,-2007.417236328125
3959,-2008.3060302734375
3960,-2006.958251953125
3961,-2007.8203125
3962,-2008.72021484375
3963,-2008.13623046875
3964,-2007.0765380859375
3965,-2008.8289794921875
3966,-2009.39208984375
3967,-2008.482421875
3968,-2009.43017578125
3969,-2005.7064208984375
3970,-2009.244384765625
3971,-2011.1865234375
3972,-2009.0308837890625
3973,-2010.21923828125
3974,-2008.1240234375
3975,-2010.66943359375
3976,-2008.7421875
3977,-2008.024658203125
3978,-2009.066162109375
3979,-2009.66015625
3980,-2009.1212158203125
3981,-2007.728515625
3982,-2010.014892578125
3983,-2008.93994140625
3984,-2011.8331298828125
3985,-2009.034912109375
3986,-2008.2393798828125
3987,-2011.1007080078125
3988,-2008.89794921875
3989,-2009.7498779296875
3990,-2009.365234375
3991,-2008.754150390625
3992,-2009.712890625
3993,-2008.866943359375
3994,-2008.751953125
3995,-2009.0028076171875
3996,-2009.4365234375
3997,-2008.334716796875
3998,-2009.540283203125
3999,-2008.5208740234375
4000,-2008.8865966796875
4001,-2008.6083984375
4002,-2007.6929931640625
4003,-2007.89599609375
4004,-2008.468505859375
4005,-2006.7666015625
4006,-2007.68359375
4007,-2011.4991455078125
4008,-2008.696044921875
4009,-2005.9080810546875
4010,-2005.8504638671875
4011,-2009.533935546875
4012,-2011.106689453125
4013,-2007.8603515625
4014,-2008.091064453125
4015,-2008.4010009765625
4016,-2008.30712890625
4017,-2009.099365234375
4018,-2007.6669921875
4019,-2007.7735595703125
4020,-2007.411376953125
4021,-2009.29248046875
4022,-2008.0289306640625
4023,-2008.6517333984375
4024,-2008.57861328125
4025,-2009.4232177734375
4026,-2008.4722900390625
4027,-2006.88671875
4028,-2007.4464111328125
4029,-2005.8944091796875
4030,-2005.509521484375
4031,-2005.87841796875
4032,-2006.232177734375
4033,-2004.157470703125
4034,-2005.1468505859375
4035,-2006.6429443359375
4036,-2006.768798828125
4037,-2006.2637939453125
4038,-2005.3251953125
4039,-2005.742919921875
4040,-2010.17236328125
4041,-2003.851806640625
4042,-2007.87939453125
4043,-2005.8138427734375
4044,-2005.2041015625
4045,-2006.8616943359375
4046,-2005.522705078125
4047,-2005.3857421875
4048,-2005.838623046875
4049,-2007.6785888671875
4050,-2005.8526611328125
4051,-2005.49072265625
4052,-2005.9947509765625
4053,-2005.8280029296875
4054,-2006.657958984375
4055,-2007.208251953125
4056,-2006.5142822265625
4057,-2006.275390625
4058,-2006.618896484375
4059,-2008.83447265625
4060,-2007.75634765625
4061,-2006.278076171875
4062,-2007.43017578125
4063,-2006.939208984375
4064,-2005.95751953125
4065,-2005.9281005859375
4066,-2007.1494140625
4067,-2009.229248046875
4068,-2008.944091796875
4069,-2007.6141357421875
4070,-2008.1661376953125
4071,-2008.79052734375
4072,-2009.0543212890625
4073,-2007.117431640625
4074,-2006.7001953125
4075,-2009.927001953125
4076,-2006.69189453125
4077,-2012.9525146484375
4078,-2007.563720703125
4079,-2007.6748046875
4080,-2008.12890625
4081,-2007.4853515625
4082,-2007.0732421875
4083,-2007.408447265625
4084,-2007.944580078125
4085,-2007.669189453125
4086,-2010.2777099609375
4087,-2007.9189453125
4088,-2008.5693359375
4089,-2007.40966796875
4090,-2007.485595703125
4091,-2008.6585693359375
4092,-2007.798828125
4093,-2008.629638671875
4094,-2010.822998046875
4095,-2010.1787109375
4096,-2007.6483154296875
4097,-2006.9273681640625
4098,-2010.3458251953125
4099,-2006.722900390625
4100,-2008.094482421875
4101,-2008.676025390625
4102,-2008.447265625
4103,-2009.2744140625
4104,-2007.278564453125
4105,-2007.4425048828125
4106,-2008.832275390625
4107,-2008.0794677734375
4108,-2008.419189453125
4109,-2008.67236328125
4110,-2011.3851318359375
4111,-2009.2760009765625
4112,-2009.54541015625
4113,-2006.9788818359375
4114,-2010.45361328125
4115,-2007.7554931640625
4116,-2010.968505859375
4117,-2006.058349609375
4118,-2008.5303955078125
4119,-2011.621826171875
4120,-2008.26904296875
4121,-2009.703369140625
4122,-2007.4339599609375
4123,-2006.944580078125
4124,-2007.644775390625
4125,-2008.45556640625
4126,-2008.45263671875
4127,-2009.5606689453125
4128,-2009.388427734375
4129,-2007.5374755859375
4130,-2007.34326171875
4131,-2009.2779541015625
4132,-2008.4864501953125
4133,-2007.764404296875
4134,-2007.305419921875
4135,-2005.9713134765625
4136,-2008.9527587890625
4137,-2004.5499267578125
4138,-2009.26025390625
4139,-2009.268310546875
4140,-2007.596923828125
4141,-2008.21923828125
4142,-2006.4808349609375
4143,-2007.213623046875
4144,-2007.7388916015625
4145,-2008.16015625
4146,-2007.48828125
4147,-2008.4267578125
4148,-2009.5782470703125
4149,-2005.5313720703125
4150,-2007.3460693359375
4151,-2005.739501953125
4152,-2008.449462890625
4153,-2004.670654296875
4154,-2005.2962646484375
4155,-2007.0875244140625
4156,-2008.9718017578125
4157,-2004.290771484375
4158,-2006.228759765625
4159,-2005.125
4160,-2007.4130859375
4161,-2006.0517578125
4162,-2006.0457763671875
4163,-2007.8193359375
4164,-2008.6900634765625
4165,-2008.9691162109375
4166,-2008.41650390625
4167,-2007.470947265625
4168,-2007.1492919921875
4169,-2005.974365234375
4170,-2006.1146240234375
4171,-2009.544189453125
4172,-2005.9052734375
4173,-2009.0994873046875
4174,-2008.4119873046875
4175,-2007.8701171875
4176,-2010.126220703125
4177,-2007.77978515625
4178,-2007.7647705078125
4179,-2010.0208740234375
4180,-2010.432861328125
4181,-2007.04296875
4182,-2008.774658203125
4183,-2010.2867431640625
4184,-2008.1036376953125
4185,-2009.3843994140625
4186,-2010.033935546875
4187,-2007.9647216796875
4188,-2008.392333984375
4189,-2011.187744140625
4190,-2007.2174072265625
4191,-2009.332275390625
4192,-2008.536865234375
4193,-2010.9827880859375
4194,-2010.2833251953125
4195,-2010.29345703125
4196,-2006.8074951171875
4197,-2008.146240234375
4198,-2010.58447265625
4199,-2010.216796875
4200,-2008.489990234375
4201,-2008.46533203125
4202,-2005.8092041015625
4203,-2007.9996337890625
4204,-2007.953857421875
4205,-2008.3514404296875
4206,-2007.046875
4207,-2007.303955078125
4208,-2008.2845458984375
4209,-2008.9971923828125
4210,-2007.5692138671875
4211,-2009.8375244140625
4212,-2008.0047607421875
4213,-2010.454833984375
4214,-2008.81396484375
4215,-2007.072265625
4216,-2011.57421875
4217,-2006.58544921875
4218,-2004.35498046875
4219,-2006.5816650390625
4220,-2006.42138671875
4221,-2006.4459228515625
4222,-2005.541748046875
4223,-2004.66552734375
4224,-2006.2130126953125
4225,-2007.555419921875
4226,-2006.6510009765625
4227,-2006.194091796875
4228,-2007.0789794921875
4229,-2005.266845703125
4230,-2007.20947265625
4231,-2005.4974365234375
4232,-2008.600341796875
4233,-2008.058837890625
4234,-2006.0706787109375
4235,-2007.100830078125
4236,-2004.852783203125
4237,-2010.0072021484375
4238,-2011.39013671875
4239,-2008.835205078125
4240,-2008.650634765625
4241,-2010.744140625
4242,-2010.208740234375
4243,-2009.470703125
4244,-2006.8182373046875
4245,-2010.1124267578125
4246,-2009.164306640625
4247,-2007.2823486328125
4248,-2007.60107421875
4249,-2010.07958984375
4250,-2009.600341796875
4251,-2008.379638671875
4252,-2011.8709716796875
4253,-2010.059326171875
4254,-2010.117919921875
4255,-2009.454345703125
4256,-2009.0147705078125
4257,-2009.3505859375
4258,-2007.538818359375
4259,-2008.189697265625
4260,-2008.48388671875
4261,-2010.56396484375
4262,-2006.9029541015625
4263,-2007.857421875
4264,-2006.3482666015625
4265,-2005.5914306640625
4266,-2006.3070068359375
4267,-2007.55859375
4268,-2004.8494873046875
4269,-2007.740478515625
4270,-2007.7313232421875
4271,-2008.37158203125
4272,-2005.352783203125
4273,-2005.8536376953125
4274,-2006.2125244140625
4275,-2008.941650390625
4276,-2008.1065673828125
4277,-2007.066650390625
4278,-2008.0732421875
4279,-2008.1187744140625
4280,-2007.9158935546875
4281,-2009.16162109375
4282,-2007.379638671875
4283,-2012.454833984375
4284,-2010.6358642578125
4285,-2009.6800537109375
4286,-2008.1982421875
4287,-2007.6998291015625
4288,-2008.3096923828125
4289,-2009.74365234375
4290,-2008.9356689453125
4291,-2010.82958984375
4292,-2008.223388671875
4293,-2008.759765625
4294,-2010.044921875
4295,-2007.5400390625
4296,-2009.9107666015625
4297,-2007.83544921875
4298,-2008.5985107421875
4299,-2009.8634033203125
4300,-2008.151611328125
4301,-2007.9090576171875
4302,-2010.3387451171875
4303,-2009.0830078125
4304,-2008.1201171875
4305,-2011.2718505859375
4306,-2008.8974609375
4307,-2009.971923828125
4308,-2007.69921875
4309,-2010.0794677734375
4310,-2011.3702392578125
4311,-2008.752197265625
4312,-2007.720703125
4313,-2010.6429443359375
4314,-2015.595458984375
4315,-2008.9779052734375
4316,-2007.446044921875
4317,-2008.9501953125
4318,-2007.63427734375
4319,-2009.3406982421875
4320,-2008.2227783203125
4321,-2008.7578125
4322,-2009.022216796875
4323,-2007.4046630859375
4324,-2008.7138671875
4325,-2009.458251953125
4326,-2008.795166015625
4327,-2008.14892578125
4328,-2009.880859375
4329,-2006.5517578125
4330,-2007.2923583984375
4331,-2008.1527099609375
4332,-2008.427734375
4333,-2007.5723876953125
4334,-2008.30908203125
4335,-2009.49560546875
4336,-2009.44677734375
4337,-2007.277099609375
4338,-2008.811279296875
4339,-2006.985107421875
4340,-2008.110595703125
4341,-2009.441162109375
4342,-2008.09521484375
4343,-2007.9639892578125
4344,-2008.048095703125
4345,-2006.361328125
4346,-2009.3572998046875
4347,-2007.7406005859375
4348,-2008.08349609375
4349,-2007.8900146484375
