,log_likelihood
13523,-2973.334716796875
13524,-2978.46826171875
13525,-2975.294677734375
13526,-2974.5224609375
13527,-2974.713623046875
13528,-2975.4853515625
13529,-2972.18798828125
13530,-2972.69091796875
13531,-2971.020751953125
13532,-2972.55712890625
13533,-2972.21484375
13534,-2974.23388671875
13535,-2974.5048828125
13536,-2972.757080078125
13537,-2972.89208984375
13538,-2972.275146484375
13539,-2973.483154296875
13540,-2973.966064453125
13541,-2971.83251953125
13542,-2972.9365234375
13543,-2971.53759765625
13544,-2974.253662109375
13545,-2973.40380859375
13546,-2971.92919921875
13547,-2972.42333984375
13548,-2972.786376953125
13549,-2974.205078125
13550,-2974.67626953125
13551,-2973.27294921875
13552,-2972.4130859375
13553,-2976.263427734375
13554,-2974.12939453125
13555,-2972.24658203125
13556,-2975.631591796875
13557,-2969.31396484375
13558,-2973.2373046875
13559,-2975.597412109375
13560,-2974.216552734375
13561,-2975.209228515625
13562,-2972.212890625
13563,-2970.8193359375
13564,-2971.549072265625
13565,-2972.88037109375
13566,-2969.474609375
13567,-2970.4873046875
13568,-2969.51611328125
13569,-2968.7001953125
13570,-2968.946044921875
13571,-2973.272705078125
13572,-2975.888671875
13573,-2974.93896484375
13574,-2973.84130859375
13575,-2974.59814453125
13576,-2975.25341796875
13577,-2976.50341796875
13578,-2974.6572265625
13579,-2972.70556640625
13580,-2972.447998046875
13581,-2975.47412109375
13582,-2975.55078125
13583,-2974.868896484375
13584,-2974.79248046875
13585,-2973.31494140625
13586,-2972.7958984375
13587,-2969.70849609375
13588,-2973.368408203125
13589,-2972.7919921875
13590,-2974.0712890625
13591,-2972.5498046875
13592,-2974.92724609375
13593,-2974.7958984375
13594,-2974.47802734375
13595,-2976.130126953125
13596,-2973.8017578125
13597,-2976.385009765625
13598,-2972.7802734375
13599,-2978.1904296875
13600,-2979.943115234375
13601,-2979.90087890625
13602,-2978.09716796875
13603,-2972.9580078125
13604,-2974.179443359375
13605,-2973.601318359375
13606,-2973.718505859375
13607,-2971.81591796875
13608,-2973.36328125
13609,-2976.428955078125
13610,-2975.177978515625
13611,-2973.8505859375
13612,-2973.43359375
13613,-2974.403564453125
13614,-2974.12744140625
13615,-2974.28076171875
13616,-2974.55859375
13617,-2975.6064453125
13618,-2974.330078125
13619,-2972.90185546875
13620,-2974.01953125
13621,-2971.693359375
13622,-2973.79541015625
13623,-2974.380859375
13624,-2975.395263671875
13625,-2974.67041015625
13626,-2976.576171875
13627,-2976.257080078125
13628,-2974.48046875
13629,-2973.86572265625
13630,-2976.603759765625
13631,-2973.750732421875
13632,-2971.209228515625
13633,-2975.73876953125
13634,-2973.734375
13635,-2974.07568359375
13636,-2972.79638671875
13637,-2973.0537109375
13638,-2973.265625
13639,-2974.21923828125
13640,-2973.227294921875
13641,-2974.22216796875
13642,-2972.40966796875
13643,-2973.314453125
13644,-2968.2119140625
13645,-2968.792236328125
13646,-2970.9091796875
13647,-2970.54736328125
13648,-2971.85546875
13649,-2972.237060546875
13650,-2973.5791015625
13651,-2973.0087890625
13652,-2971.24609375
13653,-2977.802734375
13654,-2973.250244140625
13655,-2976.919921875
13656,-2974.21923828125
13657,-2975.25146484375
13658,-2977.0751953125
13659,-2976.400390625
13660,-2976.646484375
13661,-2973.59814453125
13662,-2975.984375
13663,-2974.917236328125
13664,-2974.656982421875
13665,-2975.165771484375
13666,-2975.92041015625
13667,-2976.05908203125
13668,-2974.3349609375
13669,-2975.263671875
13670,-2976.43896484375
13671,-2978.635009765625
13672,-2975.00927734375
13673,-2972.911865234375
13674,-2975.258056640625
13675,-2975.099853515625
13676,-2970.15869140625
13677,-2973.10791015625
13678,-2972.13427734375
13679,-2976.6962890625
13680,-2972.53662109375
13681,-2971.4736328125
13682,-2976.1708984375
13683,-2972.0146484375
13684,-2973.221435546875
13685,-2973.056396484375
13686,-2971.1220703125
13687,-2973.832275390625
13688,-2974.34716796875
13689,-2971.997314453125
13690,-2973.457275390625
13691,-2974.96923828125
13692,-2974.7294921875
13693,-2975.7265625
13694,-2976.766357421875
13695,-2976.431884765625
13696,-2972.96875
13697,-2972.86865234375
13698,-2976.271484375
13699,-2974.492431640625
13700,-2975.748291015625
13701,-2972.7041015625
13702,-2975.93017578125
13703,-2974.095703125
13704,-2972.310546875
13705,-2975.068359375
13706,-2975.5048828125
13707,-2972.23583984375
13708,-2972.1552734375
13709,-2973.873046875
13710,-2973.11083984375
13711,-2974.4794921875
13712,-2975.56298828125
13713,-2974.70263671875
13714,-2974.158935546875
13715,-2976.618896484375
13716,-2973.74462890625
13717,-2974.20263671875
13718,-2972.77783203125
13719,-2972.8896484375
13720,-2975.55419921875
13721,-2975.76611328125
13722,-2973.446533203125
13723,-2975.197265625
13724,-2974.3154296875
13725,-2976.5654296875
13726,-2975.79052734375
13727,-2973.564697265625
13728,-2975.568359375
13729,-2975.664794921875
13730,-2972.605224609375
13731,-2973.5166015625
13732,-2973.46875
13733,-2976.1650390625
13734,-2975.914794921875
13735,-2976.1435546875
13736,-2975.587646484375
13737,-2977.661376953125
13738,-2972.453125
13739,-2971.69091796875
13740,-2972.4794921875
13741,-2973.28515625
13742,-2974.631103515625
13743,-2976.226318359375
13744,-2973.93994140625
13745,-2973.72607421875
13746,-2974.967529296875
13747,-2975.08251953125
13748,-2970.4931640625
13749,-2971.900390625
13750,-2974.726318359375
13751,-2973.81005859375
13752,-2969.2529296875
13753,-2972.3544921875
13754,-2972.09130859375
13755,-2971.595703125
13756,-2970.83837890625
13757,-2971.182373046875
13758,-2973.984375
13759,-2973.375244140625
13760,-2970.85888671875
13761,-2973.63720703125
13762,-2971.2509765625
13763,-2973.775390625
13764,-2977.553466796875
13765,-2974.865966796875
13766,-2976.84228515625
13767,-2973.90087890625
13768,-2973.57373046875
13769,-2973.714599609375
13770,-2973.2509765625
13771,-2972.9033203125
13772,-2974.21044921875
13773,-2974.380615234375
13774,-2976.86376953125
13775,-2975.573974609375
13776,-2975.5439453125
13777,-2973.0576171875
13778,-2973.87646484375
13779,-2976.447265625
13780,-2973.922119140625
13781,-2972.248291015625
13782,-2974.679443359375
13783,-2969.91015625
13784,-2974.1533203125
13785,-2972.478759765625
13786,-2973.8759765625
13787,-2972.833984375
13788,-2971.423583984375
13789,-2973.47216796875
13790,-2973.87744140625
13791,-2975.29345703125
13792,-2971.78369140625
13793,-2972.96875
13794,-2972.097900390625
13795,-2973.73193359375
13796,-2972.234375
13797,-2974.64599609375
13798,-2973.041259765625
13799,-2973.203857421875
13800,-2975.6796875
13801,-2974.41162109375
13802,-2974.12890625
13803,-2976.9130859375
13804,-2974.609375
13805,-2974.265625
13806,-2976.88671875
13807,-2974.89111328125
13808,-2971.64599609375
13809,-2970.96240234375
13810,-2972.3837890625
13811,-2974.330322265625
13812,-2973.4091796875
13813,-2972.26708984375
13814,-2970.19384765625
13815,-2972.326416015625
13816,-2972.557861328125
13817,-2974.479248046875
13818,-2974.06494140625
13819,-2975.467041015625
13820,-2975.5068359375
13821,-2976.611328125
13822,-2976.815673828125
13823,-2974.5322265625
13824,-2973.7333984375
13825,-2973.366943359375
13826,-2974.458984375
13827,-2975.529296875
13828,-2972.115234375
13829,-2974.192138671875
13830,-2973.914794921875
13831,-2974.891357421875
13832,-2974.15869140625
13833,-2975.24853515625
13834,-2975.93994140625
13835,-2974.75634765625
13836,-2975.31298828125
13837,-2973.60693359375
13838,-2971.32861328125
13839,-2973.83740234375
13840,-2973.28369140625
13841,-2973.964599609375
13842,-2972.792236328125
13843,-2972.099365234375
13844,-2974.52099609375
13845,-2974.78369140625
13846,-2975.357421875
13847,-2974.0458984375
13848,-2973.06982421875
13849,-2975.602783203125
13850,-2975.819091796875
13851,-2972.121826171875
13852,-2976.138671875
13853,-2975.87890625
13854,-2976.4326171875
13855,-2970.65625
13856,-2970.1796875
13857,-2969.8935546875
13858,-2969.754150390625
13859,-2970.59228515625
13860,-2975.07275390625
13861,-2973.28125
13862,-2976.73046875
13863,-2973.75732421875
13864,-2973.0234375
13865,-2972.43994140625
13866,-2973.3798828125
13867,-2974.91064453125
13868,-2972.595947265625
13869,-2972.301025390625
13870,-2973.028564453125
13871,-2974.13720703125
13872,-2973.783447265625
13873,-2976.30078125
13874,-2977.31982421875
13875,-2974.67724609375
13876,-2977.0380859375
13877,-2975.71923828125
13878,-2974.006103515625
13879,-2975.771484375
13880,-2976.45751953125
13881,-2969.69677734375
13882,-2974.7841796875
13883,-2974.373046875
13884,-2974.021728515625
13885,-2973.9873046875
13886,-2973.745361328125
13887,-2973.17236328125
13888,-2971.82421875
13889,-2972.1591796875
13890,-2972.0693359375
13891,-2973.2080078125
13892,-2972.5068359375
13893,-2972.68896484375
13894,-2972.2490234375
13895,-2973.07861328125
13896,-2971.720703125
13897,-2970.09228515625
13898,-2971.2001953125
13899,-2975.532958984375
13900,-2975.225341796875
13901,-2968.42333984375
13902,-2971.85986328125
13903,-2973.54541015625
13904,-2972.24853515625
13905,-2972.67578125
13906,-2972.002197265625
13907,-2971.331298828125
13908,-2974.479248046875
13909,-2971.72900390625
13910,-2975.25537109375
13911,-2971.44970703125
13912,-2974.74365234375
13913,-2976.2333984375
13914,-2975.44091796875
13915,-2972.08056640625
13916,-2972.2099609375
13917,-2973.9716796875
13918,-2976.054443359375
13919,-2974.919677734375
13920,-2975.99951171875
13921,-2977.59814453125
13922,-2976.86474609375
13923,-2975.696044921875
13924,-2975.37353515625
13925,-2971.7841796875
13926,-2973.747314453125
13927,-2978.41943359375
13928,-2973.550537109375
13929,-2973.7685546875
13930,-2975.62451171875
13931,-2975.10986328125
13932,-2973.78369140625
13933,-2975.6455078125
13934,-2973.97900390625
13935,-2970.1552734375
13936,-2972.5625
13937,-2974.192138671875
13938,-2974.169189453125
13939,-2973.14453125
13940,-2973.72802734375
13941,-2976.625
13942,-2975.780029296875
13943,-2977.45654296875
13944,-2974.59765625
13945,-2972.60595703125
13946,-2974.509765625
13947,-2975.2001953125
13948,-2973.811767578125
13949,-2974.267822265625
13950,-2974.385986328125
13951,-2975.161865234375
13952,-2974.039794921875
13953,-2974.8525390625
13954,-2972.414306640625
13955,-2974.577880859375
13956,-2972.95166015625
13957,-2973.42138671875
13958,-2970.948974609375
13959,-2975.3408203125
13960,-2976.25244140625
13961,-2976.9228515625
13962,-2973.95751953125
13963,-2973.9912109375
13964,-2975.51318359375
13965,-2974.974853515625
13966,-2976.64111328125
13967,-2977.06298828125
13968,-2973.716064453125
13969,-2973.7919921875
13970,-2976.16162109375
13971,-2977.01171875
13972,-2974.53857421875
13973,-2973.748291015625
13974,-2975.0078125
13975,-2975.216552734375
13976,-2974.026611328125
13977,-2974.57666015625
13978,-2975.849609375
13979,-2975.65625
13980,-2974.620361328125
13981,-2973.00146484375
13982,-2971.2373046875
13983,-2975.11328125
13984,-2974.219970703125
13985,-2974.3486328125
13986,-2974.362548828125
13987,-2972.60302734375
13988,-2974.133056640625
13989,-2973.94189453125
13990,-2976.33837890625
13991,-2975.53515625
13992,-2975.72509765625
13993,-2974.1064453125
13994,-2976.564208984375
13995,-2977.318359375
13996,-2974.92724609375
13997,-2974.890869140625
13998,-2976.625732421875
13999,-2977.21142578125
14000,-2976.258056640625
14001,-2973.791015625
14002,-2971.162841796875
14003,-2973.18310546875
14004,-2975.625732421875
14005,-2972.882568359375
14006,-2974.094482421875
14007,-2974.90771484375
14008,-2974.640869140625
14009,-2976.0859375
14010,-2975.465576171875
14011,-2973.635986328125
14012,-2973.6796875
14013,-2972.22216796875
14014,-2972.14892578125
14015,-2971.065185546875
14016,-2976.466552734375
14017,-2976.5478515625
14018,-2978.37548828125
14019,-2979.544189453125
14020,-2978.6767578125
14021,-2978.822021484375
14022,-2978.3486328125
14023,-2979.172607421875
14024,-2980.87548828125
14025,-2981.707275390625
14026,-2978.98388671875
14027,-2978.93359375
14028,-2979.650634765625
14029,-2979.321533203125
14030,-2977.04150390625
14031,-2978.890625
14032,-2978.21728515625
14033,-2977.48291015625
14034,-2974.308349609375
14035,-2977.36474609375
14036,-2978.19482421875
14037,-2977.6650390625
14038,-2978.22802734375
14039,-2979.125
14040,-2977.83544921875
14041,-2977.204345703125
14042,-2978.772216796875
14043,-2977.67529296875
14044,-2978.57421875
14045,-2978.73095703125
14046,-2977.40185546875
14047,-2980.27392578125
14048,-2975.89794921875
14049,-2977.48681640625
14050,-2978.92919921875
14051,-2979.4580078125
14052,-2977.2626953125
14053,-2976.575439453125
14054,-2975.48681640625
14055,-2974.474609375
14056,-2976.32470703125
14057,-2975.367431640625
14058,-2973.228515625
14059,-2976.59912109375
14060,-2975.237060546875
14061,-2976.63818359375
14062,-2979.1552734375
14063,-2977.151123046875
14064,-2975.46923828125
14065,-2975.38037109375
14066,-2975.135498046875
14067,-2977.778564453125
14068,-2972.044677734375
14069,-2976.896240234375
14070,-2974.9287109375
14071,-2973.83984375
14072,-2975.8115234375
14073,-2970.78515625
14074,-2974.092041015625
14075,-2973.58056640625
14076,-2975.7021484375
14077,-2976.118896484375
14078,-2975.650390625
14079,-2976.67822265625
14080,-2976.089111328125
14081,-2975.80517578125
14082,-2976.6875
14083,-2976.715087890625
14084,-2977.12060546875
14085,-2976.50537109375
14086,-2976.287353515625
14087,-2976.64453125
14088,-2977.0146484375
14089,-2975.306640625
14090,-2974.9384765625
14091,-2975.97998046875
14092,-2975.16357421875
14093,-2973.93359375
14094,-2973.42529296875
14095,-2975.6328125
14096,-2973.45458984375
14097,-2972.855224609375
14098,-2972.62646484375
14099,-2972.3193359375
14100,-2975.721923828125
14101,-2973.245361328125
14102,-2976.782470703125
14103,-2972.63037109375
14104,-2977.2294921875
14105,-2973.842041015625
14106,-2975.68359375
14107,-2974.799072265625
14108,-2972.69287109375
14109,-2971.763671875
14110,-2972.6142578125
14111,-2972.297119140625
14112,-2973.990234375
14113,-2973.58984375
14114,-2971.5615234375
14115,-2974.43798828125
14116,-2972.804931640625
14117,-2971.646484375
14118,-2975.391357421875
14119,-2974.46044921875
14120,-2970.961669921875
14121,-2973.017333984375
14122,-2970.83984375
14123,-2971.9453125
14124,-2972.56884765625
14125,-2975.32177734375
14126,-2974.2890625
14127,-2973.4892578125
14128,-2969.33642578125
14129,-2975.594482421875
14130,-2972.4267578125
14131,-2971.5009765625
14132,-2971.99072265625
14133,-2971.89453125
14134,-2971.42236328125
14135,-2973.26220703125
14136,-2972.278076171875
14137,-2972.23095703125
14138,-2972.37939453125
14139,-2972.627197265625
14140,-2971.61328125
14141,-2971.5458984375
14142,-2972.27001953125
14143,-2972.0205078125
14144,-2973.416015625
14145,-2973.037353515625
14146,-2971.79638671875
14147,-2973.88671875
14148,-2973.62744140625
14149,-2973.766845703125
14150,-2974.80078125
14151,-2974.16845703125
14152,-2973.9443359375
14153,-2974.27783203125
14154,-2973.5185546875
14155,-2973.79833984375
14156,-2975.056640625
14157,-2972.87109375
14158,-2974.379638671875
14159,-2974.61181640625
14160,-2973.981201171875
14161,-2972.863037109375
14162,-2973.5673828125
14163,-2974.91650390625
14164,-2974.302001953125
14165,-2972.986083984375
14166,-2971.42822265625
14167,-2972.398193359375
14168,-2973.47900390625
14169,-2973.078857421875
14170,-2974.01025390625
14171,-2973.002685546875
14172,-2973.22900390625
14173,-2972.5908203125
14174,-2972.859375
14175,-2972.8046875
14176,-2976.7744140625
14177,-2971.044189453125
14178,-2974.820068359375
14179,-2973.3125
14180,-2974.33837890625
14181,-2976.235595703125
14182,-2976.33837890625
14183,-2977.034423828125
14184,-2978.907470703125
14185,-2975.40234375
14186,-2976.202392578125
14187,-2974.14013671875
14188,-2974.1748046875
14189,-2974.4599609375
14190,-2973.23388671875
14191,-2973.435302734375
14192,-2974.016845703125
14193,-2974.90576171875
14194,-2974.0068359375
14195,-2974.900634765625
14196,-2974.25244140625
14197,-2971.50439453125
14198,-2973.025390625
14199,-2975.458251953125
14200,-2973.282958984375
14201,-2972.45947265625
14202,-2971.53125
14203,-2972.990234375
14204,-2972.96337890625
14205,-2976.136962890625
14206,-2974.64697265625
14207,-2976.957763671875
14208,-2977.93798828125
14209,-2973.91552734375
14210,-2975.54638671875
14211,-2975.24267578125
14212,-2974.88134765625
14213,-2976.2314453125
14214,-2977.477294921875
14215,-2975.295166015625
14216,-2976.4248046875
14217,-2973.279296875
14218,-2973.823974609375
14219,-2975.1376953125
14220,-2975.2412109375
14221,-2977.510498046875
14222,-2974.68212890625
14223,-2974.341796875
14224,-2974.989990234375
14225,-2974.63720703125
14226,-2974.81396484375
14227,-2974.8408203125
14228,-2975.640380859375
14229,-2977.0546875
14230,-2978.103271484375
14231,-2979.385009765625
14232,-2980.349853515625
14233,-2979.88623046875
14234,-2982.17724609375
14235,-2980.851806640625
14236,-2979.405029296875
14237,-2980.0400390625
14238,-2979.78759765625
14239,-2978.151123046875
14240,-2979.63134765625
14241,-2980.873779296875
14242,-2981.8251953125
14243,-2979.8046875
14244,-2977.26611328125
