,log_likelihood
4593,-3651.236083984375
4594,-3651.058837890625
4595,-3649.636962890625
4596,-3651.21533203125
4597,-3649.382568359375
4598,-3649.26708984375
4599,-3649.0986328125
4600,-3649.688232421875
4601,-3649.3408203125
4602,-3650.13232421875
4603,-3649.14013671875
4604,-3648.904296875
4605,-3650.19873046875
4606,-3650.2373046875
4607,-3650.042236328125
4608,-3651.632080078125
4609,-3651.818115234375
4610,-3649.47412109375
4611,-3649.46240234375
4612,-3649.552001953125
4613,-3650.04541015625
4614,-3651.141845703125
4615,-3653.4013671875
4616,-3650.556640625
4617,-3649.006591796875
4618,-3651.4638671875
4619,-3652.31787109375
4620,-3650.748046875
4621,-3650.099609375
4622,-3651.2763671875
4623,-3650.408203125
4624,-3651.21240234375
4625,-3652.46484375
4626,-3650.74853515625
4627,-3653.40478515625
4628,-3653.11181640625
4629,-3650.3017578125
4630,-3650.514404296875
4631,-3651.3974609375
4632,-3652.692626953125
4633,-3648.890625
4634,-3653.586181640625
4635,-3648.73291015625
4636,-3647.42822265625
4637,-3651.253173828125
4638,-3650.857177734375
4639,-3649.896484375
4640,-3649.11767578125
4641,-3650.06494140625
4642,-3649.571533203125
4643,-3649.7138671875
4644,-3650.274658203125
4645,-3649.3359375
4646,-3651.71630859375
4647,-3650.654296875
4648,-3649.301513671875
4649,-3650.1162109375
4650,-3651.44189453125
4651,-3650.4970703125
4652,-3651.673828125
4653,-3654.139892578125
4654,-3649.656005859375
4655,-3648.46923828125
4656,-3651.68994140625
4657,-3652.630859375
4658,-3652.5400390625
4659,-3649.6103515625
4660,-3651.678466796875
4661,-3650.11328125
4662,-3650.74365234375
4663,-3650.53271484375
4664,-3649.38671875
4665,-3652.5419921875
4666,-3652.90185546875
4667,-3651.40625
4668,-3651.6630859375
4669,-3652.03466796875
4670,-3652.275390625
4671,-3646.486328125
4672,-3650.574951171875
4673,-3646.16064453125
4674,-3646.765625
4675,-3649.42626953125
4676,-3646.857421875
4677,-3648.27734375
4678,-3647.650146484375
4679,-3647.33154296875
4680,-3649.039306640625
4681,-3650.767333984375
4682,-3648.013671875
4683,-3651.35693359375
4684,-3649.969482421875
4685,-3648.0537109375
4686,-3647.983642578125
4687,-3647.794921875
4688,-3647.68994140625
4689,-3650.81787109375
4690,-3652.4619140625
4691,-3651.84814453125
4692,-3650.45361328125
4693,-3649.6064453125
4694,-3652.1015625
4695,-3650.654052734375
4696,-3650.9482421875
4697,-3649.21923828125
4698,-3650.3525390625
4699,-3651.767578125
4700,-3650.072265625
4701,-3650.34912109375
4702,-3652.92236328125
4703,-3652.271484375
4704,-3650.359375
4705,-3650.438720703125
4706,-3649.651123046875
4707,-3650.444580078125
4708,-3651.088134765625
4709,-3652.55908203125
4710,-3651.83154296875
4711,-3650.6484375
4712,-3650.69921875
4713,-3653.09912109375
4714,-3650.479248046875
4715,-3651.2412109375
4716,-3652.237060546875
4717,-3651.336181640625
4718,-3651.20703125
4719,-3652.106689453125
4720,-3651.46337890625
4721,-3653.901123046875
4722,-3653.102294921875
4723,-3650.902099609375
4724,-3649.706787109375
4725,-3650.851806640625
4726,-3651.767822265625
4727,-3650.537841796875
4728,-3652.620849609375
4729,-3650.08154296875
4730,-3649.36083984375
4731,-3650.398681640625
4732,-3652.0087890625
4733,-3650.95751953125
4734,-3649.60009765625
4735,-3651.87841796875
4736,-3650.722900390625
4737,-3651.00732421875
4738,-3650.8828125
4739,-3650.74365234375
4740,-3652.614501953125
4741,-3651.69677734375
4742,-3649.474853515625
4743,-3651.00244140625
4744,-3650.173583984375
4745,-3650.478515625
4746,-3651.32470703125
4747,-3653.4091796875
4748,-3650.754150390625
4749,-3650.00634765625
4750,-3652.7236328125
4751,-3651.58251953125
4752,-3651.34765625
4753,-3649.853759765625
4754,-3651.34228515625
4755,-3651.470703125
4756,-3649.4169921875
4757,-3650.83837890625
4758,-3650.35791015625
4759,-3652.547607421875
4760,-3651.6953125
4761,-3649.90771484375
4762,-3651.240966796875
4763,-3651.8095703125
4764,-3651.65234375
4765,-3649.9853515625
4766,-3652.71044921875
4767,-3649.37451171875
4768,-3648.205078125
4769,-3652.809814453125
4770,-3650.90283203125
4771,-3652.052734375
4772,-3649.7314453125
4773,-3651.42041015625
4774,-3650.7080078125
4775,-3649.89013671875
4776,-3650.6865234375
4777,-3649.631103515625
4778,-3651.74560546875
4779,-3651.0400390625
4780,-3650.4208984375
4781,-3652.540283203125
4782,-3651.962158203125
4783,-3652.220703125
4784,-3651.33203125
4785,-3652.406005859375
4786,-3650.21728515625
4787,-3649.8359375
4788,-3652.166259765625
4789,-3650.377685546875
4790,-3651.68115234375
4791,-3651.68310546875
4792,-3651.681640625
4793,-3651.078125
4794,-3651.380126953125
4795,-3649.4150390625
4796,-3651.021728515625
4797,-3652.6005859375
4798,-3651.31787109375
4799,-3651.57080078125
4800,-3652.22265625
4801,-3650.8466796875
4802,-3651.786376953125
4803,-3647.901123046875
4804,-3648.2138671875
4805,-3648.40625
4806,-3645.75048828125
4807,-3647.8740234375
4808,-3648.90576171875
4809,-3647.40283203125
4810,-3647.76416015625
4811,-3647.799560546875
4812,-3647.88232421875
4813,-3648.539794921875
4814,-3649.4892578125
4815,-3647.245361328125
4816,-3650.1904296875
4817,-3649.43359375
4818,-3647.632568359375
4819,-3647.48291015625
4820,-3648.35888671875
4821,-3648.67236328125
4822,-3650.837646484375
4823,-3654.174072265625
4824,-3650.856201171875
4825,-3649.232421875
4826,-3651.5693359375
4827,-3653.087890625
4828,-3650.915283203125
4829,-3651.92138671875
4830,-3650.8828125
4831,-3650.85009765625
4832,-3652.01953125
4833,-3650.21044921875
4834,-3651.565185546875
4835,-3655.5732421875
4836,-3652.576171875
4837,-3650.755859375
4838,-3650.89208984375
4839,-3650.44384765625
4840,-3651.92138671875
4841,-3649.58984375
4842,-3651.994140625
4843,-3647.635009765625
4844,-3646.27880859375
4845,-3651.563232421875
4846,-3650.09228515625
4847,-3649.273193359375
4848,-3646.7646484375
4849,-3651.15673828125
4850,-3649.0947265625
4851,-3648.12451171875
4852,-3649.564453125
4853,-3648.4130859375
4854,-3650.5009765625
4855,-3650.707763671875
4856,-3648.895263671875
4857,-3650.0400390625
4858,-3650.904052734375
4859,-3649.981689453125
4860,-3649.716552734375
4861,-3650.948974609375
4862,-3647.79833984375
4863,-3647.908203125
4864,-3649.51513671875
4865,-3651.5390625
4866,-3649.16552734375
4867,-3650.048828125
4868,-3649.81494140625
4869,-3648.236328125
4870,-3648.81005859375
4871,-3649.869384765625
4872,-3650.750244140625
4873,-3652.37646484375
4874,-3651.10693359375
4875,-3648.541015625
4876,-3649.5009765625
4877,-3648.510986328125
4878,-3650.45068359375
4879,-3649.369140625
4880,-3653.716796875
4881,-3648.85107421875
4882,-3649.045166015625
4883,-3652.33935546875
4884,-3651.42431640625
4885,-3649.89794921875
4886,-3648.68359375
4887,-3650.9111328125
4888,-3649.12646484375
4889,-3649.046875
4890,-3651.31787109375
4891,-3649.94580078125
4892,-3650.7607421875
4893,-3652.134765625
4894,-3650.6376953125
4895,-3650.62841796875
4896,-3650.41162109375
4897,-3648.3291015625
4898,-3651.12646484375
4899,-3651.6630859375
4900,-3650.875244140625
4901,-3651.053466796875
4902,-3650.3251953125
4903,-3650.2978515625
4904,-3651.83642578125
4905,-3650.239013671875
4906,-3652.142578125
4907,-3651.255615234375
4908,-3650.913330078125
4909,-3650.2890625
4910,-3650.3955078125
4911,-3653.38720703125
4912,-3651.296875
4913,-3650.11572265625
4914,-3652.003173828125
4915,-3651.766845703125
4916,-3650.827880859375
4917,-3650.3134765625
4918,-3650.240966796875
4919,-3650.983642578125
4920,-3648.220458984375
4921,-3649.82568359375
4922,-3651.0595703125
4923,-3649.15625
4924,-3648.0283203125
4925,-3650.46875
4926,-3649.572998046875
4927,-3649.8046875
4928,-3651.63818359375
4929,-3648.865234375
4930,-3649.443359375
4931,-3652.013671875
4932,-3649.47705078125
4933,-3650.0673828125
4934,-3649.654296875
4935,-3649.3505859375
4936,-3648.297607421875
4937,-3649.9658203125
4938,-3648.5673828125
4939,-3647.781982421875
4940,-3649.316650390625
4941,-3648.710205078125
4942,-3649.005126953125
4943,-3649.10205078125
4944,-3648.488037109375
4945,-3648.11474609375
4946,-3649.26123046875
4947,-3649.89599609375
4948,-3647.817626953125
4949,-3651.3330078125
4950,-3650.828125
4951,-3649.25
4952,-3648.8720703125
4953,-3649.213623046875
4954,-3649.68505859375
4955,-3650.854736328125
4956,-3651.574951171875
4957,-3650.86181640625
4958,-3650.77099609375
4959,-3649.870361328125
4960,-3651.8994140625
4961,-3650.91015625
4962,-3651.3369140625
4963,-3651.253662109375
4964,-3650.70068359375
4965,-3651.17529296875
4966,-3650.056640625
4967,-3652.0400390625
4968,-3653.163818359375
4969,-3652.961181640625
4970,-3650.258544921875
4971,-3651.01953125
4972,-3649.073486328125
4973,-3651.62744140625
4974,-3647.920654296875
4975,-3648.55224609375
4976,-3649.89208984375
4977,-3651.237548828125
4978,-3646.92529296875
4979,-3650.5859375
4980,-3646.79931640625
4981,-3655.740234375
4982,-3645.4560546875
4983,-3646.921630859375
4984,-3651.41845703125
4985,-3647.945556640625
4986,-3650.755859375
4987,-3653.3076171875
4988,-3650.377685546875
4989,-3648.482177734375
4990,-3647.83642578125
4991,-3647.1865234375
4992,-3647.830078125
4993,-3647.26123046875
4994,-3649.794677734375
4995,-3646.145263671875
4996,-3646.26806640625
4997,-3652.115234375
4998,-3649.152099609375
4999,-3651.604248046875
5000,-3651.8349609375
5001,-3650.01171875
5002,-3647.703125
5003,-3649.218505859375
5004,-3648.070556640625
5005,-3647.22705078125
5006,-3650.29833984375
5007,-3648.46923828125
5008,-3645.70263671875
5009,-3649.9765625
5010,-3651.7578125
5011,-3650.252197265625
5012,-3652.53759765625
5013,-3653.0693359375
5014,-3652.15478515625
5015,-3651.0478515625
5016,-3650.7314453125
5017,-3654.50927734375
5018,-3652.077880859375
5019,-3652.435302734375
5020,-3651.7001953125
5021,-3648.591796875
5022,-3655.05908203125
5023,-3655.3046875
5024,-3653.35302734375
5025,-3654.466796875
5026,-3655.89111328125
5027,-3654.52880859375
5028,-3651.1357421875
5029,-3653.73291015625
5030,-3654.16015625
5031,-3652.95947265625
5032,-3653.012939453125
5033,-3651.65185546875
5034,-3650.15625
5035,-3651.42333984375
5036,-3648.87109375
5037,-3652.927978515625
5038,-3650.77197265625
5039,-3652.602294921875
5040,-3651.69287109375
5041,-3651.34521484375
5042,-3650.74169921875
5043,-3649.37451171875
5044,-3652.64697265625
5045,-3652.25537109375
5046,-3651.3818359375
5047,-3652.705078125
5048,-3652.64501953125
5049,-3652.2900390625
5050,-3650.37548828125
5051,-3650.953369140625
5052,-3648.47314453125
5053,-3649.16015625
5054,-3649.5947265625
5055,-3649.86376953125
5056,-3649.80224609375
5057,-3652.451171875
5058,-3650.11376953125
5059,-3648.390625
5060,-3648.5869140625
5061,-3649.298828125
5062,-3650.74365234375
5063,-3650.95068359375
5064,-3650.576171875
5065,-3648.955810546875
5066,-3650.3740234375
5067,-3649.962890625
5068,-3649.01123046875
5069,-3650.86865234375
5070,-3651.816162109375
5071,-3651.40380859375
5072,-3650.337890625
5073,-3650.76318359375
5074,-3650.53369140625
5075,-3651.35009765625
5076,-3648.75537109375
5077,-3650.770263671875
5078,-3649.932861328125
5079,-3650.79833984375
5080,-3650.001953125
5081,-3649.54248046875
5082,-3650.6064453125
5083,-3651.38671875
5084,-3649.84423828125
5085,-3651.242431640625
5086,-3650.82470703125
5087,-3650.428955078125
5088,-3651.06884765625
5089,-3650.745849609375
5090,-3650.89501953125
5091,-3649.65478515625
5092,-3650.409423828125
5093,-3649.49365234375
5094,-3653.03369140625
5095,-3648.875
5096,-3651.6640625
5097,-3651.275634765625
5098,-3651.25244140625
5099,-3650.03076171875
5100,-3648.36328125
5101,-3651.1376953125
5102,-3651.87060546875
5103,-3650.92626953125
5104,-3651.603515625
5105,-3648.52197265625
5106,-3648.4619140625
5107,-3652.220703125
5108,-3655.25244140625
5109,-3648.595703125
5110,-3648.567626953125
5111,-3655.47021484375
5112,-3654.13623046875
5113,-3655.0380859375
5114,-3652.024658203125
5115,-3656.125
5116,-3654.27197265625
5117,-3651.4287109375
5118,-3654.2998046875
5119,-3653.123046875
5120,-3655.3935546875
5121,-3653.8447265625
5122,-3653.2734375
5123,-3654.541259765625
5124,-3655.181640625
5125,-3654.0791015625
5126,-3649.88330078125
5127,-3652.06494140625
5128,-3648.046630859375
5129,-3647.3466796875
5130,-3649.8916015625
5131,-3650.11962890625
5132,-3650.824951171875
5133,-3650.318359375
5134,-3649.555908203125
5135,-3649.54052734375
5136,-3649.74462890625
5137,-3652.8271484375
5138,-3649.83447265625
5139,-3650.7314453125
5140,-3650.889892578125
5141,-3649.92333984375
5142,-3651.480712890625
5143,-3650.68603515625
5144,-3648.75146484375
5145,-3651.115234375
5146,-3653.15283203125
5147,-3648.81787109375
5148,-3648.698486328125
5149,-3651.076171875
5150,-3652.68017578125
5151,-3652.6796875
5152,-3652.20068359375
5153,-3652.76123046875
5154,-3651.7958984375
5155,-3649.54150390625
5156,-3650.908447265625
5157,-3650.29541015625
5158,-3653.944091796875
5159,-3651.33544921875
5160,-3650.64794921875
5161,-3652.114501953125
5162,-3651.14794921875
5163,-3650.90234375
5164,-3650.07861328125
5165,-3650.30078125
5166,-3650.722412109375
5167,-3649.8388671875
5168,-3650.515625
5169,-3651.83837890625
5170,-3651.64501953125
5171,-3650.8203125
5172,-3651.90869140625
5173,-3650.41650390625
5174,-3651.007080078125
5175,-3650.740234375
5176,-3650.972412109375
5177,-3652.44287109375
5178,-3652.662109375
5179,-3651.915283203125
5180,-3651.352294921875
5181,-3649.265625
5182,-3650.5625
5183,-3646.654296875
5184,-3649.422119140625
5185,-3649.70751953125
5186,-3648.984619140625
5187,-3648.78564453125
5188,-3647.925048828125
5189,-3650.4189453125
5190,-3647.58935546875
5191,-3649.0751953125
5192,-3647.890380859375
5193,-3648.76220703125
5194,-3650.15478515625
5195,-3648.240234375
5196,-3649.92041015625
5197,-3649.556640625
5198,-3648.13671875
5199,-3649.516357421875
5200,-3649.524169921875
5201,-3648.70849609375
5202,-3649.873046875
5203,-3653.57421875
5204,-3649.91650390625
5205,-3648.078857421875
5206,-3650.19140625
5207,-3649.54296875
5208,-3650.6337890625
5209,-3647.3662109375
5210,-3650.20556640625
5211,-3649.2236328125
5212,-3650.349609375
5213,-3652.23876953125
5214,-3648.0498046875
5215,-3649.380859375
5216,-3651.20166015625
5217,-3649.97509765625
5218,-3649.046630859375
5219,-3650.91650390625
5220,-3649.94580078125
5221,-3651.60400390625
5222,-3651.529296875
5223,-3650.27734375
5224,-3648.318115234375
5225,-3649.698486328125
5226,-3650.470947265625
5227,-3650.66162109375
5228,-3649.23046875
5229,-3651.828369140625
5230,-3650.125244140625
5231,-3649.93798828125
5232,-3651.7373046875
5233,-3649.75439453125
5234,-3652.642578125
5235,-3651.58544921875
5236,-3650.48876953125
5237,-3650.759033203125
5238,-3649.12548828125
5239,-3650.544921875
5240,-3650.4775390625
5241,-3652.685546875
5242,-3648.288330078125
5243,-3648.34912109375
5244,-3652.094482421875
5245,-3648.84033203125
5246,-3652.96044921875
5247,-3649.265625
5248,-3653.374755859375
5249,-3652.545654296875
5250,-3648.643798828125
5251,-3649.954345703125
5252,-3649.3671875
5253,-3651.345703125
5254,-3650.736083984375
5255,-3650.06884765625
5256,-3651.522216796875
5257,-3650.4482421875
5258,-3651.5322265625
5259,-3649.67822265625
5260,-3650.8408203125
5261,-3650.0703125
5262,-3649.945556640625
5263,-3650.5927734375
5264,-3649.66748046875
5265,-3649.34765625
5266,-3649.3916015625
5267,-3649.390869140625
5268,-3648.857421875
5269,-3649.912109375
5270,-3652.1328125
5271,-3650.459228515625
5272,-3651.7421875
5273,-3651.75927734375
5274,-3650.97119140625
5275,-3650.16650390625
5276,-3650.841552734375
5277,-3650.01513671875
5278,-3650.0517578125
5279,-3652.248046875
5280,-3650.040771484375
5281,-3649.41357421875
5282,-3652.09423828125
5283,-3649.856201171875
5284,-3651.445556640625
5285,-3649.00732421875
5286,-3651.577880859375
5287,-3650.84326171875
5288,-3649.6318359375
5289,-3649.57470703125
5290,-3650.15283203125
5291,-3652.022216796875
5292,-3652.248046875
5293,-3650.185546875
5294,-3650.579833984375
5295,-3651.169921875
5296,-3649.30419921875
5297,-3649.79150390625
5298,-3649.004638671875
5299,-3650.126220703125
5300,-3648.390380859375
5301,-3650.15576171875
5302,-3649.985107421875
5303,-3648.77734375
5304,-3650.04296875
5305,-3649.7265625
5306,-3649.0615234375
5307,-3652.0419921875
5308,-3650.537109375
5309,-3652.888671875
5310,-3649.4140625
5311,-3648.65673828125
5312,-3649.536376953125
5313,-3651.08837890625
5314,-3648.90966796875
5315,-3650.77978515625
5316,-3652.1640625
5317,-3648.2158203125
5318,-3647.963623046875
5319,-3650.747314453125
5320,-3648.627685546875
5321,-3651.34228515625
5322,-3648.99755859375
5323,-3650.79248046875
5324,-3650.655029296875
5325,-3648.650146484375
5326,-3651.26025390625
5327,-3649.203857421875
5328,-3651.451904296875
5329,-3651.673828125
5330,-3650.022216796875
5331,-3651.70166015625
5332,-3647.76513671875
5333,-3648.90869140625
5334,-3648.75537109375
5335,-3650.3720703125
5336,-3649.51708984375
5337,-3647.9404296875
5338,-3649.4462890625
5339,-3649.895263671875
5340,-3649.528076171875
5341,-3648.18701171875
5342,-3650.34130859375
5343,-3649.75439453125
5344,-3650.025390625
5345,-3649.3154296875
5346,-3649.882568359375
5347,-3651.45703125
5348,-3650.66162109375
5349,-3649.394287109375
5350,-3649.69091796875
5351,-3648.123046875
5352,-3648.80810546875
5353,-3650.586181640625
5354,-3653.283447265625
5355,-3648.43115234375
5356,-3648.103759765625
5357,-3649.67138671875
5358,-3649.607177734375
5359,-3650.7431640625
5360,-3649.7353515625
5361,-3650.22412109375
5362,-3649.7373046875
5363,-3650.23583984375
5364,-3650.0654296875
5365,-3649.781982421875
5366,-3653.27880859375
5367,-3651.33154296875
5368,-3650.3125
5369,-3651.08740234375
5370,-3649.4072265625
5371,-3650.42724609375
5372,-3648.92041015625
5373,-3651.33544921875
5374,-3648.382080078125
5375,-3647.80078125
5376,-3652.870361328125
5377,-3650.39111328125
5378,-3652.15234375
5379,-3653.42578125
5380,-3651.33251953125
5381,-3649.5869140625
5382,-3650.299072265625
5383,-3651.005126953125
5384,-3649.39013671875
5385,-3651.072509765625
5386,-3651.037109375
5387,-3650.44775390625
5388,-3651.26806640625
5389,-3650.9443359375
5390,-3651.047119140625
5391,-3648.848876953125
5392,-3651.085693359375
5393,-3648.521240234375
5394,-3646.84716796875
5395,-3647.425537109375
5396,-3648.3525390625
5397,-3648.578125
5398,-3649.276611328125
5399,-3649.1826171875
5400,-3647.524169921875
5401,-3650.00439453125
5402,-3649.3779296875
5403,-3649.079833984375
